"Time EST","Relative Humidity (%)"
"2018-01-30 21:12","87"
"2018-01-30 21:22","87"
"2018-01-30 21:32","87"
"2018-01-30 21:42","87"
"2018-01-30 21:52","87"
"2018-01-30 22:02","87"
"2018-01-30 22:12","87"
"2018-01-30 22:22","87"
"2018-01-30 22:32","87"
"2018-01-30 22:42","86"
"2018-01-30 22:52","87"
"2018-01-30 23:02","87"
"2018-01-30 23:12","87"
"2018-01-30 23:22","87"
"2018-01-30 23:32","87"
"2018-01-30 23:42","87"
"2018-01-30 23:52","87"
"2018-01-31 00:02","87"
"2018-01-31 00:12","87"
"2018-01-31 00:22","87"
"2018-01-31 00:32","87"
"2018-01-31 00:42","87"
"2018-01-31 00:52","87"
"2018-01-31 01:02","87"
"2018-01-31 01:12","87"
"2018-01-31 01:22","87"
"2018-01-31 01:32","87"
"2018-01-31 01:42","87"
"2018-01-31 01:52","87"
"2018-01-31 02:02","87"
"2018-01-31 02:12","87"
"2018-01-31 02:22","87"
"2018-01-31 02:32","87"
"2018-01-31 02:42","87"
"2018-01-31 02:52","87"
"2018-01-31 03:02","87"
"2018-01-31 03:12","87"
"2018-01-31 03:22","87"
"2018-01-31 03:32","87"
"2018-01-31 03:42","87"
"2018-01-31 03:52","87"
"2018-01-31 04:02","87"
"2018-01-31 04:12","87"
"2018-01-31 04:22","87"
"2018-01-31 04:32","87"
"2018-01-31 04:42","87"
"2018-01-31 04:52","87"
"2018-01-31 05:02","87"
"2018-01-31 05:12","87"
"2018-01-31 05:22","87"
"2018-01-31 05:32","88"
"2018-01-31 05:42","88"
"2018-01-31 05:52","87"
"2018-01-31 06:02","87"
"2018-01-31 06:12","88"
"2018-01-31 06:22","88"
"2018-01-31 06:32","88"
"2018-01-31 06:42","88"
"2018-01-31 06:52","88"
"2018-01-31 07:02","88"
"2018-01-31 07:12","87"
"2018-01-31 07:22","87"
"2018-01-31 07:32","87"
"2018-01-31 07:42","87"
"2018-01-31 07:52","87"
"2018-01-31 08:02","87"
"2018-01-31 08:12","87"
"2018-01-31 08:22","87"
"2018-01-31 08:32","87"
"2018-01-31 08:42","87"
"2018-01-31 08:52","87"
"2018-01-31 09:02","88"
"2018-01-31 09:12","88"
"2018-01-31 09:22","87"
"2018-01-31 09:32","88"
"2018-01-31 09:42","88"
"2018-01-31 09:52","88"
"2018-01-31 10:02","88"
"2018-01-31 10:12","88"
"2018-01-31 10:22","88"
"2018-01-31 10:32","88"
"2018-01-31 10:42","89"
"2018-01-31 10:52","89"
"2018-01-31 11:02","89"
"2018-01-31 11:12","89"
"2018-01-31 11:22","89"
"2018-01-31 11:32","90"
"2018-01-31 11:42","90"
"2018-01-31 11:52","90"
"2018-01-31 12:02","90"
"2018-01-31 12:12","90"
"2018-01-31 12:22","90"
"2018-01-31 12:32","90"
"2018-01-31 12:42","90"
"2018-01-31 12:52","90"
"2018-01-31 13:02","90"
"2018-01-31 13:12","90"
"2018-01-31 13:22","90"
"2018-01-31 13:32","90"
"2018-01-31 13:42","90"
"2018-01-31 13:52","89"
"2018-01-31 14:02","90"
"2018-01-31 14:12","89"
"2018-01-31 14:22","89"
"2018-01-31 14:32","89"
"2018-01-31 14:42","88"
"2018-01-31 14:52","88"
"2018-01-31 15:02","88"
"2018-01-31 15:12","87"
"2018-01-31 15:22","87"
"2018-01-31 15:32","87"
"2018-01-31 15:42","86"
"2018-01-31 15:52","86"
"2018-01-31 16:02","86"
"2018-01-31 16:12","85"
"2018-01-31 16:22","85"
"2018-01-31 16:32","85"
"2018-01-31 16:42","85"
"2018-01-31 16:52","84"
"2018-01-31 17:02","84"
"2018-01-31 17:12","84"
"2018-01-31 17:22","83"
"2018-01-31 17:32","83"
"2018-01-31 17:42","83"
"2018-01-31 17:52","83"
"2018-01-31 18:02","83"
"2018-01-31 18:12","83"
"2018-01-31 18:22","82"
"2018-01-31 18:32","82"
"2018-01-31 18:42","82"
"2018-01-31 18:52","82"
"2018-01-31 19:02","82"
"2018-01-31 19:12","82"
"2018-01-31 19:22","82"
"2018-01-31 19:32","82"
"2018-01-31 19:42","82"
"2018-01-31 19:52","81"
"2018-01-31 20:02","81"
"2018-01-31 20:12","81"
"2018-01-31 20:22","81"
"2018-01-31 20:32","81"
"2018-01-31 20:42","81"
"2018-01-31 20:52","81"
"2018-01-31 21:02","81"
"2018-01-31 21:12","81"
"2018-01-31 21:22","81"
"2018-01-31 21:32","81"
"2018-01-31 21:42","81"
"2018-01-31 21:52","81"
"2018-01-31 22:02","81"
"2018-01-31 22:12","81"
"2018-01-31 22:22","81"
"2018-01-31 22:32","81"
"2018-01-31 22:42","80"
"2018-01-31 22:52","80"
"2018-01-31 23:02","80"
"2018-01-31 23:12","80"
"2018-01-31 23:22","80"
"2018-01-31 23:32","80"
"2018-01-31 23:42","80"
"2018-01-31 23:52","80"
