"Time EST","Pressure (kPa)"
"2017-12-09 09:08","102.82"
"2017-12-09 09:19","102.82"
"2017-12-09 09:28","102.83"
"2017-12-09 09:41","102.83"
"2017-12-09 09:48","102.83"
"2017-12-09 10:05","102.84"
"2017-12-09 10:08","102.83"
"2017-12-09 10:20","102.83"
"2017-12-09 10:28","102.83"
"2017-12-09 10:39","102.81"
"2017-12-09 10:48","102.80"
"2017-12-09 11:01","102.80"
"2017-12-09 11:08","102.81"
"2017-12-09 11:19","102.81"
"2017-12-09 11:28","102.80"
"2017-12-09 11:38","102.79"
"2017-12-09 11:48","102.79"
"2017-12-09 12:01","102.77"
"2017-12-09 12:08","102.77"
"2017-12-09 12:19","102.76"
"2017-12-09 12:28","102.75"
"2017-12-09 12:39","102.75"
"2017-12-09 12:48","102.75"
"2017-12-09 13:01","102.74"
"2017-12-09 13:08","102.75"
"2017-12-09 13:19","102.73"
"2017-12-09 13:28","102.74"
"2017-12-09 13:39","102.72"
"2017-12-09 13:48","102.70"
"2017-12-09 14:04","102.69"
"2017-12-09 14:08","102.69"
"2017-12-09 14:22","102.69"
"2017-12-09 14:28","102.69"
"2017-12-09 14:40","102.68"
"2017-12-09 14:48","102.68"
"2017-12-09 15:01","102.67"
"2017-12-09 15:08","102.67"
"2017-12-09 15:19","102.67"
"2017-12-09 15:28","102.67"
"2017-12-09 15:39","102.67"
"2017-12-09 15:48","102.67"
"2017-12-09 16:02","102.67"
"2017-12-09 16:08","102.67"
"2017-12-09 16:19","102.65"
"2017-12-09 16:28","102.66"
"2017-12-09 16:39","102.67"
"2017-12-09 16:48","102.67"
"2017-12-09 17:01","102.67"
"2017-12-09 17:08","102.67"
"2017-12-09 17:20","102.67"
"2017-12-09 17:28","102.67"
"2017-12-09 17:39","102.66"
"2017-12-09 17:48","102.66"
"2017-12-09 18:04","102.66"
"2017-12-09 18:08","102.66"
"2017-12-09 18:20","102.65"
"2017-12-09 18:28","102.64"
"2017-12-09 18:39","102.63"
"2017-12-09 18:48","102.63"
"2017-12-09 19:05","102.61"
"2017-12-09 19:08","102.62"
"2017-12-09 19:20","102.61"
"2017-12-09 19:28","102.61"
"2017-12-09 19:39","102.61"
"2017-12-09 19:48","102.61"
"2017-12-09 20:01","102.60"
"2017-12-09 20:08","102.59"
"2017-12-09 20:19","102.59"
"2017-12-09 20:28","102.59"
"2017-12-09 20:42","102.57"
"2017-12-09 20:48","102.57"
"2017-12-09 21:02","102.55"
"2017-12-09 21:08","102.55"
"2017-12-09 21:20","102.54"
"2017-12-09 21:28","102.54"
"2017-12-09 21:42","102.54"
"2017-12-09 21:48","102.53"
"2017-12-09 22:02","102.53"
"2017-12-09 22:08","102.53"
"2017-12-09 22:21","102.53"
"2017-12-09 22:28","102.51"
"2017-12-09 22:40","102.51"
"2017-12-09 22:48","102.51"
"2017-12-09 23:01","102.51"
"2017-12-09 23:08","102.51"
"2017-12-09 23:20","102.50"
"2017-12-09 23:28","102.50"
"2017-12-09 23:39","102.50"
"2017-12-09 23:48","102.51"
"2017-12-10 00:01","102.50"
"2017-12-10 00:08","102.51"
"2017-12-10 00:20","102.49"
"2017-12-10 00:28","102.49"
"2017-12-10 00:40","102.48"
"2017-12-10 00:48","102.49"
"2017-12-10 01:01","102.49"
"2017-12-10 01:08","102.49"
"2017-12-10 01:20","102.50"
"2017-12-10 01:28","102.49"
"2017-12-10 01:40","102.49"
"2017-12-10 01:48","102.50"
"2017-12-10 02:02","102.51"
"2017-12-10 02:08","102.51"
"2017-12-10 02:20","102.52"
"2017-12-10 02:28","102.53"
"2017-12-10 02:40","102.54"
"2017-12-10 02:48","102.55"
"2017-12-10 03:01","102.57"
"2017-12-10 03:08","102.57"
"2017-12-10 03:20","102.58"
"2017-12-10 03:28","102.59"
"2017-12-10 03:43","102.60"
"2017-12-10 03:48","102.60"
"2017-12-10 11:21","102.88"
"2017-12-10 11:28","102.88"
"2017-12-10 11:40","102.89"
"2017-12-10 11:48","102.89"
"2017-12-10 12:06","102.88"
"2017-12-10 12:08","102.89"
"2017-12-10 12:22","102.89"
"2017-12-10 12:28","102.88"
"2017-12-10 12:40","102.87"
"2017-12-10 12:48","102.87"
"2017-12-10 13:02","102.87"
"2017-12-10 13:08","102.87"
"2017-12-10 13:21","102.88"
"2017-12-10 13:28","102.88"
"2017-12-10 13:40","102.89"
"2017-12-10 13:48","102.90"
"2017-12-10 14:06","102.89"
"2017-12-10 14:08","102.89"
"2017-12-10 14:26","102.90"
"2017-12-10 14:28","102.90"
"2017-12-10 14:41","102.89"
"2017-12-10 14:48","102.89"
"2017-12-10 15:05","102.91"
"2017-12-10 15:08","102.91"
"2017-12-10 15:21","102.91"
"2017-12-10 15:28","102.91"
"2017-12-10 15:43","102.92"
"2017-12-10 15:48","102.92"
"2017-12-10 16:02","102.93"
"2017-12-10 16:08","102.93"
"2017-12-10 16:25","102.94"
"2017-12-10 16:28","102.94"
"2017-12-10 16:41","102.93"
"2017-12-10 16:48","102.93"
"2017-12-10 17:02","102.94"
"2017-12-10 17:08","102.95"
"2017-12-10 17:21","102.95"
"2017-12-10 17:28","102.95"
"2017-12-10 17:40","102.97"
"2017-12-10 17:48","102.97"
"2017-12-10 18:02","102.96"
"2017-12-10 18:08","102.96"
"2017-12-10 18:25","102.95"
"2017-12-10 18:28","102.94"
"2017-12-10 18:41","102.95"
"2017-12-10 18:48","102.95"
"2017-12-10 19:02","102.94"
"2017-12-10 19:08","102.94"
"2017-12-10 19:26","102.94"
"2017-12-10 19:28","102.94"
"2017-12-10 19:41","102.93"
"2017-12-10 19:48","102.93"
"2017-12-10 20:02","102.93"
"2017-12-10 20:08","102.92"
"2017-12-10 20:25","102.91"
"2017-12-10 20:28","102.91"
"2017-12-10 20:41","102.91"
"2017-12-10 20:48","102.92"
"2017-12-10 21:01","102.91"
"2017-12-10 21:08","102.90"
"2017-12-12 12:28","102.94"
"2017-12-12 12:48","102.93"
"2017-12-12 13:05","102.92"
"2017-12-12 13:08","102.92"
"2017-12-12 13:26","102.90"
"2017-12-12 13:28","102.91"
"2017-12-12 13:48","102.89"
"2017-12-12 13:53","102.88"
"2017-12-12 14:08","102.87"
"2017-12-12 14:28","102.87"
"2017-12-12 14:41","102.85"
"2017-12-12 14:48","102.85"
"2017-12-12 15:08","102.85"
"2017-12-12 15:28","102.84"
"2017-12-12 15:34","102.84"
"2017-12-12 15:48","102.84"
"2017-12-12 16:03","102.84"
"2017-12-12 16:08","102.84"
"2017-12-12 16:28","102.83"
"2017-12-12 16:43","102.83"
"2017-12-12 16:48","102.83"
"2017-12-12 17:05","102.82"
"2017-12-12 17:08","102.83"
"2017-12-12 17:27","102.82"
"2017-12-12 17:28","102.82"
"2017-12-13 11:48","102.66"
"2017-12-13 12:04","102.65"
"2017-12-13 12:08","102.65"
"2017-12-13 12:28","102.64"
"2017-12-13 12:42","102.63"
"2017-12-13 12:48","102.63"
"2017-12-13 13:07","102.63"
"2017-12-13 13:08","102.63"
"2017-12-13 13:28","102.62"
"2017-12-13 13:43","102.62"
"2017-12-13 13:48","102.63"
"2017-12-13 14:06","102.62"
"2017-12-13 14:08","102.62"
"2017-12-13 14:28","102.61"
"2017-12-13 14:48","102.63"
"2017-12-13 15:06","102.64"
"2017-12-13 15:08","102.64"
"2017-12-13 15:28","102.64"
"2017-12-13 15:41","102.65"
"2017-12-13 15:48","102.65"
"2017-12-13 16:07","102.65"
"2017-12-13 16:08","102.66"
"2017-12-13 16:28","102.66"
"2017-12-13 16:29","102.67"
"2017-12-14 11:08","102.78"
"2017-12-14 11:24","102.77"
"2017-12-14 11:28","102.77"
"2017-12-14 11:48","102.75"
"2017-12-14 12:08","102.73"
"2017-12-14 12:28","102.70"
"2017-12-14 12:41","102.69"
"2017-12-14 12:48","102.69"
"2017-12-14 13:03","102.70"
"2017-12-14 13:08","102.70"
"2017-12-14 13:26","102.71"
"2017-12-14 13:28","102.70"
"2017-12-14 13:38","102.70"
"2017-12-14 13:48","102.71"
"2017-12-14 14:08","102.70"
"2017-12-14 14:28","102.69"
"2017-12-14 14:38","102.69"
"2017-12-14 14:48","102.69"
"2017-12-14 14:58","102.69"
"2017-12-14 15:08","102.68"
"2017-12-14 15:18","102.68"
"2017-12-14 15:28","102.68"
"2017-12-14 15:38","102.68"
"2017-12-14 15:48","102.68"
"2017-12-14 15:58","102.69"
"2017-12-14 16:08","102.69"
"2017-12-14 16:18","102.69"
"2017-12-14 16:28","102.69"
"2017-12-14 16:38","102.69"
"2017-12-14 16:48","102.69"
"2017-12-14 16:58","102.69"
"2017-12-14 17:08","102.68"
"2017-12-14 17:18","102.68"
"2017-12-15 12:28","102.57"
"2017-12-15 12:38","102.56"
"2017-12-15 12:48","102.57"
"2017-12-15 12:58","102.55"
"2017-12-15 13:08","102.54"
"2017-12-15 13:18","102.54"
"2017-12-15 13:28","102.53"
"2017-12-15 13:38","102.53"
"2017-12-15 13:48","102.53"
"2017-12-15 13:58","102.53"
"2017-12-15 14:08","102.53"
"2017-12-15 14:18","102.53"
"2017-12-15 14:28","102.53"
"2017-12-15 14:38","102.53"
"2017-12-15 14:48","102.53"
"2017-12-15 14:58","102.53"
"2017-12-15 15:08","102.53"
"2017-12-15 15:18","102.54"
"2017-12-15 15:28","102.54"
"2017-12-15 15:38","102.55"
"2017-12-15 15:48","102.56"
"2017-12-15 15:58","102.56"
"2017-12-16 10:58","103.13"
"2017-12-16 11:08","103.13"
"2017-12-16 11:18","103.14"
"2017-12-16 11:28","103.15"
"2017-12-16 11:38","103.15"
"2017-12-16 11:48","103.16"
"2017-12-16 11:58","103.17"
"2017-12-16 12:08","103.18"
"2017-12-16 12:18","103.17"
"2017-12-16 12:28","103.16"
"2017-12-16 12:38","103.16"
"2017-12-16 12:48","103.15"
"2017-12-16 12:58","103.15"
"2017-12-16 13:08","103.14"
"2017-12-16 13:18","103.14"
"2017-12-16 13:28","103.14"
"2017-12-16 13:38","103.14"
"2017-12-16 13:48","103.14"
"2017-12-16 13:58","103.15"
"2017-12-16 14:08","103.15"
"2017-12-16 14:18","103.15"
"2017-12-16 14:28","103.16"
"2017-12-16 14:38","103.16"
"2017-12-16 14:48","103.16"
"2017-12-16 14:58","103.16"
"2017-12-16 15:08","103.16"
"2017-12-16 15:18","103.17"
"2017-12-16 15:28","103.17"
"2017-12-16 15:38","103.17"
"2017-12-16 15:48","103.18"
"2017-12-16 15:58","103.18"
"2017-12-16 16:08","103.18"
"2017-12-16 16:18","103.17"
"2017-12-16 16:28","103.18"
"2017-12-16 16:38","103.18"
"2017-12-16 16:48","103.19"
"2017-12-16 16:58","103.19"
"2017-12-16 17:08","103.19"
"2017-12-16 17:18","103.19"
"2017-12-16 17:28","103.19"
"2017-12-16 17:38","103.20"
"2017-12-16 17:48","103.20"
"2017-12-16 17:58","103.20"
"2017-12-16 18:08","103.20"
"2017-12-16 18:18","103.20"
"2017-12-16 18:28","103.20"
"2017-12-16 18:38","103.21"
"2017-12-16 18:48","103.22"
"2017-12-16 18:58","103.22"
"2017-12-16 19:08","103.22"
"2017-12-18 11:28","102.15"
"2017-12-18 11:38","102.13"
"2017-12-18 11:48","102.12"
"2017-12-18 11:58","102.12"
"2017-12-18 12:08","102.11"
"2017-12-18 12:18","102.10"
"2017-12-18 12:28","102.10"
"2017-12-18 12:38","102.09"
"2017-12-18 12:48","102.08"
"2017-12-18 12:58","102.07"
"2017-12-18 13:08","102.07"
"2017-12-18 13:18","102.06"
"2017-12-18 13:28","102.06"
"2017-12-18 13:38","102.05"
"2017-12-18 13:48","102.06"
"2017-12-18 13:58","102.05"
"2017-12-18 14:08","102.03"
"2017-12-18 14:18","102.02"
"2017-12-18 14:28","102.02"
"2017-12-18 14:38","102.02"
"2017-12-18 14:48","102.02"
"2017-12-18 14:58","102.01"
"2017-12-18 15:08","102.01"
"2017-12-18 15:18","102.00"
"2017-12-18 15:28","102.00"
"2017-12-18 15:38","102.00"
"2017-12-18 15:48","101.99"
"2017-12-18 15:58","101.99"
"2017-12-18 16:08","101.99"
"2017-12-18 16:18","101.98"
"2017-12-18 16:28","101.98"
"2017-12-18 16:38","101.97"
"2017-12-18 16:48","101.97"
"2017-12-18 16:58","101.97"
"2017-12-18 17:08","101.97"
"2017-12-18 17:18","101.97"
"2017-12-18 17:28","101.97"
"2017-12-18 17:38","101.97"
"2017-12-18 17:48","101.97"
"2017-12-18 17:58","101.97"
"2017-12-18 18:08","101.95"
"2017-12-18 18:18","101.95"
"2017-12-18 18:28","101.95"
"2017-12-18 18:38","101.94"
"2017-12-18 18:48","101.94"
"2017-12-18 18:58","101.93"
"2017-12-18 19:08","101.93"
"2017-12-18 19:18","101.93"
"2017-12-18 19:28","101.93"
"2017-12-18 19:38","101.93"
"2017-12-18 19:48","101.92"
"2017-12-18 19:58","101.92"
"2017-12-18 20:08","101.92"
"2017-12-18 20:18","101.91"
"2017-12-18 20:28","101.91"
"2017-12-18 20:38","101.90"
"2017-12-18 20:48","101.90"
"2017-12-18 20:58","101.89"
"2017-12-18 21:08","101.89"
"2017-12-18 21:18","101.89"
"2017-12-18 21:28","101.89"
"2017-12-19 11:48","101.97"
"2017-12-19 11:58","101.97"
"2017-12-19 12:08","101.97"
"2017-12-19 12:18","101.98"
"2017-12-19 12:28","101.98"
"2017-12-19 12:38","101.99"
"2017-12-19 12:48","101.99"
"2017-12-19 12:58","102.00"
"2017-12-19 13:08","102.01"
"2017-12-19 13:18","102.02"
"2017-12-19 13:28","102.03"
"2017-12-19 13:38","102.04"
"2017-12-19 13:48","102.05"
"2017-12-19 13:58","102.06"
"2017-12-19 14:08","102.06"
"2017-12-19 14:18","102.07"
"2017-12-19 14:28","102.08"
"2017-12-19 14:38","102.09"
"2017-12-19 14:48","102.10"
"2017-12-19 14:58","102.11"
"2017-12-19 15:08","102.12"
"2017-12-19 15:18","102.14"
"2017-12-19 15:28","102.15"
"2017-12-19 15:38","102.18"
"2017-12-19 15:48","102.20"
"2017-12-19 15:58","102.22"
"2017-12-19 16:08","102.23"
"2017-12-19 16:18","102.24"
"2017-12-19 16:28","102.25"
"2017-12-19 16:38","102.25"
"2017-12-19 16:48","102.27"
"2017-12-19 16:58","102.29"
"2017-12-19 17:08","102.31"
"2017-12-19 17:18","102.33"
"2017-12-19 17:28","102.34"
"2017-12-19 17:38","102.36"
"2017-12-19 17:48","102.38"
"2017-12-19 17:58","102.40"
"2017-12-19 18:08","102.41"
"2017-12-19 18:18","102.42"
"2017-12-19 18:28","102.44"
"2017-12-19 18:38","102.45"
"2017-12-19 18:48","102.45"
"2017-12-19 18:58","102.46"
"2017-12-19 19:08","102.47"
"2017-12-19 19:18","102.48"
"2017-12-19 19:28","102.48"
"2017-12-20 10:48","103.22"
"2017-12-20 10:58","103.22"
"2017-12-20 11:08","103.22"
"2017-12-20 11:18","103.21"
"2017-12-20 11:28","103.20"
"2017-12-20 11:38","103.20"
"2017-12-20 11:48","103.19"
"2017-12-20 11:58","103.18"
"2017-12-20 12:08","103.17"
"2017-12-20 12:18","103.17"
"2017-12-20 12:28","103.17"
"2017-12-20 12:38","103.17"
"2017-12-20 12:48","103.17"
"2017-12-20 12:58","103.17"
"2017-12-20 13:08","103.17"
"2017-12-20 13:18","103.17"
"2017-12-20 13:28","103.17"
"2017-12-20 13:38","103.16"
"2017-12-20 13:48","103.17"
"2017-12-20 13:58","103.16"
"2017-12-20 14:08","103.17"
"2017-12-20 14:18","103.17"
"2017-12-20 14:28","103.16"
"2017-12-20 14:38","103.16"
"2017-12-20 14:48","103.16"
"2017-12-20 14:58","103.17"
"2017-12-20 15:08","103.17"
"2017-12-20 15:18","103.17"
"2017-12-20 15:28","103.17"
"2017-12-20 15:38","103.18"
"2017-12-20 15:48","103.19"
"2017-12-20 15:58","103.19"
"2017-12-20 16:08","103.20"
"2017-12-20 16:18","103.19"
"2017-12-20 16:28","103.19"
"2017-12-20 16:38","103.20"
"2017-12-20 16:48","103.20"
"2017-12-20 16:58","103.22"
"2017-12-20 17:08","103.23"
"2017-12-20 17:18","103.22"
"2017-12-20 17:28","103.23"
"2017-12-20 17:38","103.22"
"2017-12-20 17:48","103.23"
"2017-12-20 17:58","103.23"
"2017-12-20 18:08","103.23"
"2017-12-20 18:18","103.22"
"2017-12-20 18:28","103.22"
"2017-12-20 18:38","103.23"
"2017-12-20 18:48","103.23"
"2017-12-20 18:58","103.23"
"2017-12-20 19:08","103.23"
"2017-12-20 19:18","103.24"
"2017-12-20 19:28","103.23"
"2017-12-20 19:38","103.23"
"2017-12-20 19:48","103.24"
"2017-12-20 19:58","103.24"
"2017-12-20 20:08","103.25"
"2017-12-20 20:18","103.25"
"2017-12-20 20:28","103.25"
"2017-12-20 20:38","103.24"
"2017-12-20 20:48","103.25"
"2017-12-20 20:58","103.24"
"2017-12-20 21:08","103.23"
"2017-12-20 21:18","103.24"
"2017-12-20 21:28","103.22"
"2017-12-20 21:38","103.22"
"2017-12-20 21:48","103.22"
"2017-12-20 21:58","103.22"
"2017-12-20 22:08","103.22"
"2017-12-20 22:18","103.22"
"2017-12-20 22:28","103.22"
"2017-12-20 22:38","103.22"
"2017-12-20 22:48","103.23"
"2017-12-20 22:58","103.23"
"2017-12-20 23:08","103.24"
"2017-12-20 23:18","103.25"
"2017-12-20 23:28","103.25"
"2017-12-20 23:38","103.25"
"2017-12-20 23:48","103.26"
"2017-12-20 23:58","103.27"
"2017-12-21 00:08","103.26"
"2017-12-21 00:18","103.27"
"2017-12-21 00:28","103.27"
"2017-12-21 00:38","103.27"
"2017-12-21 00:48","103.27"
"2017-12-21 00:58","103.27"
"2017-12-21 01:08","103.27"
"2017-12-21 01:18","103.27"
"2017-12-21 01:28","103.27"
"2017-12-21 01:38","103.29"
"2017-12-21 01:48","103.28"
"2017-12-21 01:58","103.28"
"2017-12-21 02:08","103.29"
"2017-12-21 02:18","103.28"
"2017-12-21 02:28","103.29"
"2017-12-21 02:38","103.29"
"2017-12-21 02:48","103.29"
"2017-12-21 02:58","103.29"
"2017-12-21 03:08","103.29"
"2017-12-21 03:18","103.29"
"2017-12-21 03:28","103.30"
"2017-12-21 03:38","103.30"
"2017-12-21 03:48","103.30"
"2017-12-21 03:58","103.30"
"2017-12-21 04:08","103.30"
"2017-12-21 04:18","103.31"
"2017-12-21 04:28","103.31"
"2017-12-21 04:38","103.31"
"2017-12-21 04:48","103.31"
"2017-12-21 04:58","103.31"
"2017-12-21 05:08","103.31"
"2017-12-21 05:18","103.31"
"2017-12-21 05:28","103.30"
"2017-12-21 05:38","103.30"
"2017-12-21 05:48","103.29"
"2017-12-21 05:58","103.28"
"2017-12-21 06:08","103.29"
"2017-12-21 06:18","103.29"
"2017-12-21 06:28","103.29"
"2017-12-21 06:38","103.29"
"2017-12-21 06:48","103.30"
"2017-12-21 06:58","103.30"
"2017-12-21 07:08","103.30"
"2017-12-21 07:18","103.30"
"2017-12-21 07:28","103.30"
"2017-12-21 07:38","103.30"
"2017-12-21 07:48","103.31"
"2017-12-21 07:58","103.31"
"2017-12-21 08:08","103.32"
"2017-12-21 08:18","103.32"
"2017-12-21 08:28","103.32"
"2017-12-21 08:38","103.32"
"2017-12-21 08:48","103.32"
"2017-12-21 08:58","103.32"
"2017-12-21 09:08","103.33"
"2017-12-21 09:18","103.33"
"2017-12-21 09:28","103.33"
"2017-12-21 09:38","103.33"
"2017-12-21 09:48","103.33"
"2017-12-21 09:58","103.34"
"2017-12-21 10:08","103.34"
"2017-12-21 10:18","103.35"
"2017-12-21 10:28","103.35"
"2017-12-21 10:38","103.35"
"2017-12-21 10:48","103.34"
"2017-12-21 10:58","103.34"
"2017-12-21 11:08","103.34"
"2017-12-21 11:18","103.34"
"2017-12-21 11:28","103.34"
"2017-12-21 11:38","103.33"
"2017-12-21 11:48","103.33"
"2017-12-21 11:58","103.32"
"2017-12-21 12:08","103.31"
"2017-12-21 12:18","103.30"
"2017-12-21 12:28","103.29"
"2017-12-21 12:38","103.29"
"2017-12-21 12:48","103.28"
"2017-12-21 12:58","103.28"
"2017-12-21 13:08","103.29"
"2017-12-21 13:18","103.28"
"2017-12-21 13:28","103.27"
"2017-12-21 13:38","103.28"
"2017-12-21 13:48","103.28"
"2017-12-21 13:58","103.28"
"2017-12-21 14:08","103.27"
"2017-12-21 14:18","103.28"
"2017-12-21 14:28","103.28"
"2017-12-21 14:38","103.28"
"2017-12-21 14:48","103.28"
"2017-12-21 14:58","103.27"
"2017-12-21 15:08","103.27"
"2017-12-21 15:18","103.28"
"2017-12-21 15:28","103.27"
"2017-12-21 15:38","103.28"
"2017-12-21 15:48","103.28"
"2017-12-21 15:58","103.28"
"2017-12-21 16:08","103.29"
"2017-12-21 16:18","103.30"
"2017-12-21 16:28","103.29"
"2017-12-21 16:38","103.29"
"2017-12-21 16:48","103.29"
"2017-12-21 16:58","103.30"
"2017-12-21 17:08","103.30"
"2017-12-21 17:18","103.30"
"2017-12-21 17:28","103.29"
"2017-12-21 17:38","103.31"
"2017-12-21 17:48","103.30"
"2017-12-21 17:58","103.30"
"2017-12-21 18:08","103.29"
"2017-12-21 18:18","103.28"
"2017-12-21 18:28","103.28"
"2017-12-21 18:38","103.28"
"2017-12-21 18:48","103.28"
"2017-12-21 18:58","103.28"
"2017-12-21 19:08","103.29"
"2017-12-21 19:18","103.29"
"2017-12-21 19:28","103.29"
"2017-12-21 19:38","103.29"
"2017-12-21 19:48","103.27"
"2017-12-21 19:58","103.27"
"2017-12-21 20:08","103.28"
"2017-12-21 20:18","103.28"
"2017-12-21 20:28","103.28"
"2017-12-21 20:38","103.27"
"2017-12-21 20:48","103.28"
"2017-12-21 20:58","103.28"
"2017-12-21 21:08","103.28"
"2017-12-21 21:18","103.27"
"2017-12-21 21:28","103.27"
"2017-12-21 21:38","103.27"
"2017-12-21 21:48","103.26"
"2017-12-21 21:58","103.26"
"2017-12-21 22:08","103.26"
"2017-12-21 22:18","103.26"
"2017-12-21 22:28","103.25"
"2017-12-21 22:38","103.24"
"2017-12-21 22:48","103.24"
"2017-12-21 22:58","103.24"
"2017-12-21 23:08","103.24"
"2017-12-21 23:18","103.24"
"2017-12-21 23:28","103.24"
"2017-12-21 23:38","103.23"
"2017-12-21 23:48","103.23"
"2017-12-21 23:58","103.23"
"2017-12-22 00:08","103.22"
"2017-12-22 00:18","103.21"
"2017-12-22 00:28","103.20"
"2017-12-22 00:38","103.20"
"2017-12-22 00:48","103.19"
"2017-12-22 00:58","103.18"
"2017-12-22 01:08","103.19"
"2017-12-22 01:18","103.18"
"2017-12-22 01:28","103.17"
"2017-12-22 01:38","103.17"
"2017-12-22 01:48","103.17"
"2017-12-22 01:58","103.17"
"2017-12-22 02:08","103.18"
"2017-12-22 02:18","103.18"
"2017-12-22 02:28","103.17"
"2017-12-22 02:38","103.17"
"2017-12-22 02:48","103.17"
"2017-12-22 03:08","103.17"
"2017-12-22 03:28","103.17"
"2017-12-22 03:48","103.16"
"2017-12-22 04:08","103.14"
"2017-12-22 04:28","103.13"
"2017-12-22 04:38","103.13"
"2017-12-22 04:48","103.13"
"2017-12-22 04:58","103.12"
"2017-12-22 05:08","103.11"
"2017-12-22 05:18","103.11"
"2017-12-22 05:28","103.10"
"2017-12-22 05:38","103.10"
"2017-12-22 05:48","103.09"
"2017-12-22 05:58","103.10"
"2017-12-22 06:08","103.09"
"2017-12-22 06:18","103.09"
"2017-12-22 06:28","103.08"
"2017-12-22 06:38","103.08"
"2017-12-22 06:48","103.08"
"2017-12-22 06:58","103.08"
"2017-12-22 07:08","103.07"
"2017-12-22 07:18","103.07"
"2017-12-22 07:28","103.07"
"2017-12-22 07:38","103.06"
"2017-12-22 07:48","103.04"
"2017-12-22 07:58","103.04"
"2017-12-22 08:08","103.05"
"2017-12-22 08:18","103.04"
"2017-12-22 08:28","103.04"
"2017-12-22 08:38","103.03"
"2017-12-22 08:48","103.02"
"2017-12-22 08:58","103.01"
"2017-12-22 09:08","103.01"
"2017-12-22 09:18","103.01"
"2017-12-22 09:28","103.02"
"2017-12-22 09:38","103.01"
"2017-12-22 09:48","103.00"
"2017-12-22 09:58","103.00"
"2017-12-22 10:08","102.99"
"2017-12-22 10:18","102.99"
"2017-12-22 10:28","102.99"
"2017-12-22 10:38","102.98"
"2017-12-22 10:48","102.98"
"2017-12-22 10:58","102.97"
"2017-12-22 11:08","102.97"
"2017-12-22 11:18","102.96"
"2017-12-22 11:28","102.95"
"2017-12-22 11:38","102.94"
"2017-12-22 11:48","102.92"
"2017-12-22 11:58","102.91"
"2017-12-22 12:08","102.90"
"2017-12-22 12:18","102.87"
"2017-12-22 12:28","102.87"
"2017-12-22 12:38","102.87"
"2017-12-22 12:48","102.86"
"2017-12-22 12:58","102.84"
"2017-12-22 13:08","102.84"
"2017-12-22 13:18","102.83"
"2017-12-22 13:28","102.82"
"2017-12-22 13:38","102.81"
"2017-12-22 13:48","102.81"
"2017-12-22 13:58","102.81"
"2017-12-22 14:08","102.80"
"2017-12-22 14:18","102.79"
"2017-12-22 14:28","102.78"
"2017-12-22 14:38","102.77"
"2017-12-22 14:48","102.77"
"2017-12-22 14:58","102.76"
"2017-12-22 15:08","102.76"
"2017-12-22 15:18","102.76"
"2017-12-22 15:28","102.75"
"2017-12-22 15:38","102.75"
"2017-12-22 15:48","102.75"
"2017-12-22 15:58","102.75"
"2017-12-22 16:08","102.73"
"2017-12-22 16:18","102.74"
"2017-12-22 16:28","102.73"
"2017-12-22 16:38","102.73"
"2017-12-22 16:48","102.73"
"2017-12-22 16:58","102.73"
"2017-12-22 17:08","102.73"
"2017-12-22 17:18","102.72"
"2017-12-22 17:28","102.71"
"2017-12-22 17:38","102.71"
"2017-12-22 17:48","102.71"
"2017-12-22 17:58","102.70"
"2017-12-22 18:08","102.69"
"2017-12-22 18:18","102.69"
"2017-12-22 18:28","102.69"
"2017-12-22 18:38","102.68"
"2017-12-22 18:48","102.68"
"2017-12-22 18:58","102.69"
"2017-12-22 19:08","102.70"
"2017-12-22 19:18","102.70"
"2017-12-22 19:28","102.68"
"2017-12-22 19:38","102.69"
"2017-12-22 19:48","102.69"
"2017-12-22 19:58","102.68"
"2017-12-22 20:08","102.69"
"2017-12-22 20:18","102.69"
"2017-12-22 20:28","102.69"
"2017-12-22 20:38","102.68"
"2017-12-22 20:48","102.68"
"2017-12-22 20:58","102.67"
"2017-12-22 21:08","102.67"
"2017-12-22 21:18","102.67"
"2017-12-22 21:28","102.67"
"2017-12-22 21:38","102.67"
"2017-12-22 21:48","102.67"
"2017-12-22 21:58","102.67"
"2017-12-22 22:08","102.67"
"2017-12-22 22:18","102.67"
"2017-12-22 22:28","102.67"
"2017-12-22 22:38","102.67"
"2017-12-22 22:48","102.67"
"2017-12-22 22:58","102.68"
"2017-12-22 23:08","102.68"
"2017-12-22 23:18","102.69"
"2017-12-22 23:28","102.69"
"2017-12-22 23:38","102.69"
"2017-12-22 23:48","102.69"
"2017-12-22 23:58","102.69"
"2017-12-23 00:08","102.70"
"2017-12-23 00:18","102.70"
"2017-12-23 00:28","102.70"
"2017-12-23 00:38","102.71"
"2017-12-23 00:48","102.71"
"2017-12-23 00:58","102.71"
"2017-12-23 01:08","102.72"
"2017-12-23 01:18","102.72"
"2017-12-23 01:28","102.73"
"2017-12-23 01:38","102.73"
"2017-12-23 01:48","102.74"
"2017-12-23 01:58","102.74"
"2017-12-23 02:08","102.73"
"2017-12-23 02:18","102.74"
"2017-12-23 02:28","102.74"
"2017-12-23 02:38","102.74"
"2017-12-23 02:48","102.74"
"2017-12-23 03:08","102.74"
"2017-12-23 03:09","102.75"
"2017-12-23 03:18","102.74"
"2017-12-23 03:28","102.75"
"2017-12-23 03:38","102.76"
"2017-12-23 03:48","102.76"
"2017-12-23 03:58","102.76"
