"Time EST","Relative Humidity (%)"
"2017-12-27 13:12","61"
"2017-12-27 13:22","60"
"2017-12-27 13:32","60"
"2017-12-27 13:42","60"
"2017-12-27 13:52","60"
"2017-12-27 14:02","60"
"2017-12-27 14:12","60"
"2017-12-27 14:22","60"
"2017-12-27 14:32","60"
"2017-12-27 14:42","60"
"2017-12-27 14:52","59"
"2017-12-27 15:02","60"
"2017-12-27 15:12","60"
"2017-12-27 15:22","60"
"2017-12-27 15:32","60"
"2017-12-27 15:42","60"
"2017-12-27 15:52","61"
"2017-12-27 16:02","61"
"2017-12-27 16:12","61"
"2017-12-27 16:22","62"
"2017-12-27 16:32","62"
"2017-12-27 16:42","63"
"2017-12-27 16:52","63"
"2017-12-27 17:02","64"
"2017-12-27 17:12","64"
"2017-12-27 17:22","65"
"2017-12-27 17:32","66"
"2017-12-27 17:42","67"
"2017-12-27 17:52","68"
"2017-12-27 18:02","69"
"2017-12-27 18:12","70"
"2017-12-27 18:22","70"
"2017-12-27 18:32","70"
"2017-12-27 18:42","71"
"2017-12-27 18:52","71"
"2017-12-27 19:02","71"
"2017-12-27 19:12","71"
"2017-12-27 19:22","71"
"2017-12-27 19:32","71"
"2017-12-27 19:42","70"
"2017-12-27 19:52","70"
"2017-12-27 20:02","69"
"2017-12-27 20:12","69"
"2017-12-27 20:22","68"
"2017-12-27 20:32","68"
"2017-12-27 20:42","67"
"2017-12-27 20:52","66"
"2017-12-27 21:02","65"
"2017-12-27 21:12","65"
"2017-12-27 21:22","65"
"2017-12-27 21:32","64"
"2017-12-27 21:42","64"
"2017-12-27 21:52","64"
"2017-12-27 22:02","62"
"2017-12-27 22:12","61"
"2017-12-27 22:22","61"
"2017-12-27 22:32","60"
"2017-12-27 22:42","60"
"2017-12-27 22:52","59"
"2017-12-27 23:02","60"
"2017-12-27 23:12","60"
"2017-12-27 23:22","60"
"2017-12-27 23:32","61"
"2017-12-27 23:42","61"
"2017-12-27 23:52","61"
"2017-12-28 00:02","63"
"2017-12-28 00:12","62"
"2017-12-28 00:22","63"
"2017-12-28 00:32","63"
"2017-12-28 00:42","63"
"2017-12-28 00:52","63"
"2017-12-28 01:02","64"
"2017-12-28 01:12","64"
"2017-12-28 01:22","64"
"2017-12-28 01:32","65"
"2017-12-28 01:42","65"
"2017-12-28 01:52","65"
"2017-12-28 02:02","65"
"2017-12-28 02:12","65"
"2017-12-28 02:22","66"
"2017-12-28 02:32","66"
"2017-12-28 02:42","67"
"2017-12-28 02:52","67"
"2017-12-28 03:02","67"
"2017-12-28 03:12","67"
"2017-12-28 03:22","67"
"2017-12-28 03:32","68"
"2017-12-28 03:42","68"
"2017-12-28 03:52","68"
"2017-12-28 04:02","68"
"2017-12-28 04:12","69"
"2017-12-28 04:22","69"
"2017-12-28 04:32","69"
"2017-12-28 04:42","69"
"2017-12-28 04:52","69"
"2017-12-28 05:02","69"
"2017-12-28 05:12","69"
"2017-12-28 05:22","69"
"2017-12-28 05:32","69"
"2017-12-28 05:42","70"
"2017-12-28 05:52","70"
"2017-12-28 06:02","70"
"2017-12-28 06:12","70"
"2017-12-28 06:22","70"
"2017-12-28 06:32","70"
"2017-12-28 06:42","70"
"2017-12-28 06:52","70"
"2017-12-28 07:02","70"
"2017-12-28 07:12","70"
"2017-12-28 07:22","70"
"2017-12-28 07:32","71"
"2017-12-28 07:42","71"
"2017-12-28 07:52","71"
"2017-12-28 08:02","71"
"2017-12-28 08:12","71"
"2017-12-28 08:22","71"
"2017-12-28 08:32","71"
"2017-12-28 08:42","71"
"2017-12-28 08:52","71"
"2017-12-28 09:02","71"
"2017-12-28 09:12","71"
"2017-12-28 09:22","69"
"2017-12-28 09:32","68"
"2017-12-28 09:42","67"
"2017-12-28 09:52","67"
"2017-12-28 10:02","66"
"2017-12-28 10:12","65"
"2017-12-28 10:22","65"
"2017-12-28 10:32","65"
"2017-12-28 10:42","65"
"2017-12-28 10:52","65"
"2017-12-28 11:02","65"
"2017-12-28 11:12","65"
"2017-12-28 11:22","65"
"2017-12-28 11:32","64"
"2017-12-28 11:42","62"
"2017-12-28 11:52","62"
"2017-12-28 12:02","61"
"2017-12-28 12:12","61"
"2017-12-28 12:22","60"
"2017-12-28 12:32","61"
"2017-12-28 12:42","60"
"2017-12-28 12:52","59"
"2017-12-28 13:02","57"
"2017-12-28 13:12","56"
"2017-12-28 13:22","55"
"2017-12-28 13:32","55"
"2017-12-28 13:42","54"
"2017-12-28 13:52","54"
"2017-12-28 14:02","53"
"2017-12-28 14:12","54"
"2017-12-28 14:22","55"
"2017-12-28 14:32","55"
"2017-12-28 14:42","55"
"2017-12-28 14:52","55"
"2017-12-28 15:02","55"
"2017-12-28 15:12","55"
"2017-12-28 15:22","54"
"2017-12-28 15:32","54"
"2017-12-28 15:42","54"
"2017-12-28 15:52","55"
"2017-12-28 16:02","55"
"2017-12-28 16:12","55"
"2017-12-28 16:22","56"
"2017-12-28 16:32","56"
"2017-12-28 16:42","57"
"2017-12-28 16:52","58"
"2017-12-28 17:02","59"
"2017-12-28 17:12","60"
"2017-12-28 17:22","61"
"2017-12-28 17:32","63"
"2017-12-28 17:42","64"
"2017-12-28 17:52","65"
"2017-12-28 18:02","65"
"2017-12-28 18:12","66"
"2017-12-28 18:22","67"
"2017-12-28 18:32","67"
"2017-12-28 18:42","68"
"2017-12-28 18:52","68"
"2017-12-28 19:02","68"
"2017-12-28 19:12","68"
"2017-12-28 19:22","69"
"2017-12-28 19:32","69"
"2017-12-28 19:42","69"
"2017-12-28 19:52","69"
"2017-12-28 20:02","68"
"2017-12-28 20:12","68"
"2017-12-28 20:22","68"
"2017-12-28 20:32","68"
"2017-12-28 20:42","68"
"2017-12-28 20:52","67"
"2017-12-28 21:02","67"
"2017-12-28 21:12","67"
"2017-12-28 21:22","67"
"2017-12-28 21:32","66"
"2017-12-28 21:42","66"
"2017-12-28 21:52","65"
"2017-12-28 22:02","65"
"2017-12-28 22:12","64"
"2017-12-28 22:22","64"
"2017-12-28 22:32","64"
"2017-12-28 22:42","64"
"2017-12-28 22:52","64"
"2017-12-28 23:02","64"
"2017-12-28 23:12","64"
"2017-12-28 23:22","64"
"2017-12-28 23:32","64"
"2017-12-28 23:42","64"
"2017-12-28 23:52","64"
"2017-12-29 00:02","64"
"2017-12-29 00:12","64"
"2017-12-29 00:22","64"
"2017-12-29 00:32","65"
"2017-12-29 00:42","65"
"2017-12-29 00:52","66"
"2017-12-29 01:02","66"
"2017-12-29 01:12","67"
"2017-12-29 01:22","68"
"2017-12-29 01:32","69"
"2017-12-29 01:42","69"
"2017-12-29 01:52","69"
"2017-12-29 02:02","70"
"2017-12-29 02:12","70"
"2017-12-29 02:22","71"
"2017-12-29 02:32","71"
"2017-12-29 02:42","71"
"2017-12-29 02:52","72"
"2017-12-29 03:02","72"
"2017-12-29 03:12","72"
"2017-12-29 03:22","72"
"2017-12-29 03:32","72"
"2017-12-29 03:42","73"
"2017-12-29 03:52","73"
"2017-12-29 04:02","73"
"2017-12-29 04:12","73"
"2017-12-29 04:22","73"
"2017-12-29 04:32","73"
"2017-12-29 04:42","74"
"2017-12-29 04:52","74"
"2017-12-29 05:02","74"
"2017-12-29 05:12","74"
"2017-12-29 05:22","74"
"2017-12-29 05:32","74"
"2017-12-29 05:42","75"
"2017-12-29 05:52","75"
"2017-12-29 06:02","75"
"2017-12-29 06:12","75"
"2017-12-29 06:22","75"
"2017-12-29 06:32","75"
"2017-12-29 06:42","75"
"2017-12-29 06:52","75"
"2017-12-29 07:02","76"
"2017-12-29 07:12","76"
"2017-12-29 07:22","76"
"2017-12-29 07:32","76"
"2017-12-29 07:42","76"
"2017-12-29 07:52","76"
"2017-12-29 08:02","76"
"2017-12-29 08:12","76"
"2017-12-29 08:22","76"
"2017-12-29 08:32","76"
"2017-12-29 08:42","76"
"2017-12-29 08:52","76"
"2017-12-29 09:02","77"
"2017-12-29 09:12","77"
"2017-12-29 09:22","76"
"2017-12-29 09:32","76"
"2017-12-29 09:42","76"
"2017-12-29 09:52","76"
"2017-12-29 10:02","76"
"2017-12-29 10:12","76"
"2017-12-29 10:22","76"
"2017-12-29 10:32","76"
"2017-12-29 10:42","76"
"2017-12-29 10:52","76"
"2017-12-29 11:02","76"
"2017-12-29 11:12","76"
"2017-12-29 11:22","75"
"2017-12-29 11:32","75"
"2017-12-29 11:42","75"
"2017-12-29 11:52","75"
"2017-12-29 12:02","75"
"2017-12-29 12:12","75"
"2017-12-29 12:22","75"
"2017-12-29 12:32","75"
"2017-12-29 12:42","75"
"2017-12-29 12:52","75"
"2017-12-29 13:02","75"
"2017-12-29 13:12","75"
"2017-12-29 13:22","75"
"2017-12-29 13:32","76"
"2017-12-29 13:42","75"
"2017-12-29 13:52","75"
"2017-12-29 14:02","75"
"2017-12-29 14:12","75"
"2017-12-29 14:22","75"
"2017-12-29 14:32","75"
"2017-12-29 14:42","74"
"2017-12-29 14:52","74"
"2017-12-29 15:02","74"
"2017-12-29 15:12","74"
"2017-12-29 15:22","74"
"2017-12-29 15:32","74"
"2017-12-29 15:42","74"
"2017-12-29 15:52","73"
"2017-12-29 16:02","73"
"2017-12-29 16:12","72"
"2017-12-29 16:22","72"
"2017-12-29 16:32","72"
"2017-12-29 16:42","72"
"2017-12-29 16:52","72"
"2017-12-29 17:02","72"
"2017-12-29 17:12","72"
"2017-12-29 17:22","72"
"2017-12-29 17:32","72"
"2017-12-29 17:42","72"
"2017-12-29 17:52","73"
"2017-12-29 18:02","73"
"2017-12-29 18:12","73"
"2017-12-29 18:22","73"
"2017-12-29 18:32","73"
"2017-12-29 18:42","73"
"2017-12-29 18:52","73"
"2017-12-29 19:02","73"
"2017-12-29 19:12","73"
"2017-12-29 19:22","73"
"2017-12-29 19:32","73"
"2017-12-29 19:42","73"
"2017-12-29 19:52","73"
"2017-12-29 20:02","73"
"2017-12-29 20:12","73"
"2017-12-29 20:22","73"
"2017-12-29 20:32","73"
"2017-12-29 20:42","73"
"2017-12-29 20:52","73"
"2017-12-29 21:02","73"
"2017-12-29 21:12","73"
"2017-12-29 21:22","73"
"2017-12-29 21:32","73"
"2017-12-29 21:42","73"
"2017-12-29 21:52","73"
"2017-12-29 22:02","73"
"2017-12-29 22:12","73"
"2017-12-29 22:22","73"
"2017-12-29 22:32","73"
"2017-12-29 22:42","73"
"2017-12-29 22:52","73"
"2017-12-29 23:02","73"
"2017-12-29 23:12","73"
"2017-12-29 23:22","73"
"2017-12-29 23:32","73"
"2017-12-29 23:42","73"
"2017-12-29 23:52","73"
"2017-12-30 00:02","73"
"2017-12-30 00:12","73"
"2017-12-30 00:22","73"
"2017-12-30 00:32","73"
"2017-12-30 00:42","73"
"2017-12-30 00:52","72"
"2017-12-30 01:02","72"
"2017-12-30 01:12","72"
"2017-12-30 01:22","72"
"2017-12-30 01:32","72"
"2017-12-30 01:42","72"
"2017-12-30 01:52","72"
"2017-12-30 02:02","73"
"2017-12-30 02:12","73"
"2017-12-30 02:22","73"
"2017-12-30 02:32","73"
"2017-12-30 02:42","73"
"2017-12-30 02:52","73"
"2017-12-30 03:02","74"
"2017-12-30 03:12","74"
"2017-12-30 03:22","74"
"2017-12-30 03:32","74"
"2017-12-30 03:42","74"
"2017-12-30 03:52","74"
"2017-12-30 04:02","75"
"2017-12-30 04:12","75"
"2017-12-30 04:22","75"
"2017-12-30 04:32","75"
"2017-12-30 04:42","75"
"2017-12-30 04:52","75"
"2017-12-30 05:02","75"
"2017-12-30 05:12","75"
"2017-12-30 05:22","76"
"2017-12-30 05:32","76"
"2017-12-30 05:42","76"
"2017-12-30 05:52","76"
"2017-12-30 06:02","76"
"2017-12-30 06:12","76"
"2017-12-30 06:22","76"
"2017-12-30 06:32","76"
"2017-12-30 06:42","76"
"2017-12-30 06:52","76"
"2017-12-30 07:02","76"
"2017-12-30 07:12","76"
"2017-12-30 07:22","76"
"2017-12-30 07:32","76"
"2017-12-30 07:42","76"
"2017-12-30 07:52","77"
"2017-12-30 08:02","77"
"2017-12-30 08:12","77"
"2017-12-30 08:22","77"
"2017-12-30 08:32","77"
"2017-12-30 08:42","77"
"2017-12-30 08:52","77"
"2017-12-30 09:02","77"
"2017-12-30 09:12","77"
"2017-12-30 09:22","76"
"2017-12-30 09:32","76"
"2017-12-30 09:42","76"
"2017-12-30 09:52","76"
"2017-12-30 10:02","76"
"2017-12-30 10:12","76"
"2017-12-30 10:22","76"
"2017-12-30 10:32","76"
"2017-12-30 10:42","76"
"2017-12-30 10:52","76"
"2017-12-30 11:02","76"
"2017-12-30 11:12","76"
"2017-12-30 11:22","76"
"2017-12-30 11:32","76"
"2017-12-30 11:42","75"
"2017-12-30 11:52","76"
"2017-12-30 12:02","75"
"2017-12-30 12:12","75"
"2017-12-30 12:22","75"
"2017-12-30 12:32","75"
"2017-12-30 12:42","74"
"2017-12-30 12:52","73"
"2017-12-30 13:02","73"
"2017-12-30 13:12","73"
"2017-12-30 13:22","72"
"2017-12-30 13:32","71"
"2017-12-30 13:42","70"
"2017-12-30 13:52","69"
"2017-12-30 14:02","69"
"2017-12-30 14:12","68"
"2017-12-30 14:22","68"
"2017-12-30 14:32","68"
"2017-12-30 14:42","67"
"2017-12-30 14:52","67"
"2017-12-30 15:02","67"
"2017-12-30 15:12","67"
"2017-12-30 15:22","67"
"2017-12-30 15:32","66"
"2017-12-30 15:42","67"
"2017-12-30 15:52","67"
"2017-12-30 16:02","68"
"2017-12-30 16:12","69"
"2017-12-30 16:22","67"
"2017-12-30 16:32","66"
"2017-12-30 16:42","66"
"2017-12-30 16:52","65"
"2017-12-30 17:02","65"
"2017-12-30 17:12","65"
"2017-12-30 17:22","66"
"2017-12-30 17:32","66"
"2017-12-30 17:42","65"
"2017-12-30 17:52","65"
"2017-12-30 18:02","65"
"2017-12-30 18:12","65"
"2017-12-30 18:22","64"
"2017-12-30 18:32","63"
"2017-12-30 18:42","63"
"2017-12-30 18:52","63"
"2017-12-30 19:02","64"
"2017-12-30 19:12","64"
"2017-12-30 19:22","64"
"2017-12-30 19:32","64"
"2017-12-30 19:42","65"
"2017-12-30 19:52","65"
"2017-12-30 20:02","66"
"2017-12-30 20:12","66"
"2017-12-30 20:22","66"
"2017-12-30 20:32","66"
"2017-12-30 20:42","66"
"2017-12-30 20:52","66"
"2017-12-30 21:02","67"
"2017-12-30 21:12","67"
"2017-12-30 21:22","67"
"2017-12-30 21:32","67"
"2017-12-30 21:42","67"
"2017-12-30 21:52","67"
"2017-12-30 22:02","68"
"2017-12-30 22:12","68"
"2017-12-30 22:22","69"
"2017-12-30 22:32","69"
"2017-12-30 22:42","69"
"2017-12-30 22:52","69"
"2017-12-30 23:02","69"
"2017-12-30 23:12","69"
"2017-12-30 23:22","69"
"2017-12-30 23:32","69"
"2017-12-30 23:42","69"
"2017-12-30 23:52","69"
"2017-12-31 00:02","69"
"2017-12-31 00:12","69"
"2017-12-31 00:22","69"
"2017-12-31 00:32","69"
"2017-12-31 00:42","70"
"2017-12-31 00:52","70"
"2017-12-31 01:02","70"
"2017-12-31 01:12","71"
"2017-12-31 01:22","70"
"2017-12-31 01:32","71"
"2017-12-31 01:42","71"
"2017-12-31 01:52","71"
"2017-12-31 02:02","71"
"2017-12-31 02:12","71"
"2017-12-31 02:22","71"
"2017-12-31 02:32","71"
"2017-12-31 02:42","71"
"2017-12-31 02:52","71"
"2017-12-31 03:02","71"
"2017-12-31 03:12","71"
"2017-12-31 03:22","71"
"2017-12-31 03:32","72"
"2017-12-31 03:42","72"
"2017-12-31 03:52","72"
"2017-12-31 04:02","72"
"2017-12-31 04:12","72"
"2017-12-31 04:22","72"
"2017-12-31 04:32","73"
"2017-12-31 04:42","73"
"2017-12-31 04:52","73"
"2017-12-31 05:02","73"
"2017-12-31 05:12","73"
"2017-12-31 05:22","73"
"2017-12-31 05:32","73"
"2017-12-31 05:42","74"
"2017-12-31 05:52","74"
"2017-12-31 06:02","74"
"2017-12-31 06:12","74"
"2017-12-31 06:22","74"
"2017-12-31 06:32","75"
"2017-12-31 06:42","75"
"2017-12-31 06:52","75"
"2017-12-31 07:02","75"
"2017-12-31 07:12","75"
"2017-12-31 07:22","76"
"2017-12-31 07:32","76"
"2017-12-31 07:42","76"
"2017-12-31 07:52","76"
"2017-12-31 08:02","76"
"2017-12-31 08:12","76"
"2017-12-31 08:22","76"
"2017-12-31 08:32","76"
"2017-12-31 08:42","76"
"2017-12-31 08:52","76"
"2017-12-31 09:02","76"
"2017-12-31 09:13","76"
"2017-12-31 09:22","76"
"2017-12-31 09:32","76"
"2017-12-31 09:42","76"
"2017-12-31 09:52","76"
"2017-12-31 10:02","76"
"2017-12-31 10:12","76"
"2017-12-31 10:22","76"
"2017-12-31 10:32","76"
"2017-12-31 10:42","75"
"2017-12-31 10:52","76"
"2017-12-31 11:02","76"
"2017-12-31 11:12","76"
"2017-12-31 11:22","76"
"2017-12-31 11:32","77"
"2017-12-31 11:42","75"
"2017-12-31 11:52","76"
"2017-12-31 12:02","76"
"2017-12-31 12:15","76"
"2017-12-31 12:22","76"
"2017-12-31 12:32","76"
"2017-12-31 12:42","76"
"2017-12-31 12:52","75"
"2017-12-31 13:02","75"
"2017-12-31 13:12","75"
"2017-12-31 13:22","76"
"2017-12-31 13:32","75"
"2017-12-31 13:42","75"
"2017-12-31 13:52","75"
"2017-12-31 14:02","75"
"2017-12-31 14:12","75"
"2017-12-31 14:22","75"
"2017-12-31 14:32","75"
"2017-12-31 14:42","74"
"2017-12-31 14:52","74"
"2017-12-31 15:02","74"
"2017-12-31 15:12","73"
"2017-12-31 15:22","72"
"2017-12-31 15:32","72"
"2017-12-31 15:42","71"
"2017-12-31 15:52","70"
"2017-12-31 16:02","70"
"2017-12-31 16:13","69"
"2017-12-31 16:22","69"
"2017-12-31 16:32","69"
"2017-12-31 16:42","69"
"2017-12-31 16:52","69"
"2017-12-31 17:02","69"
"2017-12-31 17:12","70"
"2017-12-31 17:22","70"
"2017-12-31 17:32","70"
"2017-12-31 17:42","70"
"2017-12-31 17:52","71"
"2017-12-31 18:02","71"
"2017-12-31 18:12","71"
"2017-12-31 18:22","71"
"2017-12-31 18:32","71"
"2017-12-31 18:42","71"
"2017-12-31 18:52","71"
"2017-12-31 19:02","71"
"2017-12-31 19:12","70"
"2017-12-31 19:22","70"
"2017-12-31 19:32","70"
"2017-12-31 19:42","70"
"2017-12-31 19:52","70"
"2017-12-31 20:02","70"
"2017-12-31 20:22","70"
"2017-12-31 20:42","70"
"2017-12-31 21:02","70"
"2017-12-31 21:08","70"
"2017-12-31 21:22","70"
"2017-12-31 21:42","70"
"2017-12-31 22:02","70"
"2017-12-31 22:13","70"
"2017-12-31 22:22","70"
"2017-12-31 22:32","70"
"2017-12-31 22:42","70"
"2017-12-31 22:52","70"
"2017-12-31 23:02","70"
"2017-12-31 23:12","70"
"2017-12-31 23:22","70"
"2017-12-31 23:32","70"
"2017-12-31 23:42","70"
"2017-12-31 23:52","70"
