"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-06 03:59","3","NW","4"
"2018-01-06 04:08","5","NW","6"
"2018-01-06 04:18","4","NW","6"
"2018-01-06 04:28","4","NW","5"
"2018-01-06 04:38","4","NW","4"
"2018-01-06 04:48","0","NW","0"
"2018-01-06 04:59","3","NW","4"
"2018-01-06 05:08","4","NW","5"
"2018-01-06 05:18","5","NW","5"
"2018-01-06 05:28","4","NW","5"
"2018-01-06 05:38","4","WNW","6"
"2018-01-06 05:48","4","NW","6"
"2018-01-06 06:00","4","WNW","5"
"2018-01-06 06:08","5","WNW","6"
"2018-01-06 06:18","4","WNW","6"
"2018-01-06 06:28","5","WNW","7"
"2018-01-06 06:38","3","W","5"
"2018-01-06 06:48","3","W","4"
"2018-01-06 06:59","4","W","5"
"2018-01-06 07:08","4","WSW","6"
"2018-01-06 07:18","6","WSW","7"
"2018-01-06 07:28","4","WSW","5"
"2018-01-06 07:38","5","WSW","6"
"2018-01-06 07:48","3","WSW","5"
"2018-01-06 07:59","3","WSW","4"
"2018-01-06 08:08","3","WSW","5"
"2018-01-06 08:18","3","WSW","5"
"2018-01-06 08:28","4","WSW","5"
"2018-01-06 08:38","4","WSW","5"
"2018-01-06 08:48","4","W","6"
"2018-01-06 08:59","5","W","6"
"2018-01-06 09:08","3","WSW","5"
"2018-01-06 09:18","3","WSW","5"
"2018-01-06 09:28","3","W","5"
"2018-01-06 09:38","3","WSW","6"
"2018-01-06 09:48","4","W","5"
"2018-01-06 09:59","2","W","6"
"2018-01-06 10:08","5","WNW","8"
"2018-01-06 10:18","3","W","5"
"2018-01-06 10:28","5","W","8"
"2018-01-06 10:38","4","WSW","6"
"2018-01-06 10:48","5","WSW","7"
"2018-01-06 10:59","7","WSW","10"
"2018-01-06 11:08","5","WSW","9"
"2018-01-06 11:18","7","WNW","12"
"2018-01-06 11:28","5","W","7"
"2018-01-06 11:38","9","W","12"
"2018-01-06 11:48","5","W","9"
"2018-01-06 11:59","7","WSW","10"
"2018-01-06 12:08","7","WSW","10"
"2018-01-06 12:18","6","WSW","10"
"2018-01-06 12:28","8","WSW","11"
"2018-01-06 12:38","10","WSW","14"
"2018-01-06 12:48","9","SW","13"
"2018-01-06 12:59","12","SW","19"
"2018-01-06 13:08","14","WSW","19"
"2018-01-06 13:18","9","WSW","12"
"2018-01-06 13:28","12","WSW","17"
"2018-01-06 13:38","9","WSW","14"
"2018-01-06 13:48","10","WSW","17"
"2018-01-06 13:59","10","SW","16"
"2018-01-06 14:08","10","WSW","13"
"2018-01-06 14:18","10","WSW","14"
"2018-01-06 14:28","9","SW","13"
"2018-01-06 14:38","6","SW","10"
"2018-01-06 14:48","12","WSW","17"
"2018-01-06 14:59","9","SW","14"
"2018-01-06 15:08","10","SW","15"
"2018-01-06 15:18","8","SW","13"
"2018-01-06 15:28","10","WSW","13"
"2018-01-06 15:38","12","WSW","15"
"2018-01-06 15:48","10","SW","13"
"2018-01-06 15:59","11","SW","15"
"2018-01-06 16:08","11","SW","15"
"2018-01-06 16:18","11","SW","14"
"2018-01-06 16:28","14","SW","19"
"2018-01-06 16:38","14","SW","21"
"2018-01-06 16:48","11","SW","15"
"2018-01-06 16:59","12","SW","15"
"2018-01-06 17:08","15","SW","19"
"2018-01-06 17:18","13","SW","17"
"2018-01-06 17:28","13","SW","21"
"2018-01-06 17:38","13","SW","18"
"2018-01-06 17:48","15","SW","20"
"2018-01-06 17:58","13","WSW","18"
"2018-01-06 18:08","14","SW","19"
"2018-01-06 18:18","14","SW","21"
"2018-01-06 18:28","13","WSW","20"
"2018-01-06 18:38","14","SW","18"
"2018-01-06 18:48","12","SW","16"
"2018-01-06 18:59","14","SW","21"
"2018-01-06 19:08","12","SW","15"
"2018-01-06 19:18","15","SW","19"
"2018-01-06 19:28","13","SW","19"
"2018-01-06 19:38","11","SW","15"
"2018-01-06 19:48","10","SW","16"
"2018-01-06 19:59","11","SW","13"
"2018-01-06 20:08","12","SW","14"
"2018-01-06 20:18","12","SW","20"
"2018-01-06 20:28","8","SW","12"
"2018-01-06 20:38","10","SW","18"
"2018-01-06 20:48","8","SSW","13"
"2018-01-06 20:59","13","SW","18"
"2018-01-06 21:08","14","SW","19"
"2018-01-06 21:18","9","SSW","14"
"2018-01-06 21:28","10","SSW","15"
"2018-01-06 21:38","9","SW","13"
"2018-01-06 21:48","8","SW","14"
"2018-01-06 21:59","10","SW","14"
"2018-01-06 22:08","9","SSW","18"
"2018-01-06 22:18","12","SW","17"
"2018-01-06 22:28","10","SW","18"
"2018-01-06 22:38","9","SSW","15"
"2018-01-06 22:48","9","SSW","14"
"2018-01-06 22:59","12","SW","18"
"2018-01-06 23:08","13","SSW","18"
"2018-01-06 23:18","15","SW","20"
"2018-01-06 23:28","14","SW","20"
"2018-01-06 23:38","11","SW","18"
"2018-01-06 23:48","10","SSW","15"
"2018-01-06 23:59","14","SW","19"
"2018-01-07 00:08","23","SW","35"
"2018-01-07 00:18","28","SW","34"
"2018-01-07 00:28","22","SW","40"
"2018-01-07 00:38","28","SW","35"
"2018-01-07 00:48","23","SW","36"
"2018-01-07 00:58","21","SW","32"
"2018-01-07 01:08","25","SW","33"
"2018-01-07 01:18","24","SW","37"
"2018-01-07 01:28","22","SW","29"
"2018-01-07 01:38","27","SW","37"
"2018-01-07 01:48","23","SW","30"
"2018-01-07 01:59","22","SW","32"
"2018-01-07 02:08","22","SW","32"
"2018-01-07 02:18","21","SW","28"
"2018-01-07 02:28","22","SW","34"
"2018-01-07 02:38","22","WSW","31"
"2018-01-07 02:48","19","WSW","26"
"2018-01-07 02:59","26","WSW","40"
"2018-01-07 03:18","21","WSW","29"
"2018-01-07 03:28","23","WSW","29"
"2018-01-07 03:38","23","WSW","32"
"2018-01-07 03:48","17","WSW","23"
"2018-01-07 03:58","20","WSW","30"
"2018-01-07 04:08","23","WSW","31"
"2018-01-07 04:18","22","WSW","36"
"2018-01-07 04:28","17","WSW","25"
"2018-01-07 04:38","14","WSW","22"
"2018-01-07 04:48","17","WSW","24"
"2018-01-07 05:00","13","WSW","19"
"2018-01-07 05:08","14","WSW","22"
"2018-01-07 05:18","12","WSW","18"
"2018-01-07 05:28","13","WSW","17"
"2018-01-07 05:38","13","WSW","23"
"2018-01-07 05:48","11","WSW","16"
"2018-01-07 05:59","10","WSW","14"
"2018-01-07 06:08","11","WSW","14"
"2018-01-07 06:18","11","WSW","15"
"2018-01-07 06:28","12","W","19"
"2018-01-07 06:38","13","WSW","21"
"2018-01-07 06:48","13","W","20"
"2018-01-07 06:59","15","W","24"
"2018-01-07 07:08","15","W","20"
"2018-01-07 07:18","14","W","22"
"2018-01-07 07:28","12","WNW","19"
"2018-01-07 07:38","12","W","16"
"2018-01-07 07:48","14","W","20"
"2018-01-07 07:59","14","W","22"
"2018-01-07 08:08","10","W","17"
"2018-01-07 08:18","11","W","18"
"2018-01-07 08:28","15","W","23"
"2018-01-07 08:38","8","W","11"
"2018-01-07 08:48","8","WNW","13"
"2018-01-07 08:59","9","W","15"
"2018-01-07 09:08","12","WNW","19"
"2018-01-07 09:18","6","W","14"
"2018-01-07 09:28","8","WNW","14"
"2018-01-07 09:38","10","WNW","16"
"2018-01-07 09:48","10","WNW","17"
"2018-01-07 10:00","8","W","13"
"2018-01-07 10:08","8","WNW","16"
"2018-01-07 10:19","15","WNW","28"
"2018-01-07 10:28","15","NW","23"
"2018-01-07 10:38","8","WNW","15"
"2018-01-07 10:48","12","WNW","18"
"2018-01-07 10:58","15","WNW","22"
"2018-01-07 11:08","9","WNW","18"
"2018-01-07 11:19","9","WNW","18"
"2018-01-07 11:28","9","WNW","15"
"2018-01-07 11:39","9","WNW","16"
"2018-01-07 11:48","10","W","17"
"2018-01-07 11:58","9","W","16"
"2018-01-07 12:08","10","WNW","17"
"2018-01-07 12:18","14","W","19"
"2018-01-07 12:28","6","WNW","13"
"2018-01-07 12:38","6","WNW","10"
"2018-01-07 12:48","9","WNW","13"
"2018-01-07 12:58","8","WNW","15"
"2018-01-07 13:08","5","W","10"
"2018-01-07 13:18","8","W","12"
"2018-01-07 13:28","8","W","13"
"2018-01-07 13:38","6","WNW","12"
"2018-01-07 13:48","8","W","14"
"2018-01-07 14:00","7","W","12"
"2018-01-07 14:08","3","W","6"
"2018-01-07 14:18","9","W","13"
"2018-01-07 14:28","8","W","13"
"2018-01-07 14:38","8","WSW","12"
"2018-01-07 14:48","5","W","10"
"2018-01-07 14:58","8","W","10"
"2018-01-07 15:08","6","W","10"
"2018-01-07 15:19","6","W","9"
"2018-01-07 15:28","8","W","11"
"2018-01-07 15:38","4","WNW","8"
"2018-01-07 15:48","5","W","9"
"2018-01-07 15:59","5","W","8"
"2018-01-07 16:08","5","W","8"
"2018-01-07 16:18","2","WSW","6"
"2018-01-07 16:28","3","WSW","4"
"2018-01-07 16:38","4","WSW","5"
"2018-01-07 16:48","3","WSW","5"
"2018-01-07 16:59","3","WSW","5"
"2018-01-07 17:08","4","WSW","6"
"2018-01-07 17:19","4","WSW","6"
"2018-01-07 17:28","4","WSW","6"
"2018-01-07 17:38","4","WSW","5"
"2018-01-07 17:48","4","SW","6"
"2018-01-07 17:58","5","WSW","9"
"2018-01-07 18:08","4","WSW","6"
"2018-01-07 18:18","4","SW","7"
"2018-01-07 18:28","5","SW","8"
"2018-01-07 18:38","7","SW","10"
"2018-01-07 18:48","6","WSW","8"
"2018-01-07 18:59","5","SW","7"
"2018-01-07 19:08","4","WSW","6"
"2018-01-07 19:18","4","WSW","6"
"2018-01-07 19:28","5","WSW","7"
"2018-01-07 19:39","4","WSW","6"
"2018-01-07 19:48","4","SW","6"
"2018-01-07 19:58","3","SW","4"
"2018-01-07 20:08","3","SW","4"
"2018-01-07 20:19","3","WSW","5"
"2018-01-07 20:28","3","WSW","4"
"2018-01-07 20:38","3","WSW","5"
"2018-01-07 20:48","3","WSW","5"
"2018-01-07 20:58","3","WSW","7"
"2018-01-07 21:08","4","WSW","6"
"2018-01-07 21:19","4","WSW","6"
"2018-01-07 21:28","4","WSW","6"
"2018-01-07 21:39","5","WSW","8"
"2018-01-07 21:48","4","WSW","8"
"2018-01-07 22:00","5","WSW","8"
"2018-01-07 22:08","5","WSW","7"
"2018-01-07 22:18","4","WSW","7"
"2018-01-07 22:28","6","WSW","8"
"2018-01-07 22:39","6","WSW","9"
"2018-01-07 22:48","5","WSW","8"
"2018-01-07 22:58","5","WSW","8"
"2018-01-07 23:08","4","WSW","6"
"2018-01-07 23:18","4","WSW","7"
"2018-01-07 23:28","5","WSW","8"
"2018-01-07 23:38","5","WSW","9"
"2018-01-07 23:48","6","WSW","9"
"2018-01-08 00:00","5","W","9"
"2018-01-08 00:08","4","W","6"
"2018-01-08 00:18","6","W","10"
"2018-01-08 00:28","5","W","8"
"2018-01-08 00:39","5","W","7"
"2018-01-08 00:48","4","WSW","7"
"2018-01-08 01:01","5","W","8"
"2018-01-08 01:08","6","W","9"
"2018-01-08 01:19","5","W","10"
"2018-01-08 01:28","6","W","11"
"2018-01-08 01:39","7","W","10"
"2018-01-08 01:48","8","W","10"
"2018-01-08 01:58","8","W","12"
"2018-01-08 02:08","9","W","14"
"2018-01-08 02:19","7","W","9"
"2018-01-08 02:28","9","W","16"
"2018-01-08 02:39","7","WNW","11"
"2018-01-08 02:48","5","W","10"
"2018-01-08 02:58","6","W","10"
"2018-01-08 03:08","6","W","10"
"2018-01-08 03:19","4","W","8"
"2018-01-08 03:28","5","W","8"
"2018-01-08 03:38","8","W","12"
"2018-01-08 03:48","8","W","13"
"2018-01-08 04:00","7","W","10"
"2018-01-08 04:08","5","W","9"
"2018-01-08 04:19","8","W","10"
"2018-01-08 04:28","8","W","12"
"2018-01-08 04:39","6","W","9"
"2018-01-08 04:48","8","W","13"
"2018-01-08 04:58","7","W","12"
"2018-01-08 05:08","6","W","11"
"2018-01-08 05:18","6","W","13"
"2018-01-08 05:28","10","W","17"
"2018-01-08 05:38","10","W","14"
"2018-01-08 05:48","8","W","12"
"2018-01-08 05:58","9","WNW","16"
"2018-01-08 06:08","10","WNW","16"
"2018-01-08 06:19","7","WNW","10"
"2018-01-08 06:28","9","W","14"
"2018-01-08 06:39","6","W","9"
"2018-01-08 06:48","9","W","15"
"2018-01-08 06:58","9","WNW","14"
"2018-01-08 07:08","8","W","13"
"2018-01-08 07:19","8","W","12"
"2018-01-08 07:28","9","W","14"
"2018-01-08 07:39","7","W","12"
"2018-01-08 07:48","8","W","10"
"2018-01-08 07:58","6","W","12"
"2018-01-08 08:08","8","W","14"
"2018-01-08 08:19","7","WSW","12"
"2018-01-08 08:28","8","WSW","13"
"2018-01-08 08:39","7","WSW","10"
"2018-01-08 08:48","10","WSW","13"
"2018-01-08 09:00","10","WSW","14"
"2018-01-08 09:08","9","WSW","13"
"2018-01-08 09:19","9","WSW","12"
"2018-01-08 09:28","9","WSW","15"
"2018-01-08 09:39","9","WSW","12"
"2018-01-08 09:48","9","WSW","10"
"2018-01-08 09:58","8","WSW","10"
"2018-01-08 10:08","9","SW","11"
"2018-01-08 10:19","8","WSW","11"
"2018-01-08 10:28","7","WSW","12"
"2018-01-08 10:38","5","WSW","8"
"2018-01-08 10:48","6","W","10"
"2018-01-08 11:00","6","W","8"
"2018-01-08 11:08","8","WSW","12"
"2018-01-08 11:19","6","W","9"
"2018-01-08 11:28","10","W","15"
"2018-01-08 11:39","9","WNW","16"
"2018-01-08 11:48","9","W","13"
"2018-01-08 12:00","10","WNW","21"
"2018-01-08 12:08","12","WNW","17"
"2018-01-08 12:19","12","WNW","16"
"2018-01-08 12:28","11","WNW","17"
"2018-01-08 12:39","11","NW","16"
"2018-01-08 12:48","14","NW","23"
"2018-01-08 12:59","15","NW","22"
"2018-01-08 13:08","12","NW","18"
"2018-01-08 13:19","13","NW","21"
"2018-01-08 13:28","18","NW","24"
"2018-01-08 13:39","19","NW","26"
"2018-01-08 13:48","16","NW","23"
"2018-01-08 13:58","19","NW","26"
"2018-01-08 14:08","16","NW","29"
"2018-01-08 14:19","19","NW","27"
"2018-01-08 14:28","15","NW","22"
"2018-01-08 14:39","21","NW","29"
"2018-01-08 14:48","15","NW","21"
"2018-01-08 14:58","23","NW","30"
"2018-01-08 15:08","20","NW","30"
"2018-01-08 15:19","26","NW","34"
"2018-01-08 15:28","18","NW","29"
"2018-01-08 15:39","19","NNW","24"
"2018-01-08 15:48","21","NW","33"
"2018-01-08 15:59","23","NW","32"
"2018-01-08 16:08","20","NW","28"
"2018-01-08 16:19","23","NW","31"
"2018-01-08 16:28","24","NW","31"
"2018-01-08 16:39","19","NW","30"
"2018-01-08 16:48","19","NW","25"
"2018-01-08 16:58","15","NW","22"
"2018-01-08 17:08","14","NW","26"
"2018-01-08 17:19","17","NW","21"
"2018-01-08 17:28","16","NW","21"
"2018-01-08 17:39","15","NW","22"
"2018-01-08 17:48","17","NW","23"
"2018-01-08 17:58","16","NW","21"
"2018-01-08 18:08","20","NW","27"
"2018-01-08 18:19","13","NW","19"
"2018-01-08 18:28","22","NW","30"
"2018-01-08 18:39","16","NW","25"
"2018-01-08 18:48","15","NW","20"
"2018-01-08 18:58","14","NW","19"
"2018-01-08 19:08","17","NNW","24"
"2018-01-08 19:19","15","NNW","21"
"2018-01-08 19:28","16","NNW","23"
"2018-01-08 19:39","12","NW","18"
"2018-01-08 19:48","21","NW","28"
"2018-01-08 19:58","18","NNW","22"
"2018-01-08 20:08","21","NNW","26"
"2018-01-08 20:19","21","NNW","27"
"2018-01-08 20:28","16","NNW","23"
"2018-01-08 20:39","13","NNW","20"
"2018-01-08 20:48","9","NNW","12"
"2018-01-08 20:58","10","NW","14"
"2018-01-08 21:08","12","NNW","16"
"2018-01-08 21:19","10","NNW","14"
"2018-01-08 21:28","8","NNW","13"
"2018-01-08 21:39","12","NW","18"
"2018-01-08 21:48","9","NNW","13"
"2018-01-08 22:00","11","NNW","18"
"2018-01-08 22:08","8","NNW","11"
"2018-01-08 22:19","8","NNW","12"
"2018-01-08 22:28","8","NW","11"
"2018-01-08 22:39","14","NNW","21"
"2018-01-08 22:48","17","NNW","23"
"2018-01-08 22:59","14","NNW","18"
"2018-01-08 23:08","11","N","17"
"2018-01-08 23:19","10","NW","15"
"2018-01-08 23:28","9","NW","15"
"2018-01-08 23:39","11","NW","15"
"2018-01-08 23:48","13","NW","18"
"2018-01-08 23:58","11","NW","16"
"2018-01-09 00:08","8","NW","17"
"2018-01-09 00:19","6","WNW","12"
"2018-01-09 00:28","9","NW","14"
"2018-01-09 00:39","12","NW","17"
"2018-01-09 00:48","11","NW","15"
"2018-01-09 00:58","12","NW","15"
"2018-01-09 01:08","10","NW","17"
"2018-01-09 01:19","8","NW","11"
"2018-01-09 01:28","9","NNW","12"
"2018-01-09 01:39","9","NW","17"
"2018-01-09 01:48","11","NW","16"
"2018-01-09 02:00","8","NW","11"
"2018-01-09 02:08","8","NW","13"
"2018-01-09 02:20","9","NW","13"
"2018-01-09 02:28","7","WNW","13"
"2018-01-09 02:39","11","NW","18"
"2018-01-09 02:48","9","NW","13"
"2018-01-09 02:59","13","NW","18"
"2018-01-09 03:08","11","NW","16"
"2018-01-09 03:19","11","NW","17"
"2018-01-09 03:28","14","NW","19"
"2018-01-09 03:39","12","NNW","15"
"2018-01-09 03:48","10","NNW","13"
"2018-01-09 03:59","12","NNW","15"
"2018-01-09 04:08","8","NNW","12"
"2018-01-09 04:19","8","NW","11"
"2018-01-09 04:28","9","NNW","16"
"2018-01-09 04:39","5","NW","10"
"2018-01-09 04:48","8","NW","12"
"2018-01-09 05:00","10","NW","13"
"2018-01-09 05:08","7","NW","10"
"2018-01-09 05:19","10","NW","14"
"2018-01-09 05:28","8","NNW","10"
"2018-01-09 05:39","11","NW","15"
"2018-01-09 05:48","17","NW","22"
"2018-01-09 05:58","8","NW","16"
"2018-01-09 06:08","13","NW","17"
"2018-01-09 06:19","12","NW","17"
"2018-01-09 06:28","10","NW","12"
"2018-01-09 06:39","8","NW","11"
"2018-01-09 06:48","5","NW","8"
"2018-01-09 06:58","7","NW","10"
"2018-01-09 07:08","7","NW","10"
"2018-01-09 07:19","6","NW","9"
"2018-01-09 07:28","6","WNW","10"
"2018-01-09 07:39","8","NW","10"
"2018-01-09 07:48","5","NNW","9"
"2018-01-09 07:59","8","NNW","13"
"2018-01-09 08:08","5","WNW","8"
"2018-01-09 08:21","5","NW","10"
"2018-01-09 08:28","4","NW","6"
"2018-01-09 08:39","4","W","6"
"2018-01-09 08:48","5","WNW","8"
"2018-01-09 08:58","3","WNW","5"
"2018-01-09 09:08","6","W","13"
"2018-01-09 09:19","4","W","7"
"2018-01-09 09:28","3","W","5"
"2018-01-09 09:39","4","WNW","6"
"2018-01-09 09:48","5","NW","8"
"2018-01-09 10:01","5","WSW","7"
"2018-01-09 10:08","6","W","10"
"2018-01-09 10:19","7","W","12"
"2018-01-09 10:28","6","W","10"
"2018-01-09 10:39","12","WSW","17"
"2018-01-09 10:48","10","WSW","14"
"2018-01-09 10:58","13","WSW","18"
"2018-01-09 11:08","10","WSW","16"
"2018-01-09 11:19","9","WSW","14"
"2018-01-09 11:28","10","W","15"
"2018-01-09 11:39","15","SW","22"
"2018-01-09 11:48","13","WSW","16"
"2018-01-09 11:58","11","WSW","15"
"2018-01-09 12:08","17","SW","23"
"2018-01-09 12:19","11","WSW","18"
"2018-01-09 12:28","14","SW","19"
"2018-01-09 12:39","12","WSW","19"
"2018-01-09 12:48","13","WSW","18"
"2018-01-09 12:58","12","WSW","14"
"2018-01-09 13:08","15","SW","21"
"2018-01-09 13:19","14","SW","18"
"2018-01-09 13:28","13","WSW","17"
"2018-01-09 13:39","14","WSW","21"
"2018-01-09 13:48","14","WSW","21"
"2018-01-09 13:59","19","SW","25"
"2018-01-09 14:08","18","WSW","26"
"2018-01-09 14:19","17","WSW","25"
"2018-01-09 14:28","18","WSW","24"
"2018-01-09 14:39","16","SW","21"
"2018-01-09 14:48","15","SW","22"
"2018-01-09 14:59","11","WSW","16"
"2018-01-09 15:08","18","SW","28"
"2018-01-09 15:19","17","WSW","22"
"2018-01-09 15:28","17","SW","23"
"2018-01-09 15:39","17","WSW","28"
"2018-01-09 15:48","15","SW","18"
"2018-01-09 15:59","13","SW","18"
"2018-01-09 16:08","14","WSW","19"
"2018-01-09 16:19","13","SW","17"
"2018-01-09 16:28","12","WSW","17"
"2018-01-09 16:39","13","WSW","19"
"2018-01-09 16:48","14","WSW","25"
"2018-01-09 16:59","16","WSW","21"
"2018-01-09 17:08","12","SW","16"
"2018-01-09 17:19","12","SW","15"
"2018-01-09 17:28","11","SW","15"
"2018-01-09 17:39","13","WSW","19"
"2018-01-09 17:48","13","SW","17"
"2018-01-09 18:01","11","SW","15"
"2018-01-09 18:08","12","SW","15"
"2018-01-09 18:19","10","SW","15"
"2018-01-09 18:28","12","SW","17"
"2018-01-09 18:39","11","SW","15"
"2018-01-09 18:48","14","SW","18"
"2018-01-09 19:01","8","SW","11"
"2018-01-09 19:08","10","SW","13"
"2018-01-09 19:18","10","SW","16"
"2018-01-09 19:28","11","SW","15"
"2018-01-09 19:39","7","SSW","13"
"2018-01-09 19:48","10","SW","16"
"2018-01-09 20:01","6","SSW","12"
"2018-01-09 20:08","8","SSW","14"
"2018-01-09 20:19","8","SSW","14"
"2018-01-09 20:28","10","SSW","17"
"2018-01-09 20:39","5","SSW","9"
"2018-01-09 20:48","5","SSW","12"
"2018-01-09 21:01","8","SSW","15"
"2018-01-09 21:08","7","SW","14"
"2018-01-09 21:19","7","SSW","12"
"2018-01-09 21:28","9","SW","13"
"2018-01-09 21:39","8","SW","10"
"2018-01-09 21:48","7","SW","11"
"2018-01-09 22:01","8","SSW","11"
"2018-01-09 22:08","11","SSW","17"
"2018-01-09 22:19","6","SSW","11"
"2018-01-09 22:28","9","SW","13"
"2018-01-09 22:39","9","SW","15"
"2018-01-09 22:48","8","SSW","13"
"2018-01-09 22:59","9","SSW","16"
"2018-01-09 23:08","7","SSW","11"
"2018-01-09 23:19","9","SSW","14"
"2018-01-09 23:28","7","SSW","12"
"2018-01-09 23:39","6","S","12"
"2018-01-09 23:48","9","S","15"
"2018-01-09 23:59","8","S","15"
"2018-01-10 00:08","11","SSW","17"
"2018-01-10 00:19","10","SSW","20"
"2018-01-10 00:28","14","SSW","22"
"2018-01-10 00:39","11","SSW","19"
"2018-01-10 00:48","14","SSW","21"
"2018-01-10 01:01","10","SSW","16"
"2018-01-10 01:08","9","SSW","15"
"2018-01-10 01:19","11","SSW","18"
"2018-01-10 01:28","15","SW","23"
"2018-01-10 01:39","14","SW","21"
"2018-01-10 01:48","17","SW","23"
"2018-01-10 02:01","18","SW","35"
"2018-01-10 02:08","19","SW","34"
"2018-01-10 02:20","15","SW","25"
"2018-01-10 02:28","13","SSW","22"
"2018-01-10 02:40","17","SW","27"
"2018-01-10 02:48","15","SSW","26"
"2018-01-10 03:01","12","SW","19"
"2018-01-10 03:08","17","SSW","29"
"2018-01-10 03:20","18","SW","28"
"2018-01-10 03:28","12","SSW","21"
"2018-01-10 03:39","16","SW","23"
"2018-01-10 03:48","14","SW","20"
"2018-01-10 03:59","8","SSW","15"
"2018-01-10 04:08","10","SSW","18"
"2018-01-10 04:19","15","SSW","24"
"2018-01-10 04:28","12","SSW","24"
"2018-01-10 04:39","12","SSW","25"
"2018-01-10 04:48","15","SW","23"
"2018-01-10 05:01","18","SW","33"
"2018-01-10 05:08","17","SW","26"
"2018-01-10 05:18","11","SSW","18"
"2018-01-10 05:28","15","SW","24"
"2018-01-10 05:39","14","SW","22"
"2018-01-10 05:48","18","SW","24"
"2018-01-10 05:59","19","SW","26"
"2018-01-10 06:08","19","SW","30"
"2018-01-10 06:19","17","SW","27"
"2018-01-10 06:28","25","SW","36"
"2018-01-10 06:39","14","SSW","22"
"2018-01-10 06:48","21","SW","34"
"2018-01-10 07:02","19","SSW","33"
"2018-01-10 07:08","22","SW","37"
"2018-01-10 07:20","21","SW","35"
"2018-01-10 07:28","24","SW","37"
"2018-01-10 07:39","18","SSW","27"
"2018-01-10 07:48","19","SW","31"
"2018-01-10 07:59","22","SSW","33"
"2018-01-10 08:08","20","SW","32"
"2018-01-10 08:19","22","SW","36"
"2018-01-10 08:28","25","SW","32"
"2018-01-10 08:40","21","SW","32"
"2018-01-10 08:48","24","SW","34"
"2018-01-10 09:01","19","SW","30"
"2018-01-10 09:08","26","SW","37"
"2018-01-10 09:20","24","SW","33"
"2018-01-10 09:28","21","SW","31"
"2018-01-10 09:39","25","SW","40"
"2018-01-10 09:48","30","SW","41"
"2018-01-10 10:01","23","SW","31"
"2018-01-10 10:08","23","SSW","39"
"2018-01-10 10:19","23","SW","30"
"2018-01-10 10:28","24","SW","39"
"2018-01-10 10:39","23","SW","31"
"2018-01-10 10:48","25","SW","41"
"2018-01-10 11:01","34","SW","49"
"2018-01-10 11:08","25","SW","37"
"2018-01-10 11:20","23","SW","35"
"2018-01-10 11:28","20","SW","33"
"2018-01-10 11:39","22","SW","33"
"2018-01-10 11:48","22","SW","34"
"2018-01-10 12:01","21","SW","27"
"2018-01-10 12:08","18","SW","27"
"2018-01-10 12:19","21","SW","28"
"2018-01-10 12:28","21","SW","31"
"2018-01-10 12:41","23","SW","30"
"2018-01-10 12:48","21","SW","33"
"2018-01-10 13:01","24","SW","35"
"2018-01-10 13:08","26","SW","36"
"2018-01-10 13:20","21","WSW","29"
"2018-01-10 13:28","20","SW","26"
"2018-01-10 13:39","21","SW","29"
"2018-01-10 13:48","17","WSW","22"
"2018-01-10 14:01","21","SW","29"
"2018-01-10 14:08","16","SW","26"
"2018-01-10 14:20","19","SW","30"
"2018-01-10 14:28","21","WSW","29"
"2018-01-10 14:40","13","WSW","19"
"2018-01-10 14:48","13","WSW","17"
"2018-01-10 15:01","13","WSW","18"
"2018-01-10 15:08","16","WSW","22"
"2018-01-10 15:20","14","WSW","17"
"2018-01-10 15:28","14","WSW","19"
"2018-01-10 15:39","11","SW","14"
"2018-01-10 15:48","14","SW","20"
"2018-01-10 16:01","15","WSW","22"
"2018-01-10 16:08","15","SW","21"
"2018-01-10 16:20","10","WSW","15"
"2018-01-10 16:28","12","WSW","16"
"2018-01-10 16:39","11","SW","15"
"2018-01-10 16:48","12","SW","16"
"2018-01-10 17:01","12","SW","18"
"2018-01-10 17:08","11","SW","16"
"2018-01-10 17:20","9","WSW","13"
"2018-01-10 17:28","12","WSW","16"
"2018-01-10 17:40","8","WSW","12"
"2018-01-10 17:48","10","WSW","13"
"2018-01-10 18:02","10","WSW","15"
"2018-01-10 18:08","12","WSW","17"
"2018-01-10 18:20","8","WSW","12"
"2018-01-10 18:28","8","WSW","12"
"2018-01-10 18:40","9","WSW","15"
"2018-01-10 18:48","9","WSW","17"
"2018-01-10 19:02","8","WSW","13"
"2018-01-10 19:08","10","WSW","14"
"2018-01-10 19:20","8","WSW","11"
"2018-01-10 19:28","7","WSW","10"
"2018-01-10 19:40","6","WSW","9"
"2018-01-10 19:48","6","WSW","11"
"2018-01-10 20:02","7","WSW","10"
"2018-01-10 20:08","7","WSW","10"
"2018-01-10 20:20","5","WSW","8"
"2018-01-10 20:28","7","WSW","10"
"2018-01-10 20:39","7","SW","11"
"2018-01-10 20:48","6","WSW","9"
"2018-01-10 20:59","7","WSW","10"
"2018-01-10 21:08","6","WSW","9"
"2018-01-10 21:20","6","WSW","10"
"2018-01-10 21:28","4","W","6"
"2018-01-10 21:40","4","W","6"
"2018-01-10 21:48","5","WSW","8"
"2018-01-10 22:02","4","WSW","8"
"2018-01-10 22:08","6","W","9"
"2018-01-10 22:20","6","WSW","8"
"2018-01-10 22:28","4","WSW","7"
"2018-01-10 22:39","4","WSW","6"
