"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2018-02-06 08:40","-37.8","72"
"2018-02-06 08:50","-37.2","72"
"2018-02-06 09:00","-36.4","73"
"2018-02-06 09:10","-35.4","73"
"2018-02-06 09:20","-33.0","76"
"2018-02-06 09:30","-28.7","79"
"2018-02-06 09:40","-26.6","80"
"2018-02-06 09:50","-25.2","79"
"2018-02-06 10:00","-24.8","78"
"2018-02-06 10:10","-24.3","78"
"2018-02-06 10:20","-24.1","77"
"2018-02-06 10:30","-24.1","75"
"2018-02-06 10:40","-23.9","73"
"2018-02-06 10:50","-23.8","71"
"2018-02-06 11:00","-23.8","69"
"2018-02-06 11:10","-23.8","67"
"2018-02-06 11:20","-24.0","65"
"2018-02-06 11:30","-24.3","62"
"2018-02-06 11:40","-24.0","61"
"2018-02-06 11:50","-24.3","60"
"2018-02-06 12:00","-24.3","59"
"2018-02-06 12:10","-24.3","60"
"2018-02-06 12:20","-23.8","58"
"2018-02-06 12:30","-24.5","57"
"2018-02-06 12:40","-24.1","55"
"2018-02-06 12:50","-24.3","53"
"2018-02-06 13:00","-25.0","53"
"2018-02-06 13:10","-24.4","53"
"2018-02-06 13:20","-25.3","50"
"2018-02-06 13:30","-25.0","51"
"2018-02-06 13:40","-24.8","50"
"2018-02-06 13:50","-24.8","50"
"2018-02-06 14:00","-24.7","52"
"2018-02-06 14:10","-24.9","52"
"2018-02-06 14:20","-24.5","50"
"2018-02-06 14:30","-24.5","50"
"2018-02-06 14:40","-24.8","49"
"2018-02-06 14:50","-24.8","49"
"2018-02-06 15:00","-24.8","47"
"2018-02-06 15:10","-24.8","48"
"2018-02-06 15:20","-25.0","47"
"2018-02-06 15:30","-24.8","47"
"2018-02-06 15:40","-24.7","47"
"2018-02-06 15:50","-24.8","46"
"2018-02-06 16:00","-24.6","46"
"2018-02-06 16:10","-24.6","46"
"2018-02-06 16:20","-24.3","48"
"2018-02-06 16:30","-24.6","47"
"2018-02-06 16:40","-24.6","48"
"2018-02-06 16:50","-24.6","49"
"2018-02-06 17:00","-24.6","50"
"2018-02-06 17:10","-24.8","52"
"2018-02-06 17:20","-25.4","56"
"2018-02-06 17:30","-25.8","61"
"2018-02-06 17:40","-26.1","65"
"2018-02-06 17:50","-26.9","67"
"2018-02-06 18:00","-27.4","69"
"2018-02-06 18:10","-27.7","73"
"2018-02-06 18:20","-28.0","74"
"2018-02-06 18:30","-28.3","75"
"2018-02-06 18:40","-28.9","75"
"2018-02-06 18:50","-29.4","76"
"2018-02-06 19:00","-29.5","76"
"2018-02-06 19:10","-30.3","75"
"2018-02-06 19:20","-30.3","76"
"2018-02-06 19:30","-31.1","75"
"2018-02-06 19:40","-31.3","76"
"2018-02-06 19:50","-31.7","75"
"2018-02-06 20:00","-31.8","76"
"2018-02-06 20:10","-32.3","75"
"2018-02-06 20:20","-32.5","75"
"2018-02-06 20:30","-32.9","75"
"2018-02-06 20:40","-33.3","74"
"2018-02-06 20:50","-33.3","75"
"2018-02-06 21:00","-33.6","74"
"2018-02-06 21:10","-33.7","74"
"2018-02-06 21:20","-33.8","74"
"2018-02-06 21:30","-34.2","73"
"2018-02-06 21:40","-34.6","73"
"2018-02-06 21:50","-34.6","73"
"2018-02-06 22:00","-34.8","73"
"2018-02-06 22:10","-34.9","73"
"2018-02-06 22:20","-34.9","73"
"2018-02-06 22:30","-35.0","73"
"2018-02-06 22:40","-34.8","73"
"2018-02-06 22:50","-34.6","73"
"2018-02-06 23:00","-34.3","73"
"2018-02-06 23:10","-34.0","74"
"2018-02-06 23:20","-33.9","73"
"2018-02-06 23:30","-33.7","73"
"2018-02-06 23:40","-33.3","74"
"2018-02-06 23:50","-33.1","74"
"2018-02-07 00:00","-33.0","74"
"2018-02-07 00:10","-32.7","74"
"2018-02-07 00:20","-32.6","74"
"2018-02-07 00:30","-32.6","74"
"2018-02-07 00:40","-32.5","74"
"2018-02-07 00:50","-32.5","74"
"2018-02-07 01:00","-32.5","74"
"2018-02-07 01:10","-32.7","74"
"2018-02-07 01:20","-32.8","74"
"2018-02-07 01:30","-32.8","74"
"2018-02-07 01:40","-32.9","74"
"2018-02-07 01:50","-33.0","74"
"2018-02-07 02:00","-33.1","74"
"2018-02-07 02:10","-33.0","74"
"2018-02-07 02:20","-33.1","74"
"2018-02-07 02:30","-33.2","74"
"2018-02-07 02:40","-33.1","74"
"2018-02-07 02:50","-33.4","74"
"2018-02-07 03:00","-32.6","75"
"2018-02-07 03:10","-31.4","76"
"2018-02-07 03:20","-30.4","77"
"2018-02-07 03:30","-28.8","78"
"2018-02-07 03:40","-27.6","79"
"2018-02-07 03:50","-26.8","79"
"2018-02-07 04:00","-25.5","79"
"2018-02-07 04:10","-23.9","80"
"2018-02-07 04:20","-22.4","79"
"2018-02-07 04:30","-22.0","76"
"2018-02-07 04:40","-22.0","77"
"2018-02-07 04:50","-21.9","76"
"2018-02-07 05:00","-22.4","76"
"2018-02-07 05:10","-21.2","78"
"2018-02-07 05:20","-20.1","73"
"2018-02-07 05:30","-20.1","68"
"2018-02-07 05:40","-20.2","66"
"2018-02-07 05:50","-20.3","64"
"2018-02-07 06:00","-20.3","65"
"2018-02-07 06:10","-20.4","64"
"2018-02-07 06:20","-20.5","64"
"2018-02-07 06:30","-20.8","63"
"2018-02-07 06:40","-20.9","63"
"2018-02-07 06:50","-21.0","62"
"2018-02-07 07:00","-21.5","58"
"2018-02-07 07:10","-22.0","57"
"2018-02-07 07:20","-22.4","55"
"2018-02-07 07:30","-22.6","54"
"2018-02-07 07:40","-22.6","54"
"2018-02-07 07:50","-22.6","53"
"2018-02-07 08:00","-22.7","53"
"2018-02-07 08:10","-22.7","54"
"2018-02-07 08:20","-22.7","54"
"2018-02-07 08:30","-22.7","55"
"2018-02-07 08:40","-22.7","57"
"2018-02-07 08:50","-22.6","58"
"2018-02-07 09:00","-22.5","55"
"2018-02-07 09:10","-22.2","60"
"2018-02-07 09:20","-22.7","61"
"2018-02-07 09:30","-22.6","61"
"2018-02-07 09:40","-22.3","58"
"2018-02-07 09:50","-22.3","55"
"2018-02-07 10:00","-22.3","54"
"2018-02-07 10:10","-21.8","54"
"2018-02-07 10:20","-21.4","55"
"2018-02-07 10:30","-21.0","56"
"2018-02-07 10:40","-20.9","57"
"2018-02-07 10:50","-20.5","57"
"2018-02-07 11:00","-19.9","58"
"2018-02-07 11:10","-19.7","56"
"2018-02-07 11:20","-19.4","55"
"2018-02-07 11:30","-19.4","57"
"2018-02-07 11:40","-19.5","58"
"2018-02-07 11:50","-19.4","58"
"2018-02-07 12:00","-19.1","58"
"2018-02-07 12:10","-18.9","59"
"2018-02-07 12:20","-18.5","58"
"2018-02-07 12:30","-18.4","56"
"2018-02-07 12:40","-18.3","57"
"2018-02-07 12:50","-18.2","56"
"2018-02-07 13:00","-18.5","55"
"2018-02-07 13:10","-18.2","55"
"2018-02-07 13:20","-18.3","54"
"2018-02-07 13:30","-18.3","51"
"2018-02-07 13:40","-18.7","53"
"2018-02-07 13:50","-18.3","52"
"2018-02-07 14:00","-18.2","52"
"2018-02-07 14:10","-18.3","50"
"2018-02-07 14:20","-18.3","50"
"2018-02-07 14:30","-18.3","46"
"2018-02-07 14:40","-18.7","49"
"2018-02-07 14:50","-18.3","49"
"2018-02-07 15:00","-18.4","46"
"2018-02-07 15:10","-19.1","47"
"2018-02-07 15:20","-18.2","50"
"2018-02-07 15:30","-17.9","50"
"2018-02-07 15:40","-18.5","47"
"2018-02-07 15:50","-18.8","48"
"2018-02-07 16:00","-18.9","49"
"2018-02-07 16:10","-18.7","51"
"2018-02-07 16:20","-18.8","51"
"2018-02-07 16:30","-18.6","52"
"2018-02-07 16:40","-18.6","51"
"2018-02-07 16:50","-18.5","52"
"2018-02-07 17:00","-18.3","53"
"2018-02-07 17:10","-17.9","56"
"2018-02-07 17:20","-17.6","60"
"2018-02-07 17:30","-17.3","64"
"2018-02-07 17:40","-17.3","68"
"2018-02-07 17:50","-17.7","70"
"2018-02-07 18:00","-18.0","73"
"2018-02-07 18:10","-18.6","74"
"2018-02-07 18:20","-19.2","75"
"2018-02-07 18:30","-19.7","77"
"2018-02-07 18:40","-19.3","79"
"2018-02-07 18:50","-19.3","78"
"2018-02-07 19:00","-19.1","78"
"2018-02-07 19:10","-19.2","77"
"2018-02-07 19:20","-19.1","77"
"2018-02-07 19:30","-19.3","75"
"2018-02-07 19:40","-19.3","76"
"2018-02-07 19:50","-19.2","76"
"2018-02-07 20:00","-19.2","77"
"2018-02-07 20:10","-19.2","77"
"2018-02-07 20:20","-19.2","77"
"2018-02-07 20:30","-19.4","78"
"2018-02-07 20:40","-20.1","78"
"2018-02-07 20:50","-20.6","79"
"2018-02-07 21:00","-21.3","80"
"2018-02-07 21:10","-21.7","81"
"2018-02-07 21:20","-22.4","81"
"2018-02-07 21:30","-23.0","81"
"2018-02-07 21:40","-23.3","82"
"2018-02-07 21:50","-23.9","81"
"2018-02-07 22:00","-24.0","81"
"2018-02-07 22:10","-25.1","80"
"2018-02-07 22:20","-25.4","80"
"2018-02-07 22:30","-26.2","79"
"2018-02-07 22:40","-26.1","80"
"2018-02-07 22:50","-26.8","79"
"2018-02-07 23:00","-27.7","78"
"2018-02-07 23:10","-27.9","78"
"2018-02-07 23:20","-28.1","78"
"2018-02-07 23:30","-28.3","78"
"2018-02-07 23:40","-28.5","78"
"2018-02-07 23:50","-29.3","77"
"2018-02-08 00:00","-29.2","78"
"2018-02-08 00:10","-29.7","77"
"2018-02-08 00:20","-30.5","76"
"2018-02-08 00:30","-30.8","76"
"2018-02-08 00:40","-31.0","76"
"2018-02-08 00:50","-31.2","76"
"2018-02-08 01:00","-31.3","76"
"2018-02-08 01:10","-31.7","75"
"2018-02-08 01:20","-31.8","76"
"2018-02-08 01:30","-32.3","75"
"2018-02-08 01:40","-32.5","75"
"2018-02-08 01:50","-32.6","75"
"2018-02-08 02:00","-32.8","75"
"2018-02-08 02:10","-33.0","75"
"2018-02-08 02:20","-33.2","75"
"2018-02-08 02:30","-33.2","75"
"2018-02-08 02:40","-33.9","74"
"2018-02-08 02:50","-33.9","74"
"2018-02-08 03:00","-34.1","74"
"2018-02-08 03:10","-34.2","74"
"2018-02-08 03:20","-34.2","74"
"2018-02-08 03:30","-34.4","74"
"2018-02-08 03:40","-34.6","74"
"2018-02-08 03:50","-35.0","74"
"2018-02-08 04:00","-35.2","73"
"2018-02-08 04:10","-35.3","73"
"2018-02-08 04:20","-35.4","73"
"2018-02-08 04:30","-35.5","73"
"2018-02-08 04:40","-35.6","73"
"2018-02-08 04:50","-35.9","73"
"2018-02-08 05:00","-35.7","73"
"2018-02-08 05:10","-36.0","73"
"2018-02-08 05:20","-36.0","73"
"2018-02-08 05:30","-36.2","73"
"2018-02-08 05:40","-36.3","73"
"2018-02-08 05:50","-36.5","73"
"2018-02-08 06:00","-36.5","73"
"2018-02-08 06:10","-36.6","73"
"2018-02-08 06:20","-36.6","73"
"2018-02-08 06:30","-36.6","73"
"2018-02-08 06:40","-36.9","72"
"2018-02-08 06:50","-36.9","72"
"2018-02-08 07:00","-36.8","72"
"2018-02-08 07:10","-36.9","72"
"2018-02-08 07:20","-36.9","72"
"2018-02-08 07:30","-37.0","72"
"2018-02-08 07:40","-36.7","72"
"2018-02-08 07:50","-36.1","73"
"2018-02-08 08:00","-35.1","74"
"2018-02-08 08:10","-34.6","73"
"2018-02-08 08:20","-33.7","74"
"2018-02-08 08:30","-33.0","74"
"2018-02-08 08:40","-32.5","74"
"2018-02-08 08:50","-31.9","75"
"2018-02-08 09:00","-31.1","75"
"2018-02-08 09:10","-30.3","76"
"2018-02-08 09:20","-29.2","76"
"2018-02-08 09:30","-27.0","79"
"2018-02-08 09:40","-25.1","80"
"2018-02-08 09:50","-23.8","80"
"2018-02-08 10:00","-22.7","80"
"2018-02-08 10:10","-21.9","80"
"2018-02-08 10:20","-21.0","80"
"2018-02-08 10:30","-19.3","80"
"2018-02-08 10:40","-19.4","75"
"2018-02-08 10:50","-19.6","73"
"2018-02-08 11:00","-19.3","72"
"2018-02-08 11:10","-18.9","71"
"2018-02-08 11:20","-18.5","71"
"2018-02-08 11:30","-18.3","70"
"2018-02-08 11:40","-18.2","70"
"2018-02-08 11:50","-18.0","71"
"2018-02-08 12:00","-17.9","70"
"2018-02-08 12:10","-17.9","70"
"2018-02-08 12:20","-17.4","70"
"2018-02-08 12:30","-17.7","67"
"2018-02-08 12:40","-17.0","68"
"2018-02-08 12:50","-17.5","66"
"2018-02-08 13:00","-17.5","65"
"2018-02-08 13:10","-17.3","65"
"2018-02-08 13:20","-17.4","63"
"2018-02-08 13:30","-17.7","64"
"2018-02-08 13:40","-17.0","62"
"2018-02-08 13:50","-16.8","64"
"2018-02-08 14:00","-16.4","62"
"2018-02-08 14:10","-16.6","63"
"2018-02-08 14:20","-16.6","66"
"2018-02-08 14:30","-16.6","64"
"2018-02-08 14:40","-16.4","64"
"2018-02-08 14:50","-16.3","64"
"2018-02-08 15:00","-16.1","66"
"2018-02-08 15:10","-15.4","70"
"2018-02-08 15:20","-14.7","75"
"2018-02-08 15:30","-14.3","78"
"2018-02-08 15:40","-14.6","75"
"2018-02-08 15:50","-15.2","73"
"2018-02-08 16:00","-15.2","76"
"2018-02-08 16:10","-15.3","77"
"2018-02-08 16:20","-15.4","77"
"2018-02-08 16:30","-15.8","74"
"2018-02-08 16:40","-16.4","71"
"2018-02-08 16:50","-16.9","71"
"2018-02-08 17:00","-17.1","71"
"2018-02-08 17:10","-17.3","71"
"2018-02-08 17:20","-17.4","71"
"2018-02-08 17:30","-17.5","73"
"2018-02-08 17:40","-17.4","74"
"2018-02-08 17:50","-17.1","76"
"2018-02-08 18:00","-17.0","77"
"2018-02-08 18:10","-17.3","77"
"2018-02-08 18:20","-17.7","75"
"2018-02-08 18:30","-17.8","75"
"2018-02-08 18:40","-18.0","75"
"2018-02-08 18:50","-18.2","74"
"2018-02-08 19:00","-18.4","74"
"2018-02-08 19:10","-18.3","76"
"2018-02-08 19:20","-18.3","77"
"2018-02-08 19:30","-18.4","78"
"2018-02-08 19:40","-18.7","77"
"2018-02-08 19:50","-18.9","77"
"2018-02-08 20:00","-19.2","77"
"2018-02-08 20:10","-19.4","78"
"2018-02-08 20:20","-19.7","78"
"2018-02-08 20:30","-20.0","78"
"2018-02-08 20:40","-20.3","78"
"2018-02-08 20:50","-20.8","79"
"2018-02-08 21:00","-20.7","80"
"2018-02-08 21:10","-21.2","80"
"2018-02-08 21:20","-22.9","78"
"2018-02-08 21:30","-22.9","80"
"2018-02-08 21:40","-23.2","82"
"2018-02-08 21:50","-24.1","81"
"2018-02-08 22:00","-24.8","81"
"2018-02-08 22:10","-25.5","80"
"2018-02-08 22:20","-26.2","80"
"2018-02-08 22:30","-27.0","79"
"2018-02-08 22:40","-27.5","79"
"2018-02-08 22:50","-28.3","78"
"2018-02-08 23:00","-28.6","78"
"2018-02-08 23:10","-29.6","77"
"2018-02-08 23:20","-30.3","76"
"2018-02-08 23:30","-30.6","77"
"2018-02-08 23:40","-30.8","77"
"2018-02-08 23:50","-31.4","76"
"2018-02-09 00:00","-31.7","76"
"2018-02-09 00:10","-32.4","75"
"2018-02-09 00:20","-32.5","76"
"2018-02-09 00:30","-33.1","75"
"2018-02-09 00:40","-33.2","75"
"2018-02-09 00:50","-33.8","75"
"2018-02-09 01:00","-34.2","74"
"2018-02-09 01:10","-34.4","74"
"2018-02-09 01:20","-34.5","74"
"2018-02-09 01:30","-34.8","74"
"2018-02-09 01:40","-35.2","74"
"2018-02-09 01:50","-35.3","74"
"2018-02-09 02:00","-35.7","74"
"2018-02-09 02:10","-36.1","73"
"2018-02-09 02:20","-36.2","73"
"2018-02-09 02:30","-36.2","73"
"2018-02-09 02:40","-36.6","73"
"2018-02-09 02:50","-36.9","73"
"2018-02-09 03:00","-36.9","73"
"2018-02-09 03:10","-37.1","73"
"2018-02-09 03:20","-37.3","73"
"2018-02-09 03:30","-37.5","73"
"2018-02-09 03:40","-37.7","72"
"2018-02-09 03:50","-37.8","72"
"2018-02-09 04:00","-38.1","72"
"2018-02-09 04:10","-38.0","72"
"2018-02-09 04:20","-38.1","72"
"2018-02-09 04:30","-38.2","72"
"2018-02-09 04:40","-38.0","72"
"2018-02-09 04:50","-37.8","72"
"2018-02-09 05:00","-37.5","72"
"2018-02-09 05:10","-37.2","72"
"2018-02-09 05:20","-36.8","73"
"2018-02-09 05:30","-36.7","72"
"2018-02-09 05:40","-36.7","72"
"2018-02-09 05:50","-36.8","72"
"2018-02-09 06:00","-37.0","72"
"2018-02-09 06:10","-37.3","72"
"2018-02-09 06:20","-37.4","72"
"2018-02-09 06:30","-37.8","72"
"2018-02-09 06:40","-38.1","71"
"2018-02-09 06:50","-38.3","71"
"2018-02-09 07:00","-38.5","71"
"2018-02-09 07:10","-38.7","71"
"2018-02-09 07:20","-38.9","71"
"2018-02-09 07:30","-39.0","71"
"2018-02-09 07:40","-39.0","71"
"2018-02-09 07:50","-39.1","71"
"2018-02-09 08:00","-39.1","71"
"2018-02-09 08:10","-39.0","71"
"2018-02-09 08:20","-38.8","71"
"2018-02-09 08:30","-38.6","71"
"2018-02-09 08:40","-38.1","72"
"2018-02-09 08:50","-37.4","72"
"2018-02-09 09:00","-36.3","73"
"2018-02-09 09:10","-34.9","74"
"2018-02-09 09:20","-33.2","75"
"2018-02-09 09:30","-31.0","77"
"2018-02-09 09:40","-24.3","84"
"2018-02-09 09:50","-21.8","82"
"2018-02-09 10:00","-21.5","81"
"2018-02-09 10:10","-21.2","80"
"2018-02-09 10:20","-20.8","78"
"2018-02-09 10:30","-20.4","76"
"2018-02-09 10:40","-20.3","73"
"2018-02-09 10:50","-20.1","71"
"2018-02-09 11:00","-20.0","69"
"2018-02-09 11:10","-20.0","64"
"2018-02-09 11:20","-20.0","61"
"2018-02-09 11:30","-20.1","58"
"2018-02-09 11:40","-20.0","56"
"2018-02-09 11:50","-20.4","54"
"2018-02-09 12:00","-20.5","53"
"2018-02-09 12:10","-20.5","53"
"2018-02-09 12:20","-20.1","51"
"2018-02-09 12:30","-20.0","51"
"2018-02-09 12:40","-20.0","50"
"2018-02-09 12:50","-19.8","51"
"2018-02-09 13:00","-20.0","53"
"2018-02-09 13:10","-20.2","53"
"2018-02-09 13:20","-20.1","53"
"2018-02-09 13:30","-19.7","51"
"2018-02-09 13:40","-19.6","51"
"2018-02-09 13:50","-19.9","53"
"2018-02-09 14:00","-19.5","50"
"2018-02-09 14:10","-19.1","52"
"2018-02-09 14:20","-18.7","52"
"2018-02-09 14:30","-18.6","54"
"2018-02-09 14:40","-18.5","54"
"2018-02-09 14:50","-18.4","56"
"2018-02-09 15:00","-18.4","54"
"2018-02-09 15:10","-18.7","52"
"2018-02-09 15:20","-18.4","53"
"2018-02-09 15:30","-18.5","53"
"2018-02-09 15:40","-19.0","52"
"2018-02-09 15:50","-18.9","52"
"2018-02-09 16:00","-18.8","52"
"2018-02-09 16:10","-19.0","53"
"2018-02-09 16:20","-18.8","52"
"2018-02-09 16:30","-18.8","52"
"2018-02-09 16:40","-18.7","53"
"2018-02-09 16:50","-18.8","55"
"2018-02-09 17:00","-18.9","55"
"2018-02-09 17:10","-18.9","55"
"2018-02-09 17:20","-18.9","57"
"2018-02-09 17:30","-19.0","60"
"2018-02-09 17:40","-19.2","61"
"2018-02-09 17:50","-19.3","63"
"2018-02-09 18:00","-19.2","65"
"2018-02-09 18:10","-20.4","67"
"2018-02-09 18:20","-20.3","70"
"2018-02-09 18:30","-20.4","70"
"2018-02-09 18:40","-21.3","72"
"2018-02-09 18:50","-21.5","75"
"2018-02-09 19:00","-21.5","77"
"2018-02-09 19:10","-20.4","78"
"2018-02-09 19:20","-20.8","72"
"2018-02-09 19:30","-20.6","76"
"2018-02-09 19:40","-20.1","76"
"2018-02-09 19:50","-19.2","74"
"2018-02-09 20:00","-20.1","73"
"2018-02-09 20:10","-21.0","75"
"2018-02-09 20:20","-19.7","78"
"2018-02-09 20:30","-21.5","76"
"2018-02-09 20:40","-21.5","78"
"2018-02-09 20:50","-20.8","81"
"2018-02-09 21:00","-22.2","80"
"2018-02-09 21:10","-19.1","82"
"2018-02-09 21:20","-19.2","80"
"2018-02-09 21:30","-18.8","79"
"2018-02-09 21:40","-17.7","82"
"2018-02-09 21:50","-17.0","80"
"2018-02-09 22:00","-17.2","80"
"2018-02-09 22:10","-17.3","80"
"2018-02-09 22:20","-17.4","79"
"2018-02-09 22:30","-17.6","78"
"2018-02-09 22:40","-17.3","78"
"2018-02-09 22:50","-17.3","78"
"2018-02-09 23:00","-17.5","77"
"2018-02-09 23:10","-17.5","76"
"2018-02-09 23:20","-17.7","76"
"2018-02-09 23:30","-17.9","77"
"2018-02-09 23:40","-17.8","77"
"2018-02-09 23:50","-18.0","78"
"2018-02-10 00:00","-18.2","78"
"2018-02-10 00:10","-18.3","79"
"2018-02-10 00:20","-18.6","78"
"2018-02-10 00:30","-18.9","78"
"2018-02-10 00:40","-18.9","79"
"2018-02-10 00:50","-19.1","77"
"2018-02-10 01:00","-19.2","77"
"2018-02-10 01:10","-19.0","78"
"2018-02-10 01:20","-19.1","79"
"2018-02-10 01:30","-19.2","78"
"2018-02-10 01:40","-19.5","78"
"2018-02-10 01:50","-19.4","79"
"2018-02-10 02:00","-19.9","78"
"2018-02-10 02:10","-20.2","79"
"2018-02-10 02:20","-20.1","79"
"2018-02-10 02:30","-20.0","78"
"2018-02-10 02:40","-19.6","78"
"2018-02-10 02:50","-19.5","77"
"2018-02-10 03:00","-20.0","77"
"2018-02-10 03:20","-19.9","79"
"2018-02-10 03:30","-19.6","79"
"2018-02-10 03:40","-19.4","79"
"2018-02-10 03:50","-19.0","79"
"2018-02-10 04:00","-19.0","78"
"2018-02-10 04:10","-18.9","78"
"2018-02-10 04:20","-18.8","78"
"2018-02-10 04:30","-18.7","78"
"2018-02-10 04:40","-18.5","78"
"2018-02-10 04:50","-18.6","78"
"2018-02-10 05:00","-18.6","78"
"2018-02-10 05:10","-18.5","78"
"2018-02-10 05:20","-18.3","79"
"2018-02-10 05:30","-18.2","78"
"2018-02-10 05:40","-18.3","77"
"2018-02-10 05:50","-18.3","78"
"2018-02-10 06:00","-18.5","78"
"2018-02-10 06:10","-18.4","78"
"2018-02-10 06:20","-18.5","78"
"2018-02-10 06:30","-18.3","79"
"2018-02-10 06:40","-18.5","79"
"2018-02-10 06:50","-18.6","79"
"2018-02-10 07:00","-18.9","80"
"2018-02-10 07:10","-19.2","81"
"2018-02-10 07:20","-19.6","81"
"2018-02-10 07:30","-19.4","82"
"2018-02-10 07:40","-19.0","83"
"2018-02-10 07:50","-18.8","82"
"2018-02-10 08:00","-18.7","82"
"2018-02-10 08:10","-18.5","82"
"2018-02-10 08:20","-18.1","81"
"2018-02-10 08:30","-18.0","79"
"2018-02-10 08:40","-17.9","78"
"2018-02-10 08:50","-17.7","77"
"2018-02-10 09:00","-17.6","77"
"2018-02-10 09:10","-17.7","77"
"2018-02-10 09:20","-17.4","77"
"2018-02-10 09:30","-17.2","77"
"2018-02-10 09:40","-17.0","76"
"2018-02-10 09:50","-16.7","76"
"2018-02-10 10:00","-16.5","75"
"2018-02-10 10:10","-16.2","75"
"2018-02-10 10:20","-16.3","73"
"2018-02-10 10:30","-16.1","72"
"2018-02-10 10:40","-16.2","71"
"2018-02-10 10:50","-16.2","71"
"2018-02-10 11:00","-16.0","71"
"2018-02-10 11:10","-15.9","71"
"2018-02-10 11:20","-15.8","70"
"2018-02-10 11:30","-15.5","68"
"2018-02-10 11:40","-15.4","68"
"2018-02-10 11:50","-15.5","66"
"2018-02-10 12:00","-15.3","65"
"2018-02-10 12:10","-15.4","65"
"2018-02-10 12:20","-15.6","66"
"2018-02-10 12:30","-15.4","64"
"2018-02-10 12:40","-15.2","66"
"2018-02-10 12:50","-15.3","65"
"2018-02-10 13:00","-15.3","65"
"2018-02-10 13:10","-15.3","65"
"2018-02-10 13:20","-15.1","66"
"2018-02-10 13:30","-14.3","71"
"2018-02-10 13:40","-14.7","68"
"2018-02-10 13:50","-14.5","68"
"2018-02-10 14:00","-14.6","69"
"2018-02-10 14:10","-14.7","68"
"2018-02-10 14:20","-14.7","68"
"2018-02-10 14:30","-14.5","69"
"2018-02-10 14:40","-14.6","69"
"2018-02-10 14:50","-14.4","69"
"2018-02-10 15:00","-14.3","70"
"2018-02-10 15:10","-14.2","71"
"2018-02-10 15:20","-13.7","74"
"2018-02-10 15:30","-13.7","73"
"2018-02-10 15:40","-14.0","71"
"2018-02-10 15:50","-14.3","69"
"2018-02-10 16:00","-14.6","67"
"2018-02-10 16:10","-14.8","66"
"2018-02-10 16:20","-15.4","63"
"2018-02-10 16:30","-15.3","63"
"2018-02-10 16:40","-15.4","63"
"2018-02-10 16:50","-15.4","64"
"2018-02-10 17:00","-15.4","64"
"2018-02-10 17:10","-15.2","65"
"2018-02-10 17:20","-15.2","66"
"2018-02-10 17:30","-15.2","67"
"2018-02-10 17:40","-15.3","67"
"2018-02-10 17:50","-15.1","69"
"2018-02-10 18:00","-15.0","72"
"2018-02-10 18:10","-15.1","73"
"2018-02-10 18:20","-15.2","73"
"2018-02-10 18:30","-15.2","75"
"2018-02-10 18:40","-15.3","76"
"2018-02-10 18:50","-15.3","77"
"2018-02-10 19:00","-15.3","78"
"2018-02-10 19:10","-15.3","78"
"2018-02-10 19:20","-15.4","78"
"2018-02-10 19:30","-15.3","79"
"2018-02-10 19:40","-15.7","79"
"2018-02-10 19:50","-15.7","80"
"2018-02-10 20:00","-15.7","80"
"2018-02-10 20:10","-15.7","81"
"2018-02-10 20:20","-15.8","81"
"2018-02-10 20:30","-15.8","82"
"2018-02-10 20:40","-15.9","82"
"2018-02-10 20:50","-15.9","82"
"2018-02-10 21:00","-16.0","82"
"2018-02-10 21:10","-16.1","82"
"2018-02-10 21:20","-16.1","83"
"2018-02-10 21:30","-16.4","83"
"2018-02-10 21:40","-16.7","83"
"2018-02-10 21:50","-17.1","84"
"2018-02-10 22:00","-17.5","85"
"2018-02-10 22:10","-17.4","86"
"2018-02-10 22:20","-17.5","86"
"2018-02-10 22:30","-17.4","86"
"2018-02-10 22:40","-17.2","86"
"2018-02-10 22:50","-17.2","86"
"2018-02-10 23:00","-17.1","86"
"2018-02-10 23:10","-17.1","85"
"2018-02-10 23:20","-17.0","85"
"2018-02-10 23:30","-17.0","85"
"2018-02-10 23:40","-16.9","85"
"2018-02-10 23:50","-16.8","85"
"2018-02-11 00:00","-16.8","84"
"2018-02-11 00:10","-16.8","85"
"2018-02-11 00:20","-16.9","84"
"2018-02-11 00:30","-17.0","85"
"2018-02-11 00:40","-17.0","85"
"2018-02-11 00:50","-17.0","85"
"2018-02-11 01:00","-17.0","85"
"2018-02-11 01:10","-16.9","85"
"2018-02-11 01:20","-16.0","86"
"2018-02-11 01:30","-16.6","84"
"2018-02-11 01:40","-16.9","84"
"2018-02-11 01:50","-17.0","84"
"2018-02-11 02:00","-17.1","85"
"2018-02-11 02:10","-17.4","86"
"2018-02-11 02:20","-17.0","87"
"2018-02-11 02:30","-16.3","87"
"2018-02-11 02:40","-18.0","82"
"2018-02-11 02:50","-18.5","85"
"2018-02-11 03:00","-18.9","86"
"2018-02-11 03:10","-19.3","86"
"2018-02-11 03:20","-19.6","86"
"2018-02-11 03:30","-20.4","85"
"2018-02-11 03:40","-21.0","85"
"2018-02-11 03:50","-21.6","84"
"2018-02-11 04:00","-22.1","84"
"2018-02-11 04:10","-22.5","83"
"2018-02-11 04:20","-22.9","83"
"2018-02-11 04:30","-23.5","82"
"2018-02-11 04:40","-23.6","82"
"2018-02-11 04:50","-23.7","82"
"2018-02-11 05:00","-23.6","82"
