"Time EST","Relative Humidity (%)"
"2018-01-30 14:52","67"
"2018-01-30 15:02","67"
"2018-01-30 15:12","67"
"2018-01-30 15:22","66"
"2018-01-30 15:32","65"
"2018-01-30 15:42","65"
"2018-01-30 15:52","66"
"2018-01-30 16:02","65"
"2018-01-30 16:12","65"
"2018-01-30 16:22","65"
"2018-01-30 16:32","65"
"2018-01-30 16:42","65"
"2018-01-30 16:52","65"
"2018-01-30 17:02","66"
"2018-01-30 17:12","67"
"2018-01-30 17:22","67"
"2018-01-30 17:32","68"
"2018-01-30 17:42","70"
"2018-01-30 17:52","70"
"2018-01-30 18:02","71"
"2018-01-30 18:12","71"
"2018-01-30 18:22","72"
"2018-01-30 18:32","72"
"2018-01-30 18:42","72"
"2018-01-30 18:52","73"
"2018-01-30 19:02","73"
"2018-01-30 19:12","73"
"2018-01-30 19:22","73"
"2018-01-30 19:32","74"
"2018-01-30 19:42","74"
"2018-01-30 19:52","74"
"2018-01-30 20:02","74"
"2018-01-30 20:12","74"
"2018-01-30 20:22","74"
"2018-01-30 20:32","74"
"2018-01-30 20:42","74"
"2018-01-30 20:52","74"
"2018-01-30 21:02","75"
"2018-01-30 21:12","75"
"2018-01-30 21:22","75"
"2018-01-30 21:32","75"
"2018-01-30 21:42","75"
"2018-01-30 21:52","75"
"2018-01-30 22:02","75"
"2018-01-30 22:12","75"
"2018-01-30 22:22","76"
"2018-01-30 22:32","76"
"2018-01-30 22:42","76"
"2018-01-30 22:52","76"
"2018-01-30 23:02","76"
"2018-01-30 23:12","76"
"2018-01-30 23:22","76"
"2018-01-30 23:32","77"
"2018-01-30 23:42","76"
"2018-01-30 23:52","77"
"2018-01-31 00:02","77"
"2018-01-31 00:12","77"
"2018-01-31 00:22","77"
"2018-01-31 00:32","78"
"2018-01-31 00:42","77"
"2018-01-31 00:52","78"
"2018-01-31 01:02","78"
"2018-01-31 01:12","78"
"2018-01-31 01:22","78"
"2018-01-31 01:32","79"
"2018-01-31 01:42","79"
"2018-01-31 01:52","79"
"2018-01-31 02:02","79"
"2018-01-31 02:12","79"
"2018-01-31 02:22","79"
"2018-01-31 02:32","79"
"2018-01-31 02:42","80"
"2018-01-31 02:52","80"
"2018-01-31 03:02","80"
"2018-01-31 03:12","80"
"2018-01-31 03:22","80"
"2018-01-31 03:32","80"
"2018-01-31 03:42","80"
"2018-01-31 03:52","80"
"2018-01-31 04:02","81"
"2018-01-31 04:12","81"
"2018-01-31 04:22","81"
"2018-01-31 04:32","81"
"2018-01-31 04:42","81"
"2018-01-31 04:52","81"
"2018-01-31 05:02","81"
"2018-01-31 05:12","81"
"2018-01-31 05:22","81"
"2018-01-31 05:32","81"
"2018-01-31 05:42","81"
"2018-01-31 05:52","81"
"2018-01-31 06:02","82"
"2018-01-31 06:12","82"
"2018-01-31 06:22","82"
"2018-01-31 06:32","82"
"2018-01-31 06:42","82"
"2018-01-31 06:52","82"
"2018-01-31 07:02","83"
"2018-01-31 07:12","83"
"2018-01-31 07:22","83"
"2018-01-31 07:32","83"
"2018-01-31 07:42","83"
"2018-01-31 07:52","83"
"2018-01-31 08:02","83"
"2018-01-31 08:12","83"
"2018-01-31 08:22","84"
"2018-01-31 08:32","87"
"2018-01-31 08:42","84"
"2018-01-31 08:52","84"
"2018-01-31 09:02","84"
"2018-01-31 09:12","84"
"2018-01-31 09:22","84"
"2018-01-31 09:32","83"
"2018-01-31 09:42","83"
"2018-01-31 09:52","83"
"2018-01-31 10:02","82"
"2018-01-31 10:12","82"
"2018-01-31 10:22","81"
"2018-01-31 10:32","81"
"2018-01-31 10:42","81"
"2018-01-31 10:52","81"
"2018-01-31 11:02","81"
"2018-01-31 11:12","82"
"2018-01-31 11:22","82"
"2018-01-31 11:32","83"
"2018-01-31 11:42","83"
"2018-01-31 11:52","83"
"2018-01-31 12:02","84"
"2018-01-31 12:12","85"
"2018-01-31 12:22","85"
"2018-01-31 12:32","85"
"2018-01-31 12:42","86"
"2018-01-31 12:52","86"
"2018-01-31 13:02","87"
"2018-01-31 13:12","87"
"2018-01-31 13:22","87"
"2018-01-31 13:32","87"
"2018-01-31 13:42","88"
"2018-01-31 13:52","88"
"2018-01-31 14:02","88"
"2018-01-31 14:12","88"
"2018-01-31 14:22","88"
"2018-01-31 14:32","88"
"2018-01-31 14:42","88"
"2018-01-31 14:52","88"
"2018-01-31 15:02","88"
"2018-01-31 15:12","88"
"2018-01-31 15:22","87"
"2018-01-31 15:32","87"
"2018-01-31 15:42","87"
"2018-01-31 15:52","86"
"2018-01-31 16:02","86"
"2018-01-31 16:12","85"
"2018-01-31 16:22","85"
"2018-01-31 16:32","85"
"2018-01-31 16:42","85"
"2018-01-31 16:52","84"
"2018-01-31 17:02","84"
"2018-01-31 17:12","84"
"2018-01-31 17:22","84"
"2018-01-31 17:32","83"
"2018-01-31 17:42","83"
"2018-01-31 17:52","83"
"2018-01-31 18:02","83"
"2018-01-31 18:12","83"
"2018-01-31 18:22","83"
"2018-01-31 18:32","83"
"2018-01-31 18:42","83"
"2018-01-31 18:52","83"
"2018-01-31 19:02","84"
"2018-01-31 19:12","84"
"2018-01-31 19:22","84"
"2018-01-31 19:32","83"
"2018-01-31 19:42","82"
"2018-01-31 19:52","81"
"2018-01-31 20:02","80"
"2018-01-31 20:12","79"
"2018-01-31 20:22","78"
"2018-01-31 20:32","78"
"2018-01-31 20:42","78"
"2018-01-31 20:52","78"
"2018-01-31 21:02","78"
"2018-01-31 21:12","78"
"2018-01-31 21:22","79"
"2018-01-31 21:32","79"
"2018-01-31 21:42","79"
"2018-01-31 21:52","79"
"2018-01-31 22:02","80"
"2018-01-31 22:12","80"
"2018-01-31 22:22","80"
"2018-01-31 22:32","81"
"2018-01-31 22:42","81"
"2018-01-31 22:52","81"
"2018-01-31 23:02","82"
"2018-01-31 23:12","82"
"2018-01-31 23:22","82"
"2018-01-31 23:32","83"
"2018-01-31 23:42","83"
"2018-01-31 23:52","84"
