"Time EST","Relative Humidity (%)"
"2018-03-17 19:26","44"
"2018-03-17 19:36","46"
"2018-03-17 19:46","47"
"2018-03-17 19:55","47"
"2018-03-17 19:56","47"
"2018-03-17 20:06","48"
"2018-03-17 20:16","50"
"2018-03-17 20:26","50"
"2018-03-17 20:36","51"
"2018-03-17 20:46","51"
"2018-03-17 20:55","52"
"2018-03-17 20:56","53"
"2018-03-17 21:06","53"
"2018-03-17 21:16","52"
"2018-03-17 21:26","54"
"2018-03-17 21:36","51"
"2018-03-17 21:46","50"
"2018-03-17 21:55","51"
"2018-03-17 21:56","51"
"2018-03-17 22:06","51"
"2018-03-17 22:16","52"
"2018-03-17 22:26","51"
"2018-03-17 22:36","52"
"2018-03-17 22:46","52"
"2018-03-17 22:55","51"
"2018-03-17 22:56","51"
"2018-03-17 23:06","54"
"2018-03-17 23:16","58"
"2018-03-17 23:26","60"
"2018-03-17 23:36","57"
"2018-03-17 23:46","56"
"2018-03-17 23:55","57"
"2018-03-17 23:56","57"
"2018-03-18 00:06","57"
"2018-03-18 00:16","56"
"2018-03-18 00:26","55"
"2018-03-18 00:36","54"
"2018-03-18 00:47","56"
"2018-03-18 00:55","55"
"2018-03-18 00:56","55"
"2018-03-18 01:06","56"
"2018-03-18 01:16","55"
"2018-03-18 01:26","54"
"2018-03-18 01:36","54"
"2018-03-18 01:46","55"
"2018-03-18 01:55","54"
"2018-03-18 01:56","54"
"2018-03-18 02:06","53"
"2018-03-18 02:16","53"
"2018-03-18 02:26","53"
"2018-03-18 02:36","52"
"2018-03-18 02:46","53"
"2018-03-18 02:55","53"
"2018-03-18 02:56","53"
"2018-03-18 03:06","53"
"2018-03-18 03:16","53"
"2018-03-18 03:26","53"
"2018-03-18 03:36","53"
"2018-03-18 03:46","53"
"2018-03-18 03:55","53"
"2018-03-18 03:56","53"
"2018-03-18 04:06","53"
"2018-03-18 04:16","53"
"2018-03-18 04:26","52"
"2018-03-18 04:36","53"
"2018-03-18 04:46","54"
"2018-03-18 04:55","54"
"2018-03-18 04:56","54"
"2018-03-18 05:06","55"
"2018-03-18 05:16","56"
"2018-03-18 05:26","56"
"2018-03-18 05:36","56"
"2018-03-18 05:46","56"
"2018-03-18 05:55","56"
"2018-03-18 05:56","57"
"2018-03-18 06:06","57"
"2018-03-18 06:16","58"
"2018-03-18 06:26","57"
"2018-03-18 06:36","57"
"2018-03-18 06:46","57"
"2018-03-18 06:55","57"
"2018-03-18 06:56","57"
"2018-03-18 07:06","58"
"2018-03-18 07:16","58"
"2018-03-18 07:26","58"
"2018-03-18 07:36","58"
"2018-03-18 07:47","57"
"2018-03-18 07:55","57"
"2018-03-18 07:56","57"
"2018-03-18 08:06","56"
"2018-03-18 08:16","56"
"2018-03-18 08:26","56"
"2018-03-18 08:36","56"
"2018-03-18 08:46","56"
"2018-03-18 08:55","54"
"2018-03-18 08:56","54"
"2018-03-18 09:06","53"
"2018-03-18 09:16","53"
"2018-03-18 09:26","52"
"2018-03-18 09:36","52"
"2018-03-18 09:46","52"
"2018-03-18 09:55","50"
"2018-03-18 09:56","50"
"2018-03-18 10:06","49"
"2018-03-18 10:16","48"
"2018-03-18 10:26","47"
"2018-03-18 10:36","47"
"2018-03-18 10:46","47"
"2018-03-18 10:55","46"
"2018-03-18 10:56","46"
"2018-03-18 11:06","46"
"2018-03-18 11:16","45"
"2018-03-18 11:26","45"
"2018-03-18 11:36","44"
"2018-03-18 11:46","44"
"2018-03-18 11:55","43"
"2018-03-18 11:56","43"
"2018-03-18 12:06","42"
"2018-03-18 12:16","41"
"2018-03-18 12:26","41"
"2018-03-18 12:36","41"
"2018-03-18 12:46","40"
"2018-03-18 12:55","40"
"2018-03-18 12:56","40"
"2018-03-18 13:06","41"
"2018-03-18 13:16","40"
"2018-03-18 13:26","40"
"2018-03-18 13:36","40"
"2018-03-18 13:46","39"
"2018-03-18 13:55","38"
"2018-03-18 13:56","38"
"2018-03-18 14:06","39"
"2018-03-18 14:16","38"
"2018-03-18 14:26","38"
"2018-03-18 14:36","38"
"2018-03-18 14:47","39"
"2018-03-18 14:55","38"
"2018-03-18 14:56","38"
"2018-03-18 15:06","38"
"2018-03-18 15:16","38"
"2018-03-18 15:26","38"
"2018-03-18 15:36","37"
"2018-03-18 15:46","38"
"2018-03-18 15:55","38"
"2018-03-18 15:56","38"
"2018-03-18 16:06","37"
"2018-03-18 16:16","38"
"2018-03-18 16:26","37"
"2018-03-18 16:36","37"
"2018-03-18 16:46","38"
"2018-03-18 16:55","37"
"2018-03-18 16:56","37"
"2018-03-18 17:06","38"
"2018-03-18 17:16","38"
"2018-03-18 17:26","38"
"2018-03-18 17:36","38"
"2018-03-18 17:46","39"
"2018-03-18 17:55","38"
"2018-03-18 17:56","38"
"2018-03-18 18:06","38"
"2018-03-18 18:16","38"
"2018-03-18 18:26","38"
"2018-03-18 18:36","37"
"2018-03-18 18:46","39"
"2018-03-18 18:55","38"
"2018-03-18 18:56","38"
"2018-03-18 19:06","39"
"2018-03-18 19:16","40"
"2018-03-18 19:26","39"
"2018-03-18 19:36","39"
"2018-03-18 19:46","41"
"2018-03-18 19:55","41"
"2018-03-18 19:56","41"
"2018-03-18 20:06","42"
"2018-03-18 20:16","43"
"2018-03-18 20:26","44"
"2018-03-18 20:36","45"
"2018-03-18 20:46","46"
"2018-03-18 20:55","47"
"2018-03-18 20:56","47"
"2018-03-18 21:06","46"
"2018-03-18 21:16","44"
"2018-03-18 21:26","46"
"2018-03-18 21:36","49"
"2018-03-18 21:46","50"
"2018-03-18 21:55","53"
"2018-03-18 21:56","53"
"2018-03-18 22:06","55"
"2018-03-18 22:16","54"
"2018-03-18 22:26","54"
"2018-03-18 22:36","53"
"2018-03-18 22:46","54"
"2018-03-18 22:55","57"
"2018-03-18 22:56","57"
"2018-03-18 23:06","57"
"2018-03-18 23:16","59"
"2018-03-18 23:26","61"
"2018-03-18 23:36","63"
"2018-03-18 23:46","60"
"2018-03-18 23:55","56"
"2018-03-18 23:56","56"
"2018-03-19 00:06","52"
"2018-03-19 00:16","53"
"2018-03-19 00:26","51"
"2018-03-19 00:36","50"
"2018-03-19 00:46","50"
"2018-03-19 00:55","49"
"2018-03-19 00:56","49"
"2018-03-19 01:06","48"
"2018-03-19 01:16","49"
"2018-03-19 01:26","48"
"2018-03-19 01:36","47"
"2018-03-19 01:46","48"
"2018-03-19 01:55","48"
"2018-03-19 01:56","48"
"2018-03-19 02:06","48"
"2018-03-19 02:16","48"
"2018-03-19 02:26","48"
"2018-03-19 02:36","48"
"2018-03-19 02:46","48"
"2018-03-19 02:55","48"
"2018-03-19 02:56","48"
"2018-03-19 03:06","47"
"2018-03-19 03:16","48"
"2018-03-19 03:26","48"
"2018-03-19 03:36","48"
"2018-03-19 03:46","48"
"2018-03-19 03:55","48"
"2018-03-19 03:56","48"
"2018-03-19 04:06","48"
"2018-03-19 04:16","48"
"2018-03-19 04:26","47"
"2018-03-19 04:36","47"
"2018-03-19 04:46","46"
"2018-03-19 04:55","47"
"2018-03-19 04:56","47"
"2018-03-19 05:06","47"
"2018-03-19 05:16","46"
"2018-03-19 05:26","46"
"2018-03-19 05:36","47"
"2018-03-19 05:46","47"
"2018-03-19 05:55","47"
"2018-03-19 05:56","47"
"2018-03-19 06:06","47"
"2018-03-19 06:16","47"
"2018-03-19 06:26","47"
"2018-03-19 06:36","47"
"2018-03-19 06:46","48"
"2018-03-19 06:55","48"
"2018-03-19 06:56","48"
"2018-03-19 07:06","48"
"2018-03-19 07:16","48"
"2018-03-19 07:26","49"
"2018-03-19 07:36","49"
"2018-03-19 07:46","50"
"2018-03-19 07:55","50"
"2018-03-19 07:56","50"
"2018-03-19 08:07","51"
"2018-03-19 08:16","51"
"2018-03-19 08:26","50"
"2018-03-19 08:36","50"
"2018-03-19 08:47","50"
"2018-03-19 08:55","51"
"2018-03-19 08:56","50"
"2018-03-19 09:06","50"
"2018-03-19 09:16","50"
"2018-03-19 09:26","50"
"2018-03-19 09:36","51"
"2018-03-19 09:46","51"
"2018-03-19 09:55","51"
"2018-03-19 09:56","51"
"2018-03-19 10:06","51"
"2018-03-19 10:16","51"
"2018-03-19 10:27","52"
"2018-03-19 10:36","51"
"2018-03-19 10:46","52"
"2018-03-19 10:55","51"
"2018-03-19 10:56","52"
"2018-03-19 11:06","51"
"2018-03-19 11:16","51"
"2018-03-19 11:26","51"
"2018-03-19 11:36","50"
"2018-03-19 11:46","50"
"2018-03-19 11:55","51"
"2018-03-19 11:56","51"
"2018-03-19 12:06","51"
"2018-03-19 12:16","50"
"2018-03-19 12:26","50"
"2018-03-19 12:36","50"
"2018-03-19 12:46","50"
"2018-03-19 12:55","49"
"2018-03-19 12:56","49"
"2018-03-19 13:06","49"
"2018-03-19 13:16","48"
"2018-03-19 13:26","48"
"2018-03-19 13:36","48"
"2018-03-19 13:46","48"
"2018-03-19 13:55","47"
"2018-03-19 13:56","47"
"2018-03-19 14:06","47"
"2018-03-19 14:16","48"
"2018-03-19 14:26","48"
"2018-03-19 14:36","48"
"2018-03-19 14:46","47"
"2018-03-19 14:55","47"
"2018-03-19 14:56","47"
"2018-03-19 15:06","47"
"2018-03-19 15:16","46"
"2018-03-19 15:26","47"
"2018-03-19 15:36","47"
"2018-03-19 15:46","47"
"2018-03-19 15:55","47"
"2018-03-19 15:56","47"
"2018-03-19 16:06","47"
"2018-03-19 16:16","47"
"2018-03-19 16:26","47"
"2018-03-19 16:36","47"
"2018-03-19 16:46","47"
"2018-03-19 16:55","47"
"2018-03-19 16:56","47"
"2018-03-19 17:06","47"
"2018-03-19 17:16","47"
"2018-03-19 17:26","47"
"2018-03-19 17:36","47"
"2018-03-19 17:46","47"
"2018-03-19 17:55","47"
"2018-03-19 17:56","47"
"2018-03-19 18:06","47"
"2018-03-19 18:16","47"
"2018-03-19 18:26","47"
"2018-03-19 18:36","48"
"2018-03-19 18:46","48"
"2018-03-19 18:55","49"
"2018-03-19 18:56","49"
"2018-03-19 19:07","50"
"2018-03-19 19:16","50"
"2018-03-19 19:26","50"
"2018-03-19 19:36","50"
"2018-03-19 19:46","52"
"2018-03-19 19:55","53"
"2018-03-19 19:56","53"
"2018-03-19 20:06","53"
"2018-03-19 20:16","54"
"2018-03-19 20:26","54"
"2018-03-19 20:36","54"
"2018-03-19 20:46","55"
"2018-03-19 20:55","55"
"2018-03-19 20:56","55"
"2018-03-19 21:06","55"
"2018-03-19 21:16","56"
"2018-03-19 21:26","57"
"2018-03-19 21:36","56"
"2018-03-19 21:46","56"
"2018-03-19 21:55","56"
"2018-03-19 21:56","56"
"2018-03-19 22:06","56"
"2018-03-19 22:16","57"
"2018-03-19 22:26","57"
"2018-03-19 22:36","57"
"2018-03-19 22:46","59"
"2018-03-19 22:55","60"
"2018-03-19 22:56","60"
"2018-03-19 23:06","60"
"2018-03-19 23:16","60"
"2018-03-19 23:26","60"
"2018-03-19 23:36","62"
"2018-03-19 23:46","61"
"2018-03-19 23:55","62"
"2018-03-19 23:56","62"
"2018-03-20 00:06","62"
"2018-03-20 00:16","62"
"2018-03-20 00:26","62"
"2018-03-20 00:36","62"
"2018-03-20 00:47","62"
"2018-03-20 00:55","60"
"2018-03-20 00:56","59"
"2018-03-20 01:06","60"
"2018-03-20 01:16","60"
"2018-03-20 01:27","61"
"2018-03-20 01:36","61"
"2018-03-20 01:46","62"
"2018-03-20 01:55","60"
"2018-03-20 01:56","61"
"2018-03-20 02:06","62"
"2018-03-20 02:16","60"
"2018-03-20 02:26","59"
"2018-03-20 02:36","60"
"2018-03-20 02:47","62"
"2018-03-20 02:55","63"
"2018-03-20 02:56","63"
"2018-03-20 03:06","63"
"2018-03-20 03:16","64"
"2018-03-20 03:26","65"
"2018-03-20 03:36","66"
"2018-03-20 03:46","65"
"2018-03-20 03:55","67"
"2018-03-20 03:56","67"
"2018-03-20 04:06","65"
"2018-03-20 04:16","65"
"2018-03-20 04:26","65"
"2018-03-20 04:36","64"
"2018-03-20 04:46","64"
"2018-03-20 04:55","64"
"2018-03-20 04:56","64"
"2018-03-20 05:06","64"
"2018-03-20 05:16","65"
"2018-03-20 05:26","65"
"2018-03-20 05:36","65"
"2018-03-20 05:46","65"
"2018-03-20 05:55","65"
"2018-03-20 05:56","65"
"2018-03-20 06:06","66"
"2018-03-20 06:16","65"
"2018-03-20 06:26","66"
"2018-03-20 06:36","66"
"2018-03-20 06:46","67"
"2018-03-20 06:55","67"
"2018-03-20 06:56","67"
"2018-03-20 07:06","67"
"2018-03-20 07:16","68"
"2018-03-20 07:26","68"
"2018-03-20 07:36","68"
"2018-03-20 07:46","67"
"2018-03-20 07:55","66"
"2018-03-20 07:56","66"
"2018-03-20 08:06","65"
"2018-03-20 08:16","65"
"2018-03-20 08:26","64"
"2018-03-20 08:36","64"
"2018-03-20 08:46","63"
"2018-03-20 08:55","63"
"2018-03-20 08:56","63"
"2018-03-20 09:06","62"
"2018-03-20 09:16","62"
"2018-03-20 09:26","61"
"2018-03-20 09:36","61"
"2018-03-20 09:46","60"
"2018-03-20 09:55","59"
"2018-03-20 09:56","60"
"2018-03-20 10:06","58"
"2018-03-20 10:16","59"
"2018-03-20 10:26","58"
"2018-03-20 10:36","58"
"2018-03-20 10:46","58"
"2018-03-20 10:55","57"
"2018-03-20 10:56","57"
"2018-03-20 11:06","56"
"2018-03-20 11:16","56"
"2018-03-20 11:26","56"
"2018-03-20 11:36","56"
"2018-03-20 11:46","55"
"2018-03-20 11:55","54"
"2018-03-20 11:56","54"
"2018-03-20 12:06","54"
"2018-03-20 12:16","53"
"2018-03-20 12:26","52"
"2018-03-20 12:36","52"
"2018-03-20 12:46","51"
"2018-03-20 12:55","50"
"2018-03-20 12:56","50"
"2018-03-20 13:06","50"
"2018-03-20 13:16","50"
"2018-03-20 13:26","51"
"2018-03-20 13:36","52"
"2018-03-20 13:46","52"
"2018-03-20 13:55","51"
"2018-03-20 13:56","51"
"2018-03-20 14:06","49"
"2018-03-20 14:16","47"
"2018-03-20 14:27","47"
"2018-03-20 14:36","48"
"2018-03-20 14:46","48"
"2018-03-20 14:55","45"
"2018-03-20 14:56","46"
"2018-03-20 15:06","48"
"2018-03-20 15:16","47"
"2018-03-20 15:26","47"
"2018-03-20 15:36","46"
"2018-03-20 15:46","46"
"2018-03-20 15:55","45"
"2018-03-20 15:56","45"
"2018-03-20 16:06","44"
"2018-03-20 16:16","44"
"2018-03-20 16:26","42"
"2018-03-20 16:36","41"
"2018-03-20 16:46","40"
"2018-03-20 16:55","38"
"2018-03-20 16:56","38"
"2018-03-20 17:06","39"
"2018-03-20 17:16","40"
"2018-03-20 17:26","41"
"2018-03-20 17:36","42"
"2018-03-20 17:46","43"
"2018-03-20 17:55","42"
"2018-03-20 17:56","43"
"2018-03-20 18:06","45"
"2018-03-20 18:16","46"
"2018-03-20 18:26","45"
"2018-03-20 18:36","48"
"2018-03-20 18:46","47"
"2018-03-20 18:55","47"
"2018-03-20 18:56","47"
"2018-03-20 19:06","47"
"2018-03-20 19:16","50"
"2018-03-20 19:26","51"
"2018-03-20 19:36","51"
"2018-03-20 19:46","52"
"2018-03-20 19:55","53"
"2018-03-20 19:56","53"
"2018-03-20 20:06","54"
"2018-03-20 20:16","54"
"2018-03-20 20:26","56"
"2018-03-20 20:36","56"
"2018-03-20 20:46","59"
"2018-03-20 20:55","59"
"2018-03-20 20:56","59"
"2018-03-20 21:06","60"
"2018-03-20 21:16","60"
"2018-03-20 21:26","60"
"2018-03-20 21:36","63"
"2018-03-20 21:46","64"
"2018-03-20 21:55","65"
"2018-03-20 21:56","66"
"2018-03-20 22:06","67"
"2018-03-20 22:16","69"
"2018-03-20 22:26","68"
"2018-03-20 22:36","69"
"2018-03-20 22:46","69"
"2018-03-20 22:55","70"
"2018-03-20 22:56","70"
"2018-03-20 23:06","72"
"2018-03-20 23:16","71"
"2018-03-20 23:26","72"
"2018-03-20 23:36","71"
"2018-03-20 23:46","71"
"2018-03-20 23:55","72"
"2018-03-20 23:56","72"
"2018-03-21 00:06","72"
"2018-03-21 00:16","74"
"2018-03-21 00:26","72"
"2018-03-21 00:36","72"
"2018-03-21 00:46","73"
"2018-03-21 00:55","72"
"2018-03-21 00:56","72"
"2018-03-21 01:06","73"
"2018-03-21 01:16","74"
"2018-03-21 01:26","72"
"2018-03-21 01:36","72"
"2018-03-21 01:46","73"
"2018-03-21 01:55","75"
"2018-03-21 01:56","74"
"2018-03-21 02:06","74"
"2018-03-21 02:16","75"
"2018-03-21 02:26","74"
"2018-03-21 02:36","75"
"2018-03-21 02:46","75"
"2018-03-21 02:55","76"
"2018-03-21 02:56","76"
"2018-03-21 03:06","76"
"2018-03-21 03:16","76"
"2018-03-21 03:26","76"
"2018-03-21 03:36","76"
"2018-03-21 03:46","77"
"2018-03-21 03:55","78"
"2018-03-21 03:56","77"
"2018-03-21 04:06","77"
"2018-03-21 04:16","77"
"2018-03-21 04:27","76"
"2018-03-21 04:36","77"
"2018-03-21 04:46","77"
"2018-03-21 04:55","77"
"2018-03-21 04:56","77"
"2018-03-21 05:06","77"
"2018-03-21 05:16","77"
"2018-03-21 05:26","77"
"2018-03-21 05:36","78"
"2018-03-21 05:46","79"
"2018-03-21 05:55","79"
"2018-03-21 05:56","79"
"2018-03-21 06:06","78"
"2018-03-21 06:16","78"
"2018-03-21 06:26","79"
"2018-03-21 06:36","78"
"2018-03-21 06:46","78"
"2018-03-21 06:55","78"
"2018-03-21 06:56","78"
"2018-03-21 07:06","78"
"2018-03-21 07:16","78"
"2018-03-21 07:26","78"
"2018-03-21 07:36","78"
"2018-03-21 07:46","78"
"2018-03-21 07:55","78"
"2018-03-21 07:56","78"
"2018-03-21 08:06","78"
"2018-03-21 08:16","78"
"2018-03-21 08:26","78"
"2018-03-21 08:36","77"
"2018-03-21 08:46","77"
"2018-03-21 08:55","77"
"2018-03-21 08:56","77"
"2018-03-21 09:06","77"
"2018-03-21 09:16","77"
"2018-03-21 09:26","76"
"2018-03-21 09:36","75"
"2018-03-21 09:46","75"
"2018-03-21 09:55","71"
"2018-03-21 09:56","72"
"2018-03-21 10:06","74"
"2018-03-21 10:16","72"
"2018-03-21 10:26","71"
"2018-03-21 10:36","71"
"2018-03-21 10:46","69"
"2018-03-21 10:55","68"
"2018-03-21 10:56","68"
"2018-03-21 11:06","68"
"2018-03-21 11:16","68"
"2018-03-21 11:26","67"
"2018-03-21 11:36","66"
"2018-03-21 11:47","65"
"2018-03-21 11:55","65"
"2018-03-21 11:56","65"
"2018-03-21 12:06","64"
"2018-03-21 12:16","64"
"2018-03-21 12:26","63"
"2018-03-21 12:36","62"
"2018-03-21 12:46","62"
"2018-03-21 12:55","63"
"2018-03-21 12:56","62"
"2018-03-21 13:06","61"
"2018-03-21 13:16","60"
"2018-03-21 13:26","60"
"2018-03-21 13:36","59"
"2018-03-21 13:46","59"
"2018-03-21 13:55","57"
"2018-03-21 13:56","58"
"2018-03-21 14:06","57"
"2018-03-21 14:16","56"
"2018-03-21 14:26","56"
"2018-03-21 14:36","56"
"2018-03-21 14:46","56"
"2018-03-21 14:55","56"
"2018-03-21 14:56","55"
"2018-03-21 15:06","56"
"2018-03-21 15:16","55"
"2018-03-21 15:26","55"
"2018-03-21 15:36","55"
"2018-03-21 15:47","55"
"2018-03-21 15:55","54"
"2018-03-21 15:56","55"
"2018-03-21 16:06","55"
"2018-03-21 16:16","55"
"2018-03-21 16:26","54"
"2018-03-21 16:36","54"
"2018-03-21 16:46","53"
"2018-03-21 16:55","52"
"2018-03-21 16:56","52"
"2018-03-21 17:06","51"
"2018-03-21 17:16","53"
"2018-03-21 17:26","53"
"2018-03-21 17:36","54"
"2018-03-21 17:46","55"
"2018-03-21 17:55","54"
"2018-03-21 17:56","54"
"2018-03-21 18:06","54"
"2018-03-21 18:16","55"
"2018-03-21 18:26","57"
"2018-03-21 18:36","57"
"2018-03-21 18:46","57"
"2018-03-21 18:55","58"
"2018-03-21 18:56","58"
"2018-03-21 19:06","58"
"2018-03-21 19:16","60"
"2018-03-21 19:26","62"
"2018-03-21 19:36","63"
"2018-03-21 19:46","65"
"2018-03-21 19:55","66"
"2018-03-21 19:56","66"
"2018-03-21 20:06","66"
"2018-03-21 20:16","67"
"2018-03-21 20:27","68"
"2018-03-21 20:36","69"
"2018-03-21 20:47","71"
"2018-03-21 20:55","70"
"2018-03-21 20:56","70"
"2018-03-21 21:06","71"
"2018-03-21 21:16","71"
"2018-03-21 21:26","72"
"2018-03-21 21:36","71"
"2018-03-21 21:46","71"
"2018-03-21 21:55","72"
"2018-03-21 21:56","72"
"2018-03-21 22:07","72"
"2018-03-21 22:16","72"
"2018-03-21 22:26","72"
"2018-03-21 22:36","72"
"2018-03-21 22:46","73"
"2018-03-21 22:55","72"
"2018-03-21 22:56","72"
"2018-03-21 23:06","72"
"2018-03-21 23:16","73"
"2018-03-21 23:26","72"
"2018-03-21 23:36","72"
"2018-03-21 23:46","73"
"2018-03-21 23:55","72"
"2018-03-21 23:56","72"
"2018-03-22 00:06","72"
"2018-03-22 00:16","73"
"2018-03-22 00:26","72"
"2018-03-22 00:36","72"
"2018-03-22 00:46","73"
"2018-03-22 00:55","72"
"2018-03-22 00:56","72"
"2018-03-22 01:06","72"
"2018-03-22 01:16","73"
"2018-03-22 01:26","72"
"2018-03-22 01:36","72"
"2018-03-22 01:46","72"
"2018-03-22 01:55","72"
"2018-03-22 01:56","72"
"2018-03-22 02:06","71"
"2018-03-22 02:16","73"
"2018-03-22 02:26","72"
"2018-03-22 02:36","72"
"2018-03-22 02:46","72"
"2018-03-22 02:55","73"
"2018-03-22 02:56","73"
"2018-03-22 03:06","71"
"2018-03-22 03:16","72"
"2018-03-22 03:26","72"
"2018-03-22 03:36","72"
"2018-03-22 03:46","74"
"2018-03-22 03:55","72"
"2018-03-22 03:56","72"
"2018-03-22 04:06","72"
"2018-03-22 04:16","74"
"2018-03-22 04:26","76"
"2018-03-22 04:36","73"
"2018-03-22 04:47","74"
"2018-03-22 04:55","74"
"2018-03-22 04:56","74"
"2018-03-22 05:06","74"
"2018-03-22 05:16","75"
"2018-03-22 05:26","76"
"2018-03-22 05:36","75"
"2018-03-22 05:46","76"
"2018-03-22 05:55","75"
"2018-03-22 05:56","75"
"2018-03-22 06:07","75"
"2018-03-22 06:16","76"
"2018-03-22 06:26","76"
"2018-03-22 06:36","77"
"2018-03-22 06:46","77"
"2018-03-22 06:55","77"
"2018-03-22 06:56","77"
"2018-03-22 07:06","77"
"2018-03-22 07:16","77"
"2018-03-22 07:27","76"
"2018-03-22 07:36","76"
"2018-03-22 07:46","76"
"2018-03-22 07:55","74"
"2018-03-22 07:56","74"
"2018-03-22 08:06","75"
"2018-03-22 08:16","76"
"2018-03-22 08:26","76"
"2018-03-22 08:36","75"
"2018-03-22 08:46","75"
"2018-03-22 08:55","72"
"2018-03-22 08:56","73"
"2018-03-22 09:06","72"
"2018-03-22 09:16","74"
"2018-03-22 09:26","72"
"2018-03-22 09:36","71"
"2018-03-22 09:47","71"
"2018-03-22 09:55","70"
"2018-03-22 09:56","70"
"2018-03-22 10:06","68"
"2018-03-22 10:16","67"
"2018-03-22 10:26","66"
"2018-03-22 10:36","65"
"2018-03-22 10:47","63"
"2018-03-22 10:55","62"
"2018-03-22 10:56","61"
"2018-03-22 11:06","60"
"2018-03-22 11:16","57"
"2018-03-22 11:26","56"
"2018-03-22 11:36","54"
"2018-03-22 11:46","51"
"2018-03-22 11:55","51"
"2018-03-22 11:56","52"
"2018-03-22 12:06","50"
"2018-03-22 12:16","51"
"2018-03-22 12:26","50"
"2018-03-22 12:36","50"
"2018-03-22 12:46","52"
"2018-03-22 12:55","50"
"2018-03-22 12:56","50"
"2018-03-22 13:06","49"
"2018-03-22 13:16","50"
"2018-03-22 13:26","49"
"2018-03-22 13:36","48"
"2018-03-22 13:46","48"
"2018-03-22 13:55","48"
"2018-03-22 13:56","49"
"2018-03-22 14:06","49"
"2018-03-22 14:16","48"
"2018-03-22 14:26","49"
"2018-03-22 14:36","49"
"2018-03-22 14:46","49"
"2018-03-22 14:55","48"
"2018-03-22 14:56","48"
"2018-03-22 15:06","49"
"2018-03-22 15:16","48"
"2018-03-22 15:26","48"
"2018-03-22 15:36","47"
"2018-03-22 15:46","48"
"2018-03-22 15:55","49"
"2018-03-22 15:56","49"
"2018-03-22 16:06","48"
"2018-03-22 16:16","48"
"2018-03-22 16:26","48"
"2018-03-22 16:36","49"
"2018-03-22 16:46","47"
"2018-03-22 16:55","48"
"2018-03-22 16:56","48"
"2018-03-22 17:06","48"
"2018-03-22 17:16","49"
"2018-03-22 17:26","48"
"2018-03-22 17:36","49"
"2018-03-22 17:46","50"
"2018-03-22 17:55","50"
"2018-03-22 17:56","51"
"2018-03-22 18:06","50"
"2018-03-22 18:16","51"
"2018-03-22 18:26","52"
"2018-03-22 18:36","52"
"2018-03-22 18:46","53"
"2018-03-22 18:55","53"
"2018-03-22 18:56","53"
"2018-03-22 19:06","54"
"2018-03-22 19:16","55"
"2018-03-22 19:26","56"
"2018-03-22 19:36","57"
"2018-03-22 19:46","57"
"2018-03-22 19:55","57"
"2018-03-22 19:56","57"
"2018-03-22 20:06","58"
"2018-03-22 20:16","59"
"2018-03-22 20:26","59"
"2018-03-22 20:36","59"
"2018-03-22 20:46","60"
"2018-03-22 20:55","60"
"2018-03-22 20:56","60"
"2018-03-22 21:06","60"
"2018-03-22 21:16","60"
"2018-03-22 21:26","60"
"2018-03-22 21:36","60"
"2018-03-22 21:46","60"
"2018-03-22 21:55","60"
"2018-03-22 21:56","61"
"2018-03-22 22:06","60"
"2018-03-22 22:16","61"
"2018-03-22 22:26","61"
"2018-03-22 22:36","61"
"2018-03-22 22:46","62"
"2018-03-22 22:55","60"
"2018-03-22 22:56","60"
"2018-03-22 23:06","59"
"2018-03-22 23:16","60"
"2018-03-22 23:26","59"
"2018-03-22 23:36","58"
"2018-03-22 23:46","57"
"2018-03-22 23:55","57"
"2018-03-22 23:56","57"
"2018-03-23 00:06","55"
"2018-03-23 00:16","56"
"2018-03-23 00:26","56"
"2018-03-23 00:36","57"
"2018-03-23 00:47","61"
"2018-03-23 00:55","62"
"2018-03-23 00:56","62"
"2018-03-23 01:06","61"
"2018-03-23 01:16","60"
"2018-03-23 01:26","60"
"2018-03-23 01:36","60"
"2018-03-23 01:46","61"
"2018-03-23 01:55","62"
"2018-03-23 01:56","62"
"2018-03-23 02:07","63"
"2018-03-23 02:16","65"
"2018-03-23 02:26","66"
"2018-03-23 02:46","66"
"2018-03-23 03:06","71"
"2018-03-23 03:16","71"
"2018-03-23 03:26","71"
"2018-03-23 03:36","71"
"2018-03-23 03:46","71"
"2018-03-23 03:55","72"
"2018-03-23 03:56","72"
"2018-03-23 04:06","72"
"2018-03-23 04:16","73"
"2018-03-23 04:26","72"
"2018-03-23 04:36","72"
"2018-03-23 04:46","74"
"2018-03-23 04:55","72"
"2018-03-23 04:56","72"
"2018-03-23 05:06","72"
"2018-03-23 05:16","75"
"2018-03-23 05:26","72"
"2018-03-23 05:36","72"
"2018-03-23 05:46","75"
"2018-03-23 05:55","72"
"2018-03-23 05:56","72"
"2018-03-23 06:06","72"
"2018-03-23 06:16","74"
"2018-03-23 06:26","72"
"2018-03-23 06:36","72"
"2018-03-23 06:47","73"
"2018-03-23 06:55","72"
"2018-03-23 06:56","72"
"2018-03-23 07:07","72"
"2018-03-23 07:16","71"
"2018-03-23 07:26","70"
"2018-03-23 07:36","69"
"2018-03-23 07:47","69"
"2018-03-23 07:55","68"
"2018-03-23 07:56","67"
"2018-03-23 08:06","66"
"2018-03-23 08:16","66"
"2018-03-23 08:26","67"
"2018-03-23 08:36","65"
"2018-03-23 08:46","65"
"2018-03-23 08:55","64"
