"Time EST","Relative Humidity (%)"
"2017-12-21 01:32","79"
"2017-12-21 01:42","80"
"2017-12-21 01:52","80"
"2017-12-21 02:02","80"
"2017-12-21 02:12","80"
"2017-12-21 02:22","80"
"2017-12-21 02:32","80"
"2017-12-21 02:42","80"
"2017-12-21 02:52","80"
"2017-12-21 03:02","80"
"2017-12-21 03:12","80"
"2017-12-21 03:22","81"
"2017-12-21 03:32","80"
"2017-12-21 03:42","81"
"2017-12-21 03:52","81"
"2017-12-21 04:02","81"
"2017-12-21 04:12","81"
"2017-12-21 04:22","81"
"2017-12-21 04:32","81"
"2017-12-21 04:42","81"
"2017-12-21 04:52","81"
"2017-12-21 05:02","81"
"2017-12-21 05:12","81"
"2017-12-21 05:22","81"
"2017-12-21 05:32","81"
"2017-12-21 05:42","81"
"2017-12-21 05:52","81"
"2017-12-21 06:02","81"
"2017-12-21 06:12","81"
"2017-12-21 06:22","81"
"2017-12-21 06:32","81"
"2017-12-21 06:42","82"
"2017-12-21 06:52","81"
"2017-12-21 07:02","81"
"2017-12-21 07:12","81"
"2017-12-21 07:22","82"
"2017-12-21 07:32","81"
"2017-12-21 07:42","81"
"2017-12-21 07:52","81"
"2017-12-21 08:02","82"
"2017-12-21 08:12","82"
"2017-12-21 08:22","82"
"2017-12-21 08:32","82"
"2017-12-21 08:42","82"
"2017-12-21 08:52","82"
"2017-12-21 09:02","82"
"2017-12-21 09:12","82"
"2017-12-21 09:22","82"
"2017-12-21 09:32","81"
"2017-12-21 09:42","81"
"2017-12-21 09:52","81"
"2017-12-21 10:02","81"
"2017-12-21 10:12","81"
"2017-12-21 10:22","81"
"2017-12-21 10:32","81"
"2017-12-21 10:42","81"
"2017-12-21 10:52","81"
"2017-12-21 11:02","81"
"2017-12-21 11:12","81"
"2017-12-21 11:22","81"
"2017-12-21 11:32","81"
"2017-12-21 11:42","81"
"2017-12-21 11:52","81"
"2017-12-21 12:02","81"
"2017-12-21 12:12","81"
"2017-12-21 12:22","81"
"2017-12-21 12:32","81"
"2017-12-21 12:42","81"
"2017-12-21 12:52","81"
"2017-12-21 13:02","81"
"2017-12-21 13:12","81"
"2017-12-21 13:22","80"
"2017-12-21 13:32","80"
"2017-12-21 13:42","80"
"2017-12-21 13:52","80"
"2017-12-21 14:02","80"
"2017-12-21 14:12","80"
"2017-12-21 14:22","80"
"2017-12-21 14:32","80"
"2017-12-21 14:42","80"
"2017-12-21 14:52","80"
"2017-12-21 15:02","80"
"2017-12-21 15:12","80"
"2017-12-21 15:22","80"
"2017-12-21 15:32","80"
"2017-12-21 15:42","80"
"2017-12-21 15:52","80"
"2017-12-21 16:02","80"
"2017-12-21 16:12","80"
"2017-12-21 16:22","80"
"2017-12-21 16:32","80"
"2017-12-21 16:42","80"
"2017-12-21 16:52","80"
"2017-12-21 17:02","80"
"2017-12-21 17:12","80"
"2017-12-21 17:22","80"
"2017-12-21 17:32","80"
"2017-12-21 17:42","80"
"2017-12-21 17:52","80"
"2017-12-21 18:02","80"
"2017-12-21 18:12","80"
"2017-12-21 18:22","80"
"2017-12-21 18:32","80"
"2017-12-21 18:42","80"
"2017-12-21 18:52","80"
"2017-12-21 19:02","81"
"2017-12-21 19:12","81"
"2017-12-21 19:22","81"
"2017-12-21 19:32","81"
"2017-12-21 19:42","81"
"2017-12-21 19:52","81"
"2017-12-21 20:02","81"
"2017-12-21 20:12","81"
"2017-12-21 20:22","81"
"2017-12-21 20:32","81"
"2017-12-21 20:42","81"
"2017-12-21 20:52","81"
"2017-12-21 21:02","82"
"2017-12-21 21:12","82"
"2017-12-21 21:22","82"
"2017-12-21 21:32","82"
"2017-12-21 21:42","82"
"2017-12-21 21:52","82"
"2017-12-21 22:02","83"
"2017-12-21 22:12","83"
"2017-12-21 22:22","83"
"2017-12-21 22:32","84"
"2017-12-21 22:42","84"
"2017-12-21 22:52","84"
"2017-12-21 23:02","85"
"2017-12-21 23:12","85"
"2017-12-21 23:22","85"
"2017-12-21 23:32","86"
"2017-12-21 23:42","86"
"2017-12-21 23:52","86"
"2017-12-22 00:02","87"
"2017-12-22 00:12","87"
"2017-12-22 00:22","87"
"2017-12-22 00:32","87"
"2017-12-22 00:42","88"
"2017-12-22 00:52","88"
"2017-12-22 01:02","88"
"2017-12-22 01:12","88"
"2017-12-22 01:22","88"
"2017-12-22 01:32","89"
"2017-12-22 01:42","89"
"2017-12-22 01:52","89"
"2017-12-22 02:02","89"
"2017-12-22 02:12","89"
"2017-12-22 02:22","89"
"2017-12-22 02:32","90"
"2017-12-22 02:42","90"
"2017-12-22 02:52","90"
"2017-12-22 03:03","90"
"2017-12-22 03:22","90"
"2017-12-22 03:42","91"
"2017-12-22 04:02","91"
"2017-12-22 04:22","91"
"2017-12-22 04:32","91"
"2017-12-22 04:42","92"
"2017-12-22 04:52","92"
"2017-12-22 05:02","92"
"2017-12-22 05:12","92"
"2017-12-22 05:22","92"
"2017-12-22 05:32","92"
"2017-12-22 05:42","92"
"2017-12-22 05:52","92"
"2017-12-22 06:02","92"
"2017-12-22 06:12","92"
"2017-12-22 06:22","92"
"2017-12-22 06:32","93"
"2017-12-22 06:42","93"
"2017-12-22 06:52","93"
"2017-12-22 07:02","93"
"2017-12-22 07:12","93"
"2017-12-22 07:22","93"
"2017-12-22 07:32","93"
"2017-12-22 07:42","93"
"2017-12-22 07:52","93"
"2017-12-22 08:02","93"
"2017-12-22 08:12","93"
"2017-12-22 08:22","93"
"2017-12-22 08:32","93"
"2017-12-22 08:42","93"
"2017-12-22 08:52","93"
"2017-12-22 09:02","93"
"2017-12-22 09:12","93"
"2017-12-22 09:22","94"
"2017-12-22 09:32","93"
"2017-12-22 09:42","93"
"2017-12-22 09:52","93"
"2017-12-22 10:02","93"
"2017-12-22 10:12","94"
"2017-12-22 10:22","93"
"2017-12-22 10:32","93"
"2017-12-22 10:42","93"
"2017-12-22 10:52","93"
"2017-12-22 11:02","93"
"2017-12-22 11:12","93"
"2017-12-22 11:22","93"
"2017-12-22 11:32","93"
"2017-12-22 11:42","93"
"2017-12-22 11:52","93"
"2017-12-22 12:02","93"
"2017-12-22 12:12","93"
"2017-12-22 12:22","93"
"2017-12-22 12:32","93"
"2017-12-22 12:42","93"
"2017-12-22 12:52","92"
"2017-12-22 13:02","92"
"2017-12-22 13:12","92"
"2017-12-22 13:22","92"
"2017-12-22 13:32","92"
"2017-12-22 13:42","92"
"2017-12-22 13:52","92"
"2017-12-22 14:02","92"
"2017-12-22 14:12","92"
"2017-12-22 14:22","92"
"2017-12-22 14:32","92"
"2017-12-22 14:42","92"
"2017-12-22 14:52","92"
"2017-12-22 15:02","92"
"2017-12-22 15:12","92"
"2017-12-22 15:22","92"
"2017-12-22 15:32","92"
"2017-12-22 15:42","92"
"2017-12-22 15:52","92"
"2017-12-22 16:02","92"
"2017-12-22 16:12","92"
"2017-12-22 16:22","92"
"2017-12-22 16:32","92"
"2017-12-22 16:42","92"
"2017-12-22 16:52","92"
"2017-12-22 17:02","92"
"2017-12-22 17:12","92"
"2017-12-22 17:22","92"
"2017-12-22 17:32","92"
"2017-12-22 17:42","92"
"2017-12-22 17:52","92"
"2017-12-22 18:02","91"
"2017-12-22 18:12","92"
"2017-12-22 18:22","91"
"2017-12-22 18:32","91"
"2017-12-22 18:42","91"
"2017-12-22 18:52","91"
"2017-12-22 19:02","91"
"2017-12-22 19:12","91"
"2017-12-22 19:22","91"
"2017-12-22 19:32","91"
"2017-12-22 19:42","91"
"2017-12-22 19:52","91"
"2017-12-22 20:02","91"
"2017-12-22 20:12","91"
"2017-12-22 20:22","91"
"2017-12-22 20:32","91"
"2017-12-22 20:42","91"
"2017-12-22 20:52","91"
"2017-12-22 21:02","91"
"2017-12-22 21:12","91"
"2017-12-22 21:22","91"
"2017-12-22 21:32","91"
"2017-12-22 21:42","91"
"2017-12-22 21:52","91"
"2017-12-22 22:02","91"
"2017-12-22 22:12","92"
"2017-12-22 22:22","92"
"2017-12-22 22:32","92"
"2017-12-22 22:42","92"
"2017-12-22 22:52","92"
"2017-12-22 23:02","92"
"2017-12-22 23:12","92"
"2017-12-22 23:22","92"
"2017-12-22 23:32","92"
"2017-12-22 23:42","92"
"2017-12-22 23:52","92"
"2017-12-23 00:02","92"
"2017-12-23 00:12","92"
"2017-12-23 00:22","92"
"2017-12-23 00:32","92"
"2017-12-23 00:42","92"
"2017-12-23 00:52","92"
"2017-12-23 01:02","92"
"2017-12-23 01:12","92"
"2017-12-23 01:22","92"
"2017-12-23 01:32","92"
"2017-12-23 01:42","93"
"2017-12-23 01:52","93"
"2017-12-23 02:02","93"
"2017-12-23 02:12","93"
"2017-12-23 02:22","93"
"2017-12-23 02:32","93"
"2017-12-23 02:42","93"
"2017-12-23 02:52","93"
"2017-12-23 03:02","93"
"2017-12-23 03:12","93"
"2017-12-23 03:22","93"
"2017-12-23 03:32","93"
"2017-12-23 03:42","93"
"2017-12-23 03:52","94"
"2017-12-23 04:02","94"
"2017-12-23 04:12","94"
"2017-12-23 04:22","94"
"2017-12-23 04:32","94"
"2017-12-23 04:42","94"
"2017-12-23 04:52","94"
"2017-12-23 05:02","94"
"2017-12-23 05:12","94"
"2017-12-23 05:22","94"
"2017-12-23 05:32","94"
"2017-12-23 05:42","94"
"2017-12-23 05:52","94"
"2017-12-23 06:02","95"
"2017-12-23 06:12","95"
"2017-12-23 06:22","95"
"2017-12-23 06:32","95"
"2017-12-23 06:42","95"
"2017-12-23 06:52","95"
"2017-12-23 07:02","95"
"2017-12-23 07:12","95"
"2017-12-23 07:22","95"
"2017-12-23 07:32","95"
"2017-12-23 07:42","95"
"2017-12-23 07:52","95"
"2017-12-23 08:02","95"
"2017-12-23 08:12","95"
"2017-12-23 08:22","95"
"2017-12-23 08:32","95"
"2017-12-23 08:42","95"
"2017-12-23 08:52","95"
"2017-12-23 09:02","95"
"2017-12-23 09:12","95"
"2017-12-23 09:22","95"
"2017-12-23 09:32","95"
"2017-12-23 09:42","95"
"2017-12-23 09:52","95"
"2017-12-23 10:02","95"
"2017-12-23 10:12","95"
"2017-12-23 10:22","95"
"2017-12-23 10:32","95"
"2017-12-23 10:42","95"
"2017-12-23 10:52","95"
"2017-12-23 11:02","95"
"2017-12-23 11:12","95"
"2017-12-23 11:22","95"
"2017-12-23 11:32","95"
"2017-12-23 11:42","95"
"2017-12-23 11:52","95"
"2017-12-23 12:02","95"
"2017-12-23 12:12","95"
"2017-12-23 12:22","95"
"2017-12-23 12:32","95"
"2017-12-23 12:42","95"
"2017-12-23 12:52","95"
"2017-12-23 13:02","95"
"2017-12-23 13:12","94"
"2017-12-23 13:22","95"
"2017-12-23 13:32","95"
"2017-12-23 13:42","95"
"2017-12-23 13:52","95"
"2017-12-23 14:02","95"
"2017-12-23 14:12","95"
"2017-12-23 14:22","95"
"2017-12-23 14:32","95"
"2017-12-23 14:42","95"
"2017-12-23 14:52","95"
"2017-12-23 15:02","94"
"2017-12-23 15:12","94"
"2017-12-23 15:22","94"
"2017-12-23 15:32","94"
"2017-12-23 15:42","94"
"2017-12-23 15:52","94"
"2017-12-23 16:02","94"
"2017-12-23 16:12","94"
"2017-12-23 16:22","94"
"2017-12-23 16:32","94"
"2017-12-23 16:42","94"
"2017-12-23 16:52","94"
"2017-12-23 17:02","95"
"2017-12-23 17:12","95"
"2017-12-23 17:22","94"
"2017-12-23 17:32","94"
"2017-12-23 17:42","94"
"2017-12-23 17:52","94"
"2017-12-23 18:02","95"
"2017-12-23 18:12","95"
"2017-12-23 18:22","94"
"2017-12-23 18:32","94"
"2017-12-23 18:42","94"
"2017-12-23 18:52","94"
"2017-12-23 19:02","94"
"2017-12-23 19:12","94"
"2017-12-23 19:22","94"
"2017-12-23 19:32","93"
"2017-12-23 19:42","93"
"2017-12-23 19:52","93"
"2017-12-23 20:02","93"
"2017-12-23 20:12","93"
"2017-12-23 20:22","93"
"2017-12-23 20:32","92"
"2017-12-23 20:42","92"
"2017-12-23 20:52","92"
"2017-12-23 21:02","92"
"2017-12-23 21:12","92"
"2017-12-23 21:22","92"
"2017-12-23 21:32","91"
"2017-12-23 21:42","91"
"2017-12-23 21:52","91"
"2017-12-23 22:02","91"
"2017-12-23 22:12","91"
"2017-12-23 22:22","90"
"2017-12-23 22:32","90"
"2017-12-23 22:42","90"
"2017-12-23 22:52","90"
"2017-12-23 23:02","89"
"2017-12-23 23:12","89"
"2017-12-23 23:22","89"
"2017-12-23 23:32","89"
"2017-12-23 23:42","89"
"2017-12-23 23:52","89"
"2017-12-24 00:02","88"
"2017-12-24 00:12","88"
"2017-12-24 00:22","88"
"2017-12-24 00:32","88"
"2017-12-24 00:42","88"
"2017-12-24 00:52","88"
"2017-12-24 01:02","87"
"2017-12-24 01:12","87"
"2017-12-24 01:22","87"
"2017-12-24 01:32","87"
"2017-12-24 01:42","86"
"2017-12-24 01:52","86"
"2017-12-24 02:02","86"
"2017-12-24 02:12","86"
"2017-12-24 02:22","86"
"2017-12-24 02:32","85"
"2017-12-24 02:42","85"
"2017-12-24 02:59","85"
"2017-12-24 03:02","85"
"2017-12-24 03:22","85"
"2017-12-24 03:42","85"
"2017-12-24 04:02","84"
"2017-12-24 04:22","84"
"2017-12-24 04:42","84"
"2017-12-24 04:52","84"
"2017-12-24 05:02","84"
"2017-12-24 05:12","84"
"2017-12-24 05:22","84"
"2017-12-24 05:32","84"
"2017-12-24 05:42","84"
"2017-12-24 05:52","84"
"2017-12-24 06:02","85"
"2017-12-24 06:12","85"
"2017-12-24 06:22","85"
"2017-12-24 06:32","85"
"2017-12-24 06:42","85"
"2017-12-24 06:52","85"
"2017-12-24 07:02","85"
"2017-12-24 07:12","85"
"2017-12-24 07:22","85"
"2017-12-24 07:32","85"
"2017-12-24 07:42","85"
"2017-12-24 07:52","85"
"2017-12-24 08:02","85"
"2017-12-24 08:12","85"
"2017-12-24 08:22","85"
"2017-12-24 08:32","86"
"2017-12-24 08:42","86"
"2017-12-24 08:52","85"
"2017-12-24 09:02","86"
"2017-12-24 09:12","85"
"2017-12-24 09:22","86"
"2017-12-24 09:32","85"
"2017-12-24 09:42","85"
"2017-12-24 09:52","85"
"2017-12-24 10:02","84"
"2017-12-24 10:12","85"
"2017-12-24 10:22","85"
"2017-12-24 10:32","84"
"2017-12-24 10:42","84"
"2017-12-24 10:52","83"
"2017-12-24 11:02","83"
"2017-12-24 11:12","83"
"2017-12-24 11:22","82"
"2017-12-24 11:32","82"
"2017-12-24 11:42","82"
"2017-12-24 11:52","82"
"2017-12-24 12:02","82"
"2017-12-24 12:12","82"
"2017-12-24 12:22","81"
"2017-12-24 12:32","81"
"2017-12-24 12:42","81"
"2017-12-24 12:52","81"
"2017-12-24 13:02","81"
"2017-12-24 13:12","81"
"2017-12-24 13:22","81"
"2017-12-24 13:32","81"
"2017-12-24 13:42","81"
"2017-12-24 13:52","81"
"2017-12-24 14:02","81"
"2017-12-24 14:12","81"
"2017-12-24 14:22","81"
"2017-12-24 14:32","81"
"2017-12-24 14:42","81"
"2017-12-24 14:52","81"
"2017-12-24 15:02","81"
"2017-12-24 15:12","81"
"2017-12-24 15:22","81"
"2017-12-24 15:32","81"
"2017-12-24 15:42","81"
"2017-12-24 15:52","80"
"2017-12-24 16:02","80"
"2017-12-24 16:12","80"
"2017-12-24 16:22","80"
"2017-12-24 16:32","80"
"2017-12-24 16:42","80"
"2017-12-24 16:52","80"
"2017-12-24 17:02","80"
"2017-12-24 17:12","80"
"2017-12-24 17:22","81"
"2017-12-24 17:32","81"
"2017-12-24 17:42","81"
"2017-12-24 17:52","81"
"2017-12-24 18:02","81"
"2017-12-24 18:12","81"
"2017-12-24 18:22","81"
"2017-12-24 18:32","82"
"2017-12-24 18:42","82"
"2017-12-24 18:52","82"
"2017-12-24 19:02","83"
"2017-12-24 19:12","83"
"2017-12-24 19:22","83"
"2017-12-24 19:32","84"
"2017-12-24 19:42","84"
"2017-12-24 19:52","85"
"2017-12-24 20:02","85"
"2017-12-24 20:12","86"
"2017-12-24 20:22","86"
"2017-12-24 20:32","86"
"2017-12-24 20:42","87"
"2017-12-24 20:52","87"
"2017-12-24 21:02","87"
"2017-12-24 21:12","88"
"2017-12-24 21:22","88"
"2017-12-24 21:32","89"
"2017-12-24 21:42","89"
"2017-12-24 21:52","89"
"2017-12-24 22:02","90"
"2017-12-24 22:12","90"
"2017-12-24 22:22","90"
"2017-12-24 22:32","90"
"2017-12-24 22:42","90"
"2017-12-24 22:52","91"
"2017-12-24 23:02","91"
"2017-12-24 23:12","91"
"2017-12-24 23:22","91"
"2017-12-24 23:32","91"
"2017-12-24 23:42","92"
"2017-12-24 23:52","92"
"2017-12-25 00:02","92"
"2017-12-25 00:12","92"
"2017-12-25 00:22","92"
"2017-12-25 00:32","92"
"2017-12-25 00:42","93"
"2017-12-25 00:52","93"
"2017-12-25 01:02","93"
"2017-12-25 01:12","93"
"2017-12-25 01:22","93"
"2017-12-25 01:32","93"
"2017-12-25 01:42","93"
"2017-12-25 01:52","94"
"2017-12-25 02:02","94"
"2017-12-25 02:12","94"
"2017-12-25 02:22","94"
"2017-12-25 02:32","94"
"2017-12-25 02:42","94"
"2017-12-25 02:52","94"
"2017-12-25 03:02","94"
"2017-12-25 03:12","94"
"2017-12-25 03:22","94"
"2017-12-25 03:32","94"
"2017-12-25 03:42","94"
"2017-12-25 03:52","94"
"2017-12-25 04:02","94"
"2017-12-25 04:12","95"
"2017-12-25 04:22","95"
"2017-12-25 04:32","95"
"2017-12-25 04:42","95"
"2017-12-25 04:52","95"
"2017-12-25 05:02","95"
"2017-12-25 05:12","95"
"2017-12-25 05:22","95"
"2017-12-25 05:32","95"
"2017-12-25 05:42","95"
"2017-12-25 05:52","95"
"2017-12-25 06:02","95"
"2017-12-25 06:12","95"
"2017-12-25 06:22","95"
"2017-12-25 06:32","95"
"2017-12-25 06:42","95"
"2017-12-25 06:52","95"
"2017-12-25 07:02","95"
"2017-12-25 07:12","95"
"2017-12-25 07:22","95"
"2017-12-25 07:32","95"
"2017-12-25 07:42","95"
"2017-12-25 07:52","95"
"2017-12-25 08:02","95"
"2017-12-25 08:12","95"
"2017-12-25 08:22","95"
"2017-12-25 08:32","96"
"2017-12-25 08:42","95"
"2017-12-25 08:52","95"
"2017-12-25 09:02","95"
"2017-12-25 09:12","94"
"2017-12-25 09:22","95"
"2017-12-25 09:32","95"
"2017-12-25 09:42","95"
"2017-12-25 09:52","95"
"2017-12-25 10:02","94"
"2017-12-25 10:12","94"
"2017-12-25 10:22","94"
"2017-12-25 10:32","94"
"2017-12-25 10:42","94"
"2017-12-25 10:52","94"
"2017-12-25 11:02","94"
"2017-12-25 11:12","94"
"2017-12-25 11:22","94"
"2017-12-25 11:32","94"
"2017-12-25 11:42","93"
"2017-12-25 11:52","93"
"2017-12-25 12:02","93"
"2017-12-25 12:12","93"
"2017-12-25 12:22","93"
"2017-12-25 12:32","92"
"2017-12-25 12:42","92"
"2017-12-25 12:52","92"
"2017-12-25 13:02","92"
"2017-12-25 13:12","91"
"2017-12-25 13:22","91"
"2017-12-25 13:32","91"
"2017-12-25 13:42","91"
"2017-12-25 13:52","91"
"2017-12-25 14:02","90"
"2017-12-25 14:12","90"
"2017-12-25 14:22","90"
"2017-12-25 14:32","89"
"2017-12-25 14:42","89"
"2017-12-25 14:52","89"
"2017-12-25 15:02","89"
"2017-12-25 15:12","88"
"2017-12-25 15:22","88"
"2017-12-25 15:32","88"
"2017-12-25 15:42","88"
"2017-12-25 15:52","88"
"2017-12-25 16:02","87"
"2017-12-25 16:12","87"
"2017-12-25 16:22","87"
"2017-12-25 16:32","87"
"2017-12-25 16:42","87"
"2017-12-25 16:52","87"
"2017-12-25 17:02","87"
"2017-12-25 17:12","87"
"2017-12-25 17:22","87"
"2017-12-25 17:32","87"
"2017-12-25 17:42","86"
"2017-12-25 17:52","86"
"2017-12-25 18:02","86"
"2017-12-25 18:12","86"
"2017-12-25 18:22","86"
"2017-12-25 18:32","86"
"2017-12-25 18:42","86"
"2017-12-25 18:52","86"
"2017-12-25 19:02","86"
"2017-12-25 19:12","86"
"2017-12-25 19:22","85"
"2017-12-25 19:32","85"
"2017-12-25 19:42","85"
"2017-12-25 19:52","85"
"2017-12-25 20:02","85"
"2017-12-25 20:12","85"
"2017-12-25 20:22","85"
"2017-12-25 20:32","85"
"2017-12-25 20:42","85"
"2017-12-25 20:52","85"
"2017-12-25 21:02","85"
"2017-12-25 21:12","85"
"2017-12-25 21:22","85"
"2017-12-25 21:32","85"
"2017-12-25 21:42","85"
"2017-12-25 21:52","85"
"2017-12-25 22:02","85"
"2017-12-25 22:12","85"
"2017-12-25 22:22","85"
"2017-12-25 22:32","85"
"2017-12-25 22:42","85"
"2017-12-25 22:52","85"
"2017-12-25 23:02","85"
"2017-12-25 23:12","85"
"2017-12-25 23:22","85"
"2017-12-25 23:32","85"
"2017-12-25 23:42","85"
"2017-12-25 23:52","85"
"2017-12-26 00:02","85"
"2017-12-26 00:12","85"
"2017-12-26 00:22","85"
"2017-12-26 00:32","85"
"2017-12-26 00:42","85"
"2017-12-26 00:52","85"
"2017-12-26 01:02","85"
"2017-12-26 01:12","85"
"2017-12-26 01:22","85"
"2017-12-26 01:32","85"
"2017-12-26 01:42","85"
"2017-12-26 01:52","85"
"2017-12-26 02:02","85"
"2017-12-26 02:12","85"
"2017-12-26 02:22","85"
"2017-12-26 02:32","85"
"2017-12-26 02:42","85"
"2017-12-26 02:52","85"
"2017-12-26 03:02","85"
"2017-12-26 03:12","85"
"2017-12-26 03:22","85"
"2017-12-26 03:32","85"
"2017-12-26 03:42","85"
"2017-12-26 03:52","85"
"2017-12-26 04:02","85"
"2017-12-26 04:12","85"
"2017-12-26 04:22","85"
"2017-12-26 04:32","85"
"2017-12-26 04:42","84"
"2017-12-26 04:52","84"
"2017-12-26 05:02","84"
"2017-12-26 05:12","85"
"2017-12-26 05:22","85"
"2017-12-26 05:32","85"
"2017-12-26 05:42","85"
"2017-12-26 05:52","85"
"2017-12-26 06:02","85"
"2017-12-26 06:12","84"
"2017-12-26 06:22","85"
"2017-12-26 06:32","85"
"2017-12-26 06:42","85"
"2017-12-26 06:52","85"
"2017-12-26 07:02","85"
"2017-12-26 07:12","85"
"2017-12-26 07:22","85"
"2017-12-26 07:32","85"
"2017-12-26 07:42","85"
"2017-12-26 07:52","85"
"2017-12-26 08:02","85"
"2017-12-26 08:12","85"
"2017-12-26 08:22","84"
"2017-12-26 08:32","84"
"2017-12-26 08:42","85"
"2017-12-26 08:52","84"
"2017-12-26 09:02","83"
"2017-12-26 09:12","83"
"2017-12-26 09:22","83"
"2017-12-26 09:32","83"
"2017-12-26 09:42","83"
"2017-12-26 09:52","83"
"2017-12-26 10:02","83"
"2017-12-26 10:12","83"
"2017-12-26 10:22","83"
"2017-12-26 10:32","83"
"2017-12-26 10:42","82"
"2017-12-26 10:52","82"
"2017-12-26 11:02","82"
"2017-12-26 11:12","82"
"2017-12-26 11:22","82"
"2017-12-26 11:32","82"
"2017-12-26 11:42","82"
"2017-12-26 11:52","81"
"2017-12-26 12:02","81"
"2017-12-26 12:12","81"
"2017-12-26 12:22","81"
"2017-12-26 12:32","81"
"2017-12-26 12:42","81"
"2017-12-26 12:52","81"
"2017-12-26 13:02","81"
"2017-12-26 13:12","81"
"2017-12-26 13:22","81"
"2017-12-26 13:32","82"
"2017-12-26 13:42","82"
"2017-12-26 13:52","81"
"2017-12-26 14:02","82"
"2017-12-26 14:12","82"
"2017-12-26 14:22","81"
"2017-12-26 14:32","82"
"2017-12-26 14:42","82"
"2017-12-26 14:52","82"
"2017-12-26 15:02","81"
"2017-12-26 15:12","82"
"2017-12-26 15:22","82"
"2017-12-26 15:32","82"
"2017-12-26 15:42","83"
"2017-12-26 15:52","83"
"2017-12-26 16:02","82"
"2017-12-26 16:12","82"
"2017-12-26 16:22","83"
"2017-12-26 16:32","83"
"2017-12-26 16:42","83"
"2017-12-26 16:52","83"
"2017-12-26 17:02","83"
"2017-12-26 17:12","83"
"2017-12-26 17:22","83"
"2017-12-26 17:32","83"
"2017-12-26 17:42","83"
"2017-12-26 17:52","83"
"2017-12-26 18:02","83"
"2017-12-26 18:12","84"
"2017-12-26 18:22","84"
"2017-12-26 18:32","84"
"2017-12-26 18:42","84"
"2017-12-26 18:52","84"
"2017-12-26 19:02","84"
"2017-12-26 19:12","84"
"2017-12-26 19:22","84"
"2017-12-26 19:32","84"
"2017-12-26 19:42","84"
"2017-12-26 19:52","84"
"2017-12-26 20:02","84"
"2017-12-26 20:12","84"
"2017-12-26 20:22","84"
"2017-12-26 20:32","84"
"2017-12-26 20:42","84"
"2017-12-26 20:52","84"
"2017-12-26 21:02","84"
"2017-12-26 21:12","84"
"2017-12-26 21:22","84"
"2017-12-26 21:32","84"
"2017-12-26 21:42","84"
"2017-12-26 21:52","84"
"2017-12-26 22:02","84"
"2017-12-26 22:12","84"
"2017-12-26 22:22","84"
"2017-12-26 22:32","84"
"2017-12-26 22:42","84"
"2017-12-26 22:52","84"
"2017-12-26 23:02","84"
"2017-12-26 23:12","84"
"2017-12-26 23:22","84"
"2017-12-26 23:32","84"
"2017-12-26 23:42","84"
"2017-12-26 23:52","84"
"2017-12-27 00:02","84"
"2017-12-27 00:12","84"
"2017-12-27 00:22","84"
"2017-12-27 00:32","84"
"2017-12-27 00:42","84"
"2017-12-27 00:52","84"
"2017-12-27 01:02","84"
"2017-12-27 01:12","84"
"2017-12-27 01:22","84"
"2017-12-27 01:32","84"
"2017-12-27 01:42","84"
"2017-12-27 01:52","84"
"2017-12-27 02:02","84"
"2017-12-27 02:12","84"
"2017-12-27 02:22","84"
"2017-12-27 02:32","84"
"2017-12-27 02:42","84"
"2017-12-27 02:52","84"
"2017-12-27 03:03","84"
"2017-12-27 03:12","84"
"2017-12-27 03:22","84"
"2017-12-27 03:32","84"
"2017-12-27 03:42","84"
"2017-12-27 03:52","84"
"2017-12-27 04:02","84"
"2017-12-27 04:12","84"
"2017-12-27 04:22","84"
"2017-12-27 04:32","84"
"2017-12-27 04:42","84"
"2017-12-27 04:52","84"
"2017-12-27 05:02","84"
"2017-12-27 05:12","85"
"2017-12-27 05:22","84"
"2017-12-27 05:32","84"
"2017-12-27 05:42","84"
"2017-12-27 05:52","84"
"2017-12-27 06:02","84"
"2017-12-27 06:12","84"
"2017-12-27 06:22","84"
"2017-12-27 06:32","84"
"2017-12-27 06:42","84"
"2017-12-27 06:52","84"
"2017-12-27 07:02","84"
"2017-12-27 07:12","84"
"2017-12-27 07:22","85"
"2017-12-27 07:32","85"
"2017-12-27 07:42","85"
"2017-12-27 07:52","85"
"2017-12-27 08:02","85"
"2017-12-27 08:12","85"
"2017-12-27 08:22","85"
"2017-12-27 08:32","84"
"2017-12-27 08:42","85"
"2017-12-27 08:52","85"
"2017-12-27 09:02","85"
"2017-12-27 09:12","85"
"2017-12-27 09:22","85"
"2017-12-27 09:32","85"
"2017-12-27 09:42","85"
"2017-12-27 09:52","84"
"2017-12-27 10:02","84"
"2017-12-27 10:12","84"
"2017-12-27 10:22","83"
"2017-12-27 10:32","83"
"2017-12-27 10:42","83"
"2017-12-27 10:52","83"
"2017-12-27 11:02","84"
"2017-12-27 11:12","84"
"2017-12-27 11:22","83"
"2017-12-27 11:32","84"
"2017-12-27 11:42","83"
"2017-12-27 11:52","83"
"2017-12-27 12:02","83"
"2017-12-27 12:12","84"
"2017-12-27 12:22","83"
"2017-12-27 12:32","82"
"2017-12-27 12:42","81"
"2017-12-27 12:52","83"
"2017-12-27 13:02","82"
"2017-12-27 13:12","82"
"2017-12-27 13:22","82"
"2017-12-27 13:32","82"
"2017-12-27 13:42","82"
"2017-12-27 13:52","82"
"2017-12-27 14:02","82"
"2017-12-27 14:12","82"
