"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2017-12-15 12:12","0.0","0","No"
"2017-12-15 12:22","0.0","0","No"
"2017-12-15 12:32","0.0","0","No"
"2017-12-15 12:42","0.0","0","No"
"2017-12-15 12:52","0.0","0","No"
"2017-12-15 13:02","0.0","0","No"
"2017-12-15 13:12","0.0","0","No"
"2017-12-15 13:22","0.0","0","No"
"2017-12-15 13:32","0.0","0","No"
"2017-12-15 13:42","0.0","0","No"
"2017-12-15 13:52","0.0","0","No"
"2017-12-15 14:02","0.1","0","Yes"
"2017-12-15 14:12","0.2","0","Yes"
"2017-12-15 14:22","0.2","0","Yes"
"2017-12-15 14:32","0.3","0","Yes"
"2017-12-15 14:42","0.3","0","No"
"2017-12-15 14:52","0.2","0","No"
"2017-12-15 15:02","0.2","0","No"
"2017-12-15 15:12","0.1","0","No"
"2017-12-15 15:22","0.2","0","No"
"2017-12-15 15:32","0.2","0","Yes"
"2017-12-15 15:42","0.2","0","No"
"2017-12-15 15:52","0.2","0","Yes"
"2017-12-15 16:02","0.3","0","No"
"2017-12-15 16:12","0.3","0","No"
"2017-12-15 16:22","0.3","0","Yes"
"2017-12-15 16:32","0.2","0","No"
"2017-12-15 16:42","0.2","0","No"
"2017-12-15 16:52","0.2","0","Yes"
"2017-12-15 17:02","0.2","0","No"
"2017-12-15 17:12","0.1","0","No"
"2017-12-15 17:22","0.1","0","No"
"2017-12-15 17:32","0.0","0","No"
"2017-12-15 17:42","0.0","0","No"
"2017-12-15 17:52","0.0","0","No"
"2017-12-15 18:02","0.0","0","No"
"2017-12-15 18:12","0.0","0","No"
"2017-12-15 18:22","0.0","0","No"
"2017-12-15 18:32","0.0","0","No"
"2017-12-15 18:42","0.0","0","No"
"2017-12-15 18:52","0.0","0","No"
"2017-12-15 19:02","0.0","0","No"
"2017-12-15 19:12","0.0","0","No"
"2017-12-15 19:22","0.0","0","No"
"2017-12-15 19:32","0.0","0","No"
"2017-12-15 19:42","0.0","0","No"
"2017-12-15 19:52","0.0","0","No"
"2017-12-15 20:02","0.0","0","No"
"2017-12-15 20:12","0.0","0","No"
"2017-12-15 20:22","0.0","0","No"
"2017-12-15 20:32","0.0","0","No"
"2017-12-15 20:42","0.0","0","No"
"2017-12-15 20:52","0.0","0","No"
"2017-12-15 21:02","0.0","0","No"
"2017-12-15 21:12","0.0","0","No"
"2017-12-15 21:22","0.0","0","No"
"2017-12-15 21:32","0.0","0","No"
"2017-12-15 21:42","0.0","0","No"
"2017-12-15 21:52","0.0","0","No"
"2017-12-15 22:02","0.0","0","No"
"2017-12-15 22:12","0.0","0","No"
"2017-12-15 22:22","0.0","0","No"
"2017-12-15 22:32","0.0","0","No"
"2017-12-15 22:42","0.0","0","No"
"2017-12-15 22:52","0.0","0","No"
"2017-12-15 23:02","0.0","0","No"
"2017-12-15 23:12","0.0","0","No"
"2017-12-15 23:22","0.0","0","No"
"2017-12-15 23:32","0.0","0","No"
"2017-12-15 23:42","0.0","0","No"
"2017-12-15 23:52","0.0","0","No"
"2017-12-16 00:02","0.0","0","No"
"2017-12-16 00:12","0.0","0","No"
"2017-12-16 00:22","0.0","0","No"
"2017-12-16 00:32","0.0","0","No"
"2017-12-16 00:42","0.0","0","Yes"
"2017-12-16 00:52","0.0","0","No"
"2017-12-16 01:02","0.0","0","No"
"2017-12-16 01:12","0.0","0","No"
"2017-12-16 01:22","0.0","0","No"
"2017-12-16 01:32","0.0","0","No"
"2017-12-16 01:42","0.0","0","No"
"2017-12-16 01:52","0.0","0","No"
"2017-12-16 02:02","0.0","0","No"
"2017-12-16 02:12","0.0","0","No"
"2017-12-16 02:22","0.0","0","No"
"2017-12-16 02:32","0.0","0","No"
"2017-12-16 02:42","0.0","0","No"
"2017-12-16 02:52","0.0","0","No"
"2017-12-16 03:02","0.0","0","No"
"2017-12-16 03:12","0.0","0","No"
"2017-12-16 03:22","0.0","0","No"
"2017-12-16 03:32","0.0","0","No"
"2017-12-16 03:42","0.0","0","No"
"2017-12-16 03:52","0.0","0","No"
"2017-12-16 04:02","0.0","0","No"
"2017-12-16 04:12","0.0","0","No"
"2017-12-16 04:22","0.0","0","No"
"2017-12-16 04:32","0.0","0","No"
"2017-12-16 04:42","0.0","0","No"
"2017-12-16 04:52","0.0","0","No"
"2017-12-16 05:02","0.0","0","No"
"2017-12-16 05:12","0.0","0","No"
"2017-12-16 05:22","0.0","0","No"
"2017-12-16 05:32","0.0","0","No"
"2017-12-16 05:42","0.0","0","No"
"2017-12-16 05:52","0.0","0","Yes"
"2017-12-16 06:02","0.0","0","No"
"2017-12-16 06:12","0.1","0","Yes"
"2017-12-16 06:22","0.2","0","Yes"
"2017-12-16 06:32","0.2","0","No"
"2017-12-16 06:42","0.3","0","Yes"
"2017-12-16 06:52","0.3","0","No"
"2017-12-16 07:02","0.2","0","No"
"2017-12-16 07:12","0.2","0","No"
"2017-12-16 07:22","0.1","0","No"
"2017-12-16 07:32","0.1","0","No"
"2017-12-16 07:42","0.1","0","Yes"
"2017-12-16 07:52","0.3","0","Yes"
"2017-12-16 08:02","0.4","0","Yes"
"2017-12-16 08:12","0.5","0","Yes"
"2017-12-16 08:22","0.5","0","No"
"2017-12-16 08:32","0.5","0","Yes"
"2017-12-16 08:42","0.5","0","Yes"
"2017-12-16 08:52","0.2","0","No"
"2017-12-16 09:02","0.1","0","No"
"2017-12-16 09:12","0.0","0","No"
"2017-12-16 09:22","0.0","0","No"
"2017-12-16 09:32","0.0","0","No"
"2017-12-16 09:42","0.0","0","No"
"2017-12-16 09:52","0.0","0","No"
"2017-12-16 10:02","0.0","0","No"
"2017-12-16 10:12","0.0","0","No"
"2017-12-16 10:22","0.0","0","No"
"2017-12-16 10:32","0.0","0","No"
"2017-12-16 10:42","0.0","0","No"
"2017-12-16 10:52","0.0","0","No"
"2017-12-16 11:02","0.0","0","No"
"2017-12-16 11:12","0.0","0","No"
"2017-12-16 11:22","0.0","0","No"
"2017-12-16 11:32","0.0","0","No"
"2017-12-16 11:42","0.0","0","No"
"2017-12-16 11:52","0.0","0","No"
"2017-12-16 12:02","0.0","0","No"
"2017-12-16 12:12","0.0","0","No"
"2017-12-16 12:22","0.0","0","No"
"2017-12-16 12:32","0.0","0","No"
"2017-12-16 12:42","0.0","0","No"
"2017-12-16 12:52","0.0","0","No"
"2017-12-16 13:02","0.0","0","No"
"2017-12-16 13:12","0.0","0","No"
"2017-12-16 13:22","0.0","0","No"
"2017-12-16 13:32","0.0","0","No"
"2017-12-16 13:42","0.0","0","No"
"2017-12-16 13:52","0.0","0","No"
"2017-12-16 14:02","0.0","0","No"
"2017-12-16 14:12","0.0","0","No"
"2017-12-16 14:22","0.0","0","No"
"2017-12-16 14:32","0.0","0","No"
"2017-12-16 14:42","0.0","0","No"
"2017-12-16 14:52","0.0","0","No"
"2017-12-16 15:02","0.0","0","No"
"2017-12-16 15:12","0.0","0","No"
"2017-12-16 15:22","0.0","0","No"
"2017-12-16 15:32","0.0","0","No"
"2017-12-16 15:42","0.0","0","No"
"2017-12-16 15:52","0.0","0","No"
"2017-12-16 16:02","0.0","0","No"
"2017-12-16 16:12","0.0","0","No"
"2017-12-16 16:22","0.0","0","No"
"2017-12-16 16:32","0.0","0","No"
"2017-12-16 16:42","0.0","0","No"
"2017-12-16 16:52","0.0","0","No"
"2017-12-16 17:02","0.0","0","No"
"2017-12-16 17:12","0.0","0","No"
"2017-12-16 17:22","0.0","0","No"
"2017-12-16 17:32","0.0","0","No"
"2017-12-16 17:42","0.0","0","No"
"2017-12-16 17:52","0.0","0","No"
"2017-12-16 18:02","0.0","0","No"
"2017-12-16 18:12","0.0","0","No"
"2017-12-16 18:22","0.0","0","No"
"2017-12-16 18:32","0.0","0","No"
"2017-12-16 18:42","0.0","0","No"
"2017-12-16 18:52","0.0","0","No"
"2017-12-16 19:02","0.0","0","No"
"2017-12-16 19:12","0.0","0","No"
"2017-12-16 19:22","0.0","0","No"
"2017-12-16 19:32","0.0","0","No"
"2017-12-16 19:42","0.0","0","No"
"2017-12-16 19:52","0.0","0","No"
"2017-12-16 20:02","0.0","0","No"
"2017-12-16 20:12","0.0","0","No"
"2017-12-16 20:22","0.0","0","No"
"2017-12-16 20:32","0.0","0","No"
"2017-12-16 20:42","0.0","0","No"
"2017-12-16 20:52","0.0","0","No"
"2017-12-16 21:02","0.0","0","No"
"2017-12-16 21:12","0.0","0","No"
"2017-12-16 21:22","0.0","0","No"
"2017-12-16 21:32","0.0","0","No"
"2017-12-16 21:42","0.0","0","No"
"2017-12-16 21:52","0.0","0","No"
"2017-12-16 22:02","0.0","0","No"
"2017-12-16 22:12","0.0","0","No"
"2017-12-16 22:22","0.0","0","No"
"2017-12-16 22:32","0.0","0","No"
"2017-12-16 22:42","0.0","0","No"
"2017-12-16 22:52","0.0","0","No"
"2017-12-16 23:02","0.0","0","No"
"2017-12-16 23:12","0.0","0","No"
"2017-12-16 23:22","0.0","0","No"
"2017-12-16 23:32","0.0","0","No"
"2017-12-16 23:42","0.0","0","No"
"2017-12-16 23:52","0.0","0","No"
"2017-12-17 00:02","0.0","0","No"
"2017-12-17 00:12","0.0","0","No"
"2017-12-17 00:22","0.0","0","No"
"2017-12-17 00:32","0.0","0","No"
"2017-12-17 00:42","0.0","0","No"
"2017-12-17 00:52","0.0","0","No"
"2017-12-17 01:02","0.0","0","No"
"2017-12-17 01:12","0.0","0","No"
"2017-12-17 01:22","0.0","0","No"
"2017-12-17 01:32","0.0","0","No"
"2017-12-17 01:42","0.0","0","No"
"2017-12-17 01:52","0.0","0","No"
"2017-12-17 02:02","0.0","0","No"
"2017-12-17 02:12","0.0","0","No"
"2017-12-17 02:22","0.0","0","No"
"2017-12-17 02:32","0.0","0","No"
"2017-12-17 02:42","0.0","0","No"
"2017-12-17 02:52","0.0","0","No"
"2017-12-17 03:02","0.0","0","No"
"2017-12-17 03:12","0.0","0","No"
"2017-12-17 03:22","0.0","0","No"
"2017-12-17 03:32","0.0","0","No"
"2017-12-17 03:42","0.0","0","No"
"2017-12-17 03:52","0.0","0","No"
"2017-12-17 04:02","0.0","0","No"
"2017-12-17 04:12","0.0","0","No"
"2017-12-17 04:22","0.0","0","No"
"2017-12-17 04:32","0.0","0","No"
"2017-12-17 04:42","0.0","0","No"
"2017-12-17 04:52","0.0","0","No"
"2017-12-17 05:02","0.0","0","No"
"2017-12-17 05:12","0.0","0","No"
"2017-12-17 05:22","0.0","0","No"
"2017-12-17 05:32","0.0","0","No"
"2017-12-17 05:42","0.0","0","No"
"2017-12-17 05:52","0.0","0","No"
"2017-12-17 06:02","0.0","0","No"
"2017-12-17 06:12","0.0","0","No"
"2017-12-17 06:22","0.0","0","No"
"2017-12-17 06:32","0.0","0","No"
"2017-12-17 06:42","0.0","0","No"
"2017-12-17 06:52","0.0","0","No"
"2017-12-17 07:02","0.0","0","No"
"2017-12-17 07:12","0.0","0","No"
"2017-12-17 07:22","0.0","0","No"
"2017-12-17 07:32","0.0","0","No"
"2017-12-17 07:42","0.0","0","No"
"2017-12-17 07:52","0.0","0","No"
"2017-12-17 08:02","0.0","0","No"
"2017-12-17 08:12","0.0","0","No"
"2017-12-17 08:22","0.0","0","No"
"2017-12-17 08:32","0.0","0","No"
"2017-12-17 08:42","0.0","0","No"
"2017-12-17 08:52","0.0","0","No"
"2017-12-17 09:02","0.0","0","No"
"2017-12-17 09:12","0.0","0","No"
"2017-12-17 09:22","0.0","0","No"
"2017-12-17 09:32","0.0","0","No"
"2017-12-17 09:42","0.0","0","No"
"2017-12-17 09:52","0.0","0","No"
"2017-12-17 10:02","0.0","0","No"
"2017-12-17 10:12","0.0","0","No"
"2017-12-17 10:22","0.0","0","No"
"2017-12-17 10:32","0.0","0","No"
"2017-12-17 10:42","0.0","0","No"
"2017-12-17 10:52","0.0","0","No"
"2017-12-17 11:02","0.0","0","No"
"2017-12-17 11:12","0.0","0","No"
"2017-12-17 11:22","0.0","0","No"
"2017-12-17 11:32","0.0","0","No"
"2017-12-17 11:42","0.0","0","No"
"2017-12-17 11:52","0.0","0","No"
"2017-12-17 12:02","0.0","0","No"
"2017-12-17 12:12","0.0","0","No"
"2017-12-17 12:22","0.0","0","No"
"2017-12-17 12:32","0.0","0","No"
"2017-12-17 12:42","0.0","0","No"
"2017-12-17 12:52","0.0","0","No"
"2017-12-17 13:02","0.0","0","No"
"2017-12-17 13:12","0.0","0","No"
"2017-12-17 13:22","0.0","0","No"
"2017-12-17 13:32","0.0","0","No"
"2017-12-17 13:42","0.0","0","No"
"2017-12-17 13:52","0.0","0","No"
"2017-12-17 14:02","0.0","0","No"
"2017-12-17 14:12","0.0","0","No"
"2017-12-17 14:22","0.0","0","No"
"2017-12-17 14:32","0.0","0","No"
"2017-12-17 14:42","0.0","0","No"
"2017-12-17 14:52","0.0","0","No"
"2017-12-17 15:02","0.0","0","No"
"2017-12-17 15:12","0.0","0","No"
"2017-12-17 15:22","0.0","0","No"
"2017-12-17 15:32","0.0","0","No"
"2017-12-17 15:42","0.0","0","No"
"2017-12-17 15:52","0.0","0","No"
"2017-12-17 16:02","0.0","0","No"
"2017-12-17 16:12","0.0","0","No"
"2017-12-17 16:22","0.0","0","No"
"2017-12-17 16:32","0.0","0","No"
"2017-12-17 16:42","0.0","0","No"
"2017-12-17 16:52","0.0","0","No"
"2017-12-17 17:02","0.0","0","No"
"2017-12-17 17:12","0.0","0","No"
"2017-12-17 17:22","0.0","0","No"
"2017-12-17 17:32","0.0","0","No"
"2017-12-17 17:42","0.0","0","No"
"2017-12-17 17:52","0.0","0","No"
"2017-12-17 18:02","0.0","0","No"
"2017-12-17 18:12","0.0","0","No"
"2017-12-17 18:22","0.0","0","No"
"2017-12-17 18:32","0.0","0","No"
"2017-12-17 18:42","0.0","0","No"
"2017-12-17 18:52","0.0","0","No"
"2017-12-17 19:02","0.0","0","No"
"2017-12-17 19:12","0.0","0","No"
"2017-12-17 19:22","0.0","0","No"
"2017-12-17 19:32","0.0","0","No"
"2017-12-17 19:42","0.0","0","No"
"2017-12-17 19:52","0.0","0","No"
"2017-12-17 20:02","0.0","0","No"
"2017-12-17 20:12","0.0","0","No"
"2017-12-17 20:22","0.0","0","No"
"2017-12-17 20:32","0.0","0","No"
"2017-12-17 20:42","0.0","0","No"
"2017-12-17 20:52","0.0","0","No"
"2017-12-17 21:02","0.0","0","No"
"2017-12-17 21:12","0.0","0","No"
"2017-12-17 21:22","0.0","0","No"
"2017-12-17 21:32","0.0","0","No"
"2017-12-17 21:42","0.0","0","No"
"2017-12-17 21:52","0.0","0","No"
"2017-12-17 22:02","0.0","0","No"
"2017-12-17 22:12","0.0","0","No"
"2017-12-17 22:22","0.0","0","No"
"2017-12-17 22:32","0.0","0","No"
"2017-12-17 22:42","0.0","0","No"
"2017-12-17 22:52","0.0","0","No"
"2017-12-17 23:02","0.0","0","No"
"2017-12-17 23:12","0.0","0","No"
"2017-12-17 23:22","0.0","0","No"
"2017-12-17 23:32","0.0","0","No"
"2017-12-17 23:42","0.0","0","No"
"2017-12-17 23:52","0.0","0","No"
"2017-12-18 00:02","0.0","0","No"
"2017-12-18 00:12","0.0","0","No"
"2017-12-18 00:22","0.0","0","No"
"2017-12-18 00:32","0.0","0","No"
"2017-12-18 00:42","0.0","0","No"
"2017-12-18 00:52","0.0","0","No"
"2017-12-18 01:02","0.0","0","No"
"2017-12-18 01:12","0.0","0","No"
"2017-12-18 01:22","0.0","0","No"
"2017-12-18 01:32","0.0","0","No"
"2017-12-18 01:42","0.0","0","No"
"2017-12-18 01:52","0.0","0","No"
"2017-12-18 02:02","0.0","0","No"
"2017-12-18 02:12","0.0","0","No"
"2017-12-18 02:22","0.0","0","No"
"2017-12-18 02:32","0.0","0","No"
"2017-12-18 02:42","0.0","0","No"
"2017-12-18 02:52","0.0","0","No"
"2017-12-18 03:02","0.0","0","No"
"2017-12-18 03:12","0.0","0","No"
"2017-12-18 03:22","0.0","0","No"
"2017-12-18 03:32","0.0","0","No"
"2017-12-18 03:42","0.0","0","No"
"2017-12-18 03:52","0.0","0","No"
"2017-12-18 04:02","0.0","0","No"
"2017-12-18 04:12","0.0","0","No"
"2017-12-18 04:22","0.0","0","No"
"2017-12-18 04:32","0.0","0","No"
"2017-12-18 04:42","0.0","0","No"
"2017-12-18 04:52","0.0","0","No"
"2017-12-18 05:02","0.0","0","No"
"2017-12-18 05:12","0.0","0","No"
"2017-12-18 05:22","0.0","0","No"
"2017-12-18 05:32","0.0","0","No"
"2017-12-18 05:42","0.0","0","No"
"2017-12-18 05:52","0.0","0","No"
"2017-12-18 06:02","0.0","0","No"
"2017-12-18 06:12","0.0","0","No"
"2017-12-18 06:22","0.0","0","No"
"2017-12-18 06:32","0.0","0","No"
"2017-12-18 06:42","0.1","0.0","Yes"
"2017-12-18 06:52","0.8","0.0","Yes"
"2017-12-18 07:02","1.1","0.0","Yes"
"2017-12-18 07:12","1.6","0","Yes"
"2017-12-18 07:22","1.7","0","Yes"
"2017-12-18 07:32","1.7","0","No"
"2017-12-18 07:42","1.5","0","No"
"2017-12-18 07:52","0.9","0","No"
"2017-12-18 08:02","0.5","0","Yes"
"2017-12-18 08:12","0.1","0","No"
"2017-12-18 08:22","0.0","0","Yes"
"2017-12-18 08:32","0.2","0","Yes"
"2017-12-18 08:42","0.5","0","Yes"
"2017-12-18 08:52","0.6","0","Yes"
"2017-12-18 09:02","0.7","0","No"
"2017-12-18 09:12","0.8","0","Yes"
"2017-12-18 09:22","1.0","0","Yes"
"2017-12-18 09:32","1.2","0","Yes"
"2017-12-18 09:42","1.2","0","Yes"
"2017-12-18 09:52","1.1","0","Yes"
"2017-12-18 10:02","1.4","0.0","Yes"
"2017-12-18 10:12","1.8","0.0","Yes"
"2017-12-18 10:22","2.0","0","Yes"
"2017-12-18 10:32","1.9","0","Yes"
"2017-12-18 10:42","1.8","0","No"
"2017-12-18 10:52","1.7","0","Yes"
"2017-12-18 11:02","1.5","0","Yes"
"2017-12-18 11:12","1.0","0","No"
"2017-12-18 11:22","0.6","0","No"
"2017-12-18 11:32","0.3","0","No"
"2017-12-18 11:42","0.3","0","Yes"
"2017-12-18 11:52","0.2","0","No"
"2017-12-18 12:02","0.1","0","No"
"2017-12-18 12:12","0.1","0","No"
"2017-12-18 12:22","0.1","0","No"
"2017-12-18 12:32","0.1","0","No"
"2017-12-18 12:42","0.2","0","No"
"2017-12-18 12:52","0.2","0","No"
"2017-12-18 13:02","0.2","0","No"
"2017-12-18 13:12","0.1","0","No"
"2017-12-18 13:22","0.1","0","No"
"2017-12-18 13:32","0.1","0","Yes"
"2017-12-18 13:42","0.1","0","No"
"2017-12-18 13:52","0.2","0","Yes"
"2017-12-18 14:02","0.2","0","Yes"
"2017-12-18 14:12","0.2","0","Yes"
"2017-12-18 14:22","0.3","0","No"
"2017-12-18 14:32","0.3","0","No"
"2017-12-18 14:42","0.1","0","No"
"2017-12-18 14:52","0.1","0","Yes"
"2017-12-18 15:02","0.2","0","Yes"
"2017-12-18 15:12","0.2","0","Yes"
"2017-12-18 15:22","0.2","0","No"
"2017-12-18 15:32","0.3","0","No"
"2017-12-18 15:42","0.3","0","No"
"2017-12-18 15:52","0.3","0","No"
"2017-12-18 16:02","0.2","0","No"
"2017-12-18 16:12","0.1","0","Yes"
"2017-12-18 16:22","0.1","0","No"
"2017-12-18 16:32","0.0","0","No"
"2017-12-18 16:42","0.0","0","No"
"2017-12-18 16:52","0.0","0","No"
"2017-12-18 17:02","0.0","0","No"
"2017-12-18 17:12","0.0","0","No"
"2017-12-18 17:22","0.0","0","No"
"2017-12-18 17:32","0.0","0","No"
"2017-12-18 17:42","0.0","0","No"
"2017-12-18 17:52","0.0","0","No"
"2017-12-18 18:02","0.0","0","No"
"2017-12-18 18:12","0.0","0","No"
"2017-12-18 18:22","0.0","0","No"
"2017-12-18 18:32","0.0","0","No"
"2017-12-18 18:42","0.0","0","No"
"2017-12-18 18:52","0.0","0","No"
"2017-12-18 19:02","0.0","0","No"
"2017-12-18 19:12","0.0","0","No"
"2017-12-18 19:22","0.0","0","No"
"2017-12-18 19:32","0.0","0","No"
"2017-12-18 19:42","0.0","0","No"
"2017-12-18 19:52","0.0","0","No"
"2017-12-18 20:02","0.0","0","No"
"2017-12-18 20:12","0.0","0","No"
"2017-12-18 20:22","0.0","0","No"
"2017-12-18 20:32","0.0","0","No"
"2017-12-18 20:42","0.0","0","No"
"2017-12-18 20:52","0.0","0","No"
"2017-12-18 21:02","0.0","0","No"
"2017-12-18 21:12","0.0","0","No"
"2017-12-18 21:22","0.0","0","No"
"2017-12-18 21:32","0.0","0","No"
"2017-12-18 21:42","0.0","0","No"
"2017-12-18 21:52","0.0","0","No"
"2017-12-18 22:02","0.0","0","No"
"2017-12-18 22:12","0.0","0","No"
"2017-12-18 22:22","0.0","0","No"
"2017-12-18 22:32","0.0","0","No"
"2017-12-18 22:42","0.0","0","No"
"2017-12-18 22:52","0.0","0","No"
"2017-12-18 23:02","0.0","0","No"
"2017-12-18 23:12","0.0","0","No"
"2017-12-18 23:22","0.0","0","No"
"2017-12-18 23:32","0.0","0","No"
"2017-12-18 23:42","0.0","0","No"
"2017-12-18 23:52","0.0","0","No"
"2017-12-19 00:02","0.0","0","No"
"2017-12-19 00:12","0.0","0","No"
"2017-12-19 00:22","0.0","0","No"
"2017-12-19 00:32","0.0","0","No"
"2017-12-19 00:42","0.0","0","No"
"2017-12-19 00:52","0.0","0","No"
"2017-12-19 01:02","0.0","0","No"
"2017-12-19 01:12","0.0","0","No"
"2017-12-19 01:22","0.0","0","No"
"2017-12-19 01:32","0.0","0","No"
"2017-12-19 01:42","0.0","0","No"
"2017-12-19 01:52","0.0","0","No"
"2017-12-19 02:02","0.0","0","No"
"2017-12-19 02:12","0.0","0","No"
"2017-12-19 02:22","0.0","0","No"
"2017-12-19 02:32","0.0","0","No"
"2017-12-19 02:42","0.0","0","No"
"2017-12-19 02:52","0.0","0","No"
"2017-12-19 03:02","0.0","0","No"
"2017-12-19 03:12","0.0","0","No"
"2017-12-19 03:22","0.0","0","No"
"2017-12-19 03:32","0.0","0","No"
"2017-12-19 03:42","0.0","0","No"
"2017-12-19 03:52","0.0","0","No"
"2017-12-19 04:02","0.0","0","No"
"2017-12-19 04:12","0.0","0","No"
"2017-12-19 04:22","0.0","0","No"
"2017-12-19 04:32","0.0","0","No"
"2017-12-19 04:42","0.0","0","No"
"2017-12-19 04:52","0.0","0","No"
"2017-12-19 05:02","0.0","0","No"
"2017-12-19 05:12","0.0","0","No"
"2017-12-19 05:22","0.0","0","No"
"2017-12-19 05:32","0.0","0","No"
"2017-12-19 05:42","0.0","0","No"
"2017-12-19 05:52","0.0","0","No"
"2017-12-19 06:02","0.0","0","No"
"2017-12-19 06:12","0.0","0","No"
"2017-12-19 06:22","0.0","0","No"
"2017-12-19 06:32","0.0","0","No"
"2017-12-19 06:42","0.0","0","No"
"2017-12-19 06:52","0.0","0","No"
"2017-12-19 07:02","0.0","0","No"
"2017-12-19 07:12","0.0","0","No"
"2017-12-19 07:22","0.0","0","No"
"2017-12-19 07:32","0.0","0","No"
"2017-12-19 07:42","0.0","0","No"
"2017-12-19 07:52","0.0","0","No"
"2017-12-19 08:02","0.0","0","No"
"2017-12-19 08:12","0.0","0","No"
"2017-12-19 08:22","0.0","0","No"
"2017-12-19 08:32","0.0","0","No"
"2017-12-19 08:42","0.0","0","No"
"2017-12-19 08:52","0.0","0","No"
"2017-12-19 09:02","0.0","0","No"
"2017-12-19 09:12","0.0","0","No"
"2017-12-19 09:22","0.0","0","No"
"2017-12-19 09:32","0.0","0","No"
"2017-12-19 09:42","0.0","0","No"
"2017-12-19 09:52","0.0","0","No"
"2017-12-19 10:02","0.0","0","No"
"2017-12-19 10:12","0.0","0","No"
"2017-12-19 10:22","0.0","0","No"
"2017-12-19 10:32","0.0","0","No"
"2017-12-19 10:42","0.0","0","No"
"2017-12-19 10:52","0.0","0","No"
"2017-12-19 11:02","0.0","0","No"
"2017-12-19 11:12","0.0","0","No"
"2017-12-19 11:22","0.0","0","No"
"2017-12-19 11:32","0.0","0","No"
"2017-12-19 11:42","0.0","0","No"
"2017-12-19 11:52","0.0","0","No"
"2017-12-19 12:02","0.0","0","No"
"2017-12-19 12:12","0.0","0","No"
"2017-12-19 12:22","0.0","0","No"
"2017-12-19 12:32","0.0","0","No"
"2017-12-19 12:42","0.0","0","No"
"2017-12-19 12:52","0.0","0","No"
"2017-12-19 13:02","0.0","0","No"
"2017-12-19 13:12","0.0","0","No"
"2017-12-19 13:22","0.0","0","No"
"2017-12-19 13:32","0.0","0","No"
"2017-12-19 13:42","0.0","0","No"
"2017-12-19 13:52","0.0","0","No"
"2017-12-19 14:02","0.0","0","No"
"2017-12-19 14:12","0.0","0","No"
"2017-12-19 14:22","0.0","0","No"
"2017-12-19 14:32","0.0","0","No"
"2017-12-19 14:42","0.0","0","No"
"2017-12-19 14:52","0.0","0","No"
"2017-12-19 15:02","0.0","0","No"
"2017-12-19 15:12","0.0","0","No"
"2017-12-19 15:22","0.0","0","No"
"2017-12-19 15:32","0.0","0","No"
"2017-12-19 15:42","0.0","0","No"
"2017-12-19 15:52","0.0","0","No"
"2017-12-19 16:02","0.0","0","No"
"2017-12-19 16:12","0.0","0","No"
"2017-12-19 16:22","0.0","0","No"
"2017-12-19 16:32","0.0","0","No"
"2017-12-19 16:42","0.0","0","No"
"2017-12-19 16:52","0.0","0","No"
"2017-12-19 17:02","0.0","0","No"
"2017-12-19 17:12","0.0","0","No"
"2017-12-19 17:22","0.0","0","No"
"2017-12-19 17:32","0.0","0","No"
"2017-12-19 17:42","0.0","0","No"
"2017-12-19 17:52","0.0","0","No"
"2017-12-19 18:02","0.0","0","No"
"2017-12-19 18:12","0.0","0","No"
"2017-12-19 18:22","0.0","0","No"
"2017-12-19 18:32","0.0","0","No"
"2017-12-19 18:42","0.0","0","No"
"2017-12-19 18:52","0.0","0","No"
"2017-12-19 19:02","0.0","0","No"
"2017-12-19 19:12","0.0","0","No"
"2017-12-19 19:22","0.0","0","No"
"2017-12-19 19:32","0.0","0","No"
"2017-12-19 19:42","0.0","0","No"
"2017-12-19 19:52","0.0","0","No"
"2017-12-19 20:02","0.0","0","No"
"2017-12-19 20:12","0.0","0","No"
"2017-12-19 20:22","0.0","0","No"
"2017-12-19 20:32","0.0","0","No"
"2017-12-19 20:42","0.0","0","No"
"2017-12-19 20:52","0.0","0","No"
"2017-12-19 21:02","0.0","0","No"
"2017-12-19 21:12","0.0","0","No"
"2017-12-19 21:22","0.0","0","No"
"2017-12-19 21:32","0.0","0","No"
"2017-12-19 21:42","0.0","0","No"
"2017-12-19 21:52","0.0","0","No"
"2017-12-19 22:02","0.0","0","No"
"2017-12-19 22:12","0.0","0","No"
"2017-12-19 22:22","0.0","0","No"
"2017-12-19 22:32","0.0","0","No"
"2017-12-19 22:42","0.0","0","No"
"2017-12-19 22:52","0.0","0","Yes"
"2017-12-19 23:02","0.2","0","Yes"
"2017-12-19 23:12","0.5","0.0","Yes"
"2017-12-19 23:22","0.6","0","No"
"2017-12-19 23:32","0.6","0","No"
"2017-12-19 23:42","0.6","0","No"
"2017-12-19 23:52","0.6","0","No"
"2017-12-20 00:02","0.5","0","Yes"
"2017-12-20 00:12","0.2","0","No"
"2017-12-20 00:22","0.1","0","No"
"2017-12-20 00:32","0.1","0","No"
"2017-12-20 00:42","0.1","0","No"
"2017-12-20 00:52","0.1","0","No"
"2017-12-20 01:02","0.0","0","No"
"2017-12-20 01:12","0.0","0","No"
"2017-12-20 01:22","0.0","0","No"
"2017-12-20 01:32","0.0","0","No"
"2017-12-20 01:42","0.0","0","No"
