"Time EST","Relative Humidity (%)"
"2018-01-22 05:06","90"
"2018-01-22 05:15","90"
"2018-01-22 05:26","90"
"2018-01-22 05:41","90"
"2018-01-22 05:46","90"
"2018-01-22 06:06","90"
"2018-01-22 06:26","90"
"2018-01-22 06:46","90"
"2018-01-22 07:03","90"
"2018-01-22 07:06","90"
"2018-01-22 07:26","90"
"2018-01-22 07:27","90"
"2018-01-22 07:39","90"
"2018-01-22 07:46","89"
"2018-01-22 08:06","89"
"2018-01-22 08:26","89"
"2018-01-22 08:46","89"
"2018-01-22 09:06","89"
"2018-01-22 09:26","89"
"2018-01-22 09:33","88"
"2018-01-22 09:39","89"
"2018-01-22 09:46","88"
"2018-01-22 10:06","88"
"2018-01-22 10:23","88"
"2018-01-22 10:25","87"
"2018-01-22 10:26","87"
"2018-01-22 10:46","88"
"2018-01-22 11:06","87"
"2018-01-22 11:12","87"
"2018-01-22 11:26","87"
"2018-01-22 11:45","86"
"2018-01-22 11:46","86"
"2018-01-22 12:06","86"
"2018-01-22 12:26","86"
"2018-01-22 12:32","86"
"2018-01-22 12:46","85"
"2018-01-22 13:06","85"
"2018-01-22 13:26","85"
"2018-01-22 13:46","85"
"2018-01-22 13:54","85"
"2018-01-22 14:06","85"
"2018-01-22 14:26","85"
"2018-01-22 14:46","86"
"2018-01-22 15:06","86"
"2018-01-22 15:22","86"
"2018-01-22 15:26","86"
"2018-01-22 15:46","87"
"2018-01-22 16:04","87"
"2018-01-22 16:06","87"
"2018-01-22 16:16","88"
"2018-01-22 16:26","88"
"2018-01-22 16:46","88"
"2018-01-22 17:01","89"
"2018-01-22 17:06","89"
"2018-01-22 17:26","89"
"2018-01-22 17:46","89"
"2018-01-22 18:06","90"
"2018-01-22 18:26","90"
"2018-01-22 18:35","90"
"2018-01-22 18:36","90"
"2018-01-22 18:46","90"
"2018-01-22 19:06","90"
"2018-01-22 19:26","91"
"2018-01-22 19:46","91"
"2018-01-22 20:06","91"
"2018-01-22 20:26","91"
"2018-01-22 20:39","91"
"2018-01-22 20:46","91"
"2018-01-22 21:05","92"
"2018-01-22 21:06","92"
"2018-01-22 21:07","92"
"2018-01-22 21:26","92"
"2018-01-22 21:46","92"
"2018-01-22 22:05","92"
"2018-01-22 22:06","92"
"2018-01-22 22:26","92"
"2018-01-22 22:46","92"
"2018-01-22 22:58","92"
"2018-01-22 23:05","92"
"2018-01-22 23:06","92"
"2018-01-22 23:26","93"
"2018-01-22 23:46","93"
"2018-01-22 23:49","93"
"2018-01-23 00:06","93"
"2018-01-23 00:22","93"
"2018-01-23 00:26","93"
"2018-01-23 00:33","93"
"2018-01-23 00:46","93"
"2018-01-23 01:06","93"
"2018-01-23 01:26","93"
"2018-01-23 01:46","93"
"2018-01-23 02:06","93"
"2018-01-23 02:11","93"
"2018-01-23 02:21","93"
"2018-01-23 02:26","93"
"2018-01-23 02:46","93"
"2018-01-23 03:06","93"
"2018-01-23 03:13","93"
"2018-01-23 03:26","93"
"2018-01-23 03:46","94"
"2018-01-23 03:49","94"
"2018-01-23 04:01","93"
"2018-01-23 04:06","93"
"2018-01-23 04:26","94"
"2018-01-23 04:46","94"
"2018-01-23 05:06","94"
"2018-01-23 05:26","94"
"2018-01-23 05:46","94"
"2018-01-23 06:05","95"
"2018-01-23 06:06","95"
"2018-01-23 06:26","96"
"2018-01-23 06:46","95"
"2018-01-23 07:06","95"
"2018-01-23 07:07","95"
"2018-01-23 07:26","95"
"2018-01-23 07:46","95"
"2018-01-23 07:54","95"
"2018-01-23 08:06","95"
"2018-01-23 08:26","95"
"2018-01-23 08:44","95"
"2018-01-23 08:45","95"
"2018-01-23 08:46","95"
"2018-01-23 09:06","95"
"2018-01-23 09:26","95"
"2018-01-23 09:45","95"
"2018-01-23 09:46","95"
"2018-01-23 10:06","95"
"2018-01-23 10:26","95"
"2018-01-23 10:46","94"
"2018-01-23 11:06","94"
"2018-01-23 11:09","94"
"2018-01-23 11:25","94"
"2018-01-23 11:26","94"
"2018-01-23 11:46","94"
"2018-01-23 11:49","94"
"2018-01-23 11:59","94"
"2018-01-23 12:06","94"
"2018-01-23 12:26","94"
"2018-01-23 12:40","94"
"2018-01-23 12:46","94"
"2018-01-23 13:06","93"
"2018-01-23 13:26","94"
"2018-01-23 13:30","94"
"2018-01-23 13:46","93"
"2018-01-23 14:01","94"
"2018-01-23 14:02","94"
"2018-01-23 14:06","94"
"2018-01-23 14:26","94"
"2018-01-23 14:46","93"
"2018-01-23 15:06","93"
"2018-01-23 15:25","93"
"2018-01-23 15:26","93"
"2018-01-23 15:46","93"
"2018-01-23 16:06","93"
"2018-01-23 16:26","92"
"2018-01-23 16:43","92"
"2018-01-23 16:46","92"
"2018-01-23 17:06","91"
"2018-01-23 17:26","90"
"2018-01-23 17:46","90"
"2018-01-23 18:06","89"
"2018-01-23 18:09","89"
"2018-01-23 18:26","88"
"2018-01-23 18:46","88"
"2018-01-23 19:06","87"
"2018-01-23 19:08","87"
"2018-01-23 19:26","87"
"2018-01-23 19:46","87"
"2018-01-23 19:53","87"
"2018-01-23 20:01","87"
"2018-01-23 20:06","87"
"2018-01-23 20:26","88"
"2018-01-23 20:46","88"
"2018-01-23 21:06","89"
"2018-01-23 21:26","89"
"2018-01-23 21:44","90"
"2018-01-23 21:45","90"
"2018-01-23 21:46","90"
"2018-01-23 22:06","91"
"2018-01-23 22:26","91"
"2018-01-23 22:46","92"
"2018-01-23 23:06","92"
"2018-01-23 23:26","92"
"2018-01-23 23:31","92"
"2018-01-23 23:46","92"
"2018-01-24 00:06","91"
"2018-01-24 00:26","91"
"2018-01-24 00:45","91"
"2018-01-24 00:46","91"
"2018-01-24 01:06","90"
"2018-01-24 01:26","90"
"2018-01-24 01:31","90"
"2018-01-24 01:41","89"
"2018-01-24 01:46","89"
"2018-01-24 02:06","89"
"2018-01-24 02:26","89"
"2018-01-24 02:46","88"
"2018-01-24 02:57","88"
"2018-01-24 03:06","88"
"2018-01-24 03:26","87"
"2018-01-24 03:31","87"
"2018-01-24 03:46","87"
"2018-01-24 03:48","87"
"2018-01-24 04:06","86"
"2018-01-24 04:26","86"
"2018-01-24 04:46","86"
"2018-01-24 04:50","86"
"2018-01-24 05:06","85"
"2018-01-24 05:26","85"
"2018-01-24 05:46","85"
"2018-01-24 05:55","85"
"2018-01-24 06:06","85"
"2018-01-24 06:26","85"
"2018-01-24 06:46","84"
"2018-01-24 06:54","84"
"2018-01-24 07:06","84"
"2018-01-24 07:26","84"
"2018-01-24 07:46","84"
"2018-01-24 07:59","83"
"2018-01-24 08:06","83"
"2018-01-24 08:07","83"
"2018-01-24 08:26","82"
"2018-01-24 08:46","82"
"2018-01-24 09:06","81"
"2018-01-24 09:16","82"
"2018-01-24 09:26","82"
"2018-01-24 09:46","82"
"2018-01-24 10:06","81"
"2018-01-24 10:26","81"
"2018-01-24 10:46","81"
"2018-01-24 11:06","81"
"2018-01-24 11:26","81"
"2018-01-24 11:46","80"
"2018-01-24 12:03","81"
"2018-01-24 12:06","81"
"2018-01-24 12:26","81"
"2018-01-24 12:46","81"
"2018-01-24 13:06","81"
"2018-01-24 13:26","80"
"2018-01-24 13:46","80"
"2018-01-24 13:59","79"
"2018-01-24 14:06","79"
"2018-01-24 14:26","79"
"2018-01-24 14:46","79"
"2018-01-24 15:06","79"
"2018-01-24 15:26","78"
"2018-01-24 15:46","77"
"2018-01-24 16:06","76"
"2018-01-24 16:16","77"
"2018-01-24 16:26","77"
"2018-01-24 16:38","76"
"2018-01-24 16:46","76"
"2018-01-24 17:03","76"
"2018-01-24 17:06","76"
"2018-01-24 17:26","76"
"2018-01-24 17:41","75"
"2018-01-24 17:46","76"
"2018-01-24 18:06","75"
"2018-01-24 18:22","75"
"2018-01-24 18:26","75"
"2018-01-24 18:46","75"
"2018-01-24 19:02","76"
"2018-01-24 19:06","75"
"2018-01-24 19:26","76"
"2018-01-24 19:37","76"
"2018-01-24 19:46","75"
"2018-01-24 20:06","75"
"2018-01-24 20:19","74"
"2018-01-24 20:26","74"
"2018-01-24 20:46","74"
"2018-01-24 20:57","74"
"2018-01-24 21:06","74"
"2018-01-24 21:26","74"
"2018-01-24 21:28","74"
"2018-01-24 21:46","74"
"2018-01-24 22:05","74"
"2018-01-24 22:06","74"
"2018-01-24 22:26","75"
"2018-01-24 22:46","75"
"2018-01-24 23:06","75"
"2018-01-24 23:21","75"
"2018-01-24 23:26","75"
"2018-01-24 23:46","76"
"2018-01-25 00:02","76"
"2018-01-25 00:06","76"
"2018-01-25 00:26","76"
"2018-01-25 00:39","76"
"2018-01-25 00:46","75"
"2018-01-25 01:03","75"
"2018-01-25 01:06","75"
"2018-01-25 01:26","76"
"2018-01-25 01:45","76"
"2018-01-25 01:46","76"
"2018-01-25 02:06","76"
"2018-01-25 02:24","77"
"2018-01-25 02:26","77"
"2018-01-25 02:46","77"
"2018-01-25 03:03","77"
"2018-01-25 03:06","77"
"2018-01-25 03:26","78"
"2018-01-25 03:41","78"
"2018-01-25 03:46","78"
"2018-01-25 04:06","78"
"2018-01-25 04:23","78"
"2018-01-25 04:26","78"
"2018-01-25 04:46","78"
"2018-01-25 05:00","78"
"2018-01-25 05:06","78"
"2018-01-25 05:26","78"
"2018-01-25 05:39","79"
"2018-01-25 05:46","79"
"2018-01-25 06:06","79"
"2018-01-25 06:26","79"
"2018-01-25 06:42","79"
"2018-01-25 06:46","79"
"2018-01-25 07:06","79"
"2018-01-25 07:25","79"
"2018-01-25 07:26","79"
"2018-01-25 07:46","79"
"2018-01-25 08:00","79"
"2018-01-25 08:06","79"
"2018-01-25 08:26","78"
"2018-01-25 08:39","77"
"2018-01-25 08:46","77"
"2018-01-25 09:04","76"
"2018-01-25 09:06","76"
"2018-01-25 09:26","78"
"2018-01-25 09:46","78"
"2018-01-25 10:06","78"
"2018-01-25 10:23","76"
"2018-01-25 10:26","77"
"2018-01-25 10:46","76"
"2018-01-25 11:02","76"
"2018-01-25 11:06","77"
"2018-01-25 11:26","75"
"2018-01-25 11:41","75"
"2018-01-25 11:46","74"
"2018-01-25 12:06","73"
"2018-01-25 12:25","72"
"2018-01-25 12:26","72"
"2018-01-25 12:46","71"
"2018-01-25 12:59","71"
"2018-01-25 13:06","70"
"2018-01-25 13:26","69"
"2018-01-25 13:42","69"
"2018-01-25 13:46","69"
"2018-01-25 14:03","70"
"2018-01-25 14:06","69"
"2018-01-25 14:26","69"
"2018-01-25 14:42","69"
"2018-01-25 14:46","69"
"2018-01-25 15:06","69"
"2018-01-25 15:21","69"
"2018-01-25 15:26","69"
"2018-01-25 15:46","69"
"2018-01-25 16:06","70"
"2018-01-25 16:26","70"
"2018-01-25 16:43","70"
"2018-01-25 16:46","70"
"2018-01-25 17:01","71"
"2018-01-25 17:06","71"
"2018-01-25 17:26","71"
"2018-01-25 17:40","71"
"2018-01-25 17:46","71"
"2018-01-25 18:06","72"
"2018-01-25 18:22","71"
"2018-01-25 18:26","71"
"2018-01-25 18:46","72"
"2018-01-25 18:59","72"
"2018-01-25 19:06","72"
"2018-01-25 19:26","73"
"2018-01-25 19:46","73"
"2018-01-25 20:06","74"
"2018-01-25 20:16","74"
"2018-01-25 20:25","74"
"2018-01-25 20:26","74"
"2018-01-25 20:46","75"
"2018-01-25 20:48","75"
"2018-01-25 21:06","76"
"2018-01-25 21:26","76"
"2018-01-25 21:32","76"
"2018-01-25 21:46","76"
"2018-01-25 22:04","77"
"2018-01-25 22:06","77"
"2018-01-25 22:26","77"
"2018-01-25 22:43","77"
"2018-01-25 22:46","78"
"2018-01-25 23:06","78"
"2018-01-25 23:26","78"
"2018-01-25 23:30","78"
"2018-01-25 23:46","79"
"2018-01-26 00:02","79"
"2018-01-26 00:06","79"
"2018-01-26 00:26","79"
"2018-01-26 00:42","79"
"2018-01-26 00:46","79"
"2018-01-26 01:06","80"
"2018-01-26 01:20","80"
"2018-01-26 01:26","80"
"2018-01-26 01:46","80"
"2018-01-26 01:49","80"
"2018-01-26 02:06","81"
"2018-01-26 02:26","81"
"2018-01-26 02:29","81"
"2018-01-26 02:46","81"
"2018-01-26 03:04","81"
"2018-01-26 03:06","81"
"2018-01-26 03:26","81"
"2018-01-26 03:42","81"
"2018-01-26 03:46","81"
"2018-01-26 04:06","81"
"2018-01-26 04:26","81"
"2018-01-26 04:33","81"
"2018-01-26 04:46","81"
"2018-01-26 05:06","81"
"2018-01-26 05:08","81"
"2018-01-26 05:26","81"
"2018-01-26 05:42","81"
"2018-01-26 05:46","81"
"2018-01-26 06:06","81"
"2018-01-26 06:22","81"
"2018-01-26 06:26","81"
"2018-01-26 06:46","81"
"2018-01-26 07:01","80"
"2018-01-26 07:06","80"
"2018-01-26 07:26","81"
"2018-01-26 07:42","81"
"2018-01-26 07:46","81"
"2018-01-26 08:06","80"
"2018-01-26 08:08","80"
"2018-01-26 08:26","79"
"2018-01-26 08:45","79"
"2018-01-26 08:46","79"
"2018-01-26 09:06","79"
"2018-01-26 09:24","79"
"2018-01-26 09:26","79"
"2018-01-26 09:46","79"
"2018-01-26 10:01","78"
"2018-01-26 10:06","78"
"2018-01-26 10:26","78"
"2018-01-26 10:37","78"
"2018-01-26 10:46","78"
"2018-01-26 11:06","78"
"2018-01-26 11:07","78"
"2018-01-26 11:26","78"
"2018-01-26 11:44","78"
"2018-01-26 11:46","78"
"2018-01-26 12:06","77"
"2018-01-26 12:22","77"
"2018-01-26 12:26","77"
"2018-01-26 12:46","77"
"2018-01-26 13:05","77"
"2018-01-26 13:06","77"
"2018-01-26 13:26","76"
"2018-01-26 13:40","75"
"2018-01-26 13:46","76"
"2018-01-26 14:06","74"
"2018-01-26 14:15","75"
"2018-01-26 14:26","74"
"2018-01-26 14:44","74"
"2018-01-26 14:46","74"
"2018-01-26 15:06","73"
"2018-01-26 15:26","72"
"2018-01-26 15:32","72"
"2018-01-26 15:46","71"
"2018-01-26 16:05","71"
"2018-01-26 16:06","71"
"2018-01-26 16:26","71"
"2018-01-26 16:46","71"
"2018-01-26 17:06","71"
"2018-01-26 17:23","71"
"2018-01-26 17:26","72"
"2018-01-26 17:46","72"
"2018-01-26 18:05","72"
"2018-01-26 18:06","72"
"2018-01-26 18:26","72"
"2018-01-26 18:38","72"
"2018-01-26 18:46","72"
"2018-01-26 19:06","72"
"2018-01-26 19:26","73"
"2018-01-26 19:46","72"
"2018-01-26 20:06","71"
"2018-01-26 20:25","72"
"2018-01-26 20:26","72"
"2018-01-26 20:46","72"
"2018-01-26 21:06","72"
"2018-01-26 21:26","73"
"2018-01-26 21:45","73"
"2018-01-26 21:46","73"
"2018-01-26 22:06","73"
"2018-01-26 22:26","73"
"2018-01-26 22:27","73"
"2018-01-26 22:46","73"
"2018-01-26 23:04","74"
"2018-01-26 23:06","74"
"2018-01-26 23:26","74"
"2018-01-26 23:43","74"
"2018-01-26 23:46","74"
"2018-01-27 00:06","74"
"2018-01-27 00:24","74"
"2018-01-27 00:26","74"
"2018-01-27 00:46","74"
"2018-01-27 01:06","74"
"2018-01-27 01:26","74"
"2018-01-27 01:46","74"
"2018-01-27 01:47","74"
"2018-01-27 02:06","74"
"2018-01-27 02:24","75"
"2018-01-27 02:26","75"
"2018-01-27 02:47","75"
"2018-01-27 03:06","75"
"2018-01-27 03:12","75"
"2018-01-27 03:26","75"
"2018-01-27 03:46","75"
"2018-01-27 03:54","75"
"2018-01-27 04:06","75"
"2018-01-27 04:26","75"
"2018-01-27 04:35","75"
"2018-01-27 04:46","75"
"2018-01-27 05:06","75"
"2018-01-27 05:19","75"
"2018-01-27 05:26","75"
"2018-01-27 05:46","74"
"2018-01-27 06:06","74"
"2018-01-27 06:26","74"
"2018-01-27 06:46","74"
"2018-01-27 06:48","74"
"2018-01-27 07:06","74"
"2018-01-27 07:11","74"
"2018-01-27 07:26","74"
"2018-01-27 07:46","75"
"2018-01-27 08:04","75"
"2018-01-27 08:06","75"
"2018-01-27 08:26","75"
"2018-01-27 08:46","75"
"2018-01-27 09:06","75"
"2018-01-27 09:16","75"
"2018-01-27 09:26","75"
"2018-01-27 09:46","75"
"2018-01-27 10:05","74"
"2018-01-27 10:06","74"
"2018-01-27 10:26","74"
"2018-01-27 10:46","74"
"2018-01-27 10:48","74"
"2018-01-27 11:06","74"
"2018-01-27 11:19","73"
"2018-01-27 11:26","73"
"2018-01-27 11:46","72"
"2018-01-27 12:06","72"
"2018-01-27 12:08","72"
"2018-01-27 12:26","72"
"2018-01-27 12:33","71"
"2018-01-27 12:46","71"
"2018-01-27 13:06","71"
"2018-01-27 13:26","71"
"2018-01-27 13:44","71"
"2018-01-27 13:46","71"
"2018-01-27 14:06","71"
"2018-01-27 14:09","71"
"2018-01-27 14:26","71"
"2018-01-27 14:32","72"
"2018-01-27 14:46","72"
"2018-01-27 15:06","72"
"2018-01-27 15:26","73"
"2018-01-27 15:46","74"
"2018-01-27 15:48","74"
"2018-01-27 16:06","75"
"2018-01-27 16:14","75"
"2018-01-27 16:26","75"
"2018-01-27 16:36","76"
"2018-01-27 16:46","76"
"2018-01-27 17:06","77"
"2018-01-27 17:26","77"
"2018-01-27 17:31","77"
"2018-01-27 17:46","78"
"2018-01-27 18:06","78"
"2018-01-27 18:15","79"
"2018-01-27 18:21","79"
"2018-01-27 18:26","80"
"2018-01-27 18:46","82"
"2018-01-27 19:06","84"
"2018-01-27 19:10","84"
"2018-01-27 19:26","85"
"2018-01-27 19:46","87"
"2018-01-27 19:58","88"
"2018-01-27 20:04","88"
"2018-01-27 20:06","88"
"2018-01-27 20:26","89"
"2018-01-27 20:46","90"
"2018-01-27 20:56","90"
"2018-01-27 21:06","90"
"2018-01-27 21:24","91"
"2018-01-27 21:26","91"
"2018-01-27 21:46","91"
"2018-01-27 21:50","91"
"2018-01-27 22:06","91"
"2018-01-27 22:19","92"
"2018-01-27 22:26","92"
"2018-01-27 22:45","92"
"2018-01-27 22:46","92"
"2018-01-27 23:06","92"
"2018-01-27 23:26","92"
"2018-01-27 23:46","92"
"2018-01-28 00:06","92"
"2018-01-28 00:26","92"
"2018-01-28 00:34","93"
"2018-01-28 00:35","92"
"2018-01-28 00:46","92"
"2018-01-28 01:06","92"
"2018-01-28 01:21","92"
"2018-01-28 01:26","92"
"2018-01-28 01:46","92"
"2018-01-28 01:49","92"
"2018-01-28 02:06","92"
"2018-01-28 02:08","92"
"2018-01-28 02:26","92"
"2018-01-28 02:46","92"
"2018-01-28 02:54","92"
"2018-01-28 03:06","92"
"2018-01-28 03:26","92"
"2018-01-28 03:46","92"
"2018-01-28 03:52","92"
"2018-01-28 04:06","92"
"2018-01-28 04:26","92"
"2018-01-28 04:46","92"
"2018-01-28 05:06","93"
"2018-01-28 05:26","93"
"2018-01-28 05:35","93"
"2018-01-28 05:38","93"
"2018-01-28 05:46","93"
"2018-01-28 06:01","93"
"2018-01-28 06:06","93"
"2018-01-28 06:26","93"
"2018-01-28 06:31","93"
"2018-01-28 06:46","93"
"2018-01-28 06:54","93"
"2018-01-28 07:06","93"
"2018-01-28 07:26","94"
"2018-01-28 07:32","93"
"2018-01-28 07:46","93"
"2018-01-28 08:06","94"
"2018-01-28 08:26","93"
"2018-01-28 08:46","92"
"2018-01-28 09:06","92"
"2018-01-28 09:20","92"
"2018-01-28 09:26","92"
"2018-01-28 09:46","91"
"2018-01-28 10:06","91"
"2018-01-28 10:17","90"
"2018-01-28 10:21","91"
"2018-01-28 10:26","91"
"2018-01-28 10:44","91"
"2018-01-28 10:46","91"
"2018-01-28 11:06","91"
"2018-01-28 11:15","91"
"2018-01-28 11:26","91"
"2018-01-28 11:38","90"
"2018-01-28 11:46","89"
"2018-01-28 12:06","89"
"2018-01-28 12:23","88"
"2018-01-28 12:26","88"
"2018-01-28 12:46","86"
"2018-01-28 12:50","86"
"2018-01-28 13:06","84"
"2018-01-28 13:16","84"
"2018-01-28 13:26","83"
"2018-01-28 13:46","82"
"2018-01-28 14:06","81"
"2018-01-28 14:26","81"
"2018-01-28 14:29","80"
"2018-01-28 14:46","80"
"2018-01-28 15:06","79"
"2018-01-28 15:08","79"
"2018-01-28 15:26","79"
"2018-01-28 15:46","78"
"2018-01-28 16:06","78"
"2018-01-28 16:26","78"
"2018-01-28 16:46","77"
"2018-01-28 16:57","77"
"2018-01-28 17:06","77"
"2018-01-28 17:24","77"
"2018-01-28 17:26","77"
"2018-01-28 17:32","77"
"2018-01-28 17:46","77"
"2018-01-28 18:06","77"
"2018-01-28 18:26","77"
"2018-01-28 18:46","76"
"2018-01-28 19:06","76"
"2018-01-28 19:23","76"
"2018-01-28 19:26","76"
"2018-01-28 19:46","76"
"2018-01-28 20:06","76"
"2018-01-28 20:26","76"
"2018-01-28 20:41","76"
"2018-01-28 20:46","76"
"2018-01-28 21:06","76"
"2018-01-28 21:26","76"
"2018-01-28 21:46","76"
"2018-01-28 21:48","76"
"2018-01-28 22:06","75"
"2018-01-28 22:26","75"
"2018-01-28 22:46","75"
"2018-01-28 23:04","75"
"2018-01-28 23:06","75"
"2018-01-28 23:26","75"
"2018-01-28 23:46","74"
"2018-01-28 23:47","74"
"2018-01-29 00:06","74"
"2018-01-29 00:26","75"
"2018-01-29 00:31","75"
"2018-01-29 00:46","75"
"2018-01-29 01:06","75"
"2018-01-29 01:20","75"
"2018-01-29 01:26","75"
"2018-01-29 01:45","75"
"2018-01-29 01:46","75"
"2018-01-29 02:06","75"
"2018-01-29 02:26","75"
"2018-01-29 02:48","75"
"2018-01-29 02:58","75"
"2018-01-29 03:06","75"
"2018-01-29 03:24","75"
"2018-01-29 03:26","75"
"2018-01-29 03:46","75"
"2018-01-29 03:52","75"
"2018-01-29 04:06","75"
"2018-01-29 04:20","75"
"2018-01-29 04:26","75"
"2018-01-29 04:46","75"
"2018-01-29 05:06","75"
"2018-01-29 05:13","75"
"2018-01-29 05:26","75"
"2018-01-29 05:38","75"
"2018-01-29 05:46","75"
"2018-01-29 06:06","76"
"2018-01-29 06:26","76"
"2018-01-29 06:46","76"
"2018-01-29 07:06","76"
"2018-01-29 07:24","76"
"2018-01-29 07:26","76"
"2018-01-29 07:46","76"
"2018-01-29 07:48","76"
"2018-01-29 08:06","76"
"2018-01-29 08:14","76"
"2018-01-29 08:26","76"
"2018-01-29 08:43","76"
"2018-01-29 08:46","76"
"2018-01-29 09:06","76"
"2018-01-29 09:26","76"
"2018-01-29 09:46","76"
"2018-01-29 10:04","77"
"2018-01-29 10:06","76"
"2018-01-29 10:26","76"
"2018-01-29 10:37","76"
"2018-01-29 10:46","75"
"2018-01-29 11:04","76"
"2018-01-29 11:06","76"
"2018-01-29 11:26","76"
"2018-01-29 11:32","76"
"2018-01-29 11:46","76"
"2018-01-29 12:06","75"
"2018-01-29 12:24","75"
"2018-01-29 12:26","75"
"2018-01-29 12:46","75"
"2018-01-29 13:06","75"
"2018-01-29 13:26","75"
"2018-01-29 13:46","74"
"2018-01-29 14:06","74"
"2018-01-29 14:26","74"
"2018-01-29 14:31","74"
"2018-01-29 14:46","74"
"2018-01-29 15:06","73"
"2018-01-29 15:26","73"
"2018-01-29 15:36","73"
"2018-01-29 15:46","73"
"2018-01-29 15:56","73"
"2018-01-29 16:06","73"
"2018-01-29 16:16","73"
"2018-01-29 16:26","73"
"2018-01-29 16:36","73"
"2018-01-29 16:46","73"
"2018-01-29 16:56","73"
"2018-01-29 17:06","73"
"2018-01-29 17:16","73"
"2018-01-29 17:26","74"
"2018-01-29 17:36","74"
"2018-01-29 17:46","74"
"2018-01-29 17:56","74"
"2018-01-29 18:06","74"
"2018-01-29 18:16","74"
"2018-01-29 18:26","74"
"2018-01-29 18:36","74"
"2018-01-29 18:46","74"
"2018-01-29 18:56","74"
"2018-01-29 19:06","74"
"2018-01-29 19:16","74"
"2018-01-29 19:26","74"
"2018-01-29 19:36","74"
"2018-01-29 19:46","74"
"2018-01-29 19:56","74"
"2018-01-29 20:06","74"
"2018-01-29 20:16","74"
"2018-01-29 20:26","74"
"2018-01-29 20:36","74"
"2018-01-29 20:46","74"
"2018-01-29 20:56","74"
"2018-01-29 21:06","74"
"2018-01-29 21:16","74"
"2018-01-29 21:26","74"
"2018-01-29 21:36","74"
"2018-01-29 21:46","74"
"2018-01-29 21:56","74"
"2018-01-29 22:06","74"
"2018-01-29 22:16","74"
"2018-01-29 22:26","74"
"2018-01-29 22:36","74"
"2018-01-29 22:46","74"
"2018-01-29 22:56","74"
"2018-01-29 23:06","74"
"2018-01-29 23:16","74"
"2018-01-29 23:26","74"
"2018-01-29 23:36","74"
"2018-01-29 23:46","75"
"2018-01-29 23:56","75"
"2018-01-30 00:06","75"
"2018-01-30 00:16","75"
"2018-01-30 00:26","75"
"2018-01-30 00:36","75"
"2018-01-30 00:46","75"
"2018-01-30 00:56","75"
"2018-01-30 01:06","75"
"2018-01-30 01:16","75"
"2018-01-30 01:26","75"
"2018-01-30 01:36","74"
"2018-01-30 01:46","74"
"2018-01-30 01:56","74"
"2018-01-30 02:06","74"
"2018-01-30 02:16","74"
"2018-01-30 02:26","74"
"2018-01-30 02:36","75"
"2018-01-30 02:46","75"
"2018-01-30 02:56","75"
"2018-01-30 03:06","75"
"2018-01-30 03:16","76"
"2018-01-30 03:26","76"
"2018-01-30 03:36","76"
"2018-01-30 03:46","76"
"2018-01-30 03:56","76"
"2018-01-30 04:06","77"
"2018-01-30 04:16","77"
"2018-01-30 04:26","77"
"2018-01-30 04:36","77"
"2018-01-30 04:46","77"
"2018-01-30 04:56","78"
"2018-01-30 05:06","78"
"2018-01-30 05:16","78"
"2018-01-30 05:26","78"
"2018-01-30 05:36","78"
"2018-01-30 05:46","78"
"2018-01-30 05:56","79"
"2018-01-30 06:06","79"
"2018-01-30 06:16","79"
"2018-01-30 06:26","79"
"2018-01-30 06:36","79"
"2018-01-30 06:46","79"
"2018-01-30 06:56","80"
"2018-01-30 07:06","80"
"2018-01-30 07:16","80"
"2018-01-30 07:26","80"
"2018-01-30 07:36","80"
"2018-01-30 07:46","80"
"2018-01-30 07:56","80"
"2018-01-30 08:06","80"
"2018-01-30 08:16","80"
"2018-01-30 08:26","80"
"2018-01-30 08:36","80"
"2018-01-30 08:46","80"
"2018-01-30 08:56","80"
"2018-01-30 09:06","81"
"2018-01-30 09:16","81"
"2018-01-30 09:26","81"
"2018-01-30 09:36","81"
"2018-01-30 09:46","81"
"2018-01-30 09:56","81"
"2018-01-30 10:06","81"
"2018-01-30 10:16","81"
"2018-01-30 10:26","81"
"2018-01-30 10:36","81"
"2018-01-30 10:46","81"
"2018-01-30 10:56","81"
"2018-01-30 11:06","81"
"2018-01-30 11:16","81"
"2018-01-30 11:26","81"
"2018-01-30 11:36","81"
"2018-01-30 11:46","81"
"2018-01-30 11:56","81"
"2018-01-30 12:06","81"
"2018-01-30 12:16","81"
"2018-01-30 12:26","81"
"2018-01-30 12:36","80"
"2018-01-30 12:46","80"
"2018-01-30 12:56","80"
"2018-01-30 13:06","80"
"2018-01-30 13:16","79"
"2018-01-30 13:26","80"
"2018-01-30 13:36","79"
"2018-01-30 13:46","79"
"2018-01-30 13:56","79"
"2018-01-30 14:06","79"
"2018-01-30 14:16","79"
"2018-01-30 14:26","79"
"2018-01-30 14:36","79"
"2018-01-30 14:46","79"
"2018-01-30 14:56","80"
"2018-01-30 15:06","79"
"2018-01-30 15:16","79"
"2018-01-30 15:26","79"
"2018-01-30 15:36","79"
"2018-01-30 15:46","79"
"2018-01-30 15:56","79"
"2018-01-30 16:06","79"
"2018-01-30 16:16","79"
"2018-01-30 16:26","79"
"2018-01-30 16:36","79"
"2018-01-30 16:46","79"
"2018-01-30 16:56","80"
"2018-01-30 17:06","80"
"2018-01-30 17:16","80"
"2018-01-30 17:26","80"
"2018-01-30 17:36","80"
"2018-01-30 17:46","80"
"2018-01-30 17:56","80"
