"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-04 20:30","17","E","3"
"2017-12-04 20:40","17","ENE","3"
"2017-12-04 20:50","20","E","3"
"2017-12-04 21:00","16","E","3"
"2017-12-04 21:10","18","E","2"
"2017-12-04 21:20","16","E","2"
"2017-12-04 21:30","14","E","3"
"2017-12-04 21:40","14","E","2"
"2017-12-04 21:50","11","ESE","1"
"2017-12-04 22:00","13","E","2"
"2017-12-04 22:10","11","E","2"
"2017-12-04 22:20","14","E","2"
"2017-12-04 22:30","18","E","2"
"2017-12-04 22:40","17","E","3"
"2017-12-04 22:50","17","E","2"
"2017-12-04 23:00","12","ESE","2"
"2017-12-04 23:10","12","ESE","2"
"2017-12-04 23:20","12","ESE","2"
"2017-12-04 23:30","12","ESE","2"
"2017-12-04 23:40","11","ESE","1"
"2017-12-04 23:50","11","ESE","1"
"2017-12-05 00:00","6","ESE","1"
"2017-12-05 00:10","14","SE","2"
"2017-12-05 00:20","14","SE","2"
"2017-12-05 00:30","15","SE","2"
"2017-12-05 00:40","15","SE","2"
"2017-12-05 00:50","17","ESE","3"
"2017-12-05 01:00","11","SE","2"
"2017-12-05 01:10","15","SE","2"
"2017-12-05 01:20","13","SE","2"
"2017-12-05 01:30","11","SE","1"
"2017-12-05 01:40","13","SE","1"
"2017-12-05 01:50","9","ESE","2"
"2017-12-05 02:00","13","ESE","2"
"2017-12-05 02:10","16","SE","2"
"2017-12-05 02:20","6","SE","1"
"2017-12-05 02:30","6","SE","1"
"2017-12-05 02:40","10","SE","1"
"2017-12-05 02:50","10","SE","1"
"2017-12-05 03:00","6","SE","1"
"2017-12-05 03:10","8","SE","1"
"2017-12-05 03:20","13","SE","2"
"2017-12-05 03:30","11","SE","1"
"2017-12-05 03:40","10","SE","1"
"2017-12-05 03:50","12","SE","2"
"2017-12-05 04:00","13","SE","2"
"2017-12-05 04:10","8","SE","2"
"2017-12-05 04:20","10","SE","2"
"2017-12-05 04:30","9","SE","1"
"2017-12-05 04:40","9","SE","1"
"2017-12-05 04:50","13","SE","2"
"2017-12-05 05:00","14","SSE","2"
"2017-12-05 05:10","14","SE","2"
"2017-12-05 05:20","14","SE","3"
"2017-12-05 05:30","12","SE","2"
"2017-12-05 05:40","15","SSE","2"
"2017-12-05 05:50","16","SE","2"
"2017-12-05 06:00","17","SE","2"
"2017-12-05 06:10","9","SE","2"
"2017-12-05 06:20","13","SE","2"
"2017-12-05 06:30","12","SE","2"
"2017-12-05 06:40","8","SE","2"
"2017-12-05 06:50","10","SE","1"
"2017-12-05 07:00","11","SE","1"
"2017-12-05 07:10","5","SE","1"
"2017-12-05 07:20","9","SE","1"
"2017-12-05 07:30","8","ESE","1"
"2017-12-05 07:40","6","ESE","1"
"2017-12-05 07:50","8","ESE","1"
"2017-12-05 08:00","4","SE","1"
"2017-12-05 08:10","10","SE","1"
"2017-12-05 08:20","16","SE","2"
"2017-12-05 08:30","16","SSE","3"
"2017-12-05 08:40","16","SSE","2"
"2017-12-05 08:50","16","SSE","3"
"2017-12-05 09:00","13","SSE","3"
"2017-12-05 09:10","17","SSE","3"
"2017-12-05 09:20","16","SSE","3"
"2017-12-05 09:30","17","SSE","3"
"2017-12-05 09:40","22","SSE","4"
"2017-12-05 09:50","18","SSE","3"
"2017-12-05 10:00","22","SSE","3"
"2017-12-05 10:10","19","SSE","3"
"2017-12-05 10:20","14","SSE","3"
"2017-12-05 10:30","14","SSE","3"
"2017-12-05 10:40","18","S","4"
"2017-12-05 10:50","19","S","3"
"2017-12-05 11:00","18","S","3"
"2017-12-05 11:10","18","SSE","3"
"2017-12-05 11:20","19","SSE","3"
"2017-12-05 11:30","21","SSE","4"
"2017-12-05 11:40","23","SSE","3"
"2017-12-05 11:50","17","SSE","4"
"2017-12-05 12:00","19","SSE","3"
"2017-12-05 12:10","22","SSE","4"
"2017-12-05 12:20","23","S","3"
"2017-12-05 12:30","19","S","3"
"2017-12-05 12:40","19","SSE","4"
"2017-12-05 12:50","23","SSE","3"
"2017-12-05 13:00","18","S","3"
"2017-12-05 13:10","21","S","4"
"2017-12-05 13:20","16","S","3"
"2017-12-05 13:30","21","S","3"
"2017-12-05 13:40","19","S","3"
"2017-12-05 13:50","19","S","3"
"2017-12-05 14:00","20","S","3"
"2017-12-05 14:10","20","S","4"
"2017-12-05 14:20","17","S","3"
"2017-12-05 14:30","17","S","3"
"2017-12-05 14:40","20","S","4"
"2017-12-05 14:50","26","S","4"
"2017-12-05 15:00","21","SSE","4"
"2017-12-05 15:10","18","S","3"
"2017-12-05 15:20","22","S","3"
"2017-12-05 15:30","21","S","4"
"2017-12-05 15:40","19","S","4"
"2017-12-05 15:50","21","S","3"
"2017-12-05 16:00","18","S","3"
"2017-12-05 16:10","21","S","4"
"2017-12-05 16:20","18","S","3"
"2017-12-05 16:30","16","S","3"
"2017-12-05 16:40","18","S","3"
"2017-12-05 16:50","14","S","3"
"2017-12-05 17:00","15","S","3"
"2017-12-05 17:10","15","S","3"
"2017-12-05 17:20","16","S","3"
"2017-12-05 17:30","15","S","2"
"2017-12-05 17:40","15","SSW","3"
"2017-12-05 17:50","12","SSW","2"
