"Time EST","Relative Humidity (%)"
"2017-12-18 01:56","83"
"2017-12-18 02:06","83"
"2017-12-18 02:16","83"
"2017-12-18 02:26","83"
"2017-12-18 02:36","84"
"2017-12-18 02:46","84"
"2017-12-18 02:55","84"
"2017-12-18 02:56","84"
"2017-12-18 03:06","85"
"2017-12-18 03:16","85"
"2017-12-18 03:26","85"
"2017-12-18 03:36","85"
"2017-12-18 03:46","85"
"2017-12-18 03:55","85"
"2017-12-18 03:56","85"
"2017-12-18 04:06","85"
"2017-12-18 04:16","85"
"2017-12-18 04:26","85"
"2017-12-18 04:36","85"
"2017-12-18 04:46","85"
"2017-12-18 04:55","85"
"2017-12-18 04:56","85"
"2017-12-18 05:06","85"
"2017-12-18 05:16","86"
"2017-12-18 05:26","86"
"2017-12-18 05:36","86"
"2017-12-18 05:46","85"
"2017-12-18 05:55","86"
"2017-12-18 05:56","86"
"2017-12-18 06:06","86"
"2017-12-18 06:16","86"
"2017-12-18 06:26","86"
"2017-12-18 06:36","86"
"2017-12-18 06:46","86"
"2017-12-18 06:55","86"
"2017-12-18 06:56","86"
"2017-12-18 07:06","86"
"2017-12-18 07:16","86"
"2017-12-18 07:26","86"
"2017-12-18 07:36","86"
"2017-12-18 07:46","86"
"2017-12-18 07:55","86"
"2017-12-18 07:56","86"
"2017-12-18 08:06","86"
"2017-12-18 08:16","86"
"2017-12-18 08:26","86"
"2017-12-18 08:36","86"
"2017-12-18 08:46","86"
"2017-12-18 08:55","86"
"2017-12-18 08:56","86"
"2017-12-18 09:06","86"
"2017-12-18 09:16","86"
"2017-12-18 09:26","86"
"2017-12-18 09:36","86"
"2017-12-18 09:46","86"
"2017-12-18 09:55","86"
"2017-12-18 09:56","86"
"2017-12-18 10:06","86"
"2017-12-18 10:16","87"
"2017-12-18 10:26","86"
"2017-12-18 10:36","87"
"2017-12-18 10:46","87"
"2017-12-18 10:55","86"
"2017-12-18 10:56","86"
"2017-12-18 11:06","87"
"2017-12-18 11:16","87"
"2017-12-18 11:26","87"
"2017-12-18 11:36","86"
"2017-12-18 11:46","86"
"2017-12-18 11:55","86"
"2017-12-18 11:56","86"
"2017-12-18 12:06","86"
"2017-12-18 12:16","86"
"2017-12-18 12:26","86"
"2017-12-18 12:36","86"
"2017-12-18 12:46","86"
"2017-12-18 12:55","86"
"2017-12-18 12:56","86"
"2017-12-18 13:06","86"
"2017-12-18 13:16","86"
"2017-12-18 13:26","86"
"2017-12-18 13:36","86"
"2017-12-18 13:46","86"
"2017-12-18 13:55","86"
"2017-12-18 13:56","86"
"2017-12-18 14:06","86"
"2017-12-18 14:16","86"
"2017-12-18 14:26","86"
"2017-12-18 14:36","87"
"2017-12-18 14:46","87"
"2017-12-18 14:55","86"
"2017-12-18 14:56","86"
"2017-12-18 15:06","87"
"2017-12-18 15:16","87"
"2017-12-18 15:26","87"
"2017-12-18 15:36","87"
"2017-12-18 15:46","87"
"2017-12-18 15:55","87"
"2017-12-18 15:56","87"
"2017-12-18 16:06","87"
"2017-12-18 16:16","87"
"2017-12-18 16:26","87"
"2017-12-18 16:36","87"
"2017-12-18 16:46","87"
"2017-12-18 16:55","87"
"2017-12-18 16:56","87"
"2017-12-18 17:06","87"
"2017-12-18 17:16","87"
"2017-12-18 17:26","87"
"2017-12-18 17:36","87"
"2017-12-18 17:46","87"
"2017-12-18 17:55","87"
"2017-12-18 17:56","87"
"2017-12-18 18:06","88"
"2017-12-18 18:16","88"
"2017-12-18 18:26","88"
"2017-12-18 18:36","88"
"2017-12-18 18:46","88"
"2017-12-18 18:55","88"
"2017-12-18 18:56","88"
"2017-12-18 19:06","88"
"2017-12-18 19:16","88"
"2017-12-18 19:26","88"
"2017-12-18 19:36","88"
"2017-12-18 19:46","88"
"2017-12-18 19:55","88"
"2017-12-18 19:56","88"
"2017-12-18 20:06","88"
"2017-12-18 20:16","88"
"2017-12-18 20:26","88"
"2017-12-18 20:36","88"
"2017-12-18 20:46","88"
"2017-12-18 20:55","89"
"2017-12-18 20:56","89"
"2017-12-18 21:06","89"
"2017-12-18 21:16","89"
"2017-12-18 21:26","89"
"2017-12-18 21:36","89"
"2017-12-18 21:46","89"
"2017-12-18 21:55","89"
"2017-12-18 21:56","89"
"2017-12-18 22:06","89"
"2017-12-18 22:16","89"
"2017-12-18 22:26","89"
"2017-12-18 22:36","89"
"2017-12-18 22:46","89"
"2017-12-18 22:55","89"
"2017-12-18 22:56","89"
"2017-12-18 23:06","89"
"2017-12-18 23:16","89"
"2017-12-18 23:26","89"
"2017-12-18 23:36","89"
"2017-12-18 23:46","89"
"2017-12-18 23:55","89"
"2017-12-18 23:56","89"
"2017-12-19 00:06","89"
"2017-12-19 00:16","89"
"2017-12-19 00:26","89"
"2017-12-19 00:36","89"
"2017-12-19 00:46","89"
"2017-12-19 00:55","89"
"2017-12-19 00:56","89"
"2017-12-19 01:06","89"
"2017-12-19 01:16","89"
"2017-12-19 01:26","89"
"2017-12-19 01:36","89"
"2017-12-19 01:46","89"
"2017-12-19 01:55","89"
"2017-12-19 01:56","89"
"2017-12-19 02:06","89"
"2017-12-19 02:16","89"
"2017-12-19 02:26","89"
"2017-12-19 02:36","89"
"2017-12-19 02:46","89"
"2017-12-19 02:55","89"
"2017-12-19 02:56","89"
"2017-12-19 03:06","89"
"2017-12-19 03:16","89"
"2017-12-19 03:26","89"
"2017-12-19 03:36","89"
"2017-12-19 03:46","89"
"2017-12-19 03:55","89"
"2017-12-19 03:56","89"
"2017-12-19 04:06","89"
"2017-12-19 04:16","89"
"2017-12-19 04:26","89"
"2017-12-19 04:36","89"
"2017-12-19 04:46","89"
"2017-12-19 04:55","89"
"2017-12-19 04:56","89"
"2017-12-19 05:06","89"
"2017-12-19 05:16","89"
"2017-12-19 05:26","89"
"2017-12-19 05:36","89"
"2017-12-19 05:46","89"
"2017-12-19 05:55","89"
"2017-12-19 05:56","89"
"2017-12-19 06:06","90"
"2017-12-19 06:16","90"
"2017-12-19 06:26","90"
"2017-12-19 06:36","90"
"2017-12-19 06:46","90"
"2017-12-19 06:55","91"
"2017-12-19 06:56","91"
"2017-12-19 07:06","91"
"2017-12-19 07:16","91"
"2017-12-19 07:26","91"
"2017-12-19 07:36","91"
"2017-12-19 07:46","91"
"2017-12-19 07:55","91"
"2017-12-19 07:56","91"
"2017-12-19 08:06","91"
"2017-12-19 08:16","91"
"2017-12-19 08:26","91"
"2017-12-19 08:36","91"
"2017-12-19 08:46","91"
"2017-12-19 08:55","92"
"2017-12-19 08:56","92"
"2017-12-19 09:06","92"
"2017-12-19 09:16","92"
"2017-12-19 09:26","92"
"2017-12-19 09:36","92"
"2017-12-19 09:46","92"
"2017-12-19 09:55","92"
"2017-12-19 09:56","92"
"2017-12-19 10:06","94"
"2017-12-19 10:16","93"
"2017-12-19 10:26","93"
"2017-12-19 10:36","93"
"2017-12-19 10:46","93"
"2017-12-19 10:55","93"
"2017-12-19 10:56","93"
"2017-12-19 11:06","93"
"2017-12-19 11:16","93"
"2017-12-19 11:26","93"
"2017-12-19 11:36","93"
"2017-12-19 11:46","93"
"2017-12-19 11:55","93"
"2017-12-19 11:56","94"
"2017-12-19 12:06","93"
"2017-12-19 12:16","93"
"2017-12-19 12:26","93"
"2017-12-19 12:36","93"
"2017-12-19 12:46","93"
"2017-12-19 12:55","93"
"2017-12-19 12:56","93"
"2017-12-19 13:06","93"
"2017-12-19 13:16","93"
"2017-12-19 13:26","93"
"2017-12-19 13:36","92"
"2017-12-19 13:46","93"
"2017-12-19 13:55","92"
"2017-12-19 13:56","92"
"2017-12-19 14:06","92"
"2017-12-19 14:16","92"
"2017-12-19 14:26","92"
"2017-12-19 14:36","92"
"2017-12-19 14:46","92"
"2017-12-19 14:55","91"
"2017-12-19 14:56","91"
"2017-12-19 15:06","91"
"2017-12-19 15:16","91"
"2017-12-19 15:26","91"
"2017-12-19 15:36","91"
"2017-12-19 15:46","91"
"2017-12-19 15:55","90"
"2017-12-19 15:56","90"
"2017-12-19 16:06","90"
"2017-12-19 16:16","90"
"2017-12-19 16:26","90"
"2017-12-19 16:36","89"
"2017-12-19 16:46","89"
"2017-12-19 16:55","89"
"2017-12-19 16:56","89"
"2017-12-19 17:06","89"
"2017-12-19 17:16","89"
"2017-12-19 17:26","89"
"2017-12-19 17:36","88"
"2017-12-19 17:46","88"
"2017-12-19 17:55","89"
"2017-12-19 17:56","89"
"2017-12-19 18:06","88"
"2017-12-19 18:16","89"
"2017-12-19 18:26","88"
"2017-12-19 18:36","88"
"2017-12-19 18:46","88"
"2017-12-19 18:55","87"
"2017-12-19 18:56","87"
"2017-12-19 19:06","87"
"2017-12-19 19:16","87"
"2017-12-19 19:26","86"
"2017-12-19 19:36","86"
"2017-12-19 19:46","86"
"2017-12-19 19:55","85"
"2017-12-19 19:56","85"
"2017-12-19 20:06","85"
"2017-12-19 20:16","85"
"2017-12-19 20:26","85"
"2017-12-19 20:36","85"
"2017-12-19 20:46","84"
"2017-12-19 20:55","84"
"2017-12-19 20:56","84"
"2017-12-19 21:06","84"
"2017-12-19 21:16","84"
"2017-12-19 21:26","84"
"2017-12-19 21:36","84"
"2017-12-19 21:46","84"
"2017-12-19 21:55","84"
"2017-12-19 21:56","84"
"2017-12-19 22:06","84"
"2017-12-19 22:16","84"
"2017-12-19 22:26","84"
"2017-12-19 22:36","84"
"2017-12-19 22:46","84"
"2017-12-19 22:55","83"
"2017-12-19 22:56","83"
"2017-12-19 23:06","83"
"2017-12-19 23:16","83"
"2017-12-19 23:26","83"
"2017-12-19 23:36","82"
"2017-12-19 23:46","82"
"2017-12-19 23:55","82"
"2017-12-19 23:56","82"
"2017-12-20 00:06","81"
"2017-12-20 00:16","81"
"2017-12-20 00:26","81"
"2017-12-20 00:36","80"
"2017-12-20 00:46","80"
"2017-12-20 00:55","80"
"2017-12-20 00:56","80"
"2017-12-20 01:06","80"
"2017-12-20 01:16","80"
"2017-12-20 01:26","79"
"2017-12-20 01:36","80"
"2017-12-20 01:46","80"
"2017-12-20 01:55","80"
"2017-12-20 01:56","80"
"2017-12-20 02:06","80"
"2017-12-20 02:16","80"
"2017-12-20 02:26","80"
"2017-12-20 02:36","80"
"2017-12-20 02:46","80"
"2017-12-20 02:55","80"
"2017-12-20 02:56","80"
"2017-12-20 03:06","80"
"2017-12-20 03:16","80"
"2017-12-20 03:26","79"
"2017-12-20 03:36","79"
"2017-12-20 03:46","79"
"2017-12-20 03:55","79"
"2017-12-20 03:56","79"
"2017-12-20 04:06","78"
"2017-12-20 04:16","78"
"2017-12-20 04:26","77"
"2017-12-20 04:36","77"
"2017-12-20 04:46","77"
"2017-12-20 04:55","77"
"2017-12-20 04:56","77"
"2017-12-20 05:06","77"
"2017-12-20 05:16","77"
"2017-12-20 05:26","76"
"2017-12-20 05:36","76"
"2017-12-20 05:46","76"
"2017-12-20 05:55","76"
"2017-12-20 05:56","76"
"2017-12-20 06:06","75"
"2017-12-20 06:16","76"
"2017-12-20 06:26","75"
"2017-12-20 06:36","75"
"2017-12-20 06:46","76"
"2017-12-20 06:55","76"
"2017-12-20 06:56","76"
"2017-12-20 07:06","76"
"2017-12-20 07:16","77"
"2017-12-20 07:26","77"
"2017-12-20 07:36","77"
"2017-12-20 07:46","77"
"2017-12-20 07:55","77"
"2017-12-20 07:56","77"
"2017-12-20 08:06","77"
"2017-12-20 08:16","77"
"2017-12-20 08:26","77"
"2017-12-20 08:36","77"
"2017-12-20 08:46","78"
"2017-12-20 08:55","78"
"2017-12-20 08:56","78"
"2017-12-20 09:06","79"
"2017-12-20 09:16","80"
"2017-12-20 09:26","80"
"2017-12-20 09:36","80"
"2017-12-20 09:46","80"
"2017-12-20 09:55","80"
"2017-12-20 09:56","80"
"2017-12-20 10:06","79"
"2017-12-20 10:16","78"
"2017-12-20 10:26","78"
"2017-12-20 10:36","77"
"2017-12-20 10:46","77"
"2017-12-20 10:55","76"
"2017-12-20 10:56","76"
"2017-12-20 11:06","76"
"2017-12-20 11:16","74"
"2017-12-20 11:26","75"
"2017-12-20 11:36","76"
"2017-12-20 11:46","76"
"2017-12-20 11:55","76"
"2017-12-20 11:56","76"
"2017-12-20 12:06","76"
"2017-12-20 12:16","76"
"2017-12-20 12:26","75"
"2017-12-20 12:36","75"
"2017-12-20 12:46","76"
"2017-12-20 12:55","75"
"2017-12-20 12:56","75"
"2017-12-20 13:06","75"
"2017-12-20 13:16","75"
"2017-12-20 13:26","72"
"2017-12-20 13:36","72"
"2017-12-20 13:46","72"
"2017-12-20 13:55","72"
"2017-12-20 13:56","72"
"2017-12-20 14:06","71"
"2017-12-20 14:16","70"
"2017-12-20 14:26","72"
"2017-12-20 14:36","71"
"2017-12-20 14:46","72"
"2017-12-20 14:55","72"
"2017-12-20 14:56","72"
"2017-12-20 15:06","71"
"2017-12-20 15:16","72"
"2017-12-20 15:26","72"
"2017-12-20 15:36","71"
"2017-12-20 15:46","72"
"2017-12-20 15:55","72"
"2017-12-20 15:56","72"
"2017-12-20 16:06","71"
"2017-12-20 16:16","73"
"2017-12-20 16:26","71"
"2017-12-20 16:36","71"
"2017-12-20 16:46","72"
"2017-12-20 16:55","71"
"2017-12-20 16:56","71"
"2017-12-20 17:06","71"
"2017-12-20 17:16","72"
"2017-12-20 17:26","71"
"2017-12-20 17:36","71"
"2017-12-20 17:46","71"
"2017-12-20 17:55","71"
"2017-12-20 17:56","71"
"2017-12-20 18:06","71"
"2017-12-20 18:16","71"
"2017-12-20 18:26","71"
"2017-12-20 18:36","71"
"2017-12-20 18:46","72"
"2017-12-20 18:55","72"
"2017-12-20 18:56","72"
"2017-12-20 19:06","71"
"2017-12-20 19:16","72"
"2017-12-20 19:26","71"
"2017-12-20 19:36","71"
"2017-12-20 19:46","73"
"2017-12-20 19:55","71"
"2017-12-20 19:56","71"
"2017-12-20 20:06","71"
"2017-12-20 20:16","73"
"2017-12-20 20:26","71"
"2017-12-20 20:36","71"
"2017-12-20 20:46","71"
"2017-12-20 20:55","71"
"2017-12-20 20:56","71"
"2017-12-20 21:06","71"
"2017-12-20 21:16","74"
"2017-12-20 21:26","71"
"2017-12-20 21:36","73"
"2017-12-20 21:46","73"
"2017-12-20 21:55","74"
"2017-12-20 21:56","74"
"2017-12-20 22:06","74"
"2017-12-20 22:16","74"
"2017-12-20 22:26","74"
"2017-12-20 22:36","74"
"2017-12-20 22:46","75"
"2017-12-20 22:55","75"
"2017-12-20 22:56","75"
"2017-12-20 23:06","75"
"2017-12-20 23:16","76"
"2017-12-20 23:26","75"
"2017-12-20 23:36","76"
"2017-12-20 23:46","76"
"2017-12-20 23:55","76"
"2017-12-20 23:56","76"
"2017-12-21 00:06","76"
"2017-12-21 00:16","76"
"2017-12-21 00:26","76"
"2017-12-21 00:36","76"
"2017-12-21 00:46","76"
"2017-12-21 00:55","76"
"2017-12-21 00:56","76"
"2017-12-21 01:06","76"
"2017-12-21 01:16","77"
"2017-12-21 01:26","77"
"2017-12-21 01:36","77"
"2017-12-21 01:46","77"
"2017-12-21 01:55","77"
"2017-12-21 01:56","77"
"2017-12-21 02:06","77"
"2017-12-21 02:16","77"
"2017-12-21 02:26","77"
"2017-12-21 02:36","78"
"2017-12-21 02:46","78"
"2017-12-21 02:55","78"
"2017-12-21 02:56","78"
"2017-12-21 03:06","78"
"2017-12-21 03:16","78"
"2017-12-21 03:26","78"
"2017-12-21 03:36","78"
"2017-12-21 03:46","79"
"2017-12-21 03:55","78"
"2017-12-21 03:56","78"
"2017-12-21 04:06","79"
"2017-12-21 04:16","79"
"2017-12-21 04:26","79"
"2017-12-21 04:36","79"
"2017-12-21 04:46","79"
"2017-12-21 04:55","79"
"2017-12-21 04:56","79"
"2017-12-21 05:06","79"
"2017-12-21 05:16","79"
"2017-12-21 05:26","79"
"2017-12-21 05:36","79"
"2017-12-21 05:46","79"
"2017-12-21 05:55","79"
"2017-12-21 05:56","79"
"2017-12-21 06:06","79"
"2017-12-21 06:16","79"
"2017-12-21 06:26","79"
"2017-12-21 06:36","79"
"2017-12-21 06:46","79"
"2017-12-21 06:55","79"
"2017-12-21 06:56","79"
"2017-12-21 07:06","79"
"2017-12-21 07:16","80"
"2017-12-21 07:26","79"
"2017-12-21 07:36","80"
"2017-12-21 07:46","80"
"2017-12-21 07:55","80"
"2017-12-21 07:56","80"
"2017-12-21 08:06","80"
"2017-12-21 08:16","80"
"2017-12-21 08:26","79"
"2017-12-21 08:36","79"
"2017-12-21 08:46","80"
"2017-12-21 08:55","79"
"2017-12-21 08:56","79"
"2017-12-21 09:06","79"
"2017-12-21 09:16","79"
"2017-12-21 09:26","79"
"2017-12-21 09:36","79"
"2017-12-21 09:46","79"
"2017-12-21 09:55","79"
"2017-12-21 09:56","79"
"2017-12-21 10:06","78"
"2017-12-21 10:16","79"
"2017-12-21 10:26","78"
"2017-12-21 10:36","78"
"2017-12-21 10:46","78"
"2017-12-21 10:55","78"
"2017-12-21 10:56","78"
"2017-12-21 11:06","77"
"2017-12-21 11:16","77"
"2017-12-21 11:26","77"
"2017-12-21 11:36","76"
"2017-12-21 11:46","76"
"2017-12-21 11:55","75"
"2017-12-21 11:56","75"
"2017-12-21 12:06","75"
"2017-12-21 12:16","74"
"2017-12-21 12:26","72"
"2017-12-21 12:36","72"
"2017-12-21 12:46","73"
"2017-12-21 12:55","71"
"2017-12-21 12:56","71"
"2017-12-21 13:06","71"
"2017-12-21 13:16","72"
"2017-12-21 13:26","71"
"2017-12-21 13:36","71"
"2017-12-21 13:46","71"
"2017-12-21 13:55","71"
"2017-12-21 13:56","71"
"2017-12-21 14:06","71"
"2017-12-21 14:16","70"
"2017-12-21 14:26","69"
"2017-12-21 14:36","68"
"2017-12-21 14:46","68"
"2017-12-21 14:55","67"
"2017-12-21 14:56","67"
"2017-12-21 15:06","67"
"2017-12-21 15:16","67"
"2017-12-21 15:26","68"
"2017-12-21 15:36","68"
"2017-12-21 15:46","68"
"2017-12-21 15:55","68"
"2017-12-21 15:56","68"
"2017-12-21 16:06","68"
"2017-12-21 16:16","69"
"2017-12-21 16:26","69"
"2017-12-21 16:36","69"
"2017-12-21 16:46","69"
"2017-12-21 16:55","70"
"2017-12-21 16:56","70"
"2017-12-21 17:06","71"
"2017-12-21 17:16","71"
"2017-12-21 17:26","72"
"2017-12-21 17:36","71"
"2017-12-21 17:46","72"
"2017-12-21 17:55","72"
"2017-12-21 17:56","72"
"2017-12-21 18:06","71"
"2017-12-21 18:16","71"
"2017-12-21 18:26","71"
"2017-12-21 18:36","71"
"2017-12-21 18:46","71"
"2017-12-21 18:55","70"
"2017-12-21 18:56","71"
"2017-12-21 19:06","71"
"2017-12-21 19:16","71"
"2017-12-21 19:26","71"
"2017-12-21 19:36","71"
"2017-12-21 19:46","72"
"2017-12-21 19:55","71"
"2017-12-21 19:56","71"
"2017-12-21 20:06","71"
"2017-12-21 20:16","71"
"2017-12-21 20:26","71"
"2017-12-21 20:36","71"
"2017-12-21 20:46","71"
"2017-12-21 20:55","71"
"2017-12-21 20:56","71"
"2017-12-21 21:06","71"
"2017-12-21 21:16","71"
"2017-12-21 21:26","71"
"2017-12-21 21:36","72"
"2017-12-21 21:46","74"
"2017-12-21 21:55","73"
"2017-12-21 21:56","73"
"2017-12-21 22:06","74"
"2017-12-21 22:16","75"
"2017-12-21 22:26","76"
"2017-12-21 22:36","75"
"2017-12-21 22:46","76"
"2017-12-21 22:55","76"
"2017-12-21 22:56","77"
"2017-12-21 23:06","77"
"2017-12-21 23:16","77"
"2017-12-21 23:26","77"
"2017-12-21 23:36","77"
"2017-12-21 23:46","78"
"2017-12-21 23:55","78"
"2017-12-21 23:56","78"
"2017-12-22 00:06","79"
"2017-12-22 00:16","78"
"2017-12-22 00:26","78"
"2017-12-22 00:36","78"
"2017-12-22 00:46","79"
"2017-12-22 00:55","79"
"2017-12-22 00:56","79"
"2017-12-22 01:06","79"
"2017-12-22 01:16","79"
"2017-12-22 01:26","79"
"2017-12-22 01:36","79"
"2017-12-22 01:46","79"
"2017-12-22 01:55","79"
"2017-12-22 01:56","79"
"2017-12-22 02:06","79"
"2017-12-22 02:16","80"
"2017-12-22 02:26","79"
"2017-12-22 02:36","79"
"2017-12-22 02:46","79"
"2017-12-22 02:55","79"
"2017-12-22 03:06","79"
"2017-12-22 03:26","79"
"2017-12-22 03:46","79"
"2017-12-22 03:55","79"
"2017-12-22 03:57","79"
"2017-12-22 04:04","79"
"2017-12-22 04:06","79"
"2017-12-22 04:26","79"
"2017-12-22 04:36","79"
"2017-12-22 04:46","79"
"2017-12-22 04:55","79"
"2017-12-22 04:56","79"
"2017-12-22 05:06","79"
"2017-12-22 05:16","79"
"2017-12-22 05:26","79"
"2017-12-22 05:36","79"
"2017-12-22 05:46","79"
"2017-12-22 05:55","79"
"2017-12-22 05:56","79"
"2017-12-22 06:06","79"
"2017-12-22 06:16","79"
"2017-12-22 06:26","79"
"2017-12-22 06:36","79"
"2017-12-22 06:46","79"
"2017-12-22 06:55","79"
"2017-12-22 06:56","79"
"2017-12-22 07:06","79"
"2017-12-22 07:16","79"
"2017-12-22 07:26","79"
"2017-12-22 07:36","79"
"2017-12-22 07:46","79"
"2017-12-22 07:55","79"
"2017-12-22 07:56","79"
"2017-12-22 08:06","79"
"2017-12-22 08:16","79"
"2017-12-22 08:26","79"
"2017-12-22 08:36","79"
"2017-12-22 08:46","79"
"2017-12-22 08:55","79"
"2017-12-22 08:56","79"
"2017-12-22 09:06","79"
"2017-12-22 09:16","79"
"2017-12-22 09:26","79"
"2017-12-22 09:36","79"
"2017-12-22 09:46","79"
"2017-12-22 09:55","80"
"2017-12-22 09:56","79"
"2017-12-22 10:06","80"
"2017-12-22 10:16","80"
"2017-12-22 10:26","79"
"2017-12-22 10:36","79"
"2017-12-22 10:46","80"
"2017-12-22 10:55","80"
"2017-12-22 10:56","80"
"2017-12-22 11:06","80"
"2017-12-22 11:16","80"
"2017-12-22 11:26","80"
"2017-12-22 11:36","80"
"2017-12-22 11:46","80"
"2017-12-22 11:55","80"
"2017-12-22 11:56","80"
"2017-12-22 12:06","80"
"2017-12-22 12:16","80"
"2017-12-22 12:26","80"
"2017-12-22 12:36","80"
"2017-12-22 12:46","81"
"2017-12-22 12:55","80"
"2017-12-22 12:56","80"
"2017-12-22 13:06","80"
"2017-12-22 13:16","81"
"2017-12-22 13:26","80"
"2017-12-22 13:36","81"
"2017-12-22 13:46","81"
"2017-12-22 13:55","81"
"2017-12-22 13:56","81"
"2017-12-22 14:06","81"
"2017-12-22 14:16","81"
"2017-12-22 14:26","81"
"2017-12-22 14:36","81"
"2017-12-22 14:46","82"
"2017-12-22 14:55","82"
"2017-12-22 14:56","81"
"2017-12-22 15:06","81"
"2017-12-22 15:16","82"
"2017-12-22 15:26","82"
"2017-12-22 15:36","82"
"2017-12-22 15:46","83"
"2017-12-22 15:55","82"
"2017-12-22 15:56","82"
"2017-12-22 16:06","83"
"2017-12-22 16:16","83"
"2017-12-22 16:26","83"
"2017-12-22 16:36","83"
"2017-12-22 16:46","84"
"2017-12-22 16:55","83"
"2017-12-22 16:56","83"
"2017-12-22 17:06","84"
"2017-12-22 17:16","84"
"2017-12-22 17:26","83"
"2017-12-22 17:36","84"
"2017-12-22 17:46","84"
"2017-12-22 17:55","83"
"2017-12-22 17:56","83"
"2017-12-22 18:06","84"
"2017-12-22 18:16","84"
"2017-12-22 18:26","84"
"2017-12-22 18:36","84"
"2017-12-22 18:46","84"
"2017-12-22 18:55","84"
"2017-12-22 18:56","84"
"2017-12-22 19:06","84"
"2017-12-22 19:16","84"
"2017-12-22 19:26","84"
"2017-12-22 19:36","84"
"2017-12-22 19:46","84"
"2017-12-22 19:55","84"
"2017-12-22 19:56","84"
"2017-12-22 20:06","84"
"2017-12-22 20:16","84"
"2017-12-22 20:26","84"
"2017-12-22 20:36","84"
"2017-12-22 20:46","84"
"2017-12-22 20:55","84"
"2017-12-22 20:56","84"
"2017-12-22 21:06","84"
"2017-12-22 21:16","84"
"2017-12-22 21:26","84"
"2017-12-22 21:36","84"
"2017-12-22 21:46","85"
"2017-12-22 21:55","85"
"2017-12-22 21:56","85"
"2017-12-22 22:06","85"
"2017-12-22 22:16","85"
"2017-12-22 22:26","85"
"2017-12-22 22:36","85"
"2017-12-22 22:46","85"
"2017-12-22 22:55","85"
"2017-12-22 22:56","85"
"2017-12-22 23:06","85"
"2017-12-22 23:16","85"
"2017-12-22 23:26","85"
"2017-12-22 23:36","85"
"2017-12-22 23:46","85"
"2017-12-22 23:55","85"
"2017-12-22 23:56","85"
"2017-12-23 00:06","85"
"2017-12-23 00:16","85"
"2017-12-23 00:26","85"
"2017-12-23 00:36","85"
"2017-12-23 00:46","85"
"2017-12-23 00:55","85"
"2017-12-23 00:56","85"
"2017-12-23 01:06","85"
"2017-12-23 01:16","85"
"2017-12-23 01:26","85"
"2017-12-23 01:36","85"
"2017-12-23 01:46","85"
"2017-12-23 01:55","85"
"2017-12-23 01:56","85"
"2017-12-23 02:06","85"
"2017-12-23 02:16","85"
"2017-12-23 02:26","85"
"2017-12-23 02:36","85"
"2017-12-23 02:46","85"
"2017-12-23 02:55","85"
"2017-12-23 02:59","85"
"2017-12-23 03:05","86"
"2017-12-23 03:06","86"
"2017-12-23 03:16","86"
"2017-12-23 03:26","86"
"2017-12-23 03:36","86"
"2017-12-23 03:46","86"
"2017-12-23 03:55","86"
"2017-12-23 03:56","86"
"2017-12-23 04:06","86"
"2017-12-23 04:16","86"
"2017-12-23 04:26","86"
"2017-12-23 04:36","86"
"2017-12-23 04:46","86"
"2017-12-23 04:55","86"
"2017-12-23 04:56","86"
"2017-12-23 05:06","86"
"2017-12-23 05:16","86"
"2017-12-23 05:26","86"
"2017-12-23 05:36","86"
"2017-12-23 05:46","87"
"2017-12-23 05:55","86"
"2017-12-23 05:56","86"
"2017-12-23 06:06","87"
"2017-12-23 06:16","87"
"2017-12-23 06:26","87"
"2017-12-23 06:36","87"
"2017-12-23 06:46","87"
"2017-12-23 06:55","87"
"2017-12-23 06:56","87"
"2017-12-23 07:06","87"
"2017-12-23 07:16","88"
"2017-12-23 07:26","88"
"2017-12-23 07:36","88"
"2017-12-23 07:46","88"
"2017-12-23 07:55","88"
"2017-12-23 07:56","88"
"2017-12-23 08:06","88"
"2017-12-23 08:16","89"
"2017-12-23 08:26","89"
"2017-12-23 08:36","89"
"2017-12-23 08:46","89"
"2017-12-23 08:55","89"
"2017-12-23 08:56","89"
"2017-12-23 09:06","89"
"2017-12-23 09:16","89"
"2017-12-23 09:26","89"
"2017-12-23 09:36","90"
"2017-12-23 09:46","90"
"2017-12-23 09:55","90"
"2017-12-23 09:56","90"
"2017-12-23 10:06","90"
"2017-12-23 10:16","90"
"2017-12-23 10:26","90"
"2017-12-23 10:36","90"
"2017-12-23 10:46","90"
"2017-12-23 10:55","90"
"2017-12-23 10:56","90"
"2017-12-23 11:06","90"
"2017-12-23 11:16","91"
"2017-12-23 11:26","91"
"2017-12-23 11:36","91"
"2017-12-23 11:46","91"
"2017-12-23 11:55","91"
"2017-12-23 11:56","91"
"2017-12-23 12:06","91"
"2017-12-23 12:16","91"
"2017-12-23 12:26","91"
"2017-12-23 12:36","91"
"2017-12-23 12:46","91"
"2017-12-23 12:55","91"
"2017-12-23 12:56","91"
"2017-12-23 13:06","91"
"2017-12-23 13:16","91"
"2017-12-23 13:26","91"
"2017-12-23 13:36","91"
"2017-12-23 13:46","91"
"2017-12-23 13:55","91"
"2017-12-23 13:56","91"
"2017-12-23 14:06","91"
"2017-12-23 14:16","91"
"2017-12-23 14:26","91"
"2017-12-23 14:36","91"
"2017-12-23 14:46","92"
"2017-12-23 14:55","91"
"2017-12-23 14:56","91"
"2017-12-23 15:06","92"
"2017-12-23 15:16","92"
