"Time EST","Relative Humidity (%)"
"2017-12-21 04:16","78"
"2017-12-21 04:26","78"
"2017-12-21 04:36","78"
"2017-12-21 04:46","78"
"2017-12-21 04:56","78"
"2017-12-21 05:06","78"
"2017-12-21 05:16","78"
"2017-12-21 05:26","78"
"2017-12-21 05:36","78"
"2017-12-21 05:46","78"
"2017-12-21 05:56","78"
"2017-12-21 06:06","78"
"2017-12-21 06:16","78"
"2017-12-21 06:26","78"
"2017-12-21 06:36","78"
"2017-12-21 06:46","79"
"2017-12-21 06:56","79"
"2017-12-21 07:06","79"
"2017-12-21 07:16","79"
"2017-12-21 07:26","79"
"2017-12-21 07:36","79"
"2017-12-21 07:46","79"
"2017-12-21 07:56","79"
"2017-12-21 08:06","79"
"2017-12-21 08:16","79"
"2017-12-21 08:26","79"
"2017-12-21 08:36","78"
"2017-12-21 08:46","77"
"2017-12-21 08:56","77"
"2017-12-21 09:06","77"
"2017-12-21 09:16","76"
"2017-12-21 09:26","77"
"2017-12-21 09:36","77"
"2017-12-21 09:46","77"
"2017-12-21 09:56","78"
"2017-12-21 10:06","78"
"2017-12-21 10:16","77"
"2017-12-21 10:26","78"
"2017-12-21 10:36","78"
"2017-12-21 10:46","78"
"2017-12-21 10:56","78"
"2017-12-21 11:06","78"
"2017-12-21 11:16","78"
"2017-12-21 11:26","78"
"2017-12-21 11:36","78"
"2017-12-21 11:46","78"
"2017-12-21 11:56","78"
"2017-12-21 12:06","77"
"2017-12-21 12:16","77"
"2017-12-21 12:26","78"
"2017-12-21 12:36","77"
"2017-12-21 12:46","78"
"2017-12-21 12:56","76"
"2017-12-21 13:06","76"
"2017-12-21 13:16","76"
"2017-12-21 13:26","77"
"2017-12-21 13:36","76"
"2017-12-21 13:46","75"
"2017-12-21 13:56","76"
"2017-12-21 14:06","76"
"2017-12-21 14:16","76"
"2017-12-21 14:26","76"
"2017-12-21 14:36","76"
"2017-12-21 14:46","76"
"2017-12-21 14:56","76"
"2017-12-21 15:06","76"
"2017-12-21 15:16","76"
"2017-12-21 15:26","76"
"2017-12-21 15:36","76"
"2017-12-21 15:46","76"
"2017-12-21 15:56","75"
"2017-12-21 16:06","76"
"2017-12-21 16:16","75"
"2017-12-21 16:26","75"
"2017-12-21 16:36","75"
"2017-12-21 16:46","75"
"2017-12-21 16:56","75"
"2017-12-21 17:06","76"
"2017-12-21 17:16","75"
"2017-12-21 17:26","76"
"2017-12-21 17:36","76"
"2017-12-21 17:46","76"
"2017-12-21 17:56","76"
"2017-12-21 18:06","76"
"2017-12-21 18:16","76"
"2017-12-21 18:26","76"
"2017-12-21 18:36","76"
"2017-12-21 18:46","76"
"2017-12-21 18:56","76"
"2017-12-21 19:06","76"
"2017-12-21 19:16","76"
"2017-12-21 19:26","76"
"2017-12-21 19:36","76"
"2017-12-21 19:46","76"
"2017-12-21 19:56","76"
"2017-12-21 20:06","76"
"2017-12-21 20:16","76"
"2017-12-21 20:26","76"
"2017-12-21 20:36","76"
"2017-12-21 20:46","76"
"2017-12-21 20:56","76"
"2017-12-21 21:06","76"
"2017-12-21 21:16","76"
"2017-12-21 21:26","76"
"2017-12-21 21:36","76"
"2017-12-21 21:46","76"
"2017-12-21 21:56","76"
"2017-12-21 22:06","76"
"2017-12-21 22:16","76"
"2017-12-21 22:26","76"
"2017-12-21 22:36","76"
"2017-12-21 22:46","76"
"2017-12-21 22:56","76"
"2017-12-21 23:06","76"
"2017-12-21 23:16","76"
"2017-12-21 23:26","76"
"2017-12-21 23:36","76"
"2017-12-21 23:46","76"
"2017-12-21 23:56","77"
"2017-12-22 00:06","77"
"2017-12-22 00:16","77"
"2017-12-22 00:26","77"
"2017-12-22 00:36","77"
"2017-12-22 00:46","77"
"2017-12-22 00:56","77"
"2017-12-22 01:06","77"
"2017-12-22 01:16","77"
"2017-12-22 01:26","77"
"2017-12-22 01:36","77"
"2017-12-22 01:46","77"
"2017-12-22 01:56","77"
"2017-12-22 02:06","77"
"2017-12-22 02:16","77"
"2017-12-22 02:26","77"
"2017-12-22 02:36","77"
"2017-12-22 02:46","77"
"2017-12-22 03:06","77"
"2017-12-22 03:26","78"
"2017-12-22 03:46","78"
"2017-12-22 04:06","78"
"2017-12-22 04:26","78"
"2017-12-22 04:36","78"
"2017-12-22 04:46","78"
"2017-12-22 04:56","79"
"2017-12-22 05:06","79"
"2017-12-22 05:16","79"
"2017-12-22 05:26","79"
"2017-12-22 05:36","79"
"2017-12-22 05:46","79"
"2017-12-22 05:56","79"
"2017-12-22 06:06","80"
"2017-12-22 06:16","80"
"2017-12-22 06:26","80"
"2017-12-22 06:36","80"
"2017-12-22 06:46","80"
"2017-12-22 06:56","80"
"2017-12-22 07:06","80"
"2017-12-22 07:16","80"
"2017-12-22 07:26","80"
"2017-12-22 07:36","80"
"2017-12-22 07:46","81"
"2017-12-22 07:56","81"
"2017-12-22 08:06","81"
"2017-12-22 08:16","81"
"2017-12-22 08:26","81"
"2017-12-22 08:36","81"
"2017-12-22 08:46","81"
"2017-12-22 08:56","81"
"2017-12-22 09:06","81"
"2017-12-22 09:16","82"
"2017-12-22 09:26","82"
"2017-12-22 09:36","82"
"2017-12-22 09:46","82"
"2017-12-22 09:56","82"
"2017-12-22 10:06","82"
"2017-12-22 10:16","83"
"2017-12-22 10:26","83"
"2017-12-22 10:36","83"
"2017-12-22 10:46","83"
"2017-12-22 10:56","83"
"2017-12-22 11:06","83"
"2017-12-22 11:16","84"
"2017-12-22 11:26","83"
"2017-12-22 11:36","84"
"2017-12-22 11:46","84"
"2017-12-22 11:56","84"
"2017-12-22 12:06","84"
"2017-12-22 12:16","84"
"2017-12-22 12:26","85"
"2017-12-22 12:36","85"
"2017-12-22 12:46","85"
"2017-12-22 12:56","85"
"2017-12-22 13:06","85"
"2017-12-22 13:16","85"
"2017-12-22 13:26","85"
"2017-12-22 13:36","85"
"2017-12-22 13:46","85"
"2017-12-22 13:56","85"
"2017-12-22 14:06","85"
"2017-12-22 14:16","85"
"2017-12-22 14:26","85"
"2017-12-22 14:36","85"
"2017-12-22 14:46","85"
"2017-12-22 14:56","85"
"2017-12-22 15:06","85"
"2017-12-22 15:16","85"
"2017-12-22 15:26","85"
"2017-12-22 15:36","85"
"2017-12-22 15:46","85"
"2017-12-22 15:56","85"
"2017-12-22 16:06","85"
"2017-12-22 16:16","85"
"2017-12-22 16:26","85"
"2017-12-22 16:36","85"
"2017-12-22 16:46","85"
"2017-12-22 16:56","85"
"2017-12-22 17:06","85"
"2017-12-22 17:16","85"
"2017-12-22 17:26","85"
"2017-12-22 17:36","85"
"2017-12-22 17:46","85"
"2017-12-22 17:56","85"
"2017-12-22 18:06","85"
"2017-12-22 18:16","85"
"2017-12-22 18:26","85"
"2017-12-22 18:36","85"
"2017-12-22 18:46","85"
"2017-12-22 18:56","85"
"2017-12-22 19:06","86"
"2017-12-22 19:16","86"
"2017-12-22 19:26","86"
"2017-12-22 19:36","86"
"2017-12-22 19:46","85"
"2017-12-22 19:56","86"
"2017-12-22 20:06","86"
"2017-12-22 20:16","86"
"2017-12-22 20:26","85"
"2017-12-22 20:36","85"
"2017-12-22 20:46","85"
"2017-12-22 20:56","86"
"2017-12-22 21:06","86"
"2017-12-22 21:16","86"
"2017-12-22 21:26","86"
"2017-12-22 21:36","86"
"2017-12-22 21:46","86"
"2017-12-22 21:56","86"
"2017-12-22 22:06","86"
"2017-12-22 22:16","86"
"2017-12-22 22:26","86"
"2017-12-22 22:36","86"
"2017-12-22 22:46","86"
"2017-12-22 22:56","86"
"2017-12-22 23:06","86"
"2017-12-22 23:16","86"
"2017-12-22 23:26","86"
"2017-12-22 23:36","86"
"2017-12-22 23:46","86"
"2017-12-22 23:56","86"
"2017-12-23 00:06","86"
"2017-12-23 00:16","87"
"2017-12-23 00:26","87"
"2017-12-23 00:36","87"
"2017-12-23 00:46","87"
"2017-12-23 00:56","87"
"2017-12-23 01:06","87"
"2017-12-23 01:16","87"
"2017-12-23 01:26","87"
"2017-12-23 01:36","88"
"2017-12-23 01:46","88"
"2017-12-23 01:56","88"
"2017-12-23 02:06","88"
"2017-12-23 02:16","88"
"2017-12-23 02:26","88"
"2017-12-23 02:36","88"
"2017-12-23 02:46","88"
"2017-12-23 03:06","88"
"2017-12-23 03:16","88"
"2017-12-23 03:26","89"
"2017-12-23 03:36","89"
"2017-12-23 03:46","89"
"2017-12-23 03:56","89"
"2017-12-23 04:06","89"
"2017-12-23 04:16","89"
"2017-12-23 04:26","89"
"2017-12-23 04:36","89"
"2017-12-23 04:46","89"
"2017-12-23 04:56","89"
"2017-12-23 05:06","89"
"2017-12-23 05:16","90"
"2017-12-23 05:26","90"
"2017-12-23 05:36","90"
"2017-12-23 05:46","90"
"2017-12-23 05:56","90"
"2017-12-23 06:06","90"
"2017-12-23 06:16","90"
"2017-12-23 06:26","90"
"2017-12-23 06:36","90"
"2017-12-23 06:46","90"
"2017-12-23 06:56","90"
"2017-12-23 07:06","90"
"2017-12-23 07:16","90"
"2017-12-23 07:26","90"
"2017-12-23 07:36","90"
"2017-12-23 07:46","90"
"2017-12-23 07:56","90"
"2017-12-23 08:06","90"
"2017-12-23 08:16","90"
"2017-12-23 08:26","90"
"2017-12-23 08:36","90"
"2017-12-23 08:46","90"
"2017-12-23 08:56","90"
"2017-12-23 09:06","91"
"2017-12-23 09:16","91"
"2017-12-23 09:26","91"
"2017-12-23 09:36","91"
"2017-12-23 09:46","91"
"2017-12-23 09:56","91"
"2017-12-23 10:06","91"
"2017-12-23 10:16","91"
"2017-12-23 10:26","91"
"2017-12-23 10:36","91"
"2017-12-23 10:46","91"
"2017-12-23 10:56","91"
"2017-12-23 11:06","91"
"2017-12-23 11:16","91"
"2017-12-23 11:26","91"
"2017-12-23 11:36","91"
"2017-12-23 11:46","91"
"2017-12-23 11:56","91"
"2017-12-23 12:06","91"
"2017-12-23 12:16","91"
"2017-12-23 12:26","91"
"2017-12-23 12:36","91"
"2017-12-23 12:46","91"
"2017-12-23 12:56","91"
"2017-12-23 13:06","91"
"2017-12-23 13:16","91"
"2017-12-23 13:26","91"
"2017-12-23 13:36","91"
"2017-12-23 13:46","91"
"2017-12-23 13:56","91"
"2017-12-23 14:06","91"
"2017-12-23 14:16","91"
"2017-12-23 14:26","91"
"2017-12-23 14:36","91"
"2017-12-23 14:46","92"
"2017-12-23 14:56","92"
"2017-12-23 15:06","92"
"2017-12-23 15:16","92"
"2017-12-23 15:26","92"
"2017-12-23 15:36","92"
"2017-12-23 15:46","92"
"2017-12-23 15:56","92"
"2017-12-23 16:06","92"
"2017-12-23 16:16","92"
"2017-12-23 16:26","92"
"2017-12-23 16:36","92"
"2017-12-23 16:46","92"
"2017-12-23 16:56","92"
"2017-12-23 17:06","92"
"2017-12-23 17:16","92"
"2017-12-23 17:26","92"
"2017-12-23 17:36","92"
"2017-12-23 17:46","92"
"2017-12-23 17:56","92"
"2017-12-23 18:06","92"
"2017-12-23 18:16","92"
"2017-12-23 18:26","93"
"2017-12-23 18:36","92"
"2017-12-23 18:46","92"
"2017-12-23 18:56","93"
"2017-12-23 19:06","93"
"2017-12-23 19:16","93"
"2017-12-23 19:26","93"
"2017-12-23 19:36","93"
"2017-12-23 19:46","93"
"2017-12-23 19:56","93"
"2017-12-23 20:06","93"
"2017-12-23 20:16","93"
"2017-12-23 20:26","93"
"2017-12-23 20:36","93"
"2017-12-23 20:46","93"
"2017-12-23 20:56","93"
"2017-12-23 21:06","93"
"2017-12-23 21:16","92"
"2017-12-23 21:26","93"
"2017-12-23 21:36","93"
"2017-12-23 21:46","93"
"2017-12-23 21:56","92"
"2017-12-23 22:06","92"
"2017-12-23 22:16","92"
"2017-12-23 22:26","93"
"2017-12-23 22:36","93"
"2017-12-23 22:46","93"
"2017-12-23 22:56","93"
"2017-12-23 23:06","93"
"2017-12-23 23:16","93"
"2017-12-23 23:26","93"
"2017-12-23 23:36","94"
"2017-12-23 23:46","93"
"2017-12-23 23:56","93"
"2017-12-24 00:06","93"
"2017-12-24 00:16","93"
"2017-12-24 00:26","93"
"2017-12-24 00:36","93"
"2017-12-24 00:46","93"
"2017-12-24 00:56","93"
"2017-12-24 01:06","93"
"2017-12-24 01:16","93"
"2017-12-24 01:26","93"
"2017-12-24 01:36","93"
"2017-12-24 01:46","93"
"2017-12-24 01:56","93"
"2017-12-24 02:06","93"
"2017-12-24 02:16","93"
"2017-12-24 02:26","93"
"2017-12-24 02:36","93"
"2017-12-24 02:46","93"
"2017-12-24 03:01","93"
"2017-12-24 03:06","93"
"2017-12-24 03:26","93"
"2017-12-24 03:46","93"
"2017-12-24 04:06","94"
"2017-12-24 04:26","93"
"2017-12-24 04:46","93"
"2017-12-24 04:56","93"
"2017-12-24 05:06","94"
"2017-12-24 05:16","94"
"2017-12-24 05:26","94"
"2017-12-24 05:36","93"
"2017-12-24 05:46","94"
"2017-12-24 05:56","93"
"2017-12-24 06:06","94"
"2017-12-24 06:16","94"
"2017-12-24 06:26","94"
"2017-12-24 06:36","94"
"2017-12-24 06:46","94"
"2017-12-24 06:56","93"
"2017-12-24 07:06","94"
"2017-12-24 07:16","94"
"2017-12-24 07:26","92"
"2017-12-24 07:36","94"
"2017-12-24 07:46","94"
"2017-12-24 07:56","93"
"2017-12-24 08:06","93"
"2017-12-24 08:16","93"
"2017-12-24 08:26","93"
"2017-12-24 08:36","93"
"2017-12-24 08:46","93"
"2017-12-24 08:56","93"
"2017-12-24 09:06","93"
"2017-12-24 09:16","93"
"2017-12-24 09:26","93"
"2017-12-24 09:36","92"
"2017-12-24 09:46","92"
"2017-12-24 09:56","93"
"2017-12-24 10:06","92"
"2017-12-24 10:16","92"
"2017-12-24 10:26","92"
"2017-12-24 10:36","92"
"2017-12-24 10:46","92"
"2017-12-24 10:56","92"
"2017-12-24 11:06","92"
"2017-12-24 11:16","92"
"2017-12-24 11:26","92"
"2017-12-24 11:36","92"
"2017-12-24 11:46","92"
"2017-12-24 11:56","92"
"2017-12-24 12:06","92"
"2017-12-24 12:16","91"
"2017-12-24 12:26","91"
"2017-12-24 12:36","91"
"2017-12-24 12:46","91"
"2017-12-24 12:56","90"
"2017-12-24 13:06","91"
"2017-12-24 13:16","90"
"2017-12-24 13:26","90"
"2017-12-24 13:36","90"
"2017-12-24 13:46","90"
"2017-12-24 13:56","90"
"2017-12-24 14:06","90"
"2017-12-24 14:16","89"
"2017-12-24 14:26","89"
"2017-12-24 14:36","89"
"2017-12-24 14:46","88"
"2017-12-24 14:56","88"
"2017-12-24 15:06","88"
"2017-12-24 15:16","88"
"2017-12-24 15:26","88"
"2017-12-24 15:36","88"
"2017-12-24 15:46","88"
"2017-12-24 15:56","88"
"2017-12-24 16:06","87"
"2017-12-24 16:16","87"
"2017-12-24 16:26","87"
"2017-12-24 16:36","86"
"2017-12-24 16:46","86"
"2017-12-24 16:56","86"
"2017-12-24 17:06","86"
"2017-12-24 17:16","85"
"2017-12-24 17:26","85"
"2017-12-24 17:36","85"
"2017-12-24 17:46","85"
"2017-12-24 17:56","84"
"2017-12-24 18:06","84"
"2017-12-24 18:16","84"
"2017-12-24 18:26","84"
"2017-12-24 18:36","83"
"2017-12-24 18:46","83"
"2017-12-24 18:56","83"
"2017-12-24 19:06","83"
"2017-12-24 19:16","83"
"2017-12-24 19:26","83"
"2017-12-24 19:36","82"
"2017-12-24 19:46","82"
"2017-12-24 19:56","82"
"2017-12-24 20:06","82"
"2017-12-24 20:16","82"
"2017-12-24 20:26","82"
"2017-12-24 20:36","82"
"2017-12-24 20:46","82"
"2017-12-24 20:56","82"
"2017-12-24 21:06","82"
"2017-12-24 21:16","81"
"2017-12-24 21:26","81"
"2017-12-24 21:36","81"
"2017-12-24 21:46","81"
"2017-12-24 21:56","81"
"2017-12-24 22:06","81"
"2017-12-24 22:16","81"
"2017-12-24 22:26","81"
"2017-12-24 22:36","81"
"2017-12-24 22:46","81"
"2017-12-24 22:56","81"
"2017-12-24 23:06","81"
"2017-12-24 23:16","81"
"2017-12-24 23:26","81"
"2017-12-24 23:36","81"
"2017-12-24 23:46","81"
"2017-12-24 23:56","81"
"2017-12-25 00:06","81"
"2017-12-25 00:16","81"
"2017-12-25 00:26","82"
"2017-12-25 00:36","82"
"2017-12-25 00:46","82"
"2017-12-25 00:56","83"
"2017-12-25 01:06","83"
"2017-12-25 01:16","84"
"2017-12-25 01:26","84"
"2017-12-25 01:36","85"
"2017-12-25 01:46","85"
"2017-12-25 01:56","86"
"2017-12-25 02:06","86"
"2017-12-25 02:16","86"
"2017-12-25 02:26","87"
"2017-12-25 02:36","87"
"2017-12-25 02:46","88"
"2017-12-25 02:56","88"
"2017-12-25 03:06","88"
"2017-12-25 03:16","88"
"2017-12-25 03:26","89"
"2017-12-25 03:36","89"
"2017-12-25 03:46","89"
"2017-12-25 03:56","89"
"2017-12-25 04:06","90"
"2017-12-25 04:16","90"
"2017-12-25 04:26","90"
"2017-12-25 04:36","90"
"2017-12-25 04:46","90"
"2017-12-25 04:56","91"
"2017-12-25 05:06","91"
"2017-12-25 05:16","91"
"2017-12-25 05:26","91"
"2017-12-25 05:36","91"
"2017-12-25 05:46","91"
"2017-12-25 05:56","91"
"2017-12-25 06:06","91"
"2017-12-25 06:16","91"
"2017-12-25 06:26","92"
"2017-12-25 06:36","92"
"2017-12-25 06:46","92"
"2017-12-25 06:56","92"
"2017-12-25 07:06","92"
"2017-12-25 07:16","92"
"2017-12-25 07:26","92"
"2017-12-25 07:36","92"
"2017-12-25 07:46","92"
"2017-12-25 07:56","92"
"2017-12-25 08:06","92"
"2017-12-25 08:16","92"
"2017-12-25 08:26","92"
"2017-12-25 08:36","92"
"2017-12-25 08:46","92"
"2017-12-25 08:56","92"
"2017-12-25 09:06","92"
"2017-12-25 09:16","92"
"2017-12-25 09:26","92"
"2017-12-25 09:36","92"
"2017-12-25 09:46","92"
"2017-12-25 09:56","92"
"2017-12-25 10:06","91"
"2017-12-25 10:16","91"
"2017-12-25 10:26","91"
"2017-12-25 10:36","91"
"2017-12-25 10:46","91"
"2017-12-25 10:56","91"
"2017-12-25 11:06","91"
"2017-12-25 11:16","90"
"2017-12-25 11:26","90"
"2017-12-25 11:36","90"
"2017-12-25 11:46","90"
"2017-12-25 11:56","89"
"2017-12-25 12:06","89"
"2017-12-25 12:16","88"
"2017-12-25 12:26","88"
"2017-12-25 12:36","88"
"2017-12-25 12:46","87"
"2017-12-25 12:56","87"
"2017-12-25 13:06","87"
"2017-12-25 13:16","86"
"2017-12-25 13:26","85"
"2017-12-25 13:36","85"
"2017-12-25 13:46","85"
"2017-12-25 13:56","84"
"2017-12-25 14:06","84"
"2017-12-25 14:16","84"
"2017-12-25 14:26","83"
"2017-12-25 14:36","83"
"2017-12-25 14:46","83"
"2017-12-25 14:56","83"
"2017-12-25 15:06","82"
"2017-12-25 15:16","82"
"2017-12-25 15:26","82"
"2017-12-25 15:36","82"
"2017-12-25 15:46","82"
"2017-12-25 15:56","82"
"2017-12-25 16:06","81"
"2017-12-25 16:16","81"
"2017-12-25 16:26","81"
"2017-12-25 16:36","81"
"2017-12-25 16:46","81"
"2017-12-25 16:56","81"
"2017-12-25 17:06","81"
"2017-12-25 17:16","81"
"2017-12-25 17:26","81"
"2017-12-25 17:36","81"
"2017-12-25 17:46","81"
"2017-12-25 17:56","81"
"2017-12-25 18:06","81"
"2017-12-25 18:16","81"
"2017-12-25 18:26","81"
"2017-12-25 18:36","81"
"2017-12-25 18:46","81"
"2017-12-25 18:56","81"
"2017-12-25 19:06","81"
"2017-12-25 19:16","80"
"2017-12-25 19:26","80"
"2017-12-25 19:36","80"
"2017-12-25 19:46","80"
"2017-12-25 19:56","80"
"2017-12-25 20:06","80"
"2017-12-25 20:16","80"
"2017-12-25 20:26","80"
"2017-12-25 20:36","80"
"2017-12-25 20:46","80"
"2017-12-25 20:56","80"
"2017-12-25 21:06","80"
"2017-12-25 21:16","80"
"2017-12-25 21:26","80"
"2017-12-25 21:36","80"
"2017-12-25 21:46","79"
"2017-12-25 21:56","79"
"2017-12-25 22:06","79"
"2017-12-25 22:16","79"
"2017-12-25 22:26","79"
"2017-12-25 22:36","79"
"2017-12-25 22:46","79"
"2017-12-25 22:56","78"
"2017-12-25 23:06","78"
"2017-12-25 23:16","78"
"2017-12-25 23:26","78"
"2017-12-25 23:36","78"
"2017-12-25 23:46","78"
"2017-12-25 23:56","77"
"2017-12-26 00:06","77"
"2017-12-26 00:16","77"
"2017-12-26 00:26","77"
"2017-12-26 00:36","77"
"2017-12-26 00:46","77"
"2017-12-26 00:56","77"
"2017-12-26 01:06","77"
"2017-12-26 01:16","77"
"2017-12-26 01:26","77"
"2017-12-26 01:36","77"
"2017-12-26 01:46","77"
"2017-12-26 01:56","76"
"2017-12-26 02:06","76"
"2017-12-26 02:16","76"
"2017-12-26 02:26","76"
"2017-12-26 02:36","76"
"2017-12-26 02:46","76"
"2017-12-26 02:56","76"
"2017-12-26 03:06","76"
"2017-12-26 03:16","76"
"2017-12-26 03:26","76"
"2017-12-26 03:36","76"
"2017-12-26 03:46","76"
"2017-12-26 03:56","76"
"2017-12-26 04:06","76"
"2017-12-26 04:16","76"
"2017-12-26 04:26","76"
"2017-12-26 04:36","77"
"2017-12-26 04:46","77"
"2017-12-26 04:56","77"
"2017-12-26 05:06","77"
"2017-12-26 05:16","77"
"2017-12-26 05:26","77"
"2017-12-26 05:36","77"
"2017-12-26 05:46","77"
"2017-12-26 05:56","77"
"2017-12-26 06:06","77"
"2017-12-26 06:16","77"
"2017-12-26 06:26","77"
"2017-12-26 06:36","77"
"2017-12-26 06:46","78"
"2017-12-26 06:56","78"
"2017-12-26 07:06","78"
"2017-12-26 07:16","78"
"2017-12-26 07:26","78"
"2017-12-26 07:36","79"
"2017-12-26 07:46","78"
"2017-12-26 07:56","79"
"2017-12-26 08:06","79"
"2017-12-26 08:16","78"
"2017-12-26 08:26","78"
"2017-12-26 08:36","77"
"2017-12-26 08:46","77"
"2017-12-26 08:56","77"
"2017-12-26 09:06","77"
"2017-12-26 09:16","77"
"2017-12-26 09:26","77"
"2017-12-26 09:36","77"
"2017-12-26 09:46","77"
"2017-12-26 09:56","77"
"2017-12-26 10:06","77"
"2017-12-26 10:16","77"
"2017-12-26 10:26","77"
"2017-12-26 10:36","77"
"2017-12-26 10:46","76"
"2017-12-26 10:56","76"
"2017-12-26 11:06","77"
"2017-12-26 11:16","77"
"2017-12-26 11:26","75"
"2017-12-26 11:36","76"
"2017-12-26 11:46","75"
"2017-12-26 11:56","75"
"2017-12-26 12:06","75"
"2017-12-26 12:16","75"
"2017-12-26 12:26","74"
"2017-12-26 12:36","74"
"2017-12-26 12:46","74"
"2017-12-26 12:56","74"
"2017-12-26 13:06","74"
"2017-12-26 13:16","73"
"2017-12-26 13:26","72"
"2017-12-26 13:36","72"
"2017-12-26 13:46","72"
"2017-12-26 13:56","72"
"2017-12-26 14:06","71"
"2017-12-26 14:16","71"
"2017-12-26 14:26","71"
"2017-12-26 14:36","72"
"2017-12-26 14:46","72"
"2017-12-26 14:56","72"
"2017-12-26 15:06","71"
"2017-12-26 15:16","71"
"2017-12-26 15:26","71"
"2017-12-26 15:36","70"
"2017-12-26 15:46","70"
"2017-12-26 15:56","70"
"2017-12-26 16:06","70"
"2017-12-26 16:16","70"
"2017-12-26 16:26","70"
"2017-12-26 16:36","70"
"2017-12-26 16:46","71"
"2017-12-26 16:56","71"
"2017-12-26 17:06","71"
"2017-12-26 17:16","72"
"2017-12-26 17:26","73"
"2017-12-26 17:36","74"
"2017-12-26 17:46","74"
"2017-12-26 17:56","74"
"2017-12-26 18:06","75"
"2017-12-26 18:16","75"
"2017-12-26 18:26","75"
"2017-12-26 18:36","76"
"2017-12-26 18:46","76"
"2017-12-26 18:56","76"
"2017-12-26 19:06","76"
"2017-12-26 19:16","77"
"2017-12-26 19:26","77"
"2017-12-26 19:36","78"
"2017-12-26 19:46","77"
"2017-12-26 19:56","77"
"2017-12-26 20:06","77"
"2017-12-26 20:16","77"
"2017-12-26 20:26","77"
"2017-12-26 20:36","77"
"2017-12-26 20:46","77"
"2017-12-26 20:56","78"
"2017-12-26 21:06","78"
"2017-12-26 21:16","78"
"2017-12-26 21:26","78"
"2017-12-26 21:36","78"
"2017-12-26 21:46","78"
"2017-12-26 21:56","79"
"2017-12-26 22:06","79"
"2017-12-26 22:16","79"
"2017-12-26 22:26","79"
"2017-12-26 22:36","79"
"2017-12-26 22:46","79"
"2017-12-26 22:56","79"
"2017-12-26 23:06","79"
"2017-12-26 23:16","79"
"2017-12-26 23:26","80"
"2017-12-26 23:36","80"
"2017-12-26 23:46","80"
"2017-12-26 23:56","80"
"2017-12-27 00:06","80"
"2017-12-27 00:16","80"
"2017-12-27 00:26","81"
"2017-12-27 00:36","80"
"2017-12-27 00:46","81"
"2017-12-27 00:56","81"
"2017-12-27 01:06","80"
"2017-12-27 01:16","81"
"2017-12-27 01:26","82"
"2017-12-27 01:36","81"
"2017-12-27 01:46","81"
"2017-12-27 01:56","80"
"2017-12-27 02:06","81"
"2017-12-27 02:16","81"
"2017-12-27 02:26","81"
"2017-12-27 02:36","82"
"2017-12-27 02:46","82"
"2017-12-27 02:56","81"
"2017-12-27 03:06","81"
"2017-12-27 03:16","81"
"2017-12-27 03:26","82"
"2017-12-27 03:36","81"
"2017-12-27 03:46","81"
"2017-12-27 03:56","82"
"2017-12-27 04:06","82"
"2017-12-27 04:16","82"
"2017-12-27 04:26","81"
"2017-12-27 04:36","83"
"2017-12-27 04:46","81"
"2017-12-27 04:56","82"
"2017-12-27 05:06","82"
"2017-12-27 05:16","81"
"2017-12-27 05:26","83"
"2017-12-27 05:36","81"
"2017-12-27 05:46","83"
"2017-12-27 05:56","82"
"2017-12-27 06:06","82"
"2017-12-27 06:16","82"
"2017-12-27 06:26","82"
"2017-12-27 06:36","82"
"2017-12-27 06:46","82"
"2017-12-27 06:56","82"
"2017-12-27 07:06","83"
"2017-12-27 07:16","82"
"2017-12-27 07:26","83"
"2017-12-27 07:36","82"
"2017-12-27 07:46","82"
"2017-12-27 07:56","82"
"2017-12-27 08:06","83"
"2017-12-27 08:16","80"
"2017-12-27 08:26","81"
"2017-12-27 08:36","81"
"2017-12-27 08:46","80"
"2017-12-27 08:56","81"
"2017-12-27 09:06","80"
"2017-12-27 09:16","80"
"2017-12-27 09:26","80"
"2017-12-27 09:36","79"
"2017-12-27 09:46","79"
"2017-12-27 09:56","79"
"2017-12-27 10:06","79"
"2017-12-27 10:16","79"
"2017-12-27 10:26","79"
"2017-12-27 10:36","79"
"2017-12-27 10:46","78"
"2017-12-27 10:56","78"
"2017-12-27 11:06","79"
"2017-12-27 11:16","79"
"2017-12-27 11:26","79"
"2017-12-27 11:36","79"
"2017-12-27 11:46","79"
"2017-12-27 11:56","79"
"2017-12-27 12:06","78"
"2017-12-27 12:16","78"
"2017-12-27 12:26","76"
"2017-12-27 12:36","77"
"2017-12-27 12:46","77"
"2017-12-27 12:56","77"
"2017-12-27 13:06","77"
"2017-12-27 13:16","76"
"2017-12-27 13:26","76"
"2017-12-27 13:36","75"
"2017-12-27 13:46","75"
"2017-12-27 13:56","74"
"2017-12-27 14:06","74"
"2017-12-27 14:16","74"
"2017-12-27 14:26","73"
"2017-12-27 14:36","73"
"2017-12-27 14:46","73"
"2017-12-27 14:56","72"
"2017-12-27 15:06","72"
"2017-12-27 15:16","71"
"2017-12-27 15:26","71"
"2017-12-27 15:36","71"
"2017-12-27 15:46","70"
"2017-12-27 15:56","70"
"2017-12-27 16:06","70"
"2017-12-27 16:16","70"
"2017-12-27 16:26","70"
"2017-12-27 16:36","70"
"2017-12-27 16:46","70"
"2017-12-27 16:56","70"
"2017-12-27 17:06","70"
"2017-12-27 17:16","70"
