"Time EST","Relative Humidity (%)"
"2018-01-25 05:26","83"
"2018-01-25 05:40","83"
"2018-01-25 05:46","83"
"2018-01-25 05:55","83"
"2018-01-25 06:06","83"
"2018-01-25 06:08","83"
"2018-01-25 06:26","83"
"2018-01-25 06:46","83"
"2018-01-25 06:55","83"
"2018-01-25 07:06","83"
"2018-01-25 07:09","83"
"2018-01-25 07:26","83"
"2018-01-25 07:46","83"
"2018-01-25 07:47","83"
"2018-01-25 07:55","83"
"2018-01-25 08:00","83"
"2018-01-25 08:06","83"
"2018-01-25 08:26","83"
"2018-01-25 08:28","83"
"2018-01-25 08:46","83"
"2018-01-25 08:55","82"
"2018-01-25 09:04","82"
"2018-01-25 09:06","82"
"2018-01-25 09:07","82"
"2018-01-25 09:26","82"
"2018-01-25 09:46","83"
"2018-01-25 09:48","82"
"2018-01-25 09:55","82"
"2018-01-25 10:03","82"
"2018-01-25 10:06","82"
"2018-01-25 10:26","82"
"2018-01-25 10:46","82"
"2018-01-25 10:55","82"
"2018-01-25 11:02","82"
"2018-01-25 11:05","82"
"2018-01-25 11:06","82"
"2018-01-25 11:26","82"
"2018-01-25 11:43","83"
"2018-01-25 11:46","82"
"2018-01-25 11:55","82"
"2018-01-25 12:06","82"
"2018-01-25 12:26","82"
"2018-01-25 12:27","82"
"2018-01-25 12:46","82"
"2018-01-25 12:55","81"
"2018-01-25 12:59","81"
"2018-01-25 13:02","81"
"2018-01-25 13:06","82"
"2018-01-25 13:26","81"
"2018-01-25 13:44","81"
"2018-01-25 13:46","81"
"2018-01-25 13:55","81"
"2018-01-25 14:05","81"
"2018-01-25 14:06","81"
"2018-01-25 14:26","80"
"2018-01-25 14:43","81"
"2018-01-25 14:46","81"
"2018-01-25 14:55","81"
"2018-01-25 15:06","81"
"2018-01-25 15:07","81"
"2018-01-25 15:22","81"
"2018-01-25 15:26","81"
"2018-01-25 15:46","81"
"2018-01-25 15:55","80"
"2018-01-25 16:00","81"
"2018-01-25 16:06","80"
"2018-01-25 16:07","80"
"2018-01-25 16:26","80"
"2018-01-25 16:46","81"
"2018-01-25 16:55","80"
"2018-01-25 17:00","81"
"2018-01-25 17:03","80"
"2018-01-25 17:06","80"
"2018-01-25 17:26","80"
"2018-01-25 17:42","80"
"2018-01-25 17:46","80"
"2018-01-25 17:55","80"
"2018-01-25 18:06","80"
"2018-01-25 18:13","79"
"2018-01-25 18:23","80"
"2018-01-25 18:26","79"
"2018-01-25 18:46","79"
"2018-01-25 18:55","79"
"2018-01-25 18:59","79"
"2018-01-25 19:01","79"
"2018-01-25 19:06","79"
"2018-01-25 19:26","79"
"2018-01-25 19:45","79"
"2018-01-25 19:46","79"
"2018-01-25 19:55","79"
"2018-01-25 20:06","79"
"2018-01-25 20:16","79"
"2018-01-25 20:26","79"
"2018-01-25 20:27","79"
"2018-01-25 20:46","79"
"2018-01-25 20:55","78"
"2018-01-25 21:02","78"
"2018-01-25 21:03","78"
"2018-01-25 21:06","78"
"2018-01-25 21:26","78"
"2018-01-25 21:46","78"
"2018-01-25 21:55","78"
"2018-01-25 22:04","79"
"2018-01-25 22:06","78"
"2018-01-25 22:26","79"
"2018-01-25 22:46","78"
"2018-01-25 22:55","78"
"2018-01-25 23:05","78"
"2018-01-25 23:06","78"
"2018-01-25 23:26","78"
"2018-01-25 23:32","79"
"2018-01-25 23:46","78"
"2018-01-25 23:55","79"
"2018-01-26 00:02","79"
"2018-01-26 00:04","79"
"2018-01-26 00:06","79"
"2018-01-26 00:26","79"
"2018-01-26 00:43","79"
"2018-01-26 00:46","79"
"2018-01-26 00:55","80"
"2018-01-26 01:06","79"
"2018-01-26 01:11","80"
"2018-01-26 01:21","80"
"2018-01-26 01:26","80"
"2018-01-26 01:46","80"
"2018-01-26 01:51","80"
"2018-01-26 01:55","80"
"2018-01-26 02:03","80"
"2018-01-26 02:06","80"
"2018-01-26 02:26","80"
"2018-01-26 02:31","80"
"2018-01-26 02:46","81"
"2018-01-26 02:55","80"
"2018-01-26 03:04","81"
"2018-01-26 03:06","81"
"2018-01-26 03:26","81"
"2018-01-26 03:44","82"
"2018-01-26 03:46","82"
"2018-01-26 03:55","81"
"2018-01-26 04:06","81"
"2018-01-26 04:26","81"
"2018-01-26 04:36","82"
"2018-01-26 04:46","82"
"2018-01-26 04:55","81"
"2018-01-26 05:06","83"
"2018-01-26 05:08","83"
"2018-01-26 05:10","82"
"2018-01-26 05:26","82"
"2018-01-26 05:45","82"
"2018-01-26 05:46","82"
"2018-01-26 05:55","83"
"2018-01-26 06:02","82"
"2018-01-26 06:06","81"
"2018-01-26 06:25","84"
"2018-01-26 06:26","84"
"2018-01-26 06:46","83"
"2018-01-26 06:55","82"
"2018-01-26 07:01","83"
"2018-01-26 07:04","82"
"2018-01-26 07:06","82"
"2018-01-26 07:26","85"
"2018-01-26 07:44","83"
"2018-01-26 07:46","83"
"2018-01-26 07:55","82"
"2018-01-26 08:06","82"
"2018-01-26 08:08","82"
"2018-01-26 08:10","82"
"2018-01-26 08:26","82"
"2018-01-26 08:46","82"
"2018-01-26 08:47","82"
"2018-01-26 08:55","82"
"2018-01-26 09:06","81"
"2018-01-26 09:10","80"
"2018-01-26 09:26","81"
"2018-01-26 09:46","80"
"2018-01-26 09:55","81"
"2018-01-26 10:01","81"
"2018-01-26 10:03","80"
"2018-01-26 10:06","80"
"2018-01-26 10:26","80"
"2018-01-26 10:44","81"
"2018-01-26 10:46","81"
"2018-01-26 10:55","80"
"2018-01-26 11:06","80"
"2018-01-26 11:07","80"
"2018-01-26 11:09","80"
"2018-01-26 11:26","80"
"2018-01-26 11:46","80"
"2018-01-26 11:55","80"
"2018-01-26 12:05","80"
"2018-01-26 12:06","80"
"2018-01-26 12:24","80"
"2018-01-26 12:26","80"
"2018-01-26 12:46","81"
"2018-01-26 12:55","80"
"2018-01-26 13:05","80"
"2018-01-26 13:06","80"
"2018-01-26 13:07","80"
"2018-01-26 13:26","80"
"2018-01-26 13:42","79"
"2018-01-26 13:46","80"
"2018-01-26 13:55","79"
"2018-01-26 14:05","79"
"2018-01-26 14:06","79"
"2018-01-26 14:26","80"
"2018-01-26 14:29","79"
"2018-01-26 14:46","79"
"2018-01-26 14:55","79"
"2018-01-26 15:04","79"
"2018-01-26 15:05","79"
"2018-01-26 15:06","79"
"2018-01-26 15:26","79"
"2018-01-26 15:44","79"
"2018-01-26 15:46","79"
"2018-01-26 15:55","79"
"2018-01-26 16:06","79"
"2018-01-26 16:08","79"
"2018-01-26 16:26","79"
"2018-01-26 16:30","79"
"2018-01-26 16:46","79"
"2018-01-26 16:55","78"
"2018-01-26 17:06","78"
"2018-01-26 17:26","78"
"2018-01-26 17:42","78"
"2018-01-26 17:46","78"
"2018-01-26 17:55","78"
"2018-01-26 18:05","77"
"2018-01-26 18:06","77"
"2018-01-26 18:26","77"
"2018-01-26 18:37","77"
"2018-01-26 18:40","77"
"2018-01-26 18:46","77"
"2018-01-26 18:55","77"
"2018-01-26 19:06","77"
"2018-01-26 19:08","77"
"2018-01-26 19:26","77"
"2018-01-26 19:46","77"
"2018-01-26 19:48","77"
"2018-01-26 19:55","77"
"2018-01-26 20:06","77"
"2018-01-26 20:26","76"
"2018-01-26 20:40","77"
"2018-01-26 20:43","77"
"2018-01-26 20:46","77"
"2018-01-26 20:55","76"
"2018-01-26 21:06","76"
"2018-01-26 21:20","76"
"2018-01-26 21:26","77"
"2018-01-26 21:46","77"
"2018-01-26 21:48","77"
"2018-01-26 21:55","77"
"2018-01-26 22:06","77"
"2018-01-26 22:08","77"
"2018-01-26 22:26","77"
"2018-01-26 22:30","77"
"2018-01-26 22:46","77"
"2018-01-26 22:55","77"
"2018-01-26 23:04","77"
"2018-01-26 23:06","78"
"2018-01-26 23:26","77"
"2018-01-26 23:46","78"
"2018-01-26 23:55","78"
"2018-01-27 00:03","78"
"2018-01-27 00:06","78"
"2018-01-27 00:26","78"
"2018-01-27 00:46","78"
"2018-01-27 00:55","78"
"2018-01-27 01:06","78"
"2018-01-27 01:08","78"
"2018-01-27 01:26","78"
"2018-01-27 01:46","78"
"2018-01-27 01:49","79"
"2018-01-27 01:55","78"
"2018-01-27 02:06","78"
"2018-01-27 02:07","78"
"2018-01-27 02:26","79"
"2018-01-27 02:46","79"
"2018-01-27 02:55","79"
"2018-01-27 03:06","79"
"2018-01-27 03:12","79"
"2018-01-27 03:13","79"
"2018-01-27 03:26","79"
"2018-01-27 03:46","79"
"2018-01-27 03:55","79"
"2018-01-27 04:06","79"
"2018-01-27 04:16","79"
"2018-01-27 04:26","79"
"2018-01-27 04:36","79"
"2018-01-27 04:46","79"
"2018-01-27 04:55","79"
"2018-01-27 04:59","79"
"2018-01-27 05:06","79"
"2018-01-27 05:19","79"
"2018-01-27 05:21","79"
"2018-01-27 05:26","79"
"2018-01-27 05:46","79"
"2018-01-27 05:47","79"
"2018-01-27 05:55","79"
"2018-01-27 06:06","79"
"2018-01-27 06:26","79"
"2018-01-27 06:30","79"
"2018-01-27 06:46","79"
"2018-01-27 06:55","79"
"2018-01-27 07:06","79"
"2018-01-27 07:26","79"
"2018-01-27 07:37","79"
"2018-01-27 07:46","79"
"2018-01-27 07:55","79"
"2018-01-27 07:57","79"
"2018-01-27 08:06","79"
"2018-01-27 08:22","78"
"2018-01-27 08:26","78"
"2018-01-27 08:31","79"
"2018-01-27 08:46","79"
"2018-01-27 08:48","78"
"2018-01-27 08:55","78"
"2018-01-27 09:06","78"
"2018-01-27 09:10","78"
"2018-01-27 09:26","78"
"2018-01-27 09:46","78"
"2018-01-27 09:55","78"
"2018-01-27 10:00","78"
"2018-01-27 10:06","77"
"2018-01-27 10:26","77"
"2018-01-27 10:28","77"
"2018-01-27 10:46","77"
"2018-01-27 10:48","77"
"2018-01-27 10:50","77"
"2018-01-27 10:55","77"
"2018-01-27 11:06","77"
"2018-01-27 11:12","77"
"2018-01-27 11:26","77"
"2018-01-27 11:46","77"
"2018-01-27 11:55","77"
"2018-01-27 12:06","77"
"2018-01-27 12:26","76"
"2018-01-27 12:29","76"
"2018-01-27 12:34","77"
"2018-01-27 12:36","76"
"2018-01-27 12:46","77"
"2018-01-27 12:55","77"
"2018-01-27 13:06","76"
"2018-01-27 13:26","73"
"2018-01-27 13:43","73"
"2018-01-27 13:46","73"
"2018-01-27 13:55","71"
"2018-01-27 14:06","68"
"2018-01-27 14:11","67"
"2018-01-27 14:26","66"
"2018-01-27 14:33","66"
"2018-01-27 14:46","65"
"2018-01-27 14:55","65"
"2018-01-27 15:06","65"
"2018-01-27 15:26","65"
"2018-01-27 15:46","65"
"2018-01-27 15:48","65"
"2018-01-27 15:51","65"
"2018-01-27 15:55","65"
"2018-01-27 16:06","65"
"2018-01-27 16:16","65"
"2018-01-27 16:26","65"
"2018-01-27 16:38","65"
"2018-01-27 16:46","65"
"2018-01-27 16:55","65"
"2018-01-27 17:06","65"
"2018-01-27 17:26","65"
"2018-01-27 17:46","66"
"2018-01-27 17:50","65"
"2018-01-27 17:55","65"
"2018-01-27 18:06","65"
"2018-01-27 18:15","66"
"2018-01-27 18:23","66"
"2018-01-27 18:26","67"
"2018-01-27 18:46","69"
"2018-01-27 18:55","70"
"2018-01-27 19:06","71"
"2018-01-27 19:10","72"
"2018-01-27 19:26","73"
"2018-01-27 19:35","73"
"2018-01-27 19:46","74"
"2018-01-27 19:55","73"
"2018-01-27 20:06","76"
"2018-01-27 20:26","77"
"2018-01-27 20:46","78"
"2018-01-27 20:55","78"
"2018-01-27 21:06","78"
"2018-01-27 21:23","79"
"2018-01-27 21:25","79"
"2018-01-27 21:26","79"
"2018-01-27 21:46","82"
"2018-01-27 21:52","82"
"2018-01-27 21:55","82"
"2018-01-27 22:06","83"
"2018-01-27 22:20","84"
"2018-01-27 22:26","84"
"2018-01-27 22:45","84"
"2018-01-27 22:46","85"
"2018-01-27 22:47","85"
"2018-01-27 22:55","85"
"2018-01-27 23:06","85"
"2018-01-27 23:14","86"
"2018-01-27 23:26","86"
"2018-01-27 23:39","87"
"2018-01-27 23:46","87"
"2018-01-27 23:55","87"
"2018-01-28 00:06","87"
"2018-01-28 00:26","87"
"2018-01-28 00:46","88"
"2018-01-28 00:55","87"
"2018-01-28 01:06","87"
"2018-01-28 01:26","87"
"2018-01-28 01:46","87"
"2018-01-28 01:55","87"
"2018-01-28 02:06","87"
"2018-01-28 02:07","87"
"2018-01-28 02:08","87"
"2018-01-28 02:26","87"
"2018-01-28 02:39","87"
"2018-01-28 02:46","87"
"2018-01-28 02:55","87"
"2018-01-28 03:06","87"
"2018-01-28 03:26","86"
"2018-01-28 03:46","86"
"2018-01-28 03:55","86"
"2018-01-28 03:57","86"
"2018-01-28 04:06","86"
"2018-01-28 04:26","86"
"2018-01-28 04:46","86"
"2018-01-28 04:55","86"
"2018-01-28 05:06","86"
"2018-01-28 05:26","85"
"2018-01-28 05:46","85"
"2018-01-28 05:55","85"
"2018-01-28 06:03","85"
"2018-01-28 06:06","84"
"2018-01-28 06:26","84"
"2018-01-28 06:32","84"
"2018-01-28 06:33","84"
"2018-01-28 06:46","84"
"2018-01-28 06:55","84"
"2018-01-28 07:02","84"
"2018-01-28 07:06","84"
"2018-01-28 07:26","84"
"2018-01-28 07:31","84"
"2018-01-28 07:46","84"
"2018-01-28 07:54","83"
"2018-01-28 07:55","83"
"2018-01-28 08:06","84"
"2018-01-28 08:26","84"
"2018-01-28 08:46","84"
"2018-01-28 08:49","84"
"2018-01-28 08:55","83"
"2018-01-28 09:06","83"
"2018-01-28 09:21","84"
"2018-01-28 09:26","83"
"2018-01-28 09:46","84"
"2018-01-28 09:47","84"
"2018-01-28 09:55","83"
"2018-01-28 10:06","83"
"2018-01-28 10:17","84"
"2018-01-28 10:23","83"
"2018-01-28 10:26","83"
"2018-01-28 10:45","83"
"2018-01-28 10:46","83"
"2018-01-28 10:55","82"
"2018-01-28 11:06","82"
"2018-01-28 11:16","82"
"2018-01-28 11:26","81"
"2018-01-28 11:38","80"
"2018-01-28 11:46","80"
"2018-01-28 11:55","79"
"2018-01-28 12:00","79"
"2018-01-28 12:06","79"
"2018-01-28 12:25","78"
"2018-01-28 12:26","79"
"2018-01-28 12:46","78"
"2018-01-28 12:51","78"
"2018-01-28 12:55","78"
"2018-01-28 13:06","78"
"2018-01-28 13:26","78"
"2018-01-28 13:46","78"
"2018-01-28 13:47","78"
"2018-01-28 13:55","78"
"2018-01-28 14:06","78"
"2018-01-28 14:26","78"
"2018-01-28 14:46","78"
"2018-01-28 14:51","78"
"2018-01-28 14:52","78"
"2018-01-28 14:55","78"
"2018-01-28 15:06","77"
"2018-01-28 15:26","77"
"2018-01-28 15:46","77"
"2018-01-28 15:47","77"
"2018-01-28 15:55","77"
"2018-01-28 16:06","77"
"2018-01-28 16:26","77"
"2018-01-28 16:31","77"
"2018-01-28 16:46","77"
"2018-01-28 16:55","77"
"2018-01-28 16:58","77"
"2018-01-28 17:06","77"
"2018-01-28 17:26","77"
"2018-01-28 17:46","77"
"2018-01-28 17:55","77"
"2018-01-28 17:59","77"
"2018-01-28 18:06","77"
"2018-01-28 18:26","77"
"2018-01-28 18:46","77"
"2018-01-28 18:47","77"
"2018-01-28 18:55","77"
"2018-01-28 19:06","77"
"2018-01-28 19:23","77"
"2018-01-28 19:26","77"
"2018-01-28 19:46","77"
"2018-01-28 19:55","77"
"2018-01-28 20:06","77"
"2018-01-28 20:12","76"
"2018-01-28 20:26","76"
"2018-01-28 20:46","76"
"2018-01-28 20:55","75"
"2018-01-28 21:00","76"
"2018-01-28 21:06","75"
"2018-01-28 21:26","75"
"2018-01-28 21:46","76"
"2018-01-28 21:48","75"
"2018-01-28 21:55","75"
"2018-01-28 22:05","75"
"2018-01-28 22:06","75"
"2018-01-28 22:26","75"
"2018-01-28 22:27","75"
"2018-01-28 22:46","75"
"2018-01-28 22:55","75"
"2018-01-28 23:03","75"
"2018-01-28 23:05","75"
"2018-01-28 23:06","75"
"2018-01-28 23:26","75"
"2018-01-28 23:46","76"
"2018-01-28 23:49","75"
"2018-01-28 23:55","75"
"2018-01-29 00:06","75"
"2018-01-29 00:10","75"
"2018-01-29 00:26","75"
"2018-01-29 00:32","75"
"2018-01-29 00:46","75"
"2018-01-29 00:55","75"
"2018-01-29 01:06","75"
"2018-01-29 01:20","75"
"2018-01-29 01:26","74"
"2018-01-29 01:46","75"
"2018-01-29 01:47","74"
"2018-01-29 01:55","74"
"2018-01-29 02:06","74"
"2018-01-29 02:11","74"
"2018-01-29 02:26","74"
"2018-01-29 02:35","75"
"2018-01-29 02:46","75"
"2018-01-29 02:55","75"
"2018-01-29 02:59","75"
"2018-01-29 03:06","75"
"2018-01-29 03:25","74"
"2018-01-29 03:26","74"
"2018-01-29 03:46","75"
"2018-01-29 03:54","75"
"2018-01-29 03:55","75"
"2018-01-29 04:06","75"
"2018-01-29 04:26","75"
"2018-01-29 04:46","76"
"2018-01-29 04:48","76"
"2018-01-29 04:55","75"
"2018-01-29 05:06","76"
"2018-01-29 05:26","75"
"2018-01-29 05:46","76"
"2018-01-29 05:55","76"
"2018-01-29 05:59","76"
"2018-01-29 06:02","76"
"2018-01-29 06:06","76"
"2018-01-29 06:26","76"
"2018-01-29 06:30","77"
"2018-01-29 06:46","76"
"2018-01-29 06:54","77"
"2018-01-29 06:55","77"
"2018-01-29 06:56","77"
"2018-01-29 07:06","77"
"2018-01-29 07:25","77"
"2018-01-29 07:26","77"
"2018-01-29 07:46","77"
"2018-01-29 07:55","77"
"2018-01-29 08:06","77"
"2018-01-29 08:26","77"
"2018-01-29 08:46","77"
"2018-01-29 08:55","77"
"2018-01-29 09:06","77"
"2018-01-29 09:12","77"
"2018-01-29 09:13","77"
"2018-01-29 09:26","77"
"2018-01-29 09:41","77"
"2018-01-29 09:46","77"
"2018-01-29 09:55","77"
"2018-01-29 10:05","77"
"2018-01-29 10:06","77"
"2018-01-29 10:26","77"
"2018-01-29 10:33","77"
"2018-01-29 10:46","77"
"2018-01-29 10:55","77"
"2018-01-29 11:06","77"
"2018-01-29 11:26","77"
"2018-01-29 11:33","77"
"2018-01-29 11:46","77"
"2018-01-29 11:55","77"
"2018-01-29 12:06","76"
"2018-01-29 12:26","77"
"2018-01-29 12:30","77"
"2018-01-29 12:46","77"
"2018-01-29 12:55","77"
"2018-01-29 12:59","77"
"2018-01-29 13:06","76"
"2018-01-29 13:26","77"
"2018-01-29 13:46","77"
"2018-01-29 13:55","76"
"2018-01-29 14:06","76"
"2018-01-29 14:26","75"
"2018-01-29 14:33","76"
"2018-01-29 14:46","75"
"2018-01-29 14:55","75"
"2018-01-29 15:06","74"
"2018-01-29 15:26","72"
"2018-01-29 15:36","72"
"2018-01-29 15:46","74"
"2018-01-29 15:55","72"
"2018-01-29 15:56","72"
"2018-01-29 16:06","72"
"2018-01-29 16:16","73"
"2018-01-29 16:26","72"
"2018-01-29 16:36","71"
"2018-01-29 16:46","73"
"2018-01-29 16:55","71"
"2018-01-29 16:56","72"
"2018-01-29 17:06","71"
"2018-01-29 17:16","73"
"2018-01-29 17:26","71"
"2018-01-29 17:36","72"
"2018-01-29 17:46","73"
"2018-01-29 17:55","71"
"2018-01-29 17:56","71"
"2018-01-29 18:06","71"
"2018-01-29 18:16","73"
"2018-01-29 18:26","72"
"2018-01-29 18:36","72"
"2018-01-29 18:46","74"
"2018-01-29 18:55","72"
"2018-01-29 18:56","72"
"2018-01-29 19:06","73"
"2018-01-29 19:16","74"
"2018-01-29 19:26","74"
"2018-01-29 19:36","74"
"2018-01-29 19:46","75"
"2018-01-29 19:55","74"
"2018-01-29 19:56","74"
"2018-01-29 20:06","75"
"2018-01-29 20:16","75"
"2018-01-29 20:26","74"
"2018-01-29 20:36","75"
"2018-01-29 20:46","75"
"2018-01-29 20:55","75"
"2018-01-29 20:56","75"
"2018-01-29 21:06","75"
"2018-01-29 21:16","75"
"2018-01-29 21:26","75"
"2018-01-29 21:36","75"
"2018-01-29 21:46","75"
"2018-01-29 21:55","75"
"2018-01-29 21:56","75"
"2018-01-29 22:06","75"
"2018-01-29 22:16","75"
"2018-01-29 22:26","75"
"2018-01-29 22:36","75"
"2018-01-29 22:46","76"
"2018-01-29 22:55","76"
"2018-01-29 22:56","76"
"2018-01-29 23:06","76"
"2018-01-29 23:16","76"
"2018-01-29 23:26","76"
"2018-01-29 23:36","76"
"2018-01-29 23:46","76"
"2018-01-29 23:55","76"
"2018-01-29 23:56","76"
"2018-01-30 00:06","77"
"2018-01-30 00:16","77"
"2018-01-30 00:26","77"
"2018-01-30 00:36","77"
"2018-01-30 00:46","77"
"2018-01-30 00:55","77"
"2018-01-30 00:56","77"
"2018-01-30 01:06","77"
"2018-01-30 01:16","77"
"2018-01-30 01:26","77"
"2018-01-30 01:36","77"
"2018-01-30 01:46","77"
"2018-01-30 01:55","77"
"2018-01-30 01:56","77"
"2018-01-30 02:06","77"
"2018-01-30 02:16","77"
"2018-01-30 02:26","77"
"2018-01-30 02:36","77"
"2018-01-30 02:46","77"
"2018-01-30 02:55","77"
"2018-01-30 02:56","77"
"2018-01-30 03:06","77"
"2018-01-30 03:16","77"
"2018-01-30 03:26","77"
"2018-01-30 03:36","77"
"2018-01-30 03:46","78"
"2018-01-30 03:55","77"
"2018-01-30 03:56","77"
"2018-01-30 04:06","77"
"2018-01-30 04:16","78"
"2018-01-30 04:26","78"
"2018-01-30 04:36","78"
"2018-01-30 04:46","78"
"2018-01-30 04:55","78"
"2018-01-30 04:56","78"
"2018-01-30 05:06","78"
"2018-01-30 05:16","78"
"2018-01-30 05:26","78"
"2018-01-30 05:36","78"
"2018-01-30 05:46","78"
"2018-01-30 05:55","78"
"2018-01-30 05:56","78"
"2018-01-30 06:06","78"
"2018-01-30 06:16","78"
"2018-01-30 06:26","78"
"2018-01-30 06:36","78"
"2018-01-30 06:46","79"
"2018-01-30 06:55","78"
"2018-01-30 06:56","78"
"2018-01-30 07:06","78"
"2018-01-30 07:16","79"
"2018-01-30 07:26","79"
"2018-01-30 07:36","79"
"2018-01-30 07:46","79"
"2018-01-30 07:55","79"
"2018-01-30 07:56","78"
"2018-01-30 08:06","79"
"2018-01-30 08:16","79"
"2018-01-30 08:26","78"
"2018-01-30 08:36","79"
"2018-01-30 08:46","79"
"2018-01-30 08:55","79"
"2018-01-30 08:56","79"
"2018-01-30 09:06","78"
"2018-01-30 09:16","79"
"2018-01-30 09:26","78"
"2018-01-30 09:36","78"
"2018-01-30 09:46","78"
"2018-01-30 09:55","78"
"2018-01-30 09:56","77"
"2018-01-30 10:06","77"
"2018-01-30 10:16","77"
"2018-01-30 10:26","77"
"2018-01-30 10:36","77"
"2018-01-30 10:46","77"
"2018-01-30 10:55","77"
"2018-01-30 10:56","77"
"2018-01-30 11:06","77"
"2018-01-30 11:16","77"
"2018-01-30 11:26","77"
"2018-01-30 11:36","77"
"2018-01-30 11:46","77"
"2018-01-30 11:55","76"
"2018-01-30 11:56","76"
"2018-01-30 12:06","77"
"2018-01-30 12:16","76"
"2018-01-30 12:26","76"
"2018-01-30 12:36","76"
"2018-01-30 12:46","76"
"2018-01-30 12:55","76"
"2018-01-30 12:56","76"
"2018-01-30 13:06","75"
"2018-01-30 13:16","76"
"2018-01-30 13:26","75"
"2018-01-30 13:36","75"
"2018-01-30 13:46","75"
"2018-01-30 13:55","74"
"2018-01-30 13:56","74"
"2018-01-30 14:06","72"
"2018-01-30 14:16","74"
"2018-01-30 14:26","71"
"2018-01-30 14:36","72"
"2018-01-30 14:46","73"
"2018-01-30 14:55","72"
"2018-01-30 14:56","72"
"2018-01-30 15:06","72"
"2018-01-30 15:16","73"
"2018-01-30 15:26","73"
"2018-01-30 15:36","72"
"2018-01-30 15:46","73"
"2018-01-30 15:55","73"
"2018-01-30 15:56","74"
"2018-01-30 16:06","71"
"2018-01-30 16:16","72"
"2018-01-30 16:26","72"
"2018-01-30 16:36","71"
"2018-01-30 16:46","72"
"2018-01-30 16:55","72"
"2018-01-30 16:56","72"
"2018-01-30 17:06","72"
"2018-01-30 17:16","72"
"2018-01-30 17:26","72"
"2018-01-30 17:36","72"
"2018-01-30 17:46","73"
"2018-01-30 17:55","72"
"2018-01-30 17:56","72"
"2018-01-30 18:06","71"
"2018-01-30 18:16","73"
"2018-01-30 18:26","71"
"2018-01-30 18:36","71"
"2018-01-30 18:46","72"
"2018-01-30 18:55","71"
"2018-01-30 18:56","71"
"2018-01-30 19:06","71"
"2018-01-30 19:16","73"
"2018-01-30 19:26","71"
"2018-01-30 19:36","71"
"2018-01-30 19:46","72"
"2018-01-30 19:55","71"
"2018-01-30 19:56","71"
"2018-01-30 20:06","71"
"2018-01-30 20:16","72"
"2018-01-30 20:26","71"
"2018-01-30 20:36","71"
"2018-01-30 20:46","72"
"2018-01-30 20:55","71"
"2018-01-30 20:56","71"
"2018-01-30 21:06","71"
"2018-01-30 21:16","71"
"2018-01-30 21:26","71"
"2018-01-30 21:36","71"
"2018-01-30 21:46","72"
"2018-01-30 21:55","71"
"2018-01-30 21:56","71"
"2018-01-30 22:06","71"
"2018-01-30 22:16","72"
"2018-01-30 22:26","71"
"2018-01-30 22:36","71"
"2018-01-30 22:46","72"
"2018-01-30 22:55","71"
"2018-01-30 22:56","71"
"2018-01-30 23:06","71"
"2018-01-30 23:16","72"
"2018-01-30 23:26","71"
"2018-01-30 23:36","71"
"2018-01-30 23:46","73"
"2018-01-30 23:55","71"
"2018-01-30 23:56","71"
"2018-01-31 00:06","71"
"2018-01-31 00:16","73"
"2018-01-31 00:26","71"
"2018-01-31 00:36","71"
"2018-01-31 00:46","73"
"2018-01-31 00:55","71"
"2018-01-31 00:56","71"
"2018-01-31 01:06","72"
"2018-01-31 01:16","73"
"2018-01-31 01:26","72"
"2018-01-31 01:36","72"
"2018-01-31 01:46","73"
"2018-01-31 01:55","72"
"2018-01-31 01:56","72"
"2018-01-31 02:06","72"
"2018-01-31 02:16","74"
"2018-01-31 02:26","72"
"2018-01-31 02:36","72"
"2018-01-31 02:46","74"
"2018-01-31 02:55","72"
"2018-01-31 02:56","73"
"2018-01-31 03:06","73"
"2018-01-31 03:16","74"
"2018-01-31 03:26","73"
"2018-01-31 03:36","73"
"2018-01-31 03:46","74"
"2018-01-31 03:55","74"
"2018-01-31 03:56","74"
"2018-01-31 04:06","74"
"2018-01-31 04:16","74"
"2018-01-31 04:26","74"
"2018-01-31 04:36","74"
"2018-01-31 04:46","75"
"2018-01-31 04:55","75"
"2018-01-31 04:56","75"
"2018-01-31 05:06","75"
"2018-01-31 05:16","75"
"2018-01-31 05:26","75"
"2018-01-31 05:36","75"
"2018-01-31 05:46","75"
"2018-01-31 05:55","75"
"2018-01-31 05:56","75"
"2018-01-31 06:06","75"
"2018-01-31 06:16","76"
"2018-01-31 06:26","75"
"2018-01-31 06:36","75"
"2018-01-31 06:46","76"
"2018-01-31 06:55","76"
"2018-01-31 06:56","76"
"2018-01-31 07:06","76"
"2018-01-31 07:16","76"
"2018-01-31 07:26","76"
"2018-01-31 07:36","76"
"2018-01-31 07:46","76"
"2018-01-31 07:55","76"
"2018-01-31 07:56","76"
"2018-01-31 08:06","76"
"2018-01-31 08:16","76"
"2018-01-31 08:26","76"
"2018-01-31 08:36","76"
"2018-01-31 08:46","76"
"2018-01-31 08:55","76"
"2018-01-31 08:56","75"
"2018-01-31 09:06","76"
"2018-01-31 09:16","76"
"2018-01-31 09:26","76"
"2018-01-31 09:36","75"
"2018-01-31 09:46","76"
"2018-01-31 09:55","75"
"2018-01-31 09:56","75"
"2018-01-31 10:06","75"
"2018-01-31 10:16","74"
"2018-01-31 10:26","75"
"2018-01-31 10:36","74"
"2018-01-31 10:46","74"
"2018-01-31 10:55","74"
"2018-01-31 10:56","74"
"2018-01-31 11:06","74"
