"Time EST","Relative Humidity (%)"
"2018-02-20 11:42","100"
"2018-02-20 11:52","100"
"2018-02-20 12:02","100"
"2018-02-20 12:12","100"
"2018-02-20 12:22","100"
"2018-02-20 12:32","100"
"2018-02-20 12:42","100"
"2018-02-20 12:52","100"
"2018-02-20 13:02","100"
"2018-02-20 13:12","100"
"2018-02-20 13:22","100"
"2018-02-20 13:32","100"
"2018-02-20 13:42","100"
"2018-02-20 13:52","100"
"2018-02-20 14:02","100"
"2018-02-20 14:12","100"
"2018-02-20 14:22","100"
"2018-02-20 14:32","100"
"2018-02-20 14:42","100"
"2018-02-20 14:52","100"
"2018-02-20 15:02","100"
"2018-02-20 15:12","100"
"2018-02-20 15:22","100"
"2018-02-20 15:32","100"
"2018-02-20 15:42","100"
"2018-02-20 15:52","100"
"2018-02-20 16:02","100"
"2018-02-20 16:22","100"
"2018-02-20 16:32","100"
"2018-02-20 16:42","100"
"2018-02-20 16:52","100"
"2018-02-20 17:02","100"
"2018-02-20 17:12","100"
"2018-02-20 17:22","100"
"2018-02-20 17:32","100"
"2018-02-20 17:42","100"
"2018-02-20 17:52","100"
"2018-02-20 18:02","100"
"2018-02-20 18:12","100"
"2018-02-20 18:22","100"
"2018-02-20 18:32","100"
"2018-02-20 18:42","100"
"2018-02-20 18:52","100"
"2018-02-20 19:02","100"
"2018-02-20 19:12","100"
"2018-02-20 19:22","100"
"2018-02-20 19:32","100"
"2018-02-20 19:42","100"
"2018-02-20 19:52","100"
"2018-02-20 20:02","100"
"2018-02-20 20:12","100"
"2018-02-20 20:22","100"
"2018-02-20 20:32","100"
"2018-02-20 20:42","100"
"2018-02-20 20:52","100"
"2018-02-20 21:02","100"
"2018-02-20 21:12","100"
"2018-02-20 21:22","100"
"2018-02-20 21:32","100"
"2018-02-20 21:42","100"
"2018-02-20 21:52","100"
"2018-02-20 22:02","100"
"2018-02-20 22:12","100"
"2018-02-20 22:22","100"
"2018-02-20 22:32","100"
"2018-02-20 22:42","100"
"2018-02-20 22:52","100"
"2018-02-20 23:02","100"
"2018-02-20 23:12","100"
"2018-02-20 23:22","100"
"2018-02-20 23:32","100"
"2018-02-20 23:42","100"
"2018-02-20 23:52","100"
"2018-02-21 00:02","100"
"2018-02-21 00:12","100"
"2018-02-21 00:22","100"
"2018-02-21 00:32","100"
"2018-02-21 00:42","100"
"2018-02-21 00:52","100"
"2018-02-21 01:02","100"
"2018-02-21 01:12","100"
"2018-02-21 01:22","100"
"2018-02-21 01:32","100"
"2018-02-21 01:42","100"
"2018-02-21 02:42","100"
"2018-02-21 02:52","100"
"2018-02-21 03:12","100"
"2018-02-21 03:42","100"
"2018-02-21 04:02","100"
"2018-02-21 04:12","100"
"2018-02-21 04:22","100"
"2018-02-21 04:32","100"
"2018-02-21 04:42","100"
"2018-02-21 04:52","100"
"2018-02-21 05:12","100"
"2018-02-21 05:22","100"
"2018-02-21 05:42","100"
"2018-02-21 05:52","100"
"2018-02-21 06:22","100"
"2018-02-21 06:42","100"
"2018-02-21 06:52","100"
"2018-02-21 07:22","100"
"2018-02-21 07:32","100"
"2018-02-21 07:42","100"
"2018-02-21 07:52","100"
"2018-02-21 08:02","100"
"2018-02-21 08:12","100"
"2018-02-21 08:22","100"
"2018-02-21 08:32","100"
"2018-02-21 08:42","100"
"2018-02-21 08:52","100"
"2018-02-21 09:02","100"
"2018-02-21 09:12","100"
"2018-02-21 09:22","100"
"2018-02-21 09:32","100"
"2018-02-21 09:42","100"
"2018-02-21 09:52","100"
"2018-02-21 10:02","100"
"2018-02-21 10:12","100"
"2018-02-21 10:22","100"
"2018-02-21 10:32","100"
"2018-02-21 10:42","100"
"2018-02-21 10:52","100"
"2018-02-21 11:02","100"
"2018-02-21 11:12","100"
"2018-02-21 11:22","100"
"2018-02-21 11:32","100"
"2018-02-21 11:42","100"
"2018-02-21 11:52","100"
"2018-02-21 12:02","100"
"2018-02-21 12:12","100"
"2018-02-21 12:22","100"
"2018-02-21 12:32","100"
"2018-02-21 12:42","99"
"2018-02-21 12:52","100"
"2018-02-21 13:02","99"
"2018-02-21 13:12","99"
"2018-02-21 13:22","99"
"2018-02-21 13:32","100"
"2018-02-21 13:42","99"
"2018-02-21 13:52","99"
"2018-02-21 14:02","99"
"2018-02-21 14:12","99"
"2018-02-21 14:22","98"
"2018-02-21 14:32","99"
"2018-02-21 14:42","98"
"2018-02-21 14:52","97"
"2018-02-21 15:02","97"
"2018-02-21 15:12","97"
"2018-02-21 15:22","97"
"2018-02-21 15:32","96"
"2018-02-21 15:42","95"
"2018-02-21 15:52","95"
"2018-02-21 16:02","94"
"2018-02-21 16:12","92"
"2018-02-21 16:22","91"
"2018-02-21 16:32","90"
"2018-02-21 16:42","88"
"2018-02-21 16:52","87"
"2018-02-21 17:02","86"
"2018-02-21 17:12","85"
"2018-02-21 17:22","84"
"2018-02-21 17:32","84"
"2018-02-21 17:42","83"
"2018-02-21 17:52","83"
"2018-02-21 18:02","83"
"2018-02-21 18:12","83"
"2018-02-21 18:22","83"
"2018-02-21 18:32","83"
"2018-02-21 18:42","83"
"2018-02-21 18:52","83"
"2018-02-21 19:02","84"
"2018-02-21 19:12","84"
"2018-02-21 19:22","84"
"2018-02-21 19:32","84"
"2018-02-21 19:42","85"
"2018-02-21 19:52","85"
"2018-02-21 20:02","85"
"2018-02-21 20:12","86"
"2018-02-21 20:22","86"
"2018-02-21 20:32","86"
"2018-02-21 20:42","86"
"2018-02-21 20:52","87"
"2018-02-21 21:02","87"
"2018-02-21 21:12","87"
"2018-02-21 21:22","88"
"2018-02-21 21:32","88"
"2018-02-21 21:42","88"
"2018-02-21 21:52","88"
"2018-02-21 22:02","88"
"2018-02-21 22:12","88"
"2018-02-21 22:22","88"
"2018-02-21 22:32","88"
"2018-02-21 22:42","88"
"2018-02-21 22:52","88"
"2018-02-21 23:02","88"
"2018-02-21 23:12","88"
"2018-02-21 23:22","87"
"2018-02-21 23:32","87"
"2018-02-21 23:42","86"
"2018-02-21 23:52","86"
"2018-02-22 00:02","85"
"2018-02-22 00:12","85"
"2018-02-22 00:22","84"
"2018-02-22 00:32","84"
"2018-02-22 00:42","83"
"2018-02-22 00:52","83"
"2018-02-22 01:02","83"
"2018-02-22 01:12","83"
"2018-02-22 01:22","83"
"2018-02-22 01:32","82"
"2018-02-22 01:42","82"
"2018-02-22 01:52","82"
"2018-02-22 02:02","82"
"2018-02-22 02:12","82"
"2018-02-22 02:22","81"
"2018-02-22 02:32","81"
"2018-02-22 02:42","81"
"2018-02-22 02:52","81"
"2018-02-22 03:02","81"
"2018-02-22 03:12","81"
"2018-02-22 03:22","81"
"2018-02-22 03:32","81"
"2018-02-22 03:42","82"
"2018-02-22 03:52","82"
"2018-02-22 04:02","82"
"2018-02-22 04:12","82"
"2018-02-22 04:22","82"
"2018-02-22 04:32","83"
"2018-02-22 04:42","83"
"2018-02-22 04:52","83"
"2018-02-22 05:02","83"
"2018-02-22 05:12","83"
"2018-02-22 05:22","83"
"2018-02-22 05:32","83"
"2018-02-22 05:42","84"
"2018-02-22 05:52","84"
"2018-02-22 06:02","84"
"2018-02-22 06:12","84"
"2018-02-22 06:22","85"
"2018-02-22 06:32","85"
"2018-02-22 06:42","85"
"2018-02-22 06:52","85"
"2018-02-22 07:02","85"
"2018-02-22 07:12","85"
"2018-02-22 07:22","85"
"2018-02-22 07:32","86"
"2018-02-22 07:42","86"
"2018-02-22 07:52","86"
"2018-02-22 08:02","86"
"2018-02-22 08:12","86"
"2018-02-22 08:22","86"
"2018-02-22 08:32","86"
"2018-02-22 08:42","86"
"2018-02-22 08:52","86"
"2018-02-22 09:02","85"
"2018-02-22 09:12","85"
"2018-02-22 09:22","85"
"2018-02-22 09:32","84"
"2018-02-22 09:42","84"
"2018-02-22 09:52","83"
"2018-02-22 10:02","83"
"2018-02-22 10:12","82"
"2018-02-22 10:22","82"
"2018-02-22 10:32","81"
"2018-02-22 10:42","80"
"2018-02-22 10:52","79"
"2018-02-22 11:02","78"
"2018-02-22 11:12","78"
"2018-02-22 11:22","77"
"2018-02-22 11:32","77"
"2018-02-22 11:42","76"
"2018-02-22 11:52","76"
"2018-02-22 12:02","75"
"2018-02-22 12:12","75"
"2018-02-22 12:22","74"
"2018-02-22 12:32","74"
"2018-02-22 12:42","73"
"2018-02-22 12:52","73"
"2018-02-22 13:02","72"
"2018-02-22 13:12","72"
"2018-02-22 13:22","71"
"2018-02-22 13:32","71"
"2018-02-22 13:42","72"
"2018-02-22 13:52","72"
"2018-02-22 14:02","72"
"2018-02-22 14:12","71"
"2018-02-22 14:22","72"
"2018-02-22 14:32","71"
"2018-02-22 14:42","71"
"2018-02-22 14:52","71"
"2018-02-22 15:02","71"
"2018-02-22 15:12","71"
"2018-02-22 15:22","70"
"2018-02-22 15:32","69"
"2018-02-22 15:42","68"
"2018-02-22 15:52","68"
"2018-02-22 16:02","67"
"2018-02-22 16:12","68"
"2018-02-22 16:22","68"
"2018-02-22 16:32","68"
"2018-02-22 16:42","68"
"2018-02-22 16:52","68"
"2018-02-22 17:02","67"
"2018-02-22 17:12","67"
"2018-02-22 17:22","68"
"2018-02-22 17:32","69"
"2018-02-22 17:42","70"
"2018-02-22 17:52","71"
"2018-02-22 18:02","71"
"2018-02-22 18:12","72"
"2018-02-22 18:22","73"
"2018-02-22 18:32","73"
"2018-02-22 18:42","74"
"2018-02-22 18:52","74"
"2018-02-22 19:02","75"
"2018-02-22 19:12","75"
"2018-02-22 19:22","75"
"2018-02-22 19:32","76"
"2018-02-22 19:42","76"
"2018-02-22 19:52","77"
"2018-02-22 20:02","77"
"2018-02-22 20:12","77"
"2018-02-22 20:22","77"
"2018-02-22 20:32","77"
"2018-02-22 20:42","77"
"2018-02-22 20:52","77"
"2018-02-22 21:02","77"
"2018-02-22 21:12","78"
"2018-02-22 21:22","78"
"2018-02-22 21:32","78"
"2018-02-22 21:42","78"
"2018-02-22 21:52","78"
"2018-02-22 22:02","78"
"2018-02-22 22:12","78"
"2018-02-22 22:22","78"
"2018-02-22 22:32","78"
"2018-02-22 22:42","78"
"2018-02-22 22:52","77"
"2018-02-22 23:02","77"
"2018-02-22 23:12","77"
"2018-02-22 23:22","77"
"2018-02-22 23:32","77"
"2018-02-22 23:42","77"
"2018-02-22 23:52","77"
"2018-02-23 00:02","76"
"2018-02-23 00:12","76"
"2018-02-23 00:22","76"
"2018-02-23 00:32","75"
"2018-02-23 00:42","75"
"2018-02-23 00:52","75"
"2018-02-23 01:02","75"
"2018-02-23 01:12","75"
"2018-02-23 01:22","74"
"2018-02-23 01:32","74"
"2018-02-23 01:42","74"
"2018-02-23 01:52","74"
"2018-02-23 02:02","74"
"2018-02-23 02:12","74"
"2018-02-23 02:22","74"
"2018-02-23 02:32","74"
"2018-02-23 02:42","73"
"2018-02-23 02:52","73"
"2018-02-23 03:02","73"
"2018-02-23 03:12","73"
"2018-02-23 03:22","73"
"2018-02-23 03:32","72"
"2018-02-23 03:42","72"
"2018-02-23 03:52","72"
"2018-02-23 04:02","72"
"2018-02-23 04:12","72"
"2018-02-23 04:22","72"
"2018-02-23 04:32","72"
"2018-02-23 04:42","72"
"2018-02-23 04:52","72"
"2018-02-23 05:02","73"
"2018-02-23 05:12","73"
"2018-02-23 05:22","74"
"2018-02-23 05:32","74"
"2018-02-23 05:42","74"
"2018-02-23 05:52","75"
"2018-02-23 06:02","75"
"2018-02-23 06:12","76"
"2018-02-23 06:22","76"
"2018-02-23 06:32","76"
"2018-02-23 06:42","77"
"2018-02-23 06:52","77"
"2018-02-23 07:02","77"
"2018-02-23 07:12","77"
"2018-02-23 07:22","78"
"2018-02-23 07:32","79"
"2018-02-23 07:42","80"
"2018-02-23 07:52","82"
"2018-02-23 08:02","83"
"2018-02-23 08:12","83"
"2018-02-23 08:22","84"
"2018-02-23 08:32","85"
"2018-02-23 08:42","86"
"2018-02-23 08:52","86"
"2018-02-23 09:02","87"
"2018-02-23 09:12","88"
"2018-02-23 09:22","88"
"2018-02-23 09:32","89"
"2018-02-23 09:42","89"
"2018-02-23 09:52","90"
"2018-02-23 10:02","90"
"2018-02-23 10:12","90"
"2018-02-23 10:22","91"
"2018-02-23 10:32","91"
"2018-02-23 10:42","91"
"2018-02-23 10:52","92"
"2018-02-23 11:02","92"
"2018-02-23 11:12","92"
"2018-02-23 11:22","93"
"2018-02-23 11:32","93"
"2018-02-23 11:42","93"
"2018-02-23 11:52","93"
"2018-02-23 12:02","93"
"2018-02-23 12:12","94"
"2018-02-23 12:22","94"
"2018-02-23 12:32","94"
"2018-02-23 12:42","94"
"2018-02-23 12:52","94"
"2018-02-23 13:02","94"
"2018-02-23 13:12","94"
"2018-02-23 13:22","95"
"2018-02-23 13:32","95"
"2018-02-23 13:42","95"
"2018-02-23 13:52","95"
"2018-02-23 14:02","95"
"2018-02-23 14:12","95"
"2018-02-23 14:22","95"
"2018-02-23 14:32","96"
"2018-02-23 14:42","95"
"2018-02-23 14:52","96"
"2018-02-23 15:02","96"
"2018-02-23 15:12","96"
"2018-02-23 15:22","96"
"2018-02-23 15:32","96"
"2018-02-23 15:42","96"
"2018-02-23 15:52","96"
"2018-02-23 16:02","97"
"2018-02-23 16:12","97"
"2018-02-23 16:22","97"
"2018-02-23 16:32","97"
"2018-02-23 16:42","97"
"2018-02-23 16:52","97"
"2018-02-23 17:02","97"
"2018-02-23 17:12","97"
"2018-02-23 17:22","97"
"2018-02-23 17:32","97"
"2018-02-23 17:42","97"
"2018-02-23 17:52","97"
"2018-02-23 18:02","98"
"2018-02-23 18:12","97"
"2018-02-23 18:22","97"
"2018-02-23 18:32","98"
"2018-02-23 18:42","97"
"2018-02-23 18:52","98"
"2018-02-23 19:02","99"
"2018-02-23 19:12","98"
"2018-02-23 19:22","98"
"2018-02-23 19:32","98"
"2018-02-23 19:42","98"
"2018-02-23 19:52","98"
"2018-02-23 20:02","98"
"2018-02-23 20:12","98"
"2018-02-23 20:22","98"
"2018-02-23 20:32","98"
"2018-02-23 20:42","98"
"2018-02-23 20:52","99"
"2018-02-23 21:02","99"
"2018-02-23 21:12","99"
"2018-02-23 21:22","99"
"2018-02-23 21:32","99"
"2018-02-23 21:42","99"
"2018-02-23 21:52","99"
"2018-02-23 22:02","99"
"2018-02-23 22:12","99"
"2018-02-23 22:22","99"
"2018-02-23 22:32","99"
"2018-02-23 22:42","99"
"2018-02-23 22:52","99"
"2018-02-23 23:02","99"
"2018-02-23 23:12","99"
"2018-02-23 23:22","99"
"2018-02-23 23:32","99"
"2018-02-23 23:42","99"
"2018-02-23 23:52","99"
"2018-02-24 00:02","99"
"2018-02-24 00:12","99"
"2018-02-24 00:22","99"
"2018-02-24 00:32","99"
"2018-02-24 00:42","99"
"2018-02-24 00:52","99"
"2018-02-24 01:02","99"
"2018-02-24 01:12","99"
"2018-02-24 01:22","99"
"2018-02-24 01:32","99"
"2018-02-24 01:42","99"
"2018-02-24 01:52","99"
"2018-02-24 02:02","99"
"2018-02-24 02:12","98"
"2018-02-24 02:22","99"
"2018-02-24 02:32","99"
"2018-02-24 02:42","99"
"2018-02-24 02:52","98"
"2018-02-24 03:02","98"
"2018-02-24 03:12","98"
"2018-02-24 03:22","99"
"2018-02-24 03:32","98"
"2018-02-24 03:42","98"
"2018-02-24 03:52","98"
"2018-02-24 04:02","98"
"2018-02-24 04:12","98"
"2018-02-24 04:22","98"
"2018-02-24 04:32","98"
"2018-02-24 04:42","98"
"2018-02-24 04:52","98"
"2018-02-24 05:02","98"
"2018-02-24 05:12","98"
"2018-02-24 05:22","98"
"2018-02-24 05:32","98"
"2018-02-24 05:42","97"
"2018-02-24 05:52","98"
"2018-02-24 06:02","97"
"2018-02-24 06:12","97"
"2018-02-24 06:22","97"
"2018-02-24 06:32","97"
"2018-02-24 06:42","96"
"2018-02-24 06:52","96"
"2018-02-24 07:02","96"
"2018-02-24 07:12","96"
"2018-02-24 07:22","96"
"2018-02-24 07:32","96"
"2018-02-24 07:42","96"
"2018-02-24 07:52","96"
"2018-02-24 08:02","96"
"2018-02-24 08:12","95"
"2018-02-24 08:22","95"
"2018-02-24 08:32","95"
"2018-02-24 08:42","94"
"2018-02-24 08:52","94"
"2018-02-24 09:02","94"
"2018-02-24 09:12","93"
"2018-02-24 09:22","93"
"2018-02-24 09:32","92"
"2018-02-24 09:42","91"
"2018-02-24 09:52","91"
"2018-02-24 10:02","90"
"2018-02-24 10:12","90"
"2018-02-24 10:22","89"
"2018-02-24 10:32","88"
"2018-02-24 10:42","87"
"2018-02-24 10:52","87"
"2018-02-24 11:02","86"
"2018-02-24 11:12","84"
"2018-02-24 11:22","84"
"2018-02-24 11:32","82"
"2018-02-24 11:42","82"
"2018-02-24 11:52","81"
"2018-02-24 12:02","80"
"2018-02-24 12:12","78"
"2018-02-24 12:22","78"
"2018-02-24 12:32","77"
"2018-02-24 12:42","76"
"2018-02-24 12:52","76"
"2018-02-24 13:02","76"
"2018-02-24 13:12","75"
"2018-02-24 13:22","74"
"2018-02-24 13:32","74"
"2018-02-24 13:42","74"
"2018-02-24 13:52","74"
"2018-02-24 14:02","73"
"2018-02-24 14:12","73"
"2018-02-24 14:22","73"
"2018-02-24 14:32","73"
"2018-02-24 14:42","73"
"2018-02-24 14:52","72"
"2018-02-24 15:02","72"
"2018-02-24 15:12","72"
"2018-02-24 15:22","72"
"2018-02-24 15:32","72"
"2018-02-24 15:42","71"
"2018-02-24 15:52","71"
"2018-02-24 16:02","70"
"2018-02-24 16:12","69"
"2018-02-24 16:22","69"
"2018-02-24 16:32","68"
"2018-02-24 16:42","69"
"2018-02-24 16:52","70"
"2018-02-24 17:02","70"
"2018-02-24 17:12","70"
"2018-02-24 17:22","70"
"2018-02-24 17:32","71"
"2018-02-24 17:42","72"
"2018-02-24 17:52","72"
"2018-02-24 18:02","73"
"2018-02-24 18:12","74"
"2018-02-24 18:22","74"
"2018-02-24 18:32","75"
"2018-02-24 18:42","76"
"2018-02-24 18:52","76"
"2018-02-24 19:02","77"
"2018-02-24 19:12","77"
"2018-02-24 19:22","78"
"2018-02-24 19:32","79"
"2018-02-24 19:42","81"
"2018-02-24 19:52","82"
"2018-02-24 20:02","83"
"2018-02-24 20:12","84"
"2018-02-24 20:22","84"
"2018-02-24 20:32","85"
"2018-02-24 20:42","86"
"2018-02-24 20:52","86"
"2018-02-24 21:02","86"
"2018-02-24 21:12","87"
"2018-02-24 21:22","87"
"2018-02-24 21:32","87"
"2018-02-24 21:42","87"
"2018-02-24 21:52","87"
"2018-02-24 22:02","88"
"2018-02-24 22:12","88"
"2018-02-24 22:22","88"
"2018-02-24 22:32","88"
"2018-02-24 22:42","88"
"2018-02-24 22:52","88"
"2018-02-24 23:02","88"
"2018-02-24 23:12","88"
"2018-02-24 23:22","88"
"2018-02-24 23:32","88"
"2018-02-24 23:42","88"
"2018-02-24 23:52","88"
"2018-02-25 00:02","88"
"2018-02-25 00:12","88"
"2018-02-25 00:22","88"
"2018-02-25 00:32","88"
"2018-02-25 00:42","88"
"2018-02-25 00:52","87"
"2018-02-25 01:02","87"
"2018-02-25 01:12","87"
"2018-02-25 01:22","86"
"2018-02-25 01:32","86"
"2018-02-25 01:42","85"
"2018-02-25 01:52","85"
"2018-02-25 02:02","85"
"2018-02-25 02:12","85"
"2018-02-25 02:22","85"
"2018-02-25 02:32","85"
"2018-02-25 02:42","85"
"2018-02-25 02:52","85"
"2018-02-25 03:02","85"
"2018-02-25 03:12","85"
"2018-02-25 03:22","86"
"2018-02-25 03:32","86"
"2018-02-25 03:42","86"
"2018-02-25 03:52","87"
"2018-02-25 04:02","87"
"2018-02-25 04:12","87"
"2018-02-25 04:22","88"
"2018-02-25 04:32","88"
"2018-02-25 04:42","89"
"2018-02-25 04:52","89"
"2018-02-25 05:02","90"
"2018-02-25 05:12","90"
"2018-02-25 05:22","90"
"2018-02-25 05:32","90"
"2018-02-25 05:42","91"
"2018-02-25 05:52","91"
"2018-02-25 06:02","91"
"2018-02-25 06:12","91"
"2018-02-25 06:22","92"
"2018-02-25 06:32","92"
"2018-02-25 06:42","92"
"2018-02-25 06:52","93"
"2018-02-25 07:02","93"
"2018-02-25 07:12","93"
"2018-02-25 07:22","93"
"2018-02-25 07:32","94"
"2018-02-25 07:42","94"
"2018-02-25 07:52","94"
"2018-02-25 08:02","94"
"2018-02-25 08:12","95"
"2018-02-25 08:22","95"
"2018-02-25 08:32","95"
"2018-02-25 08:42","95"
"2018-02-25 08:52","95"
"2018-02-25 09:02","96"
"2018-02-25 09:12","96"
"2018-02-25 09:22","96"
"2018-02-25 09:32","96"
"2018-02-25 09:42","96"
"2018-02-25 09:52","97"
"2018-02-25 10:02","98"
"2018-02-25 10:12","98"
"2018-02-25 10:22","98"
"2018-02-25 10:32","98"
"2018-02-25 10:42","98"
"2018-02-25 10:52","98"
"2018-02-25 11:02","98"
"2018-02-25 11:12","99"
"2018-02-25 11:22","98"
"2018-02-25 11:32","98"
"2018-02-25 11:42","98"
"2018-02-25 11:52","98"
"2018-02-25 12:02","99"
"2018-02-25 12:12","98"
"2018-02-25 12:22","98"
"2018-02-25 12:32","98"
"2018-02-25 12:42","97"
"2018-02-25 12:52","98"
"2018-02-25 13:02","98"
"2018-02-25 13:12","98"
"2018-02-25 13:22","98"
"2018-02-25 13:32","98"
"2018-02-25 13:42","97"
"2018-02-25 13:52","97"
"2018-02-25 14:02","96"
"2018-02-25 14:12","95"
"2018-02-25 14:22","95"
"2018-02-25 14:32","94"
"2018-02-25 14:42","93"
"2018-02-25 14:52","91"
"2018-02-25 15:02","90"
"2018-02-25 15:12","89"
"2018-02-25 15:22","88"
"2018-02-25 15:32","88"
"2018-02-25 15:42","86"
"2018-02-25 15:52","86"
"2018-02-25 16:02","85"
"2018-02-25 16:12","85"
"2018-02-25 16:22","84"
"2018-02-25 16:32","84"
"2018-02-25 16:42","84"
"2018-02-25 16:52","83"
"2018-02-25 17:02","83"
"2018-02-25 17:12","83"
"2018-02-25 17:22","83"
"2018-02-25 17:32","83"
"2018-02-25 17:42","84"
"2018-02-25 17:52","84"
"2018-02-25 18:02","84"
"2018-02-25 18:12","84"
"2018-02-25 18:22","84"
"2018-02-25 18:32","84"
"2018-02-25 18:42","84"
"2018-02-25 18:52","85"
"2018-02-25 19:02","85"
"2018-02-25 19:12","85"
"2018-02-25 19:22","85"
"2018-02-25 19:32","86"
"2018-02-25 19:42","86"
"2018-02-25 19:52","86"
"2018-02-25 20:02","86"
"2018-02-25 20:12","86"
"2018-02-25 20:22","86"
"2018-02-25 20:32","86"
"2018-02-25 20:42","86"
"2018-02-25 20:52","86"
"2018-02-25 21:02","86"
"2018-02-25 21:12","86"
"2018-02-25 21:22","86"
"2018-02-25 21:32","86"
"2018-02-25 21:42","86"
"2018-02-25 21:52","86"
"2018-02-25 22:02","86"
"2018-02-25 22:12","86"
"2018-02-25 22:22","86"
"2018-02-25 22:32","86"
"2018-02-25 22:42","86"
"2018-02-25 22:52","86"
"2018-02-25 23:02","86"
"2018-02-25 23:12","86"
"2018-02-25 23:22","86"
"2018-02-25 23:32","86"
"2018-02-25 23:42","86"
"2018-02-25 23:52","86"
"2018-02-26 00:02","86"
"2018-02-26 00:12","86"
"2018-02-26 00:22","86"
"2018-02-26 00:32","86"
"2018-02-26 00:42","87"
"2018-02-26 00:52","87"
"2018-02-26 01:02","87"
"2018-02-26 01:12","87"
"2018-02-26 01:22","87"
"2018-02-26 01:32","87"
"2018-02-26 01:42","87"
"2018-02-26 01:52","88"
"2018-02-26 02:02","87"
"2018-02-26 02:12","87"
"2018-02-26 02:22","87"
"2018-02-26 02:32","87"
"2018-02-26 02:42","87"
"2018-02-26 02:52","87"
"2018-02-26 03:02","87"
"2018-02-26 03:12","87"
"2018-02-26 03:22","87"
"2018-02-26 03:32","87"
"2018-02-26 03:42","88"
"2018-02-26 03:52","88"
"2018-02-26 04:02","88"
"2018-02-26 04:12","88"
"2018-02-26 04:22","88"
"2018-02-26 04:32","88"
"2018-02-26 04:42","88"
"2018-02-26 04:52","88"
"2018-02-26 05:02","88"
"2018-02-26 05:12","88"
"2018-02-26 05:22","88"
"2018-02-26 05:32","88"
"2018-02-26 05:42","88"
"2018-02-26 05:52","88"
"2018-02-26 06:02","88"
"2018-02-26 06:12","87"
"2018-02-26 06:22","87"
"2018-02-26 06:32","87"
"2018-02-26 06:42","87"
"2018-02-26 06:52","87"
"2018-02-26 07:02","87"
"2018-02-26 07:12","87"
"2018-02-26 07:22","87"
"2018-02-26 07:32","87"
"2018-02-26 07:42","87"
"2018-02-26 07:52","87"
"2018-02-26 08:02","86"
"2018-02-26 08:12","86"
"2018-02-26 08:22","86"
"2018-02-26 08:32","86"
"2018-02-26 08:42","86"
"2018-02-26 08:52","85"
"2018-02-26 09:02","84"
"2018-02-26 09:12","84"
"2018-02-26 09:22","84"
"2018-02-26 09:32","83"
"2018-02-26 09:42","82"
"2018-02-26 09:52","82"
"2018-02-26 10:02","81"
"2018-02-26 10:12","81"
"2018-02-26 10:22","80"
"2018-02-26 10:32","79"
"2018-02-26 10:42","79"
"2018-02-26 10:52","79"
"2018-02-26 11:02","78"
"2018-02-26 11:12","78"
"2018-02-26 11:22","78"
"2018-02-26 11:32","77"
"2018-02-26 11:42","75"
"2018-02-26 11:52","73"
"2018-02-26 12:02","72"
"2018-02-26 12:12","71"
"2018-02-26 12:22","69"
"2018-02-26 12:32","69"
"2018-02-26 12:42","67"
"2018-02-26 12:52","67"
"2018-02-26 13:02","66"
"2018-02-26 13:12","66"
"2018-02-26 13:22","69"
"2018-02-26 13:32","69"
"2018-02-26 13:42","70"
"2018-02-26 13:52","69"
"2018-02-26 14:02","69"
"2018-02-26 14:12","68"
"2018-02-26 14:22","69"
"2018-02-26 14:32","68"
"2018-02-26 14:42","69"
"2018-02-26 14:52","68"
"2018-02-26 15:02","68"
"2018-02-26 15:12","67"
"2018-02-26 15:22","67"
"2018-02-26 15:32","67"
"2018-02-26 15:42","67"
"2018-02-26 15:52","66"
"2018-02-26 16:02","66"
"2018-02-26 16:12","66"
"2018-02-26 16:22","66"
"2018-02-26 16:32","66"
"2018-02-26 16:42","66"
"2018-02-26 16:52","67"
"2018-02-26 17:02","67"
"2018-02-26 17:12","68"
"2018-02-26 17:22","68"
"2018-02-26 17:32","69"
"2018-02-26 17:42","70"
"2018-02-26 17:52","70"
"2018-02-26 18:02","71"
"2018-02-26 18:12","71"
"2018-02-26 18:22","71"
"2018-02-26 18:32","72"
"2018-02-26 18:42","72"
"2018-02-26 18:52","72"
"2018-02-26 19:02","73"
"2018-02-26 19:12","73"
"2018-02-26 19:22","74"
"2018-02-26 19:32","74"
"2018-02-26 19:42","74"
"2018-02-26 19:52","75"
"2018-02-26 20:02","75"
"2018-02-26 20:12","75"
"2018-02-26 20:22","76"
"2018-02-26 20:32","76"
"2018-02-26 20:42","77"
"2018-02-26 20:52","78"
"2018-02-26 21:02","80"
"2018-02-26 21:12","80"
"2018-02-26 21:22","81"
"2018-02-26 21:32","82"
"2018-02-26 21:42","83"
"2018-02-26 21:52","83"
"2018-02-26 22:02","84"
"2018-02-26 22:12","84"
"2018-02-26 22:22","84"
"2018-02-26 22:32","85"
"2018-02-26 22:42","85"
"2018-02-26 22:52","86"
"2018-02-26 23:02","86"
"2018-02-26 23:12","86"
"2018-02-26 23:22","86"
"2018-02-26 23:32","87"
"2018-02-26 23:42","87"
"2018-02-26 23:52","87"
"2018-02-27 00:02","88"
"2018-02-27 00:12","88"
"2018-02-27 00:22","88"
"2018-02-27 00:32","88"
"2018-02-27 00:42","88"
"2018-02-27 00:52","88"
"2018-02-27 01:02","88"
"2018-02-27 01:12","89"
"2018-02-27 01:22","89"
"2018-02-27 01:32","89"
"2018-02-27 01:42","89"
