"Time EST","Relative Humidity (%)"
"2018-02-14 00:42","83"
"2018-02-14 00:52","83"
"2018-02-14 01:02","84"
"2018-02-14 01:12","83"
"2018-02-14 01:22","84"
"2018-02-14 01:32","84"
"2018-02-14 01:42","84"
"2018-02-14 01:52","84"
"2018-02-14 02:02","84"
"2018-02-14 02:12","84"
"2018-02-14 02:22","85"
"2018-02-14 02:32","85"
"2018-02-14 02:42","85"
"2018-02-14 02:52","85"
"2018-02-14 03:02","85"
"2018-02-14 03:12","85"
"2018-02-14 03:22","85"
"2018-02-14 03:32","85"
"2018-02-14 03:42","85"
"2018-02-14 03:52","85"
"2018-02-14 04:02","85"
"2018-02-14 04:12","85"
"2018-02-14 04:22","85"
"2018-02-14 04:32","85"
"2018-02-14 04:42","85"
"2018-02-14 04:52","85"
"2018-02-14 05:02","85"
"2018-02-14 05:12","85"
"2018-02-14 05:22","85"
"2018-02-14 05:32","84"
"2018-02-14 05:42","84"
"2018-02-14 05:52","84"
"2018-02-14 06:02","84"
"2018-02-14 06:12","84"
"2018-02-14 06:22","84"
"2018-02-14 06:32","84"
"2018-02-14 06:42","84"
"2018-02-14 06:52","84"
"2018-02-14 07:02","84"
"2018-02-14 07:12","84"
"2018-02-14 07:22","84"
"2018-02-14 07:32","84"
"2018-02-14 07:42","84"
"2018-02-14 07:52","84"
"2018-02-14 08:02","85"
"2018-02-14 08:12","84"
"2018-02-14 08:22","84"
"2018-02-14 08:32","84"
"2018-02-14 08:42","84"
"2018-02-14 08:52","84"
"2018-02-14 09:02","83"
"2018-02-14 09:12","83"
"2018-02-14 09:22","83"
"2018-02-14 09:32","83"
"2018-02-14 09:42","83"
"2018-02-14 09:52","83"
"2018-02-14 10:02","82"
"2018-02-14 10:12","82"
"2018-02-14 10:22","82"
"2018-02-14 10:32","82"
"2018-02-14 10:42","81"
"2018-02-14 10:52","81"
"2018-02-14 11:02","81"
"2018-02-14 11:12","81"
"2018-02-14 11:22","80"
"2018-02-14 11:32","80"
"2018-02-14 11:42","80"
"2018-02-14 11:52","80"
"2018-02-14 12:02","80"
"2018-02-14 12:12","80"
"2018-02-14 12:22","80"
"2018-02-14 12:32","79"
"2018-02-14 12:42","79"
"2018-02-14 12:52","79"
"2018-02-14 13:02","79"
"2018-02-14 13:12","79"
"2018-02-14 13:22","79"
"2018-02-14 13:32","79"
"2018-02-14 13:42","79"
"2018-02-14 13:52","79"
"2018-02-14 14:02","79"
"2018-02-14 14:12","79"
"2018-02-14 14:22","79"
"2018-02-14 14:32","79"
"2018-02-14 14:42","79"
"2018-02-14 14:52","79"
"2018-02-14 15:02","79"
"2018-02-14 15:12","78"
"2018-02-14 15:22","78"
"2018-02-14 15:32","78"
"2018-02-14 15:42","78"
"2018-02-14 15:52","78"
"2018-02-14 16:02","78"
"2018-02-14 16:12","78"
"2018-02-14 16:22","78"
"2018-02-14 16:32","78"
"2018-02-14 16:42","78"
"2018-02-14 16:52","78"
"2018-02-14 17:03","78"
"2018-02-14 17:12","78"
"2018-02-14 17:22","78"
"2018-02-14 17:32","78"
"2018-02-14 17:42","78"
"2018-02-14 17:52","78"
"2018-02-14 18:02","78"
"2018-02-14 18:12","78"
"2018-02-14 18:22","78"
"2018-02-14 18:32","78"
"2018-02-14 18:42","78"
"2018-02-14 18:52","78"
"2018-02-14 19:02","78"
"2018-02-14 19:12","79"
"2018-02-14 19:22","78"
"2018-02-14 19:32","78"
"2018-02-14 19:42","79"
"2018-02-14 19:52","79"
"2018-02-14 20:02","79"
"2018-02-14 20:12","79"
"2018-02-14 20:22","79"
"2018-02-14 20:32","79"
"2018-02-14 20:42","79"
"2018-02-14 20:52","79"
"2018-02-14 21:02","79"
"2018-02-14 21:12","79"
"2018-02-14 21:22","79"
"2018-02-14 21:32","80"
"2018-02-14 21:42","80"
"2018-02-14 21:52","80"
"2018-02-14 22:02","80"
"2018-02-14 22:12","80"
"2018-02-14 22:22","80"
"2018-02-14 22:32","80"
"2018-02-14 22:42","80"
"2018-02-14 22:52","80"
"2018-02-14 23:02","80"
"2018-02-14 23:12","81"
"2018-02-14 23:22","81"
"2018-02-14 23:32","81"
"2018-02-14 23:42","81"
"2018-02-14 23:52","81"
"2018-02-15 00:02","82"
"2018-02-15 00:12","82"
"2018-02-15 00:22","82"
"2018-02-15 00:32","83"
"2018-02-15 00:42","83"
"2018-02-15 00:52","83"
"2018-02-15 01:02","84"
"2018-02-15 01:12","84"
"2018-02-15 01:22","85"
"2018-02-15 01:32","85"
"2018-02-15 01:42","85"
"2018-02-15 01:52","86"
"2018-02-15 02:02","86"
"2018-02-15 02:12","87"
"2018-02-15 02:22","87"
"2018-02-15 02:32","88"
"2018-02-15 02:42","88"
"2018-02-15 02:52","88"
"2018-02-15 03:02","89"
"2018-02-15 03:12","89"
"2018-02-15 03:22","89"
"2018-02-15 03:32","90"
"2018-02-15 03:42","90"
"2018-02-15 03:52","90"
"2018-02-15 04:02","91"
"2018-02-15 04:12","91"
"2018-02-15 04:22","92"
"2018-02-15 04:32","92"
"2018-02-15 04:42","92"
"2018-02-15 04:52","93"
"2018-02-15 05:02","93"
"2018-02-15 05:12","93"
"2018-02-15 05:22","93"
"2018-02-15 05:32","94"
"2018-02-15 05:42","94"
"2018-02-15 05:52","94"
"2018-02-15 06:02","94"
"2018-02-15 06:12","94"
"2018-02-15 06:22","95"
"2018-02-15 06:32","95"
"2018-02-15 06:42","95"
"2018-02-15 06:52","95"
"2018-02-15 07:02","95"
"2018-02-15 07:12","95"
"2018-02-15 07:22","95"
"2018-02-15 07:32","96"
"2018-02-15 07:42","96"
"2018-02-15 07:52","96"
"2018-02-15 08:02","96"
"2018-02-15 08:12","96"
"2018-02-15 08:22","96"
"2018-02-15 08:32","96"
"2018-02-15 08:42","97"
"2018-02-15 08:52","96"
"2018-02-15 09:02","95"
"2018-02-15 09:12","95"
"2018-02-15 09:22","95"
"2018-02-15 09:32","96"
"2018-02-15 09:42","95"
"2018-02-15 09:52","95"
"2018-02-15 10:02","95"
"2018-02-15 10:12","96"
"2018-02-15 10:22","95"
"2018-02-15 10:32","95"
"2018-02-15 10:42","95"
"2018-02-15 10:52","95"
"2018-02-15 11:02","95"
"2018-02-15 11:12","94"
"2018-02-15 11:22","95"
"2018-02-15 11:32","94"
"2018-02-15 11:42","94"
"2018-02-15 11:52","94"
"2018-02-15 12:02","94"
"2018-02-15 12:12","94"
"2018-02-15 12:22","94"
"2018-02-15 12:32","93"
"2018-02-15 12:42","93"
"2018-02-15 12:52","93"
"2018-02-15 13:02","93"
"2018-02-15 13:12","92"
"2018-02-15 13:22","92"
"2018-02-15 13:32","92"
"2018-02-15 13:42","91"
"2018-02-15 13:52","91"
"2018-02-15 14:03","91"
"2018-02-15 14:12","91"
"2018-02-15 14:22","91"
"2018-02-15 14:32","90"
"2018-02-15 14:42","90"
"2018-02-15 14:52","90"
"2018-02-15 15:02","89"
"2018-02-15 15:12","89"
"2018-02-15 15:22","89"
"2018-02-15 15:32","89"
"2018-02-15 15:42","89"
"2018-02-15 15:52","89"
"2018-02-15 16:02","88"
"2018-02-15 16:12","88"
"2018-02-15 16:22","88"
"2018-02-15 16:32","88"
"2018-02-15 16:42","88"
"2018-02-15 16:52","88"
"2018-02-15 17:03","88"
"2018-02-15 17:12","88"
"2018-02-15 17:22","87"
"2018-02-15 17:32","88"
"2018-02-15 17:42","88"
"2018-02-15 17:52","88"
"2018-02-15 18:03","88"
"2018-02-15 18:12","88"
"2018-02-15 18:22","88"
"2018-02-15 18:32","88"
"2018-02-15 18:42","88"
"2018-02-15 18:52","88"
"2018-02-15 19:03","88"
"2018-02-15 19:12","88"
"2018-02-15 19:22","88"
"2018-02-15 19:32","88"
"2018-02-15 19:42","88"
"2018-02-15 19:52","88"
"2018-02-15 20:02","88"
"2018-02-15 20:12","88"
"2018-02-15 20:22","88"
"2018-02-15 20:32","88"
"2018-02-15 20:42","88"
"2018-02-15 20:52","88"
"2018-02-15 21:02","88"
"2018-02-15 21:12","88"
"2018-02-15 21:22","88"
"2018-02-15 21:32","88"
"2018-02-15 21:42","89"
"2018-02-15 21:52","89"
"2018-02-15 22:02","89"
"2018-02-15 22:12","89"
"2018-02-15 22:22","89"
"2018-02-15 22:32","89"
"2018-02-15 22:42","90"
"2018-02-15 22:52","90"
"2018-02-15 23:03","90"
"2018-02-15 23:12","90"
"2018-02-15 23:22","90"
"2018-02-15 23:32","90"
"2018-02-15 23:42","90"
"2018-02-15 23:52","90"
"2018-02-16 00:03","91"
"2018-02-16 00:12","91"
"2018-02-16 00:22","91"
"2018-02-16 00:32","91"
"2018-02-16 00:42","91"
"2018-02-16 00:52","91"
"2018-02-16 01:02","91"
"2018-02-16 01:12","91"
"2018-02-16 01:22","91"
"2018-02-16 01:32","91"
"2018-02-16 01:42","91"
"2018-02-16 01:52","91"
"2018-02-16 02:02","91"
"2018-02-16 02:12","91"
"2018-02-16 02:22","91"
"2018-02-16 02:32","91"
"2018-02-16 02:42","91"
"2018-02-16 02:52","91"
"2018-02-16 03:02","91"
"2018-02-16 03:12","92"
"2018-02-16 03:22","92"
"2018-02-16 03:32","92"
"2018-02-16 03:42","92"
"2018-02-16 03:52","92"
"2018-02-16 04:02","92"
"2018-02-16 04:12","92"
"2018-02-16 04:22","92"
"2018-02-16 04:32","92"
"2018-02-16 04:42","92"
"2018-02-16 04:52","92"
"2018-02-16 05:02","92"
"2018-02-16 05:12","92"
"2018-02-16 05:22","92"
"2018-02-16 05:32","92"
"2018-02-16 05:42","92"
"2018-02-16 05:52","92"
"2018-02-16 06:02","92"
"2018-02-16 06:12","92"
"2018-02-16 06:22","92"
"2018-02-16 06:32","92"
"2018-02-16 06:42","92"
"2018-02-16 06:52","92"
"2018-02-16 07:02","93"
"2018-02-16 07:12","93"
"2018-02-16 07:22","93"
"2018-02-16 07:32","93"
"2018-02-16 07:42","93"
"2018-02-16 07:52","93"
"2018-02-16 08:02","93"
"2018-02-16 08:12","93"
"2018-02-16 08:22","93"
"2018-02-16 08:32","93"
"2018-02-16 08:42","94"
"2018-02-16 08:52","93"
"2018-02-16 09:02","94"
"2018-02-16 09:12","94"
"2018-02-16 09:22","94"
"2018-02-16 09:32","94"
"2018-02-16 09:42","94"
"2018-02-16 09:52","94"
"2018-02-16 10:02","94"
"2018-02-16 10:12","93"
"2018-02-16 10:22","94"
"2018-02-16 10:32","93"
"2018-02-16 10:42","94"
"2018-02-16 10:52","93"
"2018-02-16 11:02","93"
"2018-02-16 11:12","93"
"2018-02-16 11:22","93"
"2018-02-16 11:32","93"
"2018-02-16 11:42","92"
"2018-02-16 11:52","92"
"2018-02-16 12:02","92"
"2018-02-16 12:12","92"
"2018-02-16 12:22","92"
"2018-02-16 12:32","92"
"2018-02-16 12:42","91"
"2018-02-16 12:52","92"
"2018-02-16 13:02","92"
"2018-02-16 13:12","91"
"2018-02-16 13:22","91"
"2018-02-16 13:32","90"
"2018-02-16 13:42","90"
"2018-02-16 13:52","90"
"2018-02-16 14:02","90"
"2018-02-16 14:12","89"
"2018-02-16 14:22","89"
"2018-02-16 14:32","89"
"2018-02-16 14:42","89"
"2018-02-16 14:52","88"
"2018-02-16 15:02","88"
"2018-02-16 15:12","88"
"2018-02-16 15:22","88"
"2018-02-16 15:32","88"
"2018-02-16 15:42","88"
"2018-02-16 15:52","88"
"2018-02-16 16:02","87"
"2018-02-16 16:12","87"
"2018-02-16 16:22","87"
"2018-02-16 16:32","87"
"2018-02-16 16:42","87"
"2018-02-16 16:52","86"
"2018-02-16 17:02","86"
"2018-02-16 17:12","86"
"2018-02-16 17:22","86"
"2018-02-16 17:32","86"
"2018-02-16 17:42","86"
"2018-02-16 17:52","86"
"2018-02-16 18:02","86"
"2018-02-16 18:12","86"
"2018-02-16 18:22","86"
"2018-02-16 18:32","86"
"2018-02-16 18:42","86"
"2018-02-16 18:52","86"
"2018-02-16 19:02","86"
"2018-02-16 19:12","86"
"2018-02-16 19:22","86"
"2018-02-16 19:32","86"
"2018-02-16 19:42","86"
"2018-02-16 19:52","86"
"2018-02-16 20:02","86"
"2018-02-16 20:12","86"
"2018-02-16 20:22","86"
"2018-02-16 20:32","86"
"2018-02-16 20:42","86"
"2018-02-16 20:52","85"
"2018-02-16 21:03","85"
"2018-02-16 21:12","85"
"2018-02-16 21:22","85"
"2018-02-16 21:32","85"
"2018-02-16 21:42","85"
"2018-02-16 21:52","85"
"2018-02-16 22:02","85"
"2018-02-16 22:12","85"
"2018-02-16 22:22","85"
"2018-02-16 22:32","85"
"2018-02-16 22:42","85"
"2018-02-16 22:52","85"
"2018-02-16 23:02","86"
"2018-02-16 23:12","85"
"2018-02-16 23:22","85"
"2018-02-16 23:32","85"
"2018-02-16 23:42","85"
"2018-02-16 23:52","85"
"2018-02-17 00:03","85"
"2018-02-17 00:12","85"
"2018-02-17 00:22","85"
"2018-02-17 00:32","85"
"2018-02-17 00:42","85"
"2018-02-17 00:52","85"
"2018-02-17 01:03","85"
"2018-02-17 01:12","85"
"2018-02-17 01:22","85"
"2018-02-17 01:32","85"
"2018-02-17 01:42","85"
"2018-02-17 01:52","85"
"2018-02-17 02:02","85"
"2018-02-17 02:12","85"
"2018-02-17 02:22","85"
"2018-02-17 02:32","85"
"2018-02-17 02:42","85"
"2018-02-17 02:52","85"
"2018-02-17 03:03","85"
"2018-02-17 03:12","85"
"2018-02-17 03:22","85"
"2018-02-17 03:32","85"
"2018-02-17 03:42","85"
"2018-02-17 03:52","85"
"2018-02-17 04:02","85"
"2018-02-17 04:12","85"
"2018-02-17 04:22","85"
"2018-02-17 04:32","85"
"2018-02-17 04:42","85"
"2018-02-17 04:52","85"
"2018-02-17 05:02","85"
"2018-02-17 05:12","85"
"2018-02-17 05:22","85"
"2018-02-17 05:32","85"
"2018-02-17 05:42","85"
"2018-02-17 05:52","85"
"2018-02-17 06:02","86"
"2018-02-17 06:12","86"
"2018-02-17 06:22","86"
"2018-02-17 06:32","86"
"2018-02-17 06:42","86"
"2018-02-17 06:52","86"
"2018-02-17 07:02","86"
"2018-02-17 07:12","86"
"2018-02-17 07:22","86"
"2018-02-17 07:32","86"
"2018-02-17 07:42","86"
"2018-02-17 07:52","86"
"2018-02-17 08:02","86"
"2018-02-17 08:12","86"
"2018-02-17 08:22","87"
"2018-02-17 08:32","87"
"2018-02-17 08:42","87"
"2018-02-17 08:52","87"
"2018-02-17 09:02","87"
"2018-02-17 09:12","87"
"2018-02-17 09:22","87"
"2018-02-17 09:32","87"
"2018-02-17 09:42","87"
"2018-02-17 09:52","87"
"2018-02-17 10:02","88"
"2018-02-17 10:12","87"
"2018-02-17 10:22","87"
"2018-02-17 10:32","88"
"2018-02-17 10:42","87"
"2018-02-17 10:52","87"
"2018-02-17 11:02","87"
"2018-02-17 11:12","87"
"2018-02-17 11:22","87"
"2018-02-17 11:32","87"
"2018-02-17 11:42","87"
"2018-02-17 11:52","86"
"2018-02-17 12:02","86"
"2018-02-17 12:12","86"
"2018-02-17 12:22","85"
"2018-02-17 12:32","85"
"2018-02-17 12:42","85"
"2018-02-17 12:52","85"
"2018-02-17 13:02","85"
"2018-02-17 13:12","84"
"2018-02-17 13:22","84"
"2018-02-17 13:32","84"
"2018-02-17 13:42","84"
"2018-02-17 13:52","83"
"2018-02-17 14:02","83"
"2018-02-17 14:12","83"
"2018-02-17 14:22","83"
"2018-02-17 14:32","83"
"2018-02-17 14:42","83"
"2018-02-17 14:52","83"
"2018-02-17 15:02","83"
"2018-02-17 15:12","83"
"2018-02-17 15:22","82"
"2018-02-17 15:32","82"
"2018-02-17 15:42","82"
"2018-02-17 15:52","82"
"2018-02-17 16:02","82"
"2018-02-17 16:12","82"
"2018-02-17 16:22","82"
"2018-02-17 16:32","82"
"2018-02-17 16:42","82"
"2018-02-17 16:52","82"
"2018-02-17 17:02","82"
"2018-02-17 17:12","82"
"2018-02-17 17:22","82"
"2018-02-17 17:32","82"
"2018-02-17 17:42","82"
"2018-02-17 17:52","82"
"2018-02-17 18:02","82"
"2018-02-17 18:12","82"
"2018-02-17 18:22","82"
"2018-02-17 18:32","82"
"2018-02-17 18:42","82"
"2018-02-17 18:52","82"
"2018-02-17 19:03","82"
"2018-02-17 19:12","82"
"2018-02-17 19:22","82"
"2018-02-17 19:32","82"
"2018-02-17 19:42","82"
"2018-02-17 19:52","82"
"2018-02-17 20:02","82"
"2018-02-17 20:12","82"
"2018-02-17 20:22","82"
"2018-02-17 20:32","82"
"2018-02-17 20:42","82"
"2018-02-17 20:52","82"
"2018-02-17 21:02","82"
"2018-02-17 21:12","82"
"2018-02-17 21:22","82"
"2018-02-17 21:32","83"
"2018-02-17 21:42","83"
"2018-02-17 21:52","83"
"2018-02-17 22:02","83"
"2018-02-17 22:12","83"
"2018-02-17 22:22","83"
"2018-02-17 22:32","83"
"2018-02-17 22:42","83"
