"Time EST","Relative Humidity (%)"
"2018-01-22 10:42","92"
"2018-01-22 11:02","92"
"2018-01-22 11:22","92"
"2018-01-22 11:42","92"
"2018-01-22 11:43","92"
"2018-01-22 12:02","93"
"2018-01-22 12:22","93"
"2018-01-22 12:42","93"
"2018-01-22 13:02","93"
"2018-01-22 13:09","93"
"2018-01-22 13:19","93"
"2018-01-22 13:22","93"
"2018-01-22 13:42","93"
"2018-01-22 14:02","93"
"2018-01-22 14:22","93"
"2018-01-22 14:42","93"
"2018-01-22 14:49","93"
"2018-01-22 15:02","93"
"2018-01-22 15:15","93"
"2018-01-22 15:22","93"
"2018-01-22 15:42","93"
"2018-01-22 16:02","93"
"2018-01-22 16:22","93"
"2018-01-22 16:42","93"
"2018-01-22 17:02","93"
"2018-01-22 17:22","93"
"2018-01-22 17:42","93"
"2018-01-22 17:46","93"
"2018-01-22 17:58","93"
"2018-01-22 18:02","93"
"2018-01-22 18:22","93"
"2018-01-22 18:35","93"
"2018-01-22 18:42","93"
"2018-01-22 19:02","93"
"2018-01-22 19:16","93"
"2018-01-22 19:22","93"
"2018-01-22 19:42","93"
"2018-01-22 20:02","93"
"2018-01-22 20:22","93"
"2018-01-22 20:24","93"
"2018-01-22 20:42","93"
"2018-01-22 21:02","93"
"2018-01-22 21:17","93"
"2018-01-22 21:22","93"
"2018-01-22 21:42","93"
"2018-01-22 22:02","94"
"2018-01-22 22:04","93"
"2018-01-22 22:22","93"
"2018-01-22 22:42","94"
"2018-01-22 23:02","93"
"2018-01-22 23:22","94"
"2018-01-22 23:42","94"
"2018-01-23 00:02","94"
"2018-01-23 00:22","94"
"2018-01-23 00:42","94"
"2018-01-23 01:02","94"
"2018-01-23 01:18","94"
"2018-01-23 01:22","94"
"2018-01-23 01:42","94"
"2018-01-23 02:02","94"
"2018-01-23 02:11","94"
"2018-01-23 02:22","94"
"2018-01-23 02:42","94"
"2018-01-23 03:02","94"
"2018-01-23 03:13","94"
"2018-01-23 03:22","94"
"2018-01-23 03:42","94"
"2018-01-23 03:50","94"
"2018-01-23 04:02","94"
"2018-01-23 04:03","94"
"2018-01-23 04:22","94"
"2018-01-23 04:42","94"
"2018-01-23 05:02","94"
"2018-01-23 05:22","94"
"2018-01-23 05:38","96"
"2018-01-23 05:42","96"
"2018-01-23 05:50","95"
"2018-01-23 06:02","95"
"2018-01-23 06:22","95"
"2018-01-23 06:42","95"
"2018-01-23 07:02","95"
"2018-01-23 07:22","95"
"2018-01-23 07:42","95"
"2018-01-23 07:44","95"
"2018-01-23 07:57","95"
"2018-01-23 08:02","95"
"2018-01-23 08:22","95"
"2018-01-23 08:42","95"
"2018-01-23 09:02","95"
"2018-01-23 09:22","94"
"2018-01-23 09:42","94"
"2018-01-23 10:02","93"
"2018-01-23 10:13","93"
"2018-01-23 10:16","93"
"2018-01-23 10:22","94"
"2018-01-23 10:42","93"
"2018-01-23 11:02","93"
"2018-01-23 11:22","92"
"2018-01-23 11:42","92"
"2018-01-23 12:02","91"
"2018-01-23 12:22","91"
"2018-01-23 12:42","90"
"2018-01-23 13:02","89"
"2018-01-23 13:22","88"
"2018-01-23 13:29","87"
"2018-01-23 13:42","86"
"2018-01-23 14:02","85"
"2018-01-23 14:04","85"
"2018-01-23 14:22","84"
"2018-01-23 14:42","82"
"2018-01-23 15:02","82"
"2018-01-23 15:15","80"
"2018-01-23 15:22","81"
"2018-01-23 15:42","80"
"2018-01-23 16:02","80"
"2018-01-23 16:22","80"
"2018-01-23 16:42","80"
"2018-01-23 16:43","80"
"2018-01-23 17:02","80"
"2018-01-23 17:22","80"
"2018-01-23 17:42","81"
"2018-01-23 18:02","81"
"2018-01-23 18:19","81"
"2018-01-23 18:22","81"
"2018-01-23 18:42","81"
"2018-01-23 19:02","82"
"2018-01-23 19:07","82"
"2018-01-23 19:22","82"
"2018-01-23 19:42","82"
"2018-01-23 19:53","82"
"2018-01-23 19:54","82"
"2018-01-23 20:02","82"
"2018-01-23 20:22","82"
"2018-01-23 20:42","81"
"2018-01-23 21:02","81"
"2018-01-23 21:14","80"
"2018-01-23 21:22","80"
"2018-01-23 21:42","79"
"2018-01-23 21:44","79"
"2018-01-23 22:02","79"
"2018-01-23 22:22","78"
"2018-01-23 22:42","77"
"2018-01-23 23:02","77"
"2018-01-23 23:22","76"
"2018-01-23 23:31","76"
"2018-01-23 23:42","76"
"2018-01-24 00:02","76"
"2018-01-24 00:22","76"
"2018-01-24 00:42","76"
"2018-01-24 00:57","76"
"2018-01-24 01:02","75"
"2018-01-24 01:22","75"
"2018-01-24 01:40","75"
"2018-01-24 01:42","75"
"2018-01-24 02:02","75"
"2018-01-24 02:22","75"
"2018-01-24 02:42","75"
"2018-01-24 03:02","75"
"2018-01-24 03:22","75"
"2018-01-24 03:31","75"
"2018-01-24 03:42","75"
"2018-01-24 03:48","75"
"2018-01-24 04:02","75"
"2018-01-24 04:22","75"
"2018-01-24 04:35","76"
"2018-01-24 04:42","76"
"2018-01-24 04:47","76"
"2018-01-24 04:56","76"
"2018-01-24 05:02","76"
"2018-01-24 05:22","76"
"2018-01-24 05:42","76"
"2018-01-24 06:02","76"
"2018-01-24 06:22","76"
"2018-01-24 06:42","76"
"2018-01-24 07:02","76"
"2018-01-24 07:22","76"
"2018-01-24 07:42","76"
"2018-01-24 08:02","76"
"2018-01-24 08:19","75"
"2018-01-24 08:22","75"
"2018-01-24 08:42","75"
"2018-01-24 09:02","75"
"2018-01-24 09:16","75"
"2018-01-24 09:22","75"
"2018-01-24 09:30","75"
"2018-01-24 09:42","74"
"2018-01-24 10:02","74"
"2018-01-24 10:22","74"
"2018-01-24 10:42","74"
"2018-01-24 11:02","73"
"2018-01-24 11:22","72"
"2018-01-24 11:42","71"
"2018-01-24 12:02","71"
"2018-01-24 12:03","71"
"2018-01-24 12:15","71"
"2018-01-24 12:22","70"
"2018-01-24 12:42","69"
"2018-01-24 13:02","68"
"2018-01-24 13:22","68"
"2018-01-24 13:42","68"
"2018-01-24 14:02","67"
"2018-01-24 14:13","68"
"2018-01-24 14:22","68"
"2018-01-24 14:36","67"
"2018-01-24 14:42","67"
"2018-01-24 15:02","67"
"2018-01-24 15:22","67"
"2018-01-24 15:42","67"
"2018-01-24 15:43","67"
"2018-01-24 16:02","67"
"2018-01-24 16:22","67"
"2018-01-24 16:33","66"
"2018-01-24 16:42","66"
"2018-01-24 16:56","66"
"2018-01-24 17:02","66"
"2018-01-24 17:22","65"
"2018-01-24 17:38","65"
"2018-01-24 17:42","64"
"2018-01-24 18:02","64"
"2018-01-24 18:16","63"
"2018-01-24 18:22","63"
"2018-01-24 18:42","62"
"2018-01-24 18:55","62"
"2018-01-24 19:02","62"
"2018-01-24 19:22","62"
"2018-01-24 19:42","62"
"2018-01-24 20:02","62"
"2018-01-24 20:18","60"
"2018-01-24 20:22","61"
"2018-01-24 20:42","63"
"2018-01-24 20:53","64"
"2018-01-24 21:02","66"
"2018-01-24 21:19","66"
"2018-01-24 21:22","66"
"2018-01-24 21:42","66"
"2018-01-24 21:59","66"
"2018-01-24 22:02","66"
"2018-01-24 22:22","67"
"2018-01-24 22:37","67"
"2018-01-24 22:42","67"
"2018-01-24 23:02","68"
"2018-01-24 23:19","68"
"2018-01-24 23:22","68"
"2018-01-24 23:42","67"
"2018-01-24 23:55","67"
"2018-01-25 00:02","66"
"2018-01-25 00:21","66"
"2018-01-25 00:22","66"
"2018-01-25 00:42","67"
"2018-01-25 00:55","68"
"2018-01-25 01:02","68"
"2018-01-25 01:22","68"
"2018-01-25 01:36","68"
"2018-01-25 01:42","68"
"2018-01-25 02:02","68"
"2018-01-25 02:16","69"
"2018-01-25 02:22","68"
"2018-01-25 02:42","69"
"2018-01-25 02:55","69"
"2018-01-25 03:02","69"
"2018-01-25 03:20","69"
"2018-01-25 03:22","69"
"2018-01-25 03:42","69"
"2018-01-25 03:59","69"
"2018-01-25 04:02","69"
"2018-01-25 04:22","69"
"2018-01-25 04:37","69"
"2018-01-25 04:42","69"
"2018-01-25 05:02","69"
"2018-01-25 05:22","69"
"2018-01-25 05:23","69"
"2018-01-25 05:42","69"
"2018-01-25 05:57","68"
"2018-01-25 06:02","68"
"2018-01-25 06:22","68"
"2018-01-25 06:35","68"
"2018-01-25 06:42","68"
"2018-01-25 07:02","68"
"2018-01-25 07:17","69"
"2018-01-25 07:22","69"
"2018-01-25 07:42","70"
"2018-01-25 07:44","70"
"2018-01-25 08:02","71"
"2018-01-25 08:22","70"
"2018-01-25 08:25","71"
"2018-01-25 08:42","71"
"2018-01-25 08:59","70"
"2018-01-25 09:02","70"
"2018-01-25 09:22","69"
"2018-01-25 09:36","68"
"2018-01-25 09:42","68"
"2018-01-25 10:02","64"
"2018-01-25 10:20","62"
"2018-01-25 10:22","62"
"2018-01-25 10:42","61"
"2018-01-25 10:54","59"
"2018-01-25 11:02","59"
"2018-01-25 11:22","56"
"2018-01-25 11:39","56"
"2018-01-25 11:42","56"
"2018-01-25 12:02","55"
"2018-01-25 12:17","55"
"2018-01-25 12:22","56"
"2018-01-25 12:42","55"
"2018-01-25 12:56","53"
"2018-01-25 13:02","53"
"2018-01-25 13:21","52"
"2018-01-25 13:22","52"
"2018-01-25 13:42","56"
"2018-01-25 13:59","58"
"2018-01-25 14:02","58"
"2018-01-25 14:22","60"
"2018-01-25 14:39","61"
"2018-01-25 14:42","61"
"2018-01-25 15:02","63"
"2018-01-25 15:18","64"
"2018-01-25 15:22","64"
"2018-01-25 15:42","66"
"2018-01-25 15:56","66"
"2018-01-25 16:02","66"
"2018-01-25 16:20","67"
"2018-01-25 16:22","67"
"2018-01-25 16:42","67"
"2018-01-25 16:56","67"
"2018-01-25 17:02","67"
"2018-01-25 17:22","67"
"2018-01-25 17:39","68"
"2018-01-25 17:42","68"
"2018-01-25 18:02","68"
"2018-01-25 18:15","68"
"2018-01-25 18:22","68"
"2018-01-25 18:42","68"
"2018-01-25 19:02","68"
"2018-01-25 19:22","68"
"2018-01-25 19:42","68"
"2018-01-25 20:01","68"
"2018-01-25 20:02","68"
"2018-01-25 20:22","68"
"2018-01-25 20:42","69"
"2018-01-25 20:44","69"
"2018-01-25 21:02","69"
"2018-01-25 21:20","69"
"2018-01-25 21:22","69"
"2018-01-25 21:42","70"
"2018-01-25 21:59","70"
"2018-01-25 22:02","70"
"2018-01-25 22:22","70"
"2018-01-25 22:39","71"
"2018-01-25 22:42","71"
"2018-01-25 23:02","71"
"2018-01-25 23:18","71"
"2018-01-25 23:22","71"
"2018-01-25 23:42","71"
"2018-01-25 23:54","72"
"2018-01-26 00:02","72"
"2018-01-26 00:22","72"
"2018-01-26 00:36","72"
"2018-01-26 00:42","72"
"2018-01-26 00:59","72"
"2018-01-26 01:02","72"
"2018-01-26 01:22","73"
"2018-01-26 01:37","73"
"2018-01-26 01:42","73"
"2018-01-26 02:02","73"
"2018-01-26 02:17","73"
"2018-01-26 02:22","73"
"2018-01-26 02:42","73"
"2018-01-26 02:56","73"
"2018-01-26 03:03","73"
"2018-01-26 03:22","73"
"2018-01-26 03:42","73"
"2018-01-26 04:02","73"
"2018-01-26 04:03","73"
"2018-01-26 04:22","73"
"2018-01-26 04:39","73"
"2018-01-26 04:42","73"
"2018-01-26 05:02","72"
"2018-01-26 05:22","72"
"2018-01-26 05:26","72"
"2018-01-26 05:42","72"
"2018-01-26 05:59","72"
"2018-01-26 06:02","72"
"2018-01-26 06:22","73"
"2018-01-26 06:40","73"
"2018-01-26 06:42","73"
"2018-01-26 07:02","73"
"2018-01-26 07:20","73"
"2018-01-26 07:22","73"
"2018-01-26 07:42","73"
"2018-01-26 07:56","73"
"2018-01-26 08:02","73"
"2018-01-26 08:22","73"
"2018-01-26 08:32","73"
"2018-01-26 08:42","73"
"2018-01-26 09:02","72"
"2018-01-26 09:06","72"
"2018-01-26 09:22","71"
"2018-01-26 09:42","70"
"2018-01-26 09:46","70"
"2018-01-26 10:02","69"
"2018-01-26 10:22","67"
"2018-01-26 10:23","67"
"2018-01-26 10:42","65"
"2018-01-26 11:01","62"
"2018-01-26 11:02","62"
"2018-01-26 11:22","60"
"2018-01-26 11:42","59"
"2018-01-26 12:02","58"
"2018-01-26 12:03","57"
"2018-01-26 12:22","58"
"2018-01-26 12:42","57"
"2018-01-26 12:43","57"
"2018-01-26 13:02","57"
"2018-01-26 13:22","56"
"2018-01-26 13:24","56"
"2018-01-26 13:42","55"
"2018-01-26 14:00","54"
"2018-01-26 14:02","54"
"2018-01-26 14:22","53"
"2018-01-26 14:40","52"
"2018-01-26 14:42","52"
"2018-01-26 15:02","52"
"2018-01-26 15:20","51"
"2018-01-26 15:22","51"
"2018-01-26 15:42","53"
"2018-01-26 16:01","53"
"2018-01-26 16:02","53"
"2018-01-26 16:22","54"
"2018-01-26 16:42","54"
"2018-01-26 16:43","55"
"2018-01-26 17:02","57"
"2018-01-26 17:21","60"
"2018-01-26 17:22","60"
"2018-01-26 17:42","63"
"2018-01-26 17:55","64"
"2018-01-26 18:02","65"
"2018-01-26 18:21","66"
"2018-01-26 18:22","66"
"2018-01-26 18:42","67"
"2018-01-26 19:01","67"
"2018-01-26 19:02","67"
"2018-01-26 19:22","67"
"2018-01-26 19:42","66"
"2018-01-26 19:43","66"
"2018-01-26 20:03","64"
"2018-01-26 20:22","66"
"2018-01-26 20:42","65"
"2018-01-26 21:02","64"
"2018-01-26 21:22","63"
"2018-01-26 21:42","61"
"2018-01-26 21:43","61"
"2018-01-26 22:02","60"
"2018-01-26 22:22","58"
"2018-01-26 22:26","58"
"2018-01-26 22:42","57"
"2018-01-26 23:00","56"
"2018-01-26 23:02","56"
"2018-01-26 23:22","54"
"2018-01-26 23:40","53"
"2018-01-26 23:42","53"
"2018-01-27 00:02","51"
"2018-01-27 00:22","50"
"2018-01-27 00:42","49"
"2018-01-27 01:01","49"
"2018-01-27 01:02","49"
"2018-01-27 01:22","50"
"2018-01-27 01:42","51"
"2018-01-27 01:45","51"
"2018-01-27 02:02","51"
"2018-01-27 02:22","50"
"2018-01-27 02:42","48"
"2018-01-27 02:57","46"
"2018-01-27 03:02","45"
"2018-01-27 03:22","46"
"2018-01-27 03:33","47"
"2018-01-27 03:39","47"
"2018-01-27 03:42","47"
"2018-01-27 04:02","47"
"2018-01-27 04:13","48"
"2018-01-27 04:21","48"
"2018-01-27 04:22","48"
"2018-01-27 04:42","48"
"2018-01-27 04:56","47"
"2018-01-27 05:02","47"
"2018-01-27 05:03","47"
"2018-01-27 05:22","45"
"2018-01-27 05:42","44"
"2018-01-27 05:44","44"
"2018-01-27 06:02","45"
"2018-01-27 06:08","46"
"2018-01-27 06:22","47"
"2018-01-27 06:42","49"
"2018-01-27 06:54","50"
"2018-01-27 07:02","50"
"2018-01-27 07:19","50"
"2018-01-27 07:22","50"
"2018-01-27 07:42","50"
"2018-01-27 08:02","53"
"2018-01-27 08:22","58"
"2018-01-27 08:26","59"
"2018-01-27 08:42","57"
"2018-01-27 09:02","58"
"2018-01-27 09:22","57"
"2018-01-27 09:41","54"
"2018-01-27 09:42","54"
"2018-01-27 10:02","55"
"2018-01-27 10:22","54"
"2018-01-27 10:26","54"
"2018-01-27 10:42","54"
"2018-01-27 11:02","53"
"2018-01-27 11:22","54"
"2018-01-27 11:40","52"
"2018-01-27 11:42","52"
"2018-01-27 12:02","54"
"2018-01-27 12:06","54"
"2018-01-27 12:11","54"
"2018-01-27 12:22","54"
"2018-01-27 12:42","57"
"2018-01-27 13:02","58"
"2018-01-27 13:19","60"
"2018-01-27 13:22","60"
"2018-01-27 13:39","62"
"2018-01-27 13:42","62"
"2018-01-27 14:02","66"
"2018-01-27 14:06","66"
"2018-01-27 14:22","68"
"2018-01-27 14:42","69"
"2018-01-27 15:02","71"
"2018-01-27 15:22","72"
"2018-01-27 15:42","73"
"2018-01-27 15:45","73"
"2018-01-27 16:02","74"
"2018-01-27 16:11","74"
"2018-01-27 16:22","75"
"2018-01-27 16:42","76"
"2018-01-27 17:02","79"
"2018-01-27 17:22","81"
"2018-01-27 17:28","81"
"2018-01-27 17:42","82"
"2018-01-27 17:54","82"
"2018-01-27 18:02","83"
"2018-01-27 18:19","83"
"2018-01-27 18:22","83"
"2018-01-27 18:42","84"
"2018-01-27 18:49","84"
"2018-01-27 19:02","84"
"2018-01-27 19:22","85"
"2018-01-27 19:42","85"
"2018-01-27 20:03","85"
"2018-01-27 20:22","86"
"2018-01-27 20:30","86"
"2018-01-27 20:42","86"
"2018-01-27 20:54","86"
"2018-01-27 21:02","85"
"2018-01-27 21:21","85"
"2018-01-27 21:22","85"
"2018-01-27 21:42","86"
"2018-01-27 21:49","86"
"2018-01-27 22:02","85"
"2018-01-27 22:22","86"
"2018-01-27 22:42","85"
"2018-01-27 23:02","86"
"2018-01-27 23:13","86"
"2018-01-27 23:22","86"
"2018-01-27 23:42","86"
"2018-01-28 00:03","86"
"2018-01-28 00:16","86"
"2018-01-28 00:22","86"
"2018-01-28 00:34","86"
"2018-01-28 00:42","86"
"2018-01-28 01:02","86"
"2018-01-28 01:20","86"
"2018-01-28 01:22","86"
"2018-01-28 01:42","86"
"2018-01-28 02:02","86"
"2018-01-28 02:07","86"
"2018-01-28 02:22","85"
"2018-01-28 02:42","85"
"2018-01-28 03:02","84"
"2018-01-28 03:22","84"
"2018-01-28 03:42","83"
"2018-01-28 03:51","82"
"2018-01-28 04:02","82"
"2018-01-28 04:22","81"
"2018-01-28 04:40","80"
"2018-01-28 04:42","80"
"2018-01-28 04:46","80"
"2018-01-28 05:02","79"
"2018-01-28 05:08","79"
"2018-01-28 05:22","79"
"2018-01-28 05:42","78"
"2018-01-28 05:59","78"
"2018-01-28 06:02","78"
"2018-01-28 06:22","78"
"2018-01-28 06:42","78"
"2018-01-28 07:02","79"
"2018-01-28 07:22","79"
"2018-01-28 07:27","79"
"2018-01-28 07:42","79"
"2018-01-28 08:02","79"
"2018-01-28 08:21","79"
"2018-01-28 08:22","79"
"2018-01-28 08:42","79"
"2018-01-28 08:48","79"
"2018-01-28 08:55","79"
"2018-01-28 09:02","78"
"2018-01-28 09:22","78"
"2018-01-28 09:42","77"
"2018-01-28 09:51","76"
"2018-01-28 10:02","76"
"2018-01-28 10:19","75"
"2018-01-28 10:22","75"
"2018-01-28 10:42","74"
"2018-01-28 11:02","73"
"2018-01-28 11:17","72"
"2018-01-28 11:22","72"
"2018-01-28 11:42","72"
"2018-01-28 12:02","72"
"2018-01-28 12:22","72"
"2018-01-28 12:42","71"
"2018-01-28 13:02","70"
"2018-01-28 13:20","70"
"2018-01-28 13:22","70"
"2018-01-28 13:42","69"
"2018-01-28 13:47","68"
"2018-01-28 14:02","67"
"2018-01-28 14:22","67"
"2018-01-28 14:42","65"
"2018-01-28 15:02","64"
"2018-01-28 15:22","66"
"2018-01-28 15:42","69"
"2018-01-28 16:02","69"
"2018-01-28 16:08","70"
"2018-01-28 16:22","70"
"2018-01-28 16:42","71"
"2018-01-28 16:57","71"
"2018-01-28 17:02","71"
"2018-01-28 17:22","72"
"2018-01-28 17:42","72"
"2018-01-28 17:54","72"
"2018-01-28 18:02","72"
"2018-01-28 18:22","72"
"2018-01-28 18:25","72"
"2018-01-28 18:26","72"
"2018-01-28 18:42","72"
"2018-01-28 19:02","72"
"2018-01-28 19:22","72"
"2018-01-28 19:42","72"
"2018-01-28 20:00","72"
"2018-01-28 20:02","72"
"2018-01-28 20:22","72"
"2018-01-28 20:42","72"
"2018-01-28 21:03","72"
"2018-01-28 21:22","72"
"2018-01-28 21:36","72"
"2018-01-28 21:42","72"
"2018-01-28 22:02","72"
"2018-01-28 22:22","71"
"2018-01-28 22:42","71"
"2018-01-28 22:45","71"
"2018-01-28 23:02","71"
"2018-01-28 23:22","70"
"2018-01-28 23:25","70"
"2018-01-28 23:42","70"
"2018-01-29 00:02","69"
"2018-01-29 00:08","69"
"2018-01-29 00:22","69"
"2018-01-29 00:42","68"
"2018-01-29 00:53","68"
"2018-01-29 01:02","68"
"2018-01-29 01:18","69"
"2018-01-29 01:22","69"
"2018-01-29 01:42","69"
"2018-01-29 01:43","69"
"2018-01-29 02:03","69"
"2018-01-29 02:22","69"
"2018-01-29 02:42","68"
"2018-01-29 03:02","68"
"2018-01-29 03:03","68"
"2018-01-29 03:22","68"
"2018-01-29 03:29","69"
"2018-01-29 03:42","69"
"2018-01-29 04:02","69"
"2018-01-29 04:22","68"
"2018-01-29 04:42","69"
"2018-01-29 05:02","69"
"2018-01-29 05:10","70"
"2018-01-29 05:22","70"
"2018-01-29 05:34","70"
"2018-01-29 05:38","70"
"2018-01-29 05:42","70"
"2018-01-29 06:02","71"
"2018-01-29 06:22","71"
"2018-01-29 06:28","71"
"2018-01-29 06:42","71"
"2018-01-29 07:02","71"
"2018-01-29 07:22","72"
"2018-01-29 07:42","72"
"2018-01-29 08:02","72"
"2018-01-29 08:13","72"
"2018-01-29 08:19","72"
"2018-01-29 08:22","72"
"2018-01-29 08:42","72"
"2018-01-29 09:02","72"
"2018-01-29 09:10","72"
"2018-01-29 09:22","73"
"2018-01-29 09:37","72"
"2018-01-29 09:42","73"
"2018-01-29 10:02","73"
"2018-01-29 10:03","73"
"2018-01-29 10:10","73"
"2018-01-29 10:22","73"
"2018-01-29 10:42","73"
"2018-01-29 11:02","72"
"2018-01-29 11:22","72"
"2018-01-29 11:42","72"
"2018-01-29 12:00","72"
"2018-01-29 12:02","72"
"2018-01-29 12:22","72"
"2018-01-29 12:28","72"
"2018-01-29 12:42","72"
"2018-01-29 13:02","72"
"2018-01-29 13:22","73"
"2018-01-29 13:27","73"
"2018-01-29 13:41","73"
"2018-01-29 13:42","73"
"2018-01-29 14:02","73"
"2018-01-29 14:22","74"
"2018-01-29 14:42","74"
"2018-01-29 15:02","75"
"2018-01-29 15:22","76"
"2018-01-29 15:32","76"
"2018-01-29 15:42","77"
"2018-01-29 15:52","78"
"2018-01-29 16:02","79"
"2018-01-29 16:12","79"
"2018-01-29 16:22","80"
"2018-01-29 16:32","80"
"2018-01-29 16:42","81"
"2018-01-29 16:52","81"
"2018-01-29 17:02","81"
"2018-01-29 17:12","82"
"2018-01-29 17:22","82"
"2018-01-29 17:32","82"
"2018-01-29 17:42","83"
"2018-01-29 17:52","83"
"2018-01-29 18:02","83"
"2018-01-29 18:12","83"
"2018-01-29 18:22","84"
"2018-01-29 18:32","84"
"2018-01-29 18:42","84"
"2018-01-29 18:52","84"
"2018-01-29 19:02","84"
"2018-01-29 19:12","84"
"2018-01-29 19:22","84"
"2018-01-29 19:32","85"
"2018-01-29 19:42","85"
"2018-01-29 19:52","85"
"2018-01-29 20:02","85"
"2018-01-29 20:12","85"
"2018-01-29 20:22","86"
"2018-01-29 20:32","86"
"2018-01-29 20:42","86"
"2018-01-29 20:52","86"
"2018-01-29 21:02","86"
"2018-01-29 21:12","86"
"2018-01-29 21:22","87"
"2018-01-29 21:32","87"
"2018-01-29 21:42","87"
"2018-01-29 21:52","87"
"2018-01-29 22:02","88"
"2018-01-29 22:12","88"
"2018-01-29 22:22","88"
"2018-01-29 22:32","88"
"2018-01-29 22:42","88"
"2018-01-29 22:52","89"
"2018-01-29 23:02","89"
"2018-01-29 23:12","89"
"2018-01-29 23:22","89"
"2018-01-29 23:32","89"
"2018-01-29 23:42","89"
"2018-01-29 23:52","89"
"2018-01-30 00:02","89"
"2018-01-30 00:12","90"
"2018-01-30 00:22","89"
"2018-01-30 00:32","89"
"2018-01-30 00:42","90"
"2018-01-30 00:52","90"
"2018-01-30 01:02","90"
"2018-01-30 01:12","90"
"2018-01-30 01:22","90"
"2018-01-30 01:32","90"
"2018-01-30 01:42","90"
"2018-01-30 01:52","90"
"2018-01-30 02:02","90"
"2018-01-30 02:12","90"
"2018-01-30 02:22","90"
"2018-01-30 02:32","91"
"2018-01-30 02:42","90"
"2018-01-30 02:52","90"
"2018-01-30 03:02","90"
"2018-01-30 03:12","90"
"2018-01-30 03:22","90"
"2018-01-30 03:32","90"
"2018-01-30 03:42","90"
"2018-01-30 03:52","90"
"2018-01-30 04:02","90"
"2018-01-30 04:12","90"
"2018-01-30 04:22","90"
"2018-01-30 04:32","90"
"2018-01-30 04:42","90"
"2018-01-30 04:52","90"
"2018-01-30 05:02","89"
"2018-01-30 05:12","89"
"2018-01-30 05:22","89"
"2018-01-30 05:32","89"
"2018-01-30 05:42","89"
"2018-01-30 05:52","88"
"2018-01-30 06:02","88"
"2018-01-30 06:12","88"
"2018-01-30 06:22","88"
"2018-01-30 06:32","88"
"2018-01-30 06:42","87"
"2018-01-30 06:52","87"
"2018-01-30 07:02","87"
"2018-01-30 07:12","87"
"2018-01-30 07:22","87"
"2018-01-30 07:32","86"
"2018-01-30 07:42","86"
"2018-01-30 07:52","86"
"2018-01-30 08:02","85"
"2018-01-30 08:12","85"
"2018-01-30 08:22","84"
"2018-01-30 08:32","84"
"2018-01-30 08:42","83"
"2018-01-30 08:52","82"
"2018-01-30 09:02","82"
"2018-01-30 09:12","82"
"2018-01-30 09:22","81"
"2018-01-30 09:32","81"
"2018-01-30 09:42","81"
"2018-01-30 09:52","81"
"2018-01-30 10:02","80"
"2018-01-30 10:12","80"
"2018-01-30 10:22","79"
"2018-01-30 10:32","79"
"2018-01-30 10:42","79"
"2018-01-30 10:52","79"
"2018-01-30 11:02","78"
"2018-01-30 11:12","79"
"2018-01-30 11:22","78"
"2018-01-30 11:32","78"
"2018-01-30 11:42","76"
"2018-01-30 11:52","77"
"2018-01-30 12:02","77"
"2018-01-30 12:12","77"
"2018-01-30 12:22","76"
"2018-01-30 12:32","76"
"2018-01-30 12:42","76"
"2018-01-30 12:52","76"
"2018-01-30 13:02","75"
"2018-01-30 13:12","75"
"2018-01-30 13:22","75"
"2018-01-30 13:32","75"
"2018-01-30 13:42","75"
"2018-01-30 13:52","75"
"2018-01-30 14:02","74"
"2018-01-30 14:12","74"
"2018-01-30 14:22","74"
"2018-01-30 14:32","74"
"2018-01-30 14:42","73"
"2018-01-30 14:52","73"
"2018-01-30 15:02","72"
"2018-01-30 15:12","71"
"2018-01-30 15:22","70"
"2018-01-30 15:32","69"
"2018-01-30 15:42","68"
"2018-01-30 15:52","68"
"2018-01-30 16:02","67"
"2018-01-30 16:12","67"
"2018-01-30 16:22","67"
"2018-01-30 16:32","67"
"2018-01-30 16:42","67"
"2018-01-30 16:52","66"
"2018-01-30 17:02","66"
"2018-01-30 17:12","66"
"2018-01-30 17:22","66"
"2018-01-30 17:32","66"
"2018-01-30 17:42","66"
"2018-01-30 17:52","66"
"2018-01-30 18:02","66"
"2018-01-30 18:12","66"
"2018-01-30 18:22","66"
"2018-01-30 18:32","66"
"2018-01-30 18:42","66"
"2018-01-30 18:52","67"
"2018-01-30 19:02","67"
"2018-01-30 19:12","67"
"2018-01-30 19:22","67"
"2018-01-30 19:32","67"
"2018-01-30 19:42","67"
"2018-01-30 19:52","68"
"2018-01-30 20:02","68"
"2018-01-30 20:12","69"
"2018-01-30 20:22","69"
"2018-01-30 20:32","70"
"2018-01-30 20:42","70"
"2018-01-30 20:52","70"
"2018-01-30 21:02","70"
"2018-01-30 21:12","71"
"2018-01-30 21:22","70"
"2018-01-30 21:32","71"
"2018-01-30 21:42","71"
"2018-01-30 21:52","71"
"2018-01-30 22:02","72"
"2018-01-30 22:12","72"
"2018-01-30 22:22","72"
"2018-01-30 22:32","72"
"2018-01-30 22:42","72"
"2018-01-30 22:52","73"
"2018-01-30 23:02","73"
"2018-01-30 23:12","73"
"2018-01-30 23:22","73"
"2018-01-30 23:32","73"
"2018-01-30 23:42","73"
"2018-01-30 23:52","73"
"2018-01-31 00:02","73"
"2018-01-31 00:12","73"
"2018-01-31 00:22","73"
"2018-01-31 00:32","73"
"2018-01-31 00:42","73"
"2018-01-31 00:52","73"
