"Time EST","Precipitation 1h (mm)","Precipitation Rate (mm/h)","Precipitation Yes/No"
"2017-12-29 21:08","0.0","0","No"
"2017-12-29 21:18","0.0","0","No"
"2017-12-29 21:28","0.0","0","No"
"2017-12-29 21:39","0.0","0","No"
"2017-12-29 21:48","0.0","0","No"
"2017-12-29 21:58","0.0","0","No"
"2017-12-29 22:08","0.0","0","No"
"2017-12-29 22:19","0.0","0","No"
"2017-12-29 22:28","0.0","0","No"
"2017-12-29 22:38","0.0","0","No"
"2017-12-29 22:48","0.0","0","No"
"2017-12-29 22:58","0.0","0","No"
"2017-12-29 23:08","0.0","0","No"
"2017-12-29 23:18","0.0","0","No"
"2017-12-29 23:28","0.0","0","No"
"2017-12-29 23:38","0.0","0","No"
"2017-12-29 23:48","0.0","0","No"
"2017-12-29 23:58","0.0","0","No"
"2017-12-30 00:08","0.0","0","No"
"2017-12-30 00:18","0.0","0","No"
"2017-12-30 00:28","0.0","0","No"
"2017-12-30 00:38","0.0","0","No"
"2017-12-30 00:48","0.0","0","No"
"2017-12-30 00:58","0.0","0","No"
"2017-12-30 01:08","0.0","0","No"
"2017-12-30 01:18","0.0","0","No"
"2017-12-30 01:28","0.0","0","No"
"2017-12-30 01:38","0.0","0","No"
"2017-12-30 01:48","0.0","0","No"
"2017-12-30 01:58","0.0","0","No"
"2017-12-30 02:08","0.0","0","No"
"2017-12-30 02:18","0.0","0","No"
"2017-12-30 02:28","0.0","0","No"
"2017-12-30 02:38","0.0","0","No"
"2017-12-30 02:48","0.0","0","No"
"2017-12-30 02:58","0.0","0","No"
"2017-12-30 03:08","0.0","0","No"
"2017-12-30 03:18","0.0","0","No"
"2017-12-30 03:28","0.0","0","No"
"2017-12-30 03:39","0.0","0","No"
"2017-12-30 03:48","0.0","0","No"
"2017-12-30 03:59","0.0","0","No"
"2017-12-30 04:08","0.0","0","No"
"2017-12-30 04:18","0.0","0","No"
"2017-12-30 04:28","0.0","0","No"
"2017-12-30 04:38","0.0","0","No"
"2017-12-30 04:48","0.0","0","No"
"2017-12-30 04:59","0.0","0","No"
"2017-12-30 05:08","0.0","0","No"
"2017-12-30 05:18","0.0","0","No"
"2017-12-30 05:28","0.0","0","No"
"2017-12-30 05:38","0.0","0","No"
"2017-12-30 05:48","0.0","0","No"
"2017-12-30 05:58","0.0","0","No"
"2017-12-30 06:08","0.0","0","No"
"2017-12-30 06:18","0.0","0","No"
"2017-12-30 06:28","0.0","0","No"
"2017-12-30 06:38","0.0","0","No"
"2017-12-30 06:48","0.0","0","No"
"2017-12-30 06:59","0.0","0","No"
"2017-12-30 07:08","0.0","0","No"
"2017-12-30 07:19","0.0","0","No"
"2017-12-30 07:28","0.0","0","No"
"2017-12-30 07:38","0.0","0","No"
"2017-12-30 07:48","0.0","0","No"
"2017-12-30 07:59","0.0","0","No"
"2017-12-30 08:08","0.0","0","No"
"2017-12-30 08:18","0.0","0","No"
"2017-12-30 08:28","0.0","0","No"
"2017-12-30 08:38","0.0","0","No"
"2017-12-30 08:48","0.0","0","No"
"2017-12-30 08:59","0.0","0","No"
"2017-12-30 09:08","0.0","0","No"
"2017-12-30 09:18","0.0","0","No"
"2017-12-30 09:28","0.0","0","No"
"2017-12-30 09:38","0.0","0","No"
"2017-12-30 09:48","0.0","0","No"
"2017-12-30 09:59","0.0","0","No"
"2017-12-30 10:08","0.0","0","No"
"2017-12-30 10:18","0.0","0","No"
"2017-12-30 10:28","0.0","0","No"
"2017-12-30 10:38","0.0","0","No"
"2017-12-30 10:48","0.0","0","No"
"2017-12-30 10:59","0.0","0","No"
"2017-12-30 11:08","0.0","0","No"
"2017-12-30 11:18","0.0","0","No"
"2017-12-30 11:28","0.0","0","No"
"2017-12-30 11:38","0.0","0","No"
"2017-12-30 11:48","0.0","0","No"
"2017-12-30 11:59","0.0","0","No"
"2017-12-30 12:08","0.0","0","No"
"2017-12-30 12:18","0.0","0","No"
"2017-12-30 12:28","0.0","0","No"
"2017-12-30 12:39","0.0","0","No"
"2017-12-30 12:48","0.0","0","No"
"2017-12-30 12:59","0.0","0","No"
"2017-12-30 14:18","0.0","0","No"
"2017-12-30 14:28","0.0","0","No"
"2017-12-30 14:38","0.0","0","No"
"2017-12-30 14:48","0.0","0","No"
"2017-12-30 14:58","0.0","0","No"
"2017-12-30 15:08","0.0","0","No"
"2017-12-30 15:18","0.0","0","No"
"2017-12-30 15:28","0.0","0","No"
"2017-12-30 15:38","0.0","0","No"
"2017-12-30 15:48","0.0","0","No"
"2017-12-30 15:59","0.0","0","No"
"2017-12-30 16:08","0.0","0","No"
"2017-12-30 16:18","0.0","0","No"
"2017-12-30 16:28","0.0","0","No"
"2017-12-30 16:38","0.0","0","No"
"2017-12-30 16:48","0.0","0","No"
"2017-12-30 16:59","0.0","0","No"
"2017-12-30 17:08","0.0","0","No"
"2017-12-30 18:18","0.0","0","No"
"2017-12-30 18:28","0.0","0","No"
"2017-12-30 19:28","0.0","0","No"
"2017-12-30 19:39","0.0","0","No"
"2017-12-30 20:18","0.0","0","No"
"2017-12-30 20:28","0.0","0","No"
"2017-12-30 20:38","0.0","0","No"
"2017-12-30 20:48","0.0","0","No"
"2017-12-30 20:59","0.0","0","No"
"2017-12-30 21:08","0.0","0","No"
"2017-12-30 21:18","0.0","0","No"
"2017-12-30 21:28","0.0","0","No"
"2017-12-30 21:38","0.0","0","No"
"2017-12-30 21:48","0.0","0","No"
"2017-12-30 22:08","0.0","0","No"
"2017-12-30 22:19","0.0","0","No"
"2017-12-30 22:28","0.0","0","No"
"2017-12-30 22:39","0.0","0","No"
"2017-12-30 22:48","0.0","0","No"
"2017-12-30 23:00","0.0","0","No"
"2017-12-30 23:08","0.0","0","No"
"2017-12-30 23:18","0.0","0","No"
"2017-12-30 23:28","0.0","0","No"
"2017-12-30 23:39","0.0","0","No"
"2017-12-30 23:48","0.0","0","No"
"2017-12-31 00:00","0.0","0","No"
"2017-12-31 00:08","0.0","0","No"
"2017-12-31 00:18","0.0","0","No"
"2017-12-31 00:28","0.0","0","No"
"2017-12-31 00:38","0.0","0","No"
"2017-12-31 00:48","0.0","0","No"
"2017-12-31 01:01","0.0","0","No"
"2017-12-31 01:08","0.0","0","No"
"2017-12-31 01:18","0.0","0","No"
"2017-12-31 01:28","0.0","0","No"
"2017-12-31 01:38","0.0","0","No"
"2017-12-31 01:48","0.0","0","No"
"2017-12-31 02:01","0.0","0","No"
"2017-12-31 02:08","0.0","0","No"
"2017-12-31 02:28","0.0","0","No"
"2017-12-31 02:38","0.0","0","No"
"2017-12-31 02:48","0.0","0","No"
"2017-12-31 02:59","0.0","0","No"
"2017-12-31 03:08","0.0","0","No"
"2017-12-31 03:18","0.0","0","No"
"2017-12-31 03:28","0.0","0","No"
"2017-12-31 03:38","0.0","0","No"
"2017-12-31 03:48","0.0","0","No"
"2017-12-31 03:59","0.0","0","No"
"2017-12-31 04:08","0.0","0","No"
"2017-12-31 04:18","0.0","0","No"
"2017-12-31 04:28","0.0","0","No"
"2017-12-31 04:38","0.0","0","No"
"2017-12-31 04:48","0.0","0","No"
"2017-12-31 04:59","0.0","0","No"
"2017-12-31 05:08","0.0","0","No"
"2017-12-31 05:18","0.0","0","No"
"2017-12-31 05:28","0.0","0","No"
"2017-12-31 05:39","0.0","0","No"
"2017-12-31 05:48","0.0","0","No"
"2017-12-31 05:59","0.0","0","No"
"2017-12-31 06:08","0.0","0","No"
"2017-12-31 06:18","0.0","0","No"
"2017-12-31 06:28","0.0","0","No"
"2017-12-31 06:38","0.0","0","No"
"2017-12-31 06:48","0.0","0","No"
"2017-12-31 06:59","0.0","0","No"
"2017-12-31 07:08","0.0","0","No"
"2017-12-31 07:18","0.0","0","No"
"2017-12-31 07:28","0.0","0","No"
"2017-12-31 07:39","0.0","0","No"
"2017-12-31 07:48","0.0","0","No"
"2017-12-31 07:59","0.0","0","No"
"2017-12-31 08:08","0.0","0","No"
"2017-12-31 08:18","0.0","0","No"
"2017-12-31 08:28","0.0","0","No"
"2017-12-31 08:38","0.0","0","No"
"2017-12-31 08:48","0.0","0","No"
"2017-12-31 09:08","0.0","0","No"
"2017-12-31 09:28","0.0","0","No"
"2017-12-31 09:38","0.0","0","No"
"2017-12-31 09:48","0.0","0","No"
"2017-12-31 10:48","0.0","0","No"
"2017-12-31 10:59","0.0","0","No"
"2017-12-31 11:08","0.0","0","No"
"2017-12-31 11:18","0.0","0","No"
"2017-12-31 11:28","0.0","0","No"
"2017-12-31 11:38","0.0","0","No"
"2017-12-31 11:48","0.0","0","No"
"2017-12-31 12:08","0.0","0","No"
"2017-12-31 12:28","0.0","0","No"
"2017-12-31 13:59","0.0","0","No"
"2017-12-31 14:08","0.0","0","No"
"2017-12-31 14:19","0.0","0","No"
"2017-12-31 14:28","0.0","0","No"
"2017-12-31 14:38","0.0","0","No"
"2017-12-31 14:48","0.0","0","No"
"2017-12-31 15:01","0.0","0","No"
"2017-12-31 15:08","0.0","0","No"
"2017-12-31 15:18","0.0","0","No"
"2017-12-31 15:28","0.0","0","No"
"2017-12-31 15:38","0.0","0","No"
"2017-12-31 15:48","0.0","0","No"
"2017-12-31 16:08","0.0","0","No"
"2017-12-31 16:28","0.0","0","No"
"2017-12-31 16:38","0.0","0","No"
"2017-12-31 16:48","0.0","0","No"
"2017-12-31 17:01","0.0","0","No"
"2017-12-31 18:28","0.0","0","No"
"2017-12-31 18:38","0.0","0","No"
"2017-12-31 18:48","0.0","0","No"
"2017-12-31 18:58","0.0","0","No"
"2017-12-31 19:08","0.0","0","No"
"2017-12-31 19:18","0.0","0","No"
"2017-12-31 19:28","0.0","0","No"
"2017-12-31 19:38","0.0","0","No"
"2017-12-31 19:48","0.0","0","No"
"2017-12-31 20:08","0.0","0","No"
"2017-12-31 20:26","0.0","0","No"
"2017-12-31 20:28","0.0","0","No"
"2017-12-31 20:48","0.0","0","No"
"2017-12-31 21:08","0.0","0","No"
"2017-12-31 21:28","0.0","0","No"
"2017-12-31 21:48","0.0","0","No"
"2017-12-31 22:08","0.0","0","No"
"2017-12-31 22:21","0.0","0","No"
"2017-12-31 22:28","0.0","0","No"
"2017-12-31 22:38","0.0","0","No"
"2017-12-31 22:48","0.0","0","No"
"2017-12-31 22:59","0.0","0","No"
"2017-12-31 23:08","0.0","0","No"
"2017-12-31 23:18","0.0","0","No"
"2017-12-31 23:28","0.0","0","No"
"2017-12-31 23:38","0.0","0","No"
"2017-12-31 23:48","0.0","0","No"
"2017-12-31 23:59","0.0","0","No"
