"Time EST","Relative Humidity (%)"
"2018-01-22 04:26","90"
"2018-01-22 04:46","90"
"2018-01-22 05:06","90"
"2018-01-22 05:15","90"
"2018-01-22 05:26","90"
"2018-01-22 05:32","90"
"2018-01-22 05:41","90"
"2018-01-22 05:46","90"
"2018-01-22 06:06","90"
"2018-01-22 06:26","89"
"2018-01-22 06:46","89"
"2018-01-22 07:06","88"
"2018-01-22 07:26","88"
"2018-01-22 07:39","87"
"2018-01-22 07:46","87"
"2018-01-22 08:06","86"
"2018-01-22 08:12","86"
"2018-01-22 08:26","86"
"2018-01-22 08:46","85"
"2018-01-22 08:54","85"
"2018-01-22 09:06","85"
"2018-01-22 09:26","84"
"2018-01-22 09:40","84"
"2018-01-22 09:46","84"
"2018-01-22 10:06","83"
"2018-01-22 10:26","82"
"2018-01-22 10:34","82"
"2018-01-22 10:46","82"
"2018-01-22 11:06","81"
"2018-01-22 11:26","80"
"2018-01-22 11:43","80"
"2018-01-22 11:46","79"
"2018-01-22 11:48","79"
"2018-01-22 12:06","79"
"2018-01-22 12:26","78"
"2018-01-22 12:32","78"
"2018-01-22 12:46","78"
"2018-01-22 13:06","78"
"2018-01-22 13:26","78"
"2018-01-22 13:46","77"
"2018-01-22 13:54","77"
"2018-01-22 14:06","76"
"2018-01-22 14:26","75"
"2018-01-22 14:46","74"
"2018-01-22 15:06","73"
"2018-01-22 15:23","73"
"2018-01-22 15:26","73"
"2018-01-22 15:46","74"
"2018-01-22 16:04","75"
"2018-01-22 16:06","75"
"2018-01-22 16:16","76"
"2018-01-22 16:26","77"
"2018-01-22 16:46","79"
"2018-01-22 17:01","80"
"2018-01-22 17:06","80"
"2018-01-22 17:11","81"
"2018-01-22 17:26","81"
"2018-01-22 17:46","82"
"2018-01-22 17:58","82"
"2018-01-22 18:06","82"
"2018-01-22 18:26","82"
"2018-01-22 18:46","84"
"2018-01-22 19:06","85"
"2018-01-22 19:19","86"
"2018-01-22 19:26","86"
"2018-01-22 19:46","87"
"2018-01-22 20:06","87"
"2018-01-22 20:26","88"
"2018-01-22 20:46","88"
"2018-01-22 21:06","89"
"2018-01-22 21:07","89"
"2018-01-22 21:26","89"
"2018-01-22 21:46","90"
"2018-01-22 22:05","90"
"2018-01-22 22:06","90"
"2018-01-22 22:26","91"
"2018-01-22 22:46","91"
"2018-01-22 23:06","91"
"2018-01-22 23:07","91"
"2018-01-22 23:26","91"
"2018-01-22 23:46","91"
"2018-01-22 23:49","91"
"2018-01-23 00:06","91"
"2018-01-23 00:22","92"
"2018-01-23 00:26","92"
"2018-01-23 00:34","92"
"2018-01-23 00:46","92"
"2018-01-23 01:06","92"
"2018-01-23 01:26","92"
"2018-01-23 01:46","93"
"2018-01-23 02:06","93"
"2018-01-23 02:21","93"
"2018-01-23 02:26","93"
"2018-01-23 02:46","93"
"2018-01-23 03:06","93"
"2018-01-23 03:26","93"
"2018-01-23 03:46","94"
"2018-01-23 03:49","94"
"2018-01-23 04:01","94"
"2018-01-23 04:06","94"
"2018-01-23 04:26","94"
"2018-01-23 04:46","94"
"2018-01-23 05:06","94"
"2018-01-23 05:26","94"
"2018-01-23 05:46","94"
"2018-01-23 06:06","94"
"2018-01-23 06:26","94"
"2018-01-23 06:46","95"
"2018-01-23 07:06","95"
"2018-01-23 07:26","95"
"2018-01-23 07:45","95"
"2018-01-23 07:46","95"
"2018-01-23 08:06","95"
"2018-01-23 08:26","95"
"2018-01-23 08:44","95"
"2018-01-23 08:46","95"
"2018-01-23 09:06","96"
"2018-01-23 09:26","96"
"2018-01-23 09:46","96"
"2018-01-23 10:06","96"
"2018-01-23 10:26","96"
"2018-01-23 10:46","96"
"2018-01-23 11:06","96"
"2018-01-23 11:26","96"
"2018-01-23 11:46","96"
"2018-01-23 11:49","96"
"2018-01-23 11:59","96"
"2018-01-23 12:06","96"
"2018-01-23 12:26","96"
"2018-01-23 12:46","96"
"2018-01-23 13:06","96"
"2018-01-23 13:16","96"
"2018-01-23 13:26","96"
"2018-01-23 13:46","96"
"2018-01-23 14:01","96"
"2018-01-23 14:02","96"
"2018-01-23 14:06","96"
"2018-01-23 14:26","96"
"2018-01-23 14:46","96"
"2018-01-23 14:47","96"
"2018-01-23 15:06","96"
"2018-01-23 15:25","96"
"2018-01-23 15:26","96"
"2018-01-23 15:46","97"
"2018-01-23 16:06","97"
"2018-01-23 16:26","97"
"2018-01-23 16:44","97"
"2018-01-23 16:46","97"
"2018-01-23 17:06","97"
"2018-01-23 17:26","97"
"2018-01-23 17:46","97"
"2018-01-23 18:06","97"
"2018-01-23 18:09","97"
"2018-01-23 18:26","97"
"2018-01-23 18:46","98"
"2018-01-23 19:06","98"
"2018-01-23 19:26","98"
"2018-01-23 19:46","98"
"2018-01-23 19:53","98"
"2018-01-23 20:01","98"
"2018-01-23 20:06","98"
"2018-01-23 20:26","97"
"2018-01-23 20:46","97"
"2018-01-23 21:06","97"
"2018-01-23 21:26","97"
"2018-01-23 21:44","97"
"2018-01-23 21:45","97"
"2018-01-23 21:46","97"
"2018-01-23 22:06","96"
"2018-01-23 22:26","96"
"2018-01-23 22:46","96"
"2018-01-23 23:06","95"
"2018-01-23 23:26","95"
"2018-01-23 23:31","95"
"2018-01-23 23:46","95"
"2018-01-24 00:06","94"
"2018-01-24 00:26","94"
"2018-01-24 00:45","94"
"2018-01-24 00:46","94"
"2018-01-24 01:06","94"
"2018-01-24 01:26","94"
"2018-01-24 01:32","94"
"2018-01-24 01:42","94"
"2018-01-24 01:46","94"
"2018-01-24 02:06","94"
"2018-01-24 02:26","93"
"2018-01-24 02:46","93"
"2018-01-24 02:57","93"
"2018-01-24 03:06","92"
"2018-01-24 03:26","92"
"2018-01-24 03:31","92"
"2018-01-24 03:46","91"
"2018-01-24 03:48","91"
"2018-01-24 04:06","91"
"2018-01-24 04:26","90"
"2018-01-24 04:46","90"
"2018-01-24 04:56","89"
"2018-01-24 05:06","89"
"2018-01-24 05:26","89"
"2018-01-24 05:46","89"
"2018-01-24 06:06","88"
"2018-01-24 06:26","88"
"2018-01-24 06:46","88"
"2018-01-24 06:54","87"
"2018-01-24 07:06","87"
"2018-01-24 07:26","87"
"2018-01-24 07:46","87"
"2018-01-24 08:06","87"
"2018-01-24 08:08","87"
"2018-01-24 08:26","87"
"2018-01-24 08:46","86"
"2018-01-24 09:06","86"
"2018-01-24 09:16","86"
"2018-01-24 09:26","86"
"2018-01-24 09:46","86"
"2018-01-24 10:06","86"
"2018-01-24 10:26","85"
"2018-01-24 10:46","85"
"2018-01-24 11:06","85"
"2018-01-24 11:26","85"
"2018-01-24 11:46","85"
"2018-01-24 12:03","85"
"2018-01-24 12:06","84"
"2018-01-24 12:26","84"
"2018-01-24 12:46","84"
"2018-01-24 13:06","84"
"2018-01-24 13:26","84"
"2018-01-24 13:46","83"
"2018-01-24 13:59","83"
"2018-01-24 14:06","83"
"2018-01-24 14:26","83"
"2018-01-24 14:46","83"
"2018-01-24 15:06","83"
"2018-01-24 15:26","83"
"2018-01-24 15:46","83"
"2018-01-24 16:06","82"
"2018-01-24 16:26","82"
"2018-01-24 16:38","82"
"2018-01-24 16:46","83"
"2018-01-24 17:03","83"
"2018-01-24 17:06","83"
"2018-01-24 17:26","83"
"2018-01-24 17:41","83"
"2018-01-24 17:46","83"
"2018-01-24 18:06","82"
"2018-01-24 18:22","82"
"2018-01-24 18:26","82"
"2018-01-24 18:46","82"
"2018-01-24 19:02","82"
"2018-01-24 19:06","82"
"2018-01-24 19:26","82"
"2018-01-24 19:38","82"
"2018-01-24 19:46","82"
"2018-01-24 20:06","82"
"2018-01-24 20:19","82"
"2018-01-24 20:26","82"
"2018-01-24 20:46","82"
"2018-01-24 20:57","82"
"2018-01-24 21:06","82"
"2018-01-24 21:26","82"
"2018-01-24 21:28","82"
"2018-01-24 21:46","82"
"2018-01-24 22:05","82"
"2018-01-24 22:06","82"
"2018-01-24 22:26","82"
"2018-01-24 22:46","82"
"2018-01-24 23:06","82"
"2018-01-24 23:22","82"
"2018-01-24 23:26","82"
"2018-01-24 23:46","82"
"2018-01-25 00:02","82"
"2018-01-25 00:06","82"
"2018-01-25 00:26","82"
"2018-01-25 00:39","82"
"2018-01-25 00:46","82"
"2018-01-25 01:03","82"
"2018-01-25 01:06","82"
"2018-01-25 01:26","82"
"2018-01-25 01:45","82"
"2018-01-25 01:46","82"
"2018-01-25 02:06","82"
"2018-01-25 02:24","82"
"2018-01-25 02:26","82"
"2018-01-25 02:46","82"
"2018-01-25 03:03","82"
"2018-01-25 03:06","83"
"2018-01-25 03:26","83"
"2018-01-25 03:41","82"
"2018-01-25 03:46","83"
"2018-01-25 04:06","83"
"2018-01-25 04:23","83"
"2018-01-25 04:26","83"
"2018-01-25 04:46","83"
"2018-01-25 05:00","83"
"2018-01-25 05:06","83"
"2018-01-25 05:26","83"
"2018-01-25 05:39","83"
"2018-01-25 05:46","83"
"2018-01-25 06:06","83"
"2018-01-25 06:26","83"
"2018-01-25 06:43","83"
"2018-01-25 06:46","83"
"2018-01-25 07:06","83"
"2018-01-25 07:25","83"
"2018-01-25 07:26","83"
"2018-01-25 07:46","83"
"2018-01-25 08:01","83"
"2018-01-25 08:06","83"
"2018-01-25 08:26","83"
"2018-01-25 08:39","83"
"2018-01-25 08:46","83"
"2018-01-25 09:05","82"
"2018-01-25 09:06","82"
"2018-01-25 09:26","82"
"2018-01-25 09:46","82"
"2018-01-25 10:06","82"
"2018-01-25 10:24","81"
"2018-01-25 10:26","81"
"2018-01-25 10:46","81"
"2018-01-25 11:02","80"
"2018-01-25 11:06","80"
"2018-01-25 11:26","80"
"2018-01-25 11:41","80"
"2018-01-25 11:46","79"
"2018-01-25 12:06","79"
"2018-01-25 12:26","79"
"2018-01-25 12:46","79"
"2018-01-25 13:00","78"
"2018-01-25 13:06","79"
"2018-01-25 13:26","78"
"2018-01-25 13:42","78"
"2018-01-25 13:46","78"
"2018-01-25 14:03","77"
"2018-01-25 14:06","77"
"2018-01-25 14:26","77"
"2018-01-25 14:42","76"
"2018-01-25 14:46","76"
"2018-01-25 15:06","76"
"2018-01-25 15:21","75"
"2018-01-25 15:26","75"
"2018-01-25 15:46","75"
"2018-01-25 16:06","73"
"2018-01-25 16:26","73"
"2018-01-25 16:43","73"
"2018-01-25 16:46","73"
"2018-01-25 17:01","73"
"2018-01-25 17:06","73"
"2018-01-25 17:26","73"
"2018-01-25 17:41","73"
"2018-01-25 17:46","73"
"2018-01-25 18:06","74"
"2018-01-25 18:22","74"
"2018-01-25 18:26","74"
"2018-01-25 18:46","74"
"2018-01-25 18:59","73"
"2018-01-25 19:06","73"
"2018-01-25 19:26","72"
"2018-01-25 19:36","73"
"2018-01-25 19:38","73"
"2018-01-25 19:46","73"
"2018-01-25 20:06","73"
"2018-01-25 20:16","74"
"2018-01-25 20:26","73"
"2018-01-25 20:46","73"
"2018-01-25 20:48","73"
"2018-01-25 21:06","74"
"2018-01-25 21:26","75"
"2018-01-25 21:32","75"
"2018-01-25 21:46","75"
"2018-01-25 22:04","75"
"2018-01-25 22:06","75"
"2018-01-25 22:26","76"
"2018-01-25 22:44","76"
"2018-01-25 22:46","76"
"2018-01-25 23:06","77"
"2018-01-25 23:26","78"
"2018-01-25 23:30","78"
"2018-01-25 23:46","78"
"2018-01-26 00:02","78"
"2018-01-26 00:06","78"
"2018-01-26 00:26","78"
"2018-01-26 00:42","78"
"2018-01-26 00:46","78"
"2018-01-26 01:06","79"
"2018-01-26 01:20","79"
"2018-01-26 01:26","79"
"2018-01-26 01:46","80"
"2018-01-26 01:49","79"
"2018-01-26 02:06","80"
"2018-01-26 02:26","80"
"2018-01-26 02:29","81"
"2018-01-26 02:46","81"
"2018-01-26 03:04","81"
"2018-01-26 03:06","82"
"2018-01-26 03:26","82"
"2018-01-26 03:42","82"
"2018-01-26 03:46","82"
"2018-01-26 04:06","83"
"2018-01-26 04:26","83"
"2018-01-26 04:34","83"
"2018-01-26 04:46","83"
"2018-01-26 05:06","84"
"2018-01-26 05:08","84"
"2018-01-26 05:26","84"
"2018-01-26 05:43","84"
"2018-01-26 05:46","84"
"2018-01-26 06:06","84"
"2018-01-26 06:23","85"
"2018-01-26 06:26","85"
"2018-01-26 06:46","85"
"2018-01-26 07:02","85"
"2018-01-26 07:06","85"
"2018-01-26 07:26","85"
"2018-01-26 07:42","85"
"2018-01-26 07:46","85"
"2018-01-26 08:06","84"
"2018-01-26 08:08","85"
"2018-01-26 08:26","84"
"2018-01-26 08:45","84"
"2018-01-26 08:46","84"
"2018-01-26 09:06","82"
"2018-01-26 09:24","82"
"2018-01-26 09:26","82"
"2018-01-26 09:46","82"
"2018-01-26 10:01","81"
"2018-01-26 10:06","81"
"2018-01-26 10:26","81"
"2018-01-26 10:37","81"
"2018-01-26 10:46","81"
"2018-01-26 11:06","80"
"2018-01-26 11:07","81"
"2018-01-26 11:26","80"
"2018-01-26 11:44","80"
"2018-01-26 11:46","80"
"2018-01-26 12:06","81"
"2018-01-26 12:22","81"
"2018-01-26 12:26","80"
"2018-01-26 12:46","80"
"2018-01-26 13:05","80"
"2018-01-26 13:06","80"
"2018-01-26 13:26","78"
"2018-01-26 13:40","78"
"2018-01-26 13:46","78"
"2018-01-26 14:06","78"
"2018-01-26 14:15","77"
"2018-01-26 14:26","76"
"2018-01-26 14:44","76"
"2018-01-26 14:46","76"
"2018-01-26 15:06","76"
"2018-01-26 15:26","75"
"2018-01-26 15:33","75"
"2018-01-26 15:46","75"
"2018-01-26 16:06","75"
"2018-01-26 16:26","75"
"2018-01-26 16:46","75"
"2018-01-26 17:06","75"
"2018-01-26 17:23","75"
"2018-01-26 17:26","75"
"2018-01-26 17:46","76"
"2018-01-26 18:05","76"
"2018-01-26 18:06","76"
"2018-01-26 18:26","77"
"2018-01-26 18:39","77"
"2018-01-26 18:46","77"
"2018-01-26 19:06","78"
"2018-01-26 19:26","78"
"2018-01-26 19:46","79"
"2018-01-26 20:06","79"
"2018-01-26 20:25","79"
"2018-01-26 20:26","79"
"2018-01-26 20:46","79"
"2018-01-26 21:06","80"
"2018-01-26 21:07","80"
"2018-01-26 21:26","80"
"2018-01-26 21:46","80"
"2018-01-26 22:06","80"
"2018-01-26 22:26","80"
"2018-01-26 22:28","80"
"2018-01-26 22:46","80"
"2018-01-26 23:04","80"
"2018-01-26 23:06","80"
"2018-01-26 23:26","81"
"2018-01-26 23:43","81"
"2018-01-26 23:46","81"
"2018-01-27 00:06","81"
"2018-01-27 00:25","81"
"2018-01-27 00:26","81"
"2018-01-27 00:46","81"
"2018-01-27 01:06","81"
"2018-01-27 01:26","81"
"2018-01-27 01:46","81"
"2018-01-27 01:47","81"
"2018-01-27 02:06","81"
"2018-01-27 02:24","81"
"2018-01-27 02:26","81"
"2018-01-27 02:46","81"
"2018-01-27 03:06","81"
"2018-01-27 03:12","81"
"2018-01-27 03:26","81"
"2018-01-27 03:46","81"
"2018-01-27 03:54","81"
"2018-01-27 04:06","81"
"2018-01-27 04:26","81"
"2018-01-27 04:35","81"
"2018-01-27 04:46","81"
"2018-01-27 05:06","81"
"2018-01-27 05:20","81"
"2018-01-27 05:26","81"
"2018-01-27 05:46","81"
"2018-01-27 06:06","81"
"2018-01-27 06:26","81"
"2018-01-27 06:46","81"
"2018-01-27 06:48","81"
"2018-01-27 07:06","81"
"2018-01-27 07:11","81"
"2018-01-27 07:26","81"
"2018-01-27 07:46","81"
"2018-01-27 08:04","80"
"2018-01-27 08:06","80"
"2018-01-27 08:26","81"
"2018-01-27 08:46","80"
"2018-01-27 08:47","81"
"2018-01-27 09:06","80"
"2018-01-27 09:16","80"
"2018-01-27 09:26","80"
"2018-01-27 09:46","80"
"2018-01-27 10:06","80"
"2018-01-27 10:26","80"
"2018-01-27 10:46","80"
"2018-01-27 10:48","80"
"2018-01-27 10:56","80"
"2018-01-27 11:06","80"
"2018-01-27 11:20","79"
"2018-01-27 11:26","79"
"2018-01-27 11:46","78"
"2018-01-27 12:06","79"
"2018-01-27 12:08","78"
"2018-01-27 12:26","81"
"2018-01-27 12:33","78"
"2018-01-27 12:46","77"
"2018-01-27 13:06","74"
"2018-01-27 13:26","72"
"2018-01-27 13:44","71"
"2018-01-27 13:46","70"
"2018-01-27 14:06","70"
"2018-01-27 14:09","70"
"2018-01-27 14:26","70"
"2018-01-27 14:32","70"
"2018-01-27 14:46","68"
"2018-01-27 15:06","68"
"2018-01-27 15:26","68"
"2018-01-27 15:46","67"
"2018-01-27 15:49","68"
"2018-01-27 16:06","67"
"2018-01-27 16:14","68"
"2018-01-27 16:26","68"
"2018-01-27 16:36","69"
"2018-01-27 16:46","69"
"2018-01-27 17:06","70"
"2018-01-27 17:26","71"
"2018-01-27 17:32","72"
"2018-01-27 17:46","74"
"2018-01-27 18:06","77"
"2018-01-27 18:15","77"
"2018-01-27 18:26","78"
"2018-01-27 18:46","79"
"2018-01-27 19:06","80"
"2018-01-27 19:10","79"
"2018-01-27 19:26","80"
"2018-01-27 19:46","80"
"2018-01-27 19:58","81"
"2018-01-27 20:04","82"
"2018-01-27 20:06","82"
"2018-01-27 20:26","84"
"2018-01-27 20:46","86"
"2018-01-27 20:56","87"
"2018-01-27 21:06","87"
"2018-01-27 21:24","88"
"2018-01-27 21:26","88"
"2018-01-27 21:46","90"
"2018-01-27 21:50","89"
"2018-01-27 22:06","90"
"2018-01-27 22:19","90"
"2018-01-27 22:26","91"
"2018-01-27 22:45","91"
"2018-01-27 22:46","91"
"2018-01-27 23:06","91"
"2018-01-27 23:26","92"
"2018-01-27 23:46","92"
"2018-01-28 00:06","93"
"2018-01-28 00:26","93"
"2018-01-28 00:34","93"
"2018-01-28 00:35","93"
"2018-01-28 00:46","93"
"2018-01-28 01:06","93"
"2018-01-28 01:26","93"
"2018-01-28 01:42","93"
"2018-01-28 01:45","93"
"2018-01-28 01:46","93"
"2018-01-28 02:06","93"
"2018-01-28 02:08","93"
"2018-01-28 02:26","93"
"2018-01-28 02:46","92"
"2018-01-28 02:55","92"
"2018-01-28 03:06","91"
"2018-01-28 03:16","90"
"2018-01-28 03:26","89"
"2018-01-28 03:46","88"
"2018-01-28 03:53","86"
"2018-01-28 04:06","86"
"2018-01-28 04:26","85"
"2018-01-28 04:46","84"
"2018-01-28 05:06","84"
"2018-01-28 05:26","83"
"2018-01-28 05:35","83"
"2018-01-28 05:46","83"
"2018-01-28 06:01","83"
"2018-01-28 06:06","83"
"2018-01-28 06:26","84"
"2018-01-28 06:31","84"
"2018-01-28 06:46","84"
"2018-01-28 06:54","84"
"2018-01-28 07:06","85"
"2018-01-28 07:26","85"
"2018-01-28 07:46","85"
"2018-01-28 07:53","86"
"2018-01-28 08:06","86"
"2018-01-28 08:26","86"
"2018-01-28 08:46","87"
"2018-01-28 09:06","87"
"2018-01-28 09:20","87"
"2018-01-28 09:26","87"
"2018-01-28 09:46","88"
"2018-01-28 10:06","87"
"2018-01-28 10:21","87"
"2018-01-28 10:26","87"
"2018-01-28 10:44","87"
"2018-01-28 10:46","87"
"2018-01-28 11:06","86"
"2018-01-28 11:15","85"
"2018-01-28 11:26","85"
"2018-01-28 11:38","84"
"2018-01-28 11:46","84"
"2018-01-28 12:06","83"
"2018-01-28 12:24","82"
"2018-01-28 12:26","82"
"2018-01-28 12:46","81"
"2018-01-28 12:50","80"
"2018-01-28 13:06","80"
"2018-01-28 13:26","79"
"2018-01-28 13:46","78"
"2018-01-28 14:06","77"
"2018-01-28 14:26","75"
"2018-01-28 14:29","74"
"2018-01-28 14:46","73"
"2018-01-28 15:06","74"
"2018-01-28 15:26","75"
"2018-01-28 15:46","75"
"2018-01-28 16:06","75"
"2018-01-28 16:26","74"
"2018-01-28 16:46","74"
"2018-01-28 16:57","73"
"2018-01-28 17:06","72"
"2018-01-28 17:24","72"
"2018-01-28 17:26","72"
"2018-01-28 17:32","72"
"2018-01-28 17:46","72"
"2018-01-28 17:54","72"
"2018-01-28 18:06","71"
"2018-01-28 18:25","70"
"2018-01-28 18:26","70"
"2018-01-28 18:46","70"
"2018-01-28 18:55","70"
"2018-01-28 19:06","69"
"2018-01-28 19:26","68"
"2018-01-28 19:37","68"
"2018-01-28 19:46","67"
"2018-01-28 20:02","67"
"2018-01-28 20:06","67"
"2018-01-28 20:26","67"
"2018-01-28 20:46","67"
"2018-01-28 21:06","67"
"2018-01-28 21:26","67"
"2018-01-28 21:46","67"
"2018-01-28 21:48","67"
"2018-01-28 22:06","68"
"2018-01-28 22:26","68"
"2018-01-28 22:46","69"
"2018-01-28 23:04","69"
"2018-01-28 23:06","69"
"2018-01-28 23:26","70"
"2018-01-28 23:46","70"
"2018-01-28 23:47","70"
"2018-01-29 00:06","71"
"2018-01-29 00:26","71"
"2018-01-29 00:31","71"
"2018-01-29 00:46","72"
"2018-01-29 01:06","72"
"2018-01-29 01:20","72"
"2018-01-29 01:26","72"
"2018-01-29 01:46","73"
"2018-01-29 02:06","73"
"2018-01-29 02:26","73"
"2018-01-29 02:46","74"
"2018-01-29 02:58","74"
"2018-01-29 03:06","74"
"2018-01-29 03:24","74"
"2018-01-29 03:26","74"
"2018-01-29 03:46","75"
"2018-01-29 03:52","75"
"2018-01-29 04:06","75"
"2018-01-29 04:20","75"
"2018-01-29 04:26","75"
"2018-01-29 04:46","76"
"2018-01-29 05:06","76"
"2018-01-29 05:13","76"
"2018-01-29 05:26","76"
"2018-01-29 05:46","77"
"2018-01-29 06:06","77"
"2018-01-29 06:26","77"
"2018-01-29 06:46","77"
"2018-01-29 06:54","77"
"2018-01-29 07:06","78"
"2018-01-29 07:24","78"
"2018-01-29 07:26","78"
"2018-01-29 07:46","78"
"2018-01-29 07:48","78"
"2018-01-29 08:06","78"
"2018-01-29 08:26","78"
"2018-01-29 08:43","77"
"2018-01-29 08:46","77"
"2018-01-29 09:06","77"
"2018-01-29 09:26","77"
"2018-01-29 09:40","77"
"2018-01-29 09:46","76"
"2018-01-29 10:04","75"
"2018-01-29 10:06","75"
"2018-01-29 10:26","74"
"2018-01-29 10:37","73"
"2018-01-29 10:46","73"
"2018-01-29 11:04","73"
"2018-01-29 11:06","72"
"2018-01-29 11:26","71"
"2018-01-29 11:46","70"
"2018-01-29 12:06","70"
"2018-01-29 12:24","69"
"2018-01-29 12:26","69"
"2018-01-29 12:46","70"
"2018-01-29 13:06","70"
"2018-01-29 13:26","70"
"2018-01-29 13:46","69"
"2018-01-29 13:47","68"
"2018-01-29 14:06","69"
"2018-01-29 14:26","68"
"2018-01-29 14:32","67"
"2018-01-29 14:46","67"
"2018-01-29 15:06","66"
"2018-01-29 15:26","66"
"2018-01-29 15:36","66"
"2018-01-29 15:46","66"
"2018-01-29 15:56","65"
"2018-01-29 16:06","65"
"2018-01-29 16:16","66"
"2018-01-29 16:26","66"
"2018-01-29 16:36","66"
"2018-01-29 16:46","66"
"2018-01-29 16:56","67"
"2018-01-29 17:06","68"
"2018-01-29 17:16","69"
"2018-01-29 17:26","70"
"2018-01-29 17:36","71"
"2018-01-29 17:46","71"
"2018-01-29 17:56","72"
"2018-01-29 18:06","72"
"2018-01-29 18:16","72"
"2018-01-29 18:26","72"
"2018-01-29 18:36","73"
"2018-01-29 18:46","73"
"2018-01-29 18:56","73"
"2018-01-29 19:06","74"
"2018-01-29 19:16","74"
"2018-01-29 19:26","74"
"2018-01-29 19:36","75"
"2018-01-29 19:46","75"
"2018-01-29 19:56","75"
"2018-01-29 20:06","75"
"2018-01-29 20:16","75"
"2018-01-29 20:26","75"
"2018-01-29 20:36","75"
"2018-01-29 20:46","75"
"2018-01-29 20:56","76"
"2018-01-29 21:06","76"
"2018-01-29 21:16","76"
"2018-01-29 21:26","76"
"2018-01-29 21:36","76"
"2018-01-29 21:46","76"
"2018-01-29 21:56","76"
"2018-01-29 22:06","76"
"2018-01-29 22:16","76"
"2018-01-29 22:26","76"
"2018-01-29 22:36","76"
"2018-01-29 22:46","76"
"2018-01-29 22:56","76"
"2018-01-29 23:06","76"
"2018-01-29 23:16","76"
"2018-01-29 23:26","76"
"2018-01-29 23:36","76"
"2018-01-29 23:46","76"
"2018-01-29 23:56","76"
"2018-01-30 00:06","76"
"2018-01-30 00:16","76"
"2018-01-30 00:26","76"
"2018-01-30 00:36","76"
"2018-01-30 00:46","76"
"2018-01-30 00:56","76"
"2018-01-30 01:06","76"
"2018-01-30 01:16","76"
"2018-01-30 01:26","76"
"2018-01-30 01:36","76"
"2018-01-30 01:46","76"
"2018-01-30 01:56","76"
"2018-01-30 02:06","76"
"2018-01-30 02:16","76"
"2018-01-30 02:26","76"
"2018-01-30 02:36","76"
"2018-01-30 02:46","76"
"2018-01-30 02:56","76"
"2018-01-30 03:06","76"
"2018-01-30 03:16","76"
"2018-01-30 03:26","76"
"2018-01-30 03:36","76"
"2018-01-30 03:46","76"
"2018-01-30 03:56","76"
"2018-01-30 04:06","76"
"2018-01-30 04:16","76"
"2018-01-30 04:26","76"
"2018-01-30 04:36","76"
"2018-01-30 04:46","76"
"2018-01-30 04:56","76"
"2018-01-30 05:06","76"
"2018-01-30 05:16","76"
"2018-01-30 05:26","76"
"2018-01-30 05:36","76"
"2018-01-30 05:46","76"
"2018-01-30 05:56","76"
"2018-01-30 06:06","76"
"2018-01-30 06:16","76"
"2018-01-30 06:26","76"
"2018-01-30 06:36","76"
"2018-01-30 06:46","76"
"2018-01-30 06:56","76"
"2018-01-30 07:06","76"
"2018-01-30 07:16","76"
"2018-01-30 07:26","76"
"2018-01-30 07:36","76"
"2018-01-30 07:46","76"
"2018-01-30 07:56","76"
"2018-01-30 08:06","76"
"2018-01-30 08:16","76"
"2018-01-30 08:26","77"
"2018-01-30 08:36","77"
"2018-01-30 08:46","77"
"2018-01-30 08:56","77"
"2018-01-30 09:06","78"
"2018-01-30 09:16","78"
"2018-01-30 09:26","78"
"2018-01-30 09:36","78"
"2018-01-30 09:46","78"
"2018-01-30 09:56","78"
"2018-01-30 10:06","78"
"2018-01-30 10:16","78"
"2018-01-30 10:26","78"
"2018-01-30 10:36","78"
"2018-01-30 10:46","78"
"2018-01-30 10:56","79"
"2018-01-30 11:06","78"
"2018-01-30 11:16","79"
"2018-01-30 11:26","78"
"2018-01-30 11:36","78"
"2018-01-30 11:46","78"
"2018-01-30 11:56","78"
"2018-01-30 12:06","78"
"2018-01-30 12:16","78"
"2018-01-30 12:26","79"
"2018-01-30 12:36","77"
"2018-01-30 12:46","77"
"2018-01-30 12:56","75"
"2018-01-30 13:06","74"
"2018-01-30 13:16","73"
"2018-01-30 13:26","72"
"2018-01-30 13:36","71"
"2018-01-30 13:46","71"
"2018-01-30 13:56","70"
"2018-01-30 14:06","69"
"2018-01-30 14:16","69"
"2018-01-30 14:26","68"
"2018-01-30 14:36","67"
"2018-01-30 14:46","67"
"2018-01-30 14:56","67"
"2018-01-30 15:06","66"
"2018-01-30 15:16","65"
"2018-01-30 15:26","65"
"2018-01-30 15:36","65"
"2018-01-30 15:46","64"
"2018-01-30 15:56","64"
"2018-01-30 16:06","64"
"2018-01-30 16:16","64"
"2018-01-30 16:26","64"
"2018-01-30 16:36","63"
"2018-01-30 16:46","63"
"2018-01-30 16:56","63"
"2018-01-30 17:06","64"
"2018-01-30 17:16","64"
"2018-01-30 17:26","64"
"2018-01-30 17:36","64"
"2018-01-30 17:46","65"
"2018-01-30 17:56","65"
"2018-01-30 18:06","65"
"2018-01-30 18:16","64"
"2018-01-30 18:26","64"
"2018-01-30 18:36","64"
"2018-01-30 18:46","64"
"2018-01-30 18:56","64"
"2018-01-30 19:06","64"
"2018-01-30 19:16","65"
"2018-01-30 19:26","65"
"2018-01-30 19:36","65"
"2018-01-30 19:46","66"
"2018-01-30 19:56","66"
"2018-01-30 20:06","66"
"2018-01-30 20:16","66"
"2018-01-30 20:26","66"
